"","x"
"215",9
"216",8
"217",7
"218",3
"219",9
"220",5
"221",4
"222",4
"223",5
"224",5
"225",5
"226",5
"227",5
"228",5
"229",1
"230",4
"231",5
"232",4
"233",4
"234",5
"235",4
"236",4
"237",9
"238",5
"239",4
"240",5
"241",5
"242",9
"243",4
"244",6
"245",5
"246",3
"247",5
"248",5
"249",5
"250",3
"251",4
"252",5
"253",5
"254",4
"255",4
"256",5
"257",4
"258",4
"259",5
"260",5
"261",6
"262",5
"263",5
"264",5
"265",4
"266",5
"267",5
"268",5
"269",7
"270",5
"271",4
"272",5
"273",3
"274",5
"275",4
"276",4
"277",4
"278",5
"279",5
"280",5
"281",4
"282",4
"283",4
"284",8
"285",4
"286",4
"287",4
"288",8
"289",3
"290",5
"291",5
"292",4
"293",1
"294",5
"295",4
"296",4
"297",5
"298",5
"299",4
"300",5
"301",4
"302",3
"303",4
"304",5
"305",4
"306",4
"307",4
"308",4
"309",5
"310",4
"311",5
"312",5
"313",4
"314",5
"315",4
"316",5
"317",5
"318",4
"319",3
"320",5
"321",4
"322",4
"323",5
"324",5
"325",7
"326",4
"327",5
"328",4
"329",4
"330",4
"331",3
"332",4
"333",4
"334",5
"335",4
"336",4
"337",5
"338",4
"339",4
"340",1
"341",4
"342",8
"343",6
"344",4
"345",5
"346",5
"347",4
"348",5
"349",5
"350",7
"351",4
"352",4
"353",4
"354",4
"355",3
"356",5
"357",5
"358",6
"359",3
"360",7
"361",3
"362",4
"363",4
"364",4
"365",4
"366",1
"367",4
"368",4
"369",5
"370",5
"371",6
"372",6
"373",5
"374",8
"375",7
"376",4
"377",7
"378",5
"379",4
"380",3
"381",4
"382",6
"383",3
"384",3
"385",5
"386",3
"387",4
"388",4
"389",4
"390",4
"391",4
"392",4
"393",5
"394",4
"395",5
"396",4
"397",4
"398",7
"399",9
"400",5
"401",4
"402",5
"403",4
"404",7
"405",4
"406",4
"407",7
"408",3
"409",5
"410",8
"411",7
"412",8
"413",6
"414",6
"415",4
"416",3
"417",6
"418",6
"419",3
"420",3
"421",4
"422",3
"423",3
"424",4
"425",4
"426",4
"427",4
"428",4
"429",5
"430",3
"431",4
"432",7
"433",5
"434",4
"435",4
"436",6
"437",6
"438",1
"439",4
"440",4
"441",4
"442",5
"443",8
"444",2
"445",7
"446",4
"447",4
"448",4
"449",8
"450",9
"451",5
"452",7
"453",6
"454",4
"455",7
"456",3
"457",3
"458",5
"459",7
"460",4
"461",6
"462",4
"463",3
"464",3
"465",4
"466",6
"467",4
"468",4
"469",5
"470",6
"471",4
"472",4
"473",4
"474",4
"475",4
"476",4
"477",8
"478",4
"479",4
"480",6
"481",4
"482",4
"483",4
"484",5
"485",7
"486",4
"487",5
"488",5
"489",3
"490",4
"491",4
"492",4
"493",4
"494",1
"495",7
"496",7
"497",4
"498",3
"499",3
"500",9
"501",5
"502",4
"503",3
"504",6
"505",3
"506",4
"507",7
"508",4
"509",3
"510",9
"511",4
"512",4
"513",7
"514",4
"515",3
"516",4
"517",4
"518",5
"519",4
"520",7
"521",6
"522",4
"523",4
"524",4
"525",4
"526",3
"527",6
"528",4
"529",4
"530",3
"531",4
"532",3
"533",4
"534",3
"535",4
"536",7
"537",3
"538",6
"539",4
"540",3
"541",7
"542",5
"543",5
"544",4
"545",3
"546",4
"547",5
"548",3
"549",4
"550",4
"551",5
"552",3
"553",6
"554",3
"555",4
"556",4
"557",8
"558",3
"559",9
"560",5
"561",3
"562",3
"563",4
"564",3
"565",7
"566",5
"567",6
"568",4
"569",2
"570",1
"571",4
"572",2
"573",8
"574",8
"575",6
"576",5
"577",6
"578",8
"579",5
"580",5
"581",4
"582",5
"583",4
"584",6
"585",5
"586",2
"587",5
"588",4
"589",5
"590",5
"591",5
"592",8
"593",5
"594",5
"595",5
"596",4
"597",5
"598",1
"599",5
"600",4
"601",5
"602",4
"603",5
"604",5
"605",7
"606",5
"607",5
"608",5
"609",5
"610",5
"611",5
"612",1
"613",8
"614",3
"615",1
"616",5
"617",4
"618",5
"619",2
"620",5
"621",5
"622",6
"623",5
"624",5
"625",4
"626",4
"627",9
"628",5
"629",5
"630",1
"631",5
"632",4
"633",5
"634",5
"635",2
"636",4
"637",5
"638",4
"639",5
"640",6
"641",5
"642",4
"643",1
"644",4
"645",5
"646",5
"647",5
"648",5
"649",4
"650",5
"651",4
"652",5
"653",5
"654",5
"655",5
"656",2
"657",5
"658",5
"659",5
"660",5
"661",5
"662",5
"663",5
"664",5
"665",4
"666",5
"667",5
"668",5
"669",5
"670",1
"671",8
"672",5
"673",4
"674",8
"675",5
"676",5
"677",4
"678",5
"679",2
"680",6
"681",5
"682",5
"683",5
"684",4
"685",5
"686",5
"687",5
"688",4
"689",5
"690",8
"691",4
"692",6
"693",5
"694",6
"695",5
"696",8
"697",5
"698",9
"699",4
"700",5
"701",4
"702",4
"703",5
"704",5
"705",5
"706",1
"707",6
"708",5
"709",1
"710",5
"711",4
"712",5
"713",8
"714",4
"715",5
"716",9
"717",4
"718",5
"719",5
"720",5
"721",5
"722",4
"723",5
"724",5
"725",9
"726",5
"727",5
"728",8
"729",4
"730",5
"731",4
"732",5
"733",5
"734",4
"735",5
"736",5
"737",5
"738",5
"739",5
"740",5
"741",4
"742",4
"743",5
"744",5
"745",6
"746",1
"747",5
"748",5
"749",5
"750",8
"751",5
"752",4
"753",5
"754",5
"755",5
"756",5
"757",4
"758",5
"759",5
"760",4
"761",5
"762",4
"763",5
"764",5
"765",5
"766",5
"767",5
"768",5
"769",4
"770",4
"771",5
"772",5
"773",4
"774",4
"775",5
"776",4
"777",7
"778",4
"779",5
"780",8
"781",5
"782",2
"783",5
"784",5
"785",8
"786",9
"787",5
"788",5
"789",5
"790",4
"791",9
"792",5
"793",6
"794",4
"795",5
"796",5
"797",5
"798",4
"799",4
"800",9
"801",4
"802",5
"803",5
"804",4
"805",5
"806",4
"807",1
"808",5
"809",5
"810",5
"811",4
"812",5
"813",5
"814",4
"815",4
"816",5
"817",5
"818",5
"819",3
"820",4
"821",5
"822",3
"823",1
"824",5
"825",8
"826",4
"827",4
"828",5
"829",4
"830",5
"831",4
"832",4
"833",5
"834",4
"835",5
"836",7
"837",4
"838",5
"839",5
"840",7
"841",5
"842",2
"843",5
"844",5
"845",5
"846",6
"847",4
"848",5
"849",2
"850",4
"851",4
"852",5
"853",5
"854",5
"855",8
"856",4
"857",5
"858",5
"859",5
"860",2
"861",2
"862",5
"863",4
"864",5
"865",5
"866",5
"867",4
"868",5
"869",5
"870",5
"871",4
"872",4
"873",4
"874",5
"875",4
"876",5
"877",9
"878",4
"879",5
"880",4
"881",5
"882",5
"883",5
"884",1
"885",4
"886",5
"887",8
"888",3
"889",8
"890",4
"891",5
"892",7
"893",4
"894",8
"895",5
"896",5
"897",4
"898",8
"899",5
"900",8
"901",5
"902",4
"903",8
"904",5
"905",8
"906",4
"907",5
"908",4
"909",5
"910",4
"911",3
"912",5
"913",4
"914",7
"915",1
"916",5
"917",5
"918",4
"919",5
"920",5
"921",5
"922",4
"923",5
"924",5
"925",5
"926",4
"927",7
"928",7
"929",4
"930",4
"931",5
"932",4
"933",5
"934",5
"935",5
"936",5
"937",5
"938",5
"939",5
"940",3
"941",3
"942",9
"943",6
"944",4
"945",8
"946",5
"947",5
"948",5
"949",5
"950",5
"951",6
"952",5
"953",5
"954",7
"955",4
"956",4
"957",8
"958",4
"959",4
"960",4
"961",1
"962",5
"963",6
"964",5
"965",5
"966",5
"967",5
"968",4
"969",5
"970",8
"971",4
"972",6
"973",6
"974",5
"975",5
"976",7
"977",4
"978",4
"979",1
"980",8
"981",6
"982",4
"983",4
"984",5
"985",8
"986",3
"987",6
"988",9
"989",4
"990",4
"991",6
"992",3
"993",3
"994",4
"995",4
"996",4
"997",4
"998",4
"999",6
"1000",5
"1001",5
"1002",4
"1003",4
"1004",6
"1005",7
"1006",5
"1007",4
"1008",5
"1009",4
"1010",4
"1011",4
"1012",4
"1013",9
"1014",5
"1015",4
"1016",7
"1017",5
"1018",5
"1019",9
"1020",3
"1021",5
"1022",5
"1023",8
"1024",4
"1025",5
"1026",4
"1027",5
"1028",6
"1029",3
"1030",7
"1031",5
"1032",4
"1033",8
"1034",3
"1035",3
"1036",4
"1037",7
"1038",3
"1039",6
"1040",3
"1041",4
"1042",4
"1043",3
"1044",3
"1045",4
"1046",8
"1047",4
"1048",4
"1049",4
"1050",5
"1051",4
"1052",8
"1053",4
"1054",4
"1055",3
"1056",3
"1057",4
"1058",3
"1059",3
"1060",4
"1061",7
"1062",7
"1063",4
"1064",7
"1065",4
"1066",4
"1067",4
"1068",4
"1069",8
"1070",4
"1071",5
"1072",4
"1073",3
"1074",4
"1075",4
"1076",1
"1077",4
"1078",9
"1079",4
"1080",6
"1081",4
"1082",4
"1083",8
"1084",4
"1085",3
"1086",4
"1087",7
"1088",3
"1089",1
"1090",4
"1091",4
"1092",4
"1093",8
"1094",4
"1095",4
"1096",7
"1097",5
"1098",3
"1099",4
"1100",4
"1101",8
"1102",4
"1103",7
"1104",4
"1105",8
"1106",1
"1107",3
"1108",7
"1109",4
"1110",6
"1111",4
"1112",7
"1113",4
"1114",1
"1115",7
"1116",1
"1117",4
"1118",3
"1119",5
"1120",6
"1121",4
"1122",4
"1123",7
"1124",4
"1125",4
"1126",4
"1127",3
"1128",5
"1129",4
"1130",7
"1131",4
"1132",4
"1133",3
"1134",3
"1135",7
"1136",3
"1137",3
"1138",3
"1139",3
"1140",9
"1141",7
"1142",8
"1143",7
"1144",1
"1145",9
"1146",3
"1147",4
"1148",3
"1149",3
"1150",6
"1151",4
"1152",3
"1153",5
"1154",7
"1155",9
"1156",4
"1157",4
"1158",3
"1159",4
"1160",7
"1161",7
"1162",7
"1163",7
"1164",3
"1165",4
"1166",7
"1167",4
"1168",7
"1169",7
"1170",4
"1171",4
"1172",4
"1173",4
"1174",4
"1175",3
"1176",4
"1177",4
"1178",3
"1179",3
"1180",7
"1181",3
"1182",4
"1183",4
"1184",6
"1185",7
"1186",7
"1187",3
"1188",3
"1189",4
"1190",7
"1191",4
"1192",4
"1193",7
"1194",7
"1195",7
"1196",4
"1197",7
"1198",6
"1199",2
"1200",5
"1201",6
"1202",9
"1203",2
"1204",2
"1205",5
"1206",5
"1207",5
"1208",2
"1209",5
"1210",9
"1211",5
"1212",4
"1213",5
"1214",5
"1215",5
"1216",5
"1217",2
"1218",9
"1219",9
"1220",5
"1221",5
"1222",6
"1223",5
"1224",5
"1225",5
"1226",2
"1227",2
"1228",2
"1229",4
"1230",5
"1231",5
"1232",5
"1233",5
"1234",5
"1235",5
"1236",5
"1237",5
"1238",5
"1239",4
"1240",2
"1241",8
"1242",5
"1243",9
"1244",5
"1245",9
"1246",5
"1247",7
"1248",5
"1249",5
"1250",5
"1251",2
"1252",5
"1253",8
"1254",5
"1255",5
"1256",5
"1257",5
"1258",5
"1259",5
"1260",5
"1261",5
"1262",5
"1263",5
"1264",2
"1265",5
"1266",5
"1267",2
"1268",5
"1269",5
"1270",2
"1271",5
"1272",5
"1273",5
"1274",5
"1275",5
"1276",5
"1277",5
"1278",5
"1279",2
"1280",5
"1281",5
"1282",5
"1283",5
"1284",5
"1285",5
"1286",5
"1287",5
"1288",5
"1289",5
"1290",5
"1291",5
"1292",5
"1293",5
"1294",5
"1295",5
"1296",5
"1297",5
"1298",5
"1299",5
"1300",5
"1301",4
"1302",5
"1303",9
"1304",5
"1305",7
"1306",4
"1307",4
"1308",8
"1309",2
"1310",6
"1311",5
"1312",8
"1313",1
"1314",5
"1315",8
"1316",5
"1317",5
"1318",5
"1319",5
"1320",5
"1321",5
"1322",5
"1323",5
"1324",5
"1325",5
"1326",5
"1327",6
"1328",5
"1329",2
"1330",5
"1331",5
"1332",4
"1333",5
"1334",2
"1335",5
"1336",9
"1337",5
"1338",4
"1339",5
"1340",2
"1341",4
"1342",5
"1343",9
"1344",6
"1345",5
"1346",5
"1347",8
"1348",9
"1349",2
"1350",5
"1351",5
"1352",5
"1353",6
"1354",5
"1355",5
"1356",5
"1357",5
"1358",8
"1359",5
"1360",6
"1361",2
"1362",1
"1363",5
"1364",5
"1365",4
"1366",5
"1367",5
"1368",6
"1369",5
"1370",5
"1371",5
"1372",5
"1373",5
"1374",4
"1375",5
"1376",8
"1377",5
"1378",4
"1379",5
"1380",8
"1381",8
"1382",5
"1383",5
"1384",4
"1385",6
"1386",3
"1387",5
"1388",5
"1389",4
"1390",7
"1391",5
"1392",5
"1393",5
"1394",8
"1395",5
"1396",5
"1397",5
"1398",5
"1399",5
"1400",5
"1401",7
"1402",8
"1403",4
"1404",5
"1405",5
"1406",1
"1407",8
"1408",5
"1409",5
"1410",5
"1411",5
"1412",5
"1413",5
"1414",8
"1415",8
"1416",5
"1417",5
"1418",5
"1419",5
"1420",7
"1421",5
"1422",5
"1423",5
"1424",5
"1425",5
"1426",5
"1427",5
"1428",6
"1429",5
"1430",5
"1431",5
"1432",8
"1433",8
"1434",5
"1435",5
"1436",5
"1437",5
"1438",8
"1439",5
"1440",9
"1441",4
"1442",2
"1443",8
"1444",5
"1445",5
"1446",4
"1447",5
"1448",9
"1449",8
"1450",5
"1451",5
"1452",9
"1453",4
"1454",1
"1455",9
"1456",5
"1457",4
"1458",5
"1459",5
"1460",5
"1461",4
"1462",5
"1463",4
"1464",5
"1465",5
"1466",5
"1467",4
"1468",9
"1469",4
"1470",5
"1471",2
"1472",5
"1473",5
"1474",5
"1475",4
"1476",8
"1477",5
"1478",5
"1479",4
"1480",4
"1481",4
"1482",4
"1483",5
"1484",5
"1485",9
"1486",5
"1487",4
"1488",8
"1489",5
"1490",5
"1491",5
"1492",5
"1493",5
"1494",5
"1495",4
"1496",5
"1497",3
"1498",4
"1499",4
"1500",5
"1501",4
"1502",5
"1503",5
"1504",5
"1505",5
"1506",5
"1507",5
"1508",4
"1509",4
"1510",9
"1511",5
"1512",4
"1513",5
"1514",4
"1515",4
"1516",1
"1517",5
"1518",5
"1519",5
"1520",5
"1521",4
"1522",5
"1523",9
"1524",8
"1525",8
"1526",5
"1527",9
"1528",5
"1529",4
"1530",5
"1531",5
"1532",5
"1533",4
"1534",5
"1535",5
"1536",6
"1537",4
"1538",5
"1539",5
"1540",5
"1541",3
"1542",4
"1543",4
"1544",5
"1545",5
"1546",4
"1547",5
"1548",3
"1549",5
"1550",7
"1551",5
"1552",5
"1553",5
"1554",8
"1555",4
"1556",5
"1557",4
"1558",4
"1559",5
"1560",5
"1561",5
"1562",4
"1563",5
"1564",8
"1565",5
"1566",4
"1567",5
"1568",5
"1569",8
"1570",5
"1571",5
"1572",5
"1573",5
"1574",4
"1575",5
"1576",8
"1577",5
"1578",5
"1579",8
"1580",6
"1581",5
"1582",6
"1583",6
"1584",5
"1585",5
"1586",5
"1587",5
"1588",4
"1589",5
"1590",5
"1591",5
"1592",4
"1593",5
"1594",4
"1595",4
"1596",5
"1597",5
"1598",5
"1599",4
"1600",5
"1601",4
"1602",5
"1603",5
"1604",5
"1605",4
"1606",6
"1607",5
"1608",8
"1609",4
"1610",2
"1611",8
"1612",5
"1613",5
"1614",9
"1615",8
"1616",4
"1617",4
"1618",5
"1619",5
"1620",5
"1621",5
"1622",8
"1623",4
"1624",6
"1625",8
"1626",3
"1627",5
"1628",3
"1629",5
"1630",5
"1631",2
"1632",4
"1633",5
"1634",8
"1635",8
"1636",2
"1637",5
"1638",5
"1639",5
"1640",4
"1641",7
"1642",8
"1643",4
"1644",4
"1645",8
"1646",3
"1647",6
"1648",5
"1649",7
"1650",4
"1651",9
"1652",5
"1653",4
"1654",4
"1655",5
"1656",5
"1657",4
"1658",4
"1659",5
"1660",5
"1661",5
"1662",5
"1663",5
"1664",4
"1665",5
"1666",6
"1667",1
"1668",4
"1669",4
"1670",8
"1671",8
"1672",5
"1673",5
"1674",5
"1675",4
"1676",5
"1677",5
"1678",5
"1679",5
"1680",4
"1681",7
"1682",5
"1683",5
"1684",5
"1685",4
"1686",5
"1687",5
"1688",5
"1689",5
"1690",5
"1691",5
"1692",4
"1693",5
"1694",7
"1695",4
"1696",3
"1697",5
"1698",4
"1699",5
"1700",7
"1701",5
"1702",5
"1703",4
"1704",4
"1705",6
"1706",5
"1707",3
"1708",3
"1709",2
"1710",4
"1711",4
"1712",5
"1713",3
"1714",4
"1715",5
"1716",3
"1717",5
"1718",5
"1719",4
"1720",3
"1721",4
"1722",5
"1723",4
"1724",4
"1725",5
"1726",4
"1727",6
"1728",4
"1729",4
"1730",3
"1731",7
"1732",4
"1733",5
"1734",7
"1735",4
"1736",4
"1737",5
"1738",4
"1739",4
"1740",6
"1741",6
"1742",5
"1743",7
"1744",6
"1745",7
"1746",4
"1747",5
"1748",5
"1749",3
"1750",3
"1751",4
"1752",8
"1753",4
"1754",4
"1755",7
"1756",5
"1757",4
"1758",7
"1759",4
"1760",5
"1761",4
"1762",5
"1763",5
"1764",7
"1765",4
"1766",3
"1767",5
"1768",4
"1769",4
"1770",4
"1771",7
"1772",3
"1773",5
"1774",5
"1775",6
"1776",5
"1777",4
"1778",1
"1779",8
"1780",4
"1781",4
"1782",4
"1783",4
"1784",4
"1785",6
"1786",9
"1787",3
"1788",7
"1789",4
"1790",4
"1791",4
"1792",7
"1793",4
"1794",6
"1795",8
"1796",4
"1797",8
"1798",6
"1799",7
"1800",6
"1801",3
"1802",4
"1803",4
"1804",4
"1805",4
"1806",4
"1807",6
"1808",7
"1809",4
"1810",3
"1811",5
"1812",3
"1813",5
"1814",4
"1815",3
"1816",5
"1817",4
"1818",3
"1819",4
"1820",8
"1821",6
"1822",2
"1823",4
"1824",3
"1825",4
"1826",4
"1827",4
"1828",7
"1829",7
"1830",4
"1831",4
"1832",7
"1833",4
"1834",7
"1835",7
"1836",5
"1837",7
"1838",7
"1839",4
"1840",4
"1841",4
"1842",5
"1843",4
"1844",4
"1845",4
"1846",3
"1847",4
"1848",4
"1849",1
"1850",4
"1851",5
"1852",8
"1853",7
"1854",7
"1855",3
"1856",5
"1857",6
"1858",4
"1859",7
"1860",4
"1861",3
"1862",7
"1863",4
"1864",4
"1865",4
"1866",4
"1867",4
"1868",3
"1869",4
"1870",7
"1871",4
"1872",7
"1873",3
"1874",4
"1875",4
"1876",8
"1877",3
"1878",3
"1879",5
"1880",4
"1881",4
"1882",3
"1883",4
"1884",3
"1885",4
"1886",4
"1887",4
"1888",9
"1889",4
"1890",7
"1891",3
"1892",4
"1893",5
"1894",9
"1895",7
"1896",4
"1897",4
"1898",4
"1899",4
"1900",4
"1901",7
"1902",6
"1903",4
"1904",4
"1905",4
"1906",4
"1907",3
"1908",3
"1909",6
"1910",4
"1911",7
"1912",4
"1913",4
"1914",4
"1915",4
"1916",5
"1917",3
"1918",4
"1919",8
"1920",8
"1921",4
"1922",4
"1923",7
"1924",7
"1925",7
"1926",4
"1927",5
"1928",7
"1929",4
"1930",4
"1931",4
"1932",3
"1933",3
"1934",4
"1935",3
"1936",4
"1937",7
