"","x"
"421",1
"422",9
"423",9
"424",8
"425",5
"426",5
"427",1
"428",7
"429",4
"430",9
"431",1
"432",8
"433",5
"434",7
"435",5
"436",6
"437",3
"438",5
"439",4
"440",3
"441",7
"442",4
"443",3
"444",6
"445",9
"446",1
"447",4
"448",5
"449",3
"450",8
"451",5
"452",8
"453",5
"454",5
"455",8
"456",9
"457",9
"458",3
"459",8
"460",7
"461",3
"462",7
"463",9
"464",9
"465",7
"466",6
"467",5
"468",5
"469",7
"470",5
"471",3
"472",4
"473",7
"474",5
"475",5
"476",5
"477",3
"478",1
"479",9
"480",5
"481",5
"482",4
"483",7
"484",1
"485",8
"486",5
"487",5
"488",5
"489",8
"490",5
"491",7
"492",5
"493",5
"494",1
"495",9
"496",8
"497",5
"498",9
"499",5
"500",8
"501",5
"502",9
"503",5
"504",5
"505",9
"506",5
"507",4
"508",5
"509",9
"510",8
"511",5
"512",5
"513",8
"514",7
"515",9
"516",5
"517",1
"518",1
"519",5
"520",9
"521",5
"522",5
"523",5
"524",7
"525",6
"526",9
"527",8
"528",5
"529",5
"530",9
"531",5
"532",9
"533",5
"534",9
"535",7
"536",8
"537",9
"538",9
"539",5
"540",9
"541",8
"542",5
"543",1
"544",3
"545",5
"546",4
"547",1
"548",9
"549",5
"550",5
"551",7
"552",9
"553",2
"554",9
"555",5
"556",7
"557",2
"558",9
"559",8
"560",5
"561",3
"562",9
"563",5
"564",9
"565",2
"566",5
"567",5
"568",4
"569",3
"570",5
"571",7
"572",6
"573",6
"574",6
"575",6
"576",1
"577",6
"578",8
"579",1
"580",4
"581",7
"582",5
"583",7
"584",6
"585",7
"586",6
"587",3
"588",1
"589",4
"590",1
"591",7
"592",3
"593",4
"594",5
"595",7
"596",1
"597",7
"598",4
"599",1
"600",1
"601",7
"602",1
"603",7
"604",5
"605",7
"606",1
"607",7
"608",1
"609",4
"610",7
"611",1
"612",1
"613",3
"614",5
"615",1
"616",1
"617",4
"618",7
"619",1
"620",7
"621",7
"622",6
"623",1
"624",4
"625",4
"626",5
"627",2
"628",7
"629",7
"630",7
"631",5
"632",5
"633",1
"634",1
"635",6
"636",5
"637",5
"638",7
"639",1
"640",6
"641",7
"642",1
"643",7
"644",7
"645",7
"646",5
"647",1
"648",7
"649",1
"650",7
"651",7
"652",7
"653",7
"654",7
"655",7
"656",6
"657",7
"658",1
"659",7
"660",1
"661",1
"662",7
"663",1
"664",7
"665",5
"666",1
"667",1
"668",7
"669",7
"670",7
"671",3
"672",7
"673",7
"674",3
"675",4
"676",4
"677",7
"678",4
"679",6
"680",6
"681",7
"682",1
"683",7
"684",1
"685",7
"686",5
"687",4
"688",7
"689",4
"690",3
"691",7
"692",6
"693",7
"694",6
"695",4
"696",3
"697",7
"698",8
"699",7
"700",7
"701",1
"702",1
"703",7
"704",7
"705",5
"706",4
"707",1
"708",4
"709",7
"710",1
"711",5
"712",4
"713",3
"714",5
"715",1
"716",4
"717",2
"718",1
"719",1
"720",7
"721",7
"722",7
"723",7
"724",5
"725",8
"726",7
"727",7
"728",3
"729",5
"730",7
"731",7
"732",5
"733",4
"734",4
"735",7
"736",1
"737",1
"738",4
"739",5
"740",5
"741",5
"742",1
"743",4
"744",4
"745",6
"746",4
"747",4
"748",7
"749",7
"750",3
"751",7
"752",4
"753",7
"754",7
"755",4
"756",7
"757",7
"758",4
"759",1
"760",7
"761",5
"762",1
"763",5
"764",5
"765",7
"766",1
"767",4
"768",7
"769",7
"770",7
"771",7
"772",7
"773",1
"774",5
"775",1
"776",7
"777",4
"778",6
"779",5
"780",3
"781",7
"782",7
"783",7
"784",7
"785",3
"786",8
"787",4
"788",1
"789",7
"790",5
"791",2
"792",1
"793",3
"794",7
"795",1
"796",7
"797",7
"798",5
"799",5
"800",9
"801",5
"802",1
"803",5
"804",1
"805",7
"806",7
"807",7
"808",7
"809",5
"810",7
"811",1
"812",7
"813",7
"814",7
"815",1
"816",1
"817",4
"818",5
"819",3
"820",4
"821",4
"822",9
"823",7
"824",7
"825",6
"826",5
"827",5
"828",7
"829",1
"830",5
"831",1
"832",1
"833",1
"834",5
"835",5
"836",3
"837",7
"838",7
"839",4
"840",4
"841",1
"842",7
"843",1
"844",1
"845",7
"846",6
"847",1
"848",7
"849",7
"850",7
"851",7
"852",1
"853",7
"854",5
"855",2
"856",5
"857",4
"858",4
"859",1
"860",6
"861",5
"862",1
"863",7
"864",1
"865",1
"866",1
"867",5
"868",7
"869",1
"870",5
"871",2
"872",1
"873",4
"874",7
"875",4
"876",4
"877",8
"878",7
"879",1
"880",1
"881",4
"882",5
"883",4
"884",7
"885",1
"886",4
"887",3
"888",4
"889",3
"890",1
"891",7
"892",8
"893",7
"894",8
"895",4
"896",7
"897",7
"898",3
"899",1
"900",3
"901",4
"902",5
"903",3
"904",7
"905",5
"906",4
"907",5
"908",5
"909",5
"910",7
"911",2
"912",5
"913",7
"914",8
"915",1
"916",7
"917",1
"918",7
"919",8
"920",7
"921",5
"922",5
"923",5
"924",5
"925",7
"926",5
"927",4
"928",2
"929",7
"930",5
"931",7
"932",7
"933",1
"934",5
"935",1
"936",4
"937",7
"938",8
"939",5
"940",7
"941",4
"942",5
"943",6
"944",5
"945",6
"946",7
"947",5
"948",5
"949",7
"950",7
"951",8
"952",7
"953",7
"954",1
"955",3
"956",7
"957",3
"958",5
"959",5
"960",5
"961",4
"962",4
"963",6
"964",5
"965",1
"966",4
"967",1
"968",5
"969",5
"970",5
"971",5
"972",1
"973",6
"974",7
"975",4
"976",8
"977",1
"978",5
"979",7
"980",3
"981",4
"982",7
"983",5
"984",7
"985",8
"986",9
"987",5
"988",8
"989",8
"990",5
"991",1
"992",9
"993",9
"994",7
"995",5
"996",5
"997",7
"998",3
"999",8
"1000",1
"1001",7
"1002",5
"1003",1
"1004",8
"1005",8
"1006",5
"1007",3
"1008",5
"1009",3
"1010",7
"1011",5
"1012",7
"1013",4
"1014",7
"1015",8
"1016",8
"1017",7
"1018",7
"1019",4
"1020",9
"1021",4
"1022",1
"1023",6
"1024",5
"1025",1
"1026",1
"1027",5
"1028",8
"1029",9
"1030",9
"1031",1
"1032",4
"1033",3
"1034",3
"1035",5
"1036",8
"1037",8
"1038",2
"1039",6
"1040",9
"1041",5
"1042",5
"1043",8
"1044",9
"1045",5
"1046",2
"1047",5
"1048",5
"1049",4
"1050",1
"1051",4
"1052",6
"1053",8
"1054",4
"1055",9
"1056",9
"1057",7
"1058",9
"1059",9
"1060",3
"1061",8
"1062",6
"1063",5
"1064",5
"1065",7
"1066",5
"1067",2
"1068",5
"1069",3
"1070",5
"1071",8
"1072",1
"1073",9
"1074",3
"1075",1
"1076",5
"1077",7
"1078",8
"1079",8
"1080",5
"1081",1
"1082",3
"1083",5
"1084",5
"1085",9
"1086",5
"1087",8
"1088",9
"1089",4
"1090",5
"1091",4
"1092",5
"1093",3
"1094",7
"1095",1
"1096",8
"1097",1
"1098",3
"1099",5
"1100",3
"1101",3
"1102",4
"1103",8
"1104",7
"1105",3
"1106",6
"1107",9
"1108",1
"1109",4
"1110",6
"1111",5
"1112",3
"1113",4
"1114",7
"1115",8
"1116",7
"1117",7
"1118",9
"1119",4
"1120",9
"1121",5
"1122",5
"1123",5
"1124",5
"1125",1
"1126",5
"1127",9
"1128",7
"1129",5
"1130",8
"1131",8
"1132",5
"1133",5
"1134",9
"1135",8
"1136",9
"1137",9
"1138",9
"1139",9
"1140",3
"1141",1
"1142",3
"1143",8
"1144",4
"1145",9
"1146",4
"1147",5
"1148",8
"1149",1
"1150",5
"1151",7
"1152",9
"1153",5
"1154",8
"1155",8
"1156",5
"1157",7
"1158",9
"1159",1
"1160",8
"1161",5
"1162",5
"1163",9
"1164",9
"1165",5
"1166",9
"1167",5
"1168",8
"1169",8
"1170",7
"1171",5
"1172",4
"1173",1
"1174",5
"1175",9
"1176",5
"1177",5
"1178",9
"1179",9
"1180",8
"1181",5
"1182",5
"1183",5
"1184",5
"1185",1
"1186",2
"1187",3
"1188",8
"1189",7
"1190",9
"1191",4
"1192",5
"1193",8
"1194",5
"1195",8
"1196",1
"1197",8
"1198",6
"1199",6
"1200",5
"1201",6
"1202",8
"1203",6
"1204",6
"1205",1
"1206",1
"1207",1
"1208",6
"1209",7
"1210",8
"1211",5
"1212",4
"1213",1
"1214",1
"1215",7
"1216",7
"1217",6
"1218",8
"1219",8
"1220",4
"1221",7
"1222",6
"1223",7
"1224",7
"1225",3
"1226",6
"1227",6
"1228",6
"1229",1
"1230",7
"1231",1
"1232",7
"1233",1
"1234",7
"1235",1
"1236",4
"1237",5
"1238",1
"1239",1
"1240",6
"1241",3
"1242",1
"1243",8
"1244",7
"1245",4
"1246",1
"1247",5
"1248",4
"1249",7
"1250",7
"1251",6
"1252",1
"1253",3
"1254",3
"1255",5
"1256",4
"1257",7
"1258",1
"1259",1
"1260",7
"1261",1
"1262",7
"1263",5
"1264",6
"1265",1
"1266",1
"1267",6
"1268",1
"1269",7
"1270",3
"1271",7
"1272",1
"1273",5
"1274",1
"1275",4
"1276",1
"1277",1
"1278",1
"1279",6
"1280",1
"1281",1
"1282",1
"1283",7
"1284",1
"1285",1
"1286",7
"1287",7
"1288",4
"1289",1
"1290",1
"1291",7
"1292",7
"1293",1
"1294",7
"1295",4
"1296",1
"1297",1
"1298",1
"1299",7
"1300",4
"1301",1
"1302",7
"1303",1
"1304",7
"1305",7
"1306",3
"1307",1
"1308",3
"1309",6
"1310",6
"1311",1
"1312",3
"1313",1
"1314",1
"1315",3
"1316",4
"1317",7
"1318",1
"1319",7
"1320",1
"1321",7
"1322",4
"1323",4
"1324",7
"1325",1
"1326",1
"1327",6
"1328",1
"1329",7
"1330",7
"1331",7
"1332",7
"1333",7
"1334",1
"1335",7
"1336",8
"1337",1
"1338",5
"1339",1
"1340",3
"1341",4
"1342",7
"1343",8
"1344",5
"1345",7
"1346",7
"1347",3
"1348",8
"1349",6
"1350",7
"1351",4
"1352",7
"1353",4
"1354",7
"1355",7
"1356",1
"1357",1
"1358",3
"1359",7
"1360",6
"1361",5
"1362",4
"1363",1
"1364",7
"1365",5
"1366",1
"1367",1
"1368",6
"1369",1
"1370",4
"1371",1
"1372",7
"1373",4
"1374",7
"1375",7
"1376",2
"1377",1
"1378",7
"1379",7
"1380",3
"1381",6
"1382",1
"1383",1
"1384",4
"1385",5
"1386",9
"1387",1
"1388",1
"1389",7
"1390",1
"1391",7
"1392",1
"1393",7
"1394",3
"1395",7
"1396",8
"1397",4
"1398",1
"1399",4
"1400",4
"1401",4
"1402",3
"1403",1
"1404",7
"1405",1
"1406",5
"1407",6
"1408",5
"1409",1
"1410",1
"1411",1
"1412",1
"1413",1
"1414",3
"1415",3
"1416",1
"1417",4
"1418",7
"1419",8
"1420",9
"1421",7
"1422",5
"1423",1
"1424",5
"1425",7
"1426",1
"1427",7
"1428",6
"1429",1
"1430",7
"1431",7
"1432",6
"1433",3
"1434",1
"1435",1
"1436",7
"1437",1
"1438",3
"1439",1
"1440",8
"1441",7
"1442",1
"1443",3
"1444",7
"1445",1
"1446",5
"1447",7
"1448",8
"1449",3
"1450",1
"1451",7
"1452",8
"1453",7
"1454",1
"1455",8
"1456",7
"1457",7
"1458",7
"1459",1
"1460",7
"1461",4
"1462",7
"1463",1
"1464",7
"1465",7
"1466",1
"1467",5
"1468",8
"1469",5
"1470",1
"1471",3
"1472",1
"1473",7
"1474",7
"1475",5
"1476",3
"1477",7
"1478",1
"1479",1
"1480",1
"1481",7
"1482",5
"1483",6
"1484",7
"1485",8
"1486",1
"1487",7
"1488",3
"1489",1
"1490",1
"1491",1
"1492",7
"1493",1
"1494",7
"1495",1
"1496",1
"1497",4
"1498",7
"1499",7
"1500",1
"1501",7
"1502",1
"1503",5
"1504",7
"1505",7
"1506",1
"1507",7
"1508",7
"1509",1
"1510",8
"1511",7
"1512",1
"1513",1
"1514",7
"1515",5
"1516",5
"1517",7
"1518",4
"1519",7
"1520",1
"1521",5
"1522",1
"1523",8
"1524",3
"1525",3
"1526",4
"1527",1
"1528",7
"1529",4
"1530",7
"1531",7
"1532",7
"1533",7
"1534",7
"1535",7
"1536",7
"1537",5
"1538",5
"1539",4
"1540",1
"1541",1
"1542",7
"1543",5
"1544",7
"1545",7
"1546",4
"1547",7
"1548",9
"1549",5
"1550",8
"1551",7
"1552",5
"1553",1
"1554",3
"1555",7
"1556",1
"1557",3
"1558",1
"1559",5
"1560",1
"1561",5
"1562",5
"1563",1
"1564",1
"1565",7
"1566",1
"1567",7
"1568",4
"1569",3
"1570",5
"1571",7
"1572",6
"1573",7
"1574",1
"1575",7
"1576",6
"1577",4
"1578",3
"1579",7
"1580",7
"1581",1
"1582",6
"1583",6
"1584",1
"1585",7
"1586",4
"1587",1
"1588",7
"1589",1
"1590",7
"1591",7
"1592",1
"1593",7
"1594",7
"1595",7
"1596",4
"1597",7
"1598",4
"1599",5
"1600",1
"1601",4
"1602",7
"1603",7
"1604",1
"1605",7
"1606",6
"1607",7
"1608",6
"1609",5
"1610",4
"1611",3
"1612",3
"1613",5
"1614",8
"1615",3
"1616",5
"1617",5
"1618",7
"1619",7
"1620",6
"1621",1
"1622",3
"1623",5
"1624",6
"1625",3
"1626",9
"1627",1
"1628",9
"1629",1
"1630",7
"1631",4
"1632",7
"1633",1
"1634",7
"1635",3
"1636",9
"1637",1
"1638",5
"1639",5
"1640",7
"1641",3
"1642",3
"1643",4
"1644",6
"1645",3
"1646",9
"1647",3
"1648",7
"1649",4
"1650",5
"1651",8
"1652",7
"1653",7
"1654",5
"1655",1
"1656",1
"1657",1
"1658",9
"1659",1
"1660",1
"1661",7
"1662",1
"1663",8
"1664",4
"1665",5
"1666",3
"1667",4
"1668",8
"1669",6
"1670",1
"1671",3
"1672",5
"1673",4
"1674",7
"1675",5
"1676",5
"1677",7
"1678",5
"1679",8
"1680",5
"1681",8
"1682",5
"1683",1
"1684",1
"1685",5
"1686",4
"1687",5
"1688",7
"1689",1
"1690",1
"1691",6
"1692",4
"1693",4
"1694",8
"1695",1
"1696",9
"1697",5
"1698",7
"1699",8
"1700",8
"1701",7
"1702",5
"1703",5
"1704",5
"1705",6
"1706",7
"1707",9
"1708",9
"1709",7
"1710",6
"1711",5
"1712",5
"1713",5
"1714",7
"1715",1
"1716",9
"1717",4
"1718",5
"1719",1
"1720",9
"1721",5
"1722",1
"1723",1
"1724",5
"1725",4
"1726",7
"1727",5
"1728",1
"1729",5
"1730",9
"1731",8
"1732",5
"1733",8
"1734",5
"1735",5
"1736",5
"1737",5
"1738",6
"1739",7
"1740",7
"1741",8
"1742",7
"1743",2
"1744",6
"1745",8
"1746",5
"1747",5
"1748",5
"1749",9
"1750",4
"1751",8
"1752",3
"1753",4
"1754",5
"1755",8
"1756",7
"1757",6
"1758",4
"1759",5
"1760",4
"1761",4
"1762",7
"1763",4
"1764",8
"1765",1
"1766",9
"1767",4
"1768",4
"1769",7
"1770",7
"1771",8
"1772",9
"1773",1
"1774",5
"1775",3
"1776",7
"1777",5
"1778",4
"1779",8
"1780",9
"1781",5
"1782",4
"1783",4
"1784",4
"1785",5
"1786",9
"1787",9
"1788",8
"1789",4
"1790",7
"1791",5
"1792",8
"1793",5
"1794",7
"1795",3
"1796",1
"1797",5
"1798",2
"1799",9
"1800",4
"1801",5
"1802",1
"1803",5
"1804",5
"1805",7
"1806",7
"1807",6
"1808",8
"1809",5
"1810",2
"1811",8
"1812",9
"1813",1
"1814",7
"1815",9
"1816",7
"1817",4
"1818",9
"1819",8
"1820",3
"1821",5
"1822",3
"1823",6
"1824",9
"1825",5
"1826",7
"1827",5
"1828",8
"1829",8
"1830",5
"1831",5
"1832",8
"1833",5
"1834",8
"1835",8
"1836",4
"1837",8
"1838",8
"1839",8
"1840",5
"1841",7
"1842",7
"1843",5
"1844",5
"1845",7
"1846",9
"1847",3
"1848",7
"1849",4
"1850",5
"1851",5
"1852",5
"1853",8
"1854",8
"1855",5
"1856",5
"1857",5
"1858",3
"1859",4
"1860",7
"1861",9
"1862",1
"1863",5
"1864",5
"1865",5
"1866",5
"1867",5
"1868",9
"1869",4
"1870",9
"1871",5
"1872",8
"1873",9
"1874",5
"1875",5
"1876",3
"1877",8
"1878",9
"1879",1
"1880",1
"1881",9
"1882",8
"1883",5
"1884",8
"1885",6
"1886",5
"1887",5
"1888",5
"1889",3
"1890",8
"1891",9
"1892",9
"1893",5
"1894",8
"1895",8
"1896",5
"1897",7
"1898",5
"1899",5
"1900",5
"1901",8
"1902",5
"1903",5
"1904",7
"1905",5
"1906",1
"1907",9
"1908",9
"1909",5
"1910",5
"1911",8
"1912",7
"1913",5
"1914",4
"1915",7
"1916",5
"1917",9
"1918",8
"1919",5
"1920",5
"1921",5
"1922",7
"1923",8
"1924",8
"1925",8
"1926",5
"1927",5
"1928",5
"1929",4
"1930",4
"1931",5
"1932",5
"1933",2
"1934",7
"1935",9
"1936",5
"1937",8
