"","x"
"493",9
"494",7
"495",1
"496",1
"497",7
"498",6
"499",6
"500",1
"501",7
"502",1
"503",7
"504",7
"505",6
"506",1
"507",1
"508",9
"509",1
"510",1
"511",7
"512",7
"513",1
"514",4
"515",6
"516",7
"517",7
"518",7
"519",1
"520",6
"521",7
"522",7
"523",7
"524",4
"525",7
"526",6
"527",7
"528",7
"529",7
"530",6
"531",7
"532",6
"533",7
"534",6
"535",7
"536",1
"537",6
"538",6
"539",7
"540",6
"541",6
"542",7
"543",1
"544",7
"545",6
"546",7
"547",7
"548",6
"549",7
"550",7
"551",1
"552",6
"553",1
"554",6
"555",7
"556",2
"557",7
"558",6
"559",1
"560",4
"561",6
"562",6
"563",7
"564",6
"565",6
"566",4
"567",9
"568",7
"569",3
"570",7
"571",2
"572",3
"573",3
"574",3
"575",3
"576",7
"577",3
"578",3
"579",2
"580",2
"581",7
"582",2
"583",7
"584",3
"585",4
"586",3
"587",4
"588",7
"589",4
"590",4
"591",7
"592",9
"593",2
"594",4
"595",4
"596",2
"597",7
"598",8
"599",2
"600",2
"601",4
"602",7
"603",4
"604",2
"605",4
"606",2
"607",7
"608",7
"609",7
"610",7
"611",4
"612",4
"613",9
"614",4
"615",2
"616",1
"617",2
"618",4
"619",2
"620",2
"621",4
"622",3
"623",7
"624",8
"625",7
"626",7
"627",5
"628",7
"629",4
"630",7
"631",2
"632",7
"633",2
"634",7
"635",3
"636",7
"637",4
"638",4
"639",8
"640",1
"641",4
"642",7
"643",7
"644",1
"645",7
"646",7
"647",2
"648",2
"649",7
"650",2
"651",4
"652",4
"653",4
"654",4
"655",2
"656",3
"657",7
"658",7
"659",4
"660",2
"661",2
"662",2
"663",4
"664",4
"665",7
"666",2
"667",7
"668",7
"669",4
"670",7
"671",9
"672",4
"673",4
"674",9
"675",4
"676",4
"677",4
"678",7
"679",9
"680",3
"681",4
"682",2
"683",7
"684",1
"685",7
"686",4
"687",4
"688",7
"689",1
"690",9
"691",7
"692",3
"693",4
"694",3
"695",4
"696",6
"697",4
"698",5
"699",2
"700",4
"701",7
"702",8
"703",4
"704",4
"705",4
"706",8
"707",1
"708",8
"709",4
"710",4
"711",7
"712",7
"713",9
"714",7
"715",4
"716",9
"717",1
"718",4
"719",7
"720",7
"721",4
"722",2
"723",4
"724",8
"725",1
"726",1
"727",7
"728",9
"729",2
"730",7
"731",4
"732",4
"733",4
"734",8
"735",4
"736",2
"737",7
"738",4
"739",4
"740",2
"741",7
"742",2
"743",7
"744",4
"745",3
"746",1
"747",4
"748",7
"749",4
"750",1
"751",7
"752",7
"753",7
"754",2
"755",8
"756",4
"757",4
"758",7
"759",4
"760",4
"761",2
"762",7
"763",7
"764",4
"765",7
"766",4
"767",4
"768",4
"769",7
"770",2
"771",4
"772",7
"773",1
"774",9
"775",7
"776",8
"777",4
"778",2
"779",7
"780",3
"781",4
"782",7
"783",6
"784",4
"785",7
"786",1
"787",8
"788",2
"789",4
"790",4
"791",1
"792",7
"793",3
"794",2
"795",4
"796",4
"797",7
"798",7
"799",2
"800",1
"801",9
"802",2
"803",8
"804",4
"805",4
"806",7
"807",1
"808",7
"809",6
"810",4
"811",7
"812",2
"813",2
"814",7
"815",7
"816",2
"817",8
"818",2
"819",9
"820",4
"821",2
"822",6
"823",7
"824",7
"825",9
"826",7
"827",7
"828",4
"829",2
"830",2
"831",9
"832",2
"833",2
"834",7
"835",2
"836",9
"837",7
"838",2
"839",4
"840",1
"841",7
"842",2
"843",2
"844",7
"845",7
"846",1
"847",4
"848",4
"849",4
"850",2
"851",7
"852",2
"853",4
"854",4
"855",6
"856",7
"857",4
"858",4
"859",7
"860",3
"861",1
"862",2
"863",2
"864",2
"865",8
"866",8
"867",8
"868",4
"869",8
"870",2
"871",6
"872",7
"873",4
"874",4
"875",7
"876",2
"877",1
"878",2
"879",2
"880",2
"881",1
"882",7
"883",6
"884",7
"885",7
"886",4
"887",9
"888",8
"889",9
"890",4
"891",4
"892",1
"893",7
"894",9
"895",7
"896",7
"897",7
"898",2
"899",2
"900",9
"901",4
"902",4
"903",9
"904",7
"905",2
"906",2
"907",7
"908",7
"909",6
"910",8
"911",1
"912",4
"913",4
"914",1
"915",7
"916",7
"917",2
"918",6
"919",2
"920",4
"921",7
"922",2
"923",2
"924",8
"925",7
"926",7
"927",7
"928",6
"929",7
"930",7
"931",4
"932",2
"933",4
"934",6
"935",1
"936",4
"937",4
"938",7
"939",2
"940",6
"941",2
"942",6
"943",3
"944",4
"945",3
"946",4
"947",7
"948",1
"949",7
"950",4
"951",3
"952",7
"953",4
"954",4
"955",2
"956",7
"957",9
"958",2
"959",7
"960",7
"961",8
"962",7
"963",3
"964",7
"965",4
"966",4
"967",4
"968",7
"969",2
"970",6
"971",2
"972",3
"973",3
"974",2
"975",7
"976",1
"977",7
"978",2
"979",7
"980",9
"981",7
"982",7
"983",7
"984",2
"985",1
"986",6
"987",3
"988",5
"989",7
"990",7
"991",8
"992",6
"993",6
"994",2
"995",4
"996",7
"997",4
"998",9
"999",3
"1000",8
"1001",4
"1002",4
"1003",8
"1004",1
"1005",1
"1006",7
"1007",7
"1008",4
"1009",9
"1010",2
"1011",2
"1012",4
"1013",7
"1014",7
"1015",7
"1016",1
"1017",7
"1018",7
"1019",1
"1020",6
"1021",7
"1022",7
"1023",7
"1024",7
"1025",2
"1026",7
"1027",2
"1028",1
"1029",6
"1030",1
"1031",7
"1032",7
"1033",9
"1034",6
"1035",7
"1036",7
"1037",1
"1038",6
"1039",1
"1040",6
"1041",7
"1042",7
"1043",5
"1044",6
"1045",7
"1046",9
"1047",4
"1048",7
"1049",8
"1050",7
"1051",7
"1052",1
"1053",7
"1054",2
"1055",6
"1056",3
"1057",7
"1058",6
"1059",6
"1060",1
"1061",1
"1062",9
"1063",7
"1064",1
"1065",7
"1066",7
"1067",1
"1068",7
"1069",9
"1070",7
"1071",7
"1072",8
"1073",6
"1074",7
"1075",7
"1076",7
"1077",1
"1078",6
"1079",8
"1080",7
"1081",4
"1082",7
"1083",1
"1084",4
"1085",6
"1086",7
"1087",1
"1088",6
"1089",7
"1090",7
"1091",7
"1092",7
"1093",9
"1094",7
"1095",6
"1096",1
"1097",7
"1098",6
"1099",7
"1100",9
"1101",9
"1102",7
"1103",1
"1104",7
"1105",1
"1106",7
"1107",6
"1108",4
"1109",8
"1110",7
"1111",7
"1112",1
"1113",7
"1114",4
"1115",1
"1116",7
"1117",2
"1118",6
"1119",7
"1120",1
"1121",4
"1122",7
"1123",1
"1124",7
"1125",4
"1126",7
"1127",8
"1128",1
"1129",7
"1130",1
"1131",7
"1132",7
"1133",2
"1134",6
"1135",1
"1136",6
"1137",6
"1138",6
"1139",6
"1140",7
"1141",7
"1142",1
"1143",1
"1144",4
"1145",6
"1146",6
"1147",7
"1148",1
"1149",2
"1150",1
"1151",9
"1152",6
"1153",7
"1154",6
"1155",1
"1156",7
"1157",7
"1158",6
"1159",7
"1160",1
"1161",1
"1162",1
"1163",1
"1164",6
"1165",1
"1166",1
"1167",7
"1168",7
"1169",1
"1170",7
"1171",4
"1172",7
"1173",7
"1174",7
"1175",6
"1176",7
"1177",7
"1178",6
"1179",6
"1180",6
"1181",1
"1182",7
"1183",4
"1184",7
"1185",7
"1186",1
"1187",6
"1188",7
"1189",7
"1190",6
"1191",7
"1192",2
"1193",1
"1194",6
"1195",1
"1196",7
"1197",1
"1198",3
"1199",3
"1200",1
"1201",3
"1202",5
"1203",3
"1204",3
"1205",4
"1206",7
"1207",2
"1208",3
"1209",4
"1210",5
"1211",4
"1212",2
"1213",3
"1214",4
"1215",4
"1216",2
"1217",3
"1218",5
"1219",5
"1220",8
"1221",7
"1222",3
"1223",8
"1224",4
"1225",4
"1226",9
"1227",3
"1228",3
"1229",4
"1230",4
"1231",7
"1232",8
"1233",7
"1234",4
"1235",4
"1236",4
"1237",2
"1238",4
"1239",4
"1240",3
"1241",9
"1242",6
"1243",5
"1244",4
"1245",7
"1246",4
"1247",7
"1248",4
"1249",4
"1250",4
"1251",1
"1252",7
"1253",9
"1254",6
"1255",7
"1256",8
"1257",4
"1258",2
"1259",2
"1260",4
"1261",4
"1262",2
"1263",7
"1264",3
"1265",2
"1266",2
"1267",2
"1268",2
"1269",4
"1270",9
"1271",2
"1272",7
"1273",4
"1274",7
"1275",4
"1276",4
"1277",2
"1278",4
"1279",3
"1280",9
"1281",2
"1282",2
"1283",8
"1284",4
"1285",7
"1286",2
"1287",4
"1288",4
"1289",7
"1290",7
"1291",4
"1292",4
"1293",2
"1294",4
"1295",2
"1296",4
"1297",2
"1298",6
"1299",7
"1300",4
"1301",2
"1302",4
"1303",4
"1304",2
"1305",8
"1306",7
"1307",7
"1308",9
"1309",3
"1310",9
"1311",4
"1312",9
"1313",4
"1314",4
"1315",9
"1316",4
"1317",4
"1318",4
"1319",4
"1320",2
"1321",4
"1322",2
"1323",8
"1324",4
"1325",4
"1326",2
"1327",3
"1328",7
"1329",4
"1330",4
"1331",4
"1332",2
"1333",4
"1334",7
"1335",4
"1336",1
"1337",4
"1338",2
"1339",4
"1340",3
"1341",4
"1342",4
"1343",5
"1344",4
"1345",4
"1346",4
"1347",3
"1348",5
"1349",3
"1350",4
"1351",2
"1352",4
"1353",1
"1354",7
"1355",4
"1356",4
"1357",4
"1358",9
"1359",4
"1360",3
"1361",7
"1362",4
"1363",8
"1364",4
"1365",7
"1366",2
"1367",2
"1368",3
"1369",7
"1370",8
"1371",2
"1372",4
"1373",3
"1374",4
"1375",2
"1376",1
"1377",2
"1378",7
"1379",4
"1380",9
"1381",9
"1382",2
"1383",4
"1384",8
"1385",1
"1386",6
"1387",2
"1388",4
"1389",4
"1390",3
"1391",4
"1392",4
"1393",4
"1394",9
"1395",4
"1396",2
"1397",2
"1398",2
"1399",8
"1400",2
"1401",1
"1402",9
"1403",7
"1404",4
"1405",4
"1406",2
"1407",2
"1408",4
"1409",4
"1410",2
"1411",4
"1412",4
"1413",7
"1414",9
"1415",9
"1416",7
"1417",4
"1418",4
"1419",4
"1420",6
"1421",4
"1422",4
"1423",4
"1424",4
"1425",2
"1426",2
"1427",7
"1428",3
"1429",8
"1430",7
"1431",1
"1432",9
"1433",3
"1434",7
"1435",2
"1436",4
"1437",4
"1438",6
"1439",2
"1440",5
"1441",4
"1442",6
"1443",3
"1444",2
"1445",2
"1446",2
"1447",7
"1448",6
"1449",9
"1450",8
"1451",4
"1452",5
"1453",4
"1454",7
"1455",1
"1456",7
"1457",4
"1458",2
"1459",4
"1460",7
"1461",4
"1462",4
"1463",7
"1464",8
"1465",7
"1466",2
"1467",7
"1468",4
"1469",7
"1470",2
"1471",9
"1472",2
"1473",4
"1474",2
"1475",7
"1476",9
"1477",4
"1478",2
"1479",2
"1480",4
"1481",7
"1482",4
"1483",7
"1484",7
"1485",5
"1486",2
"1487",2
"1488",9
"1489",7
"1490",2
"1491",2
"1492",2
"1493",2
"1494",4
"1495",7
"1496",2
"1497",8
"1498",7
"1499",7
"1500",4
"1501",4
"1502",8
"1503",4
"1504",4
"1505",9
"1506",2
"1507",4
"1508",2
"1509",4
"1510",1
"1511",4
"1512",2
"1513",2
"1514",4
"1515",7
"1516",4
"1517",4
"1518",4
"1519",4
"1520",4
"1521",7
"1522",7
"1523",1
"1524",9
"1525",9
"1526",7
"1527",7
"1528",4
"1529",7
"1530",2
"1531",4
"1532",8
"1533",7
"1534",6
"1535",4
"1536",4
"1537",4
"1538",2
"1539",7
"1540",2
"1541",7
"1542",7
"1543",7
"1544",4
"1545",4
"1546",7
"1547",4
"1548",6
"1549",4
"1550",1
"1551",4
"1552",4
"1553",2
"1554",9
"1555",7
"1556",2
"1557",2
"1558",6
"1559",2
"1560",2
"1561",4
"1562",2
"1563",2
"1564",7
"1565",4
"1566",1
"1567",4
"1568",7
"1569",9
"1570",4
"1571",7
"1572",4
"1573",4
"1574",7
"1575",7
"1576",9
"1577",4
"1578",2
"1579",4
"1580",7
"1581",2
"1582",3
"1583",3
"1584",9
"1585",4
"1586",8
"1587",6
"1588",2
"1589",2
"1590",4
"1591",4
"1592",2
"1593",4
"1594",2
"1595",4
"1596",7
"1597",7
"1598",8
"1599",7
"1600",1
"1601",1
"1602",4
"1603",7
"1604",7
"1605",6
"1606",3
"1607",4
"1608",9
"1609",7
"1610",2
"1611",9
"1612",2
"1613",7
"1614",1
"1615",7
"1616",7
"1617",2
"1618",4
"1619",4
"1620",4
"1621",7
"1622",9
"1623",2
"1624",4
"1625",1
"1626",6
"1627",2
"1628",6
"1629",4
"1630",4
"1631",4
"1632",7
"1633",2
"1634",7
"1635",9
"1636",8
"1637",4
"1638",2
"1639",2
"1640",4
"1641",1
"1642",9
"1643",7
"1644",1
"1645",9
"1646",6
"1647",3
"1648",7
"1649",8
"1650",7
"1651",2
"1652",7
"1653",4
"1654",7
"1655",4
"1656",6
"1657",2
"1658",7
"1659",7
"1660",2
"1661",2
"1662",4
"1663",8
"1664",7
"1665",2
"1666",2
"1667",7
"1668",2
"1669",7
"1670",2
"1671",9
"1672",2
"1673",8
"1674",4
"1675",9
"1676",4
"1677",8
"1678",9
"1679",7
"1680",7
"1681",1
"1682",4
"1683",4
"1684",4
"1685",7
"1686",2
"1687",2
"1688",2
"1689",4
"1690",7
"1691",7
"1692",4
"1693",8
"1694",7
"1695",2
"1696",6
"1697",7
"1698",7
"1699",4
"1700",1
"1701",7
"1702",2
"1703",7
"1704",7
"1705",9
"1706",7
"1707",6
"1708",6
"1709",4
"1710",7
"1711",7
"1712",4
"1713",7
"1714",4
"1715",7
"1716",7
"1717",8
"1718",7
"1719",2
"1720",6
"1721",8
"1722",7
"1723",4
"1724",7
"1725",8
"1726",7
"1727",1
"1728",7
"1729",2
"1730",6
"1731",1
"1732",2
"1733",2
"1734",7
"1735",7
"1736",2
"1737",7
"1738",9
"1739",4
"1740",4
"1741",6
"1742",7
"1743",1
"1744",3
"1745",1
"1746",7
"1747",4
"1748",7
"1749",6
"1750",7
"1751",7
"1752",9
"1753",8
"1754",7
"1755",1
"1756",4
"1757",7
"1758",7
"1759",7
"1760",7
"1761",7
"1762",7
"1763",4
"1764",1
"1765",7
"1766",6
"1767",4
"1768",7
"1769",7
"1770",7
"1771",1
"1772",6
"1773",2
"1774",1
"1775",7
"1776",7
"1777",7
"1778",4
"1779",1
"1780",7
"1781",7
"1782",7
"1783",1
"1784",4
"1785",7
"1786",2
"1787",6
"1788",1
"1789",7
"1790",4
"1791",7
"1792",1
"1793",4
"1794",1
"1795",9
"1796",2
"1797",7
"1798",9
"1799",6
"1800",9
"1801",6
"1802",2
"1803",7
"1804",7
"1805",7
"1806",4
"1807",1
"1808",1
"1809",4
"1810",6
"1811",7
"1812",6
"1813",2
"1814",7
"1815",6
"1816",7
"1817",8
"1818",3
"1819",7
"1820",7
"1821",1
"1822",6
"1823",4
"1824",6
"1825",3
"1826",7
"1827",1
"1828",1
"1829",1
"1830",7
"1831",7
"1832",1
"1833",2
"1834",1
"1835",1
"1836",2
"1837",6
"1838",6
"1839",4
"1840",7
"1841",7
"1842",7
"1843",7
"1844",4
"1845",1
"1846",6
"1847",9
"1848",4
"1849",4
"1850",1
"1851",7
"1852",2
"1853",1
"1854",1
"1855",7
"1856",7
"1857",2
"1858",8
"1859",1
"1860",7
"1861",1
"1862",7
"1863",7
"1864",7
"1865",7
"1866",7
"1867",7
"1868",6
"1869",7
"1870",6
"1871",7
"1872",1
"1873",6
"1874",2
"1875",7
"1876",7
"1877",1
"1878",6
"1879",1
"1880",7
"1881",9
"1882",1
"1883",6
"1884",1
"1885",7
"1886",1
"1887",7
"1888",6
"1889",7
"1890",1
"1891",6
"1892",7
"1893",1
"1894",1
"1895",7
"1896",7
"1897",7
"1898",7
"1899",7
"1900",7
"1901",6
"1902",7
"1903",7
"1904",7
"1905",2
"1906",7
"1907",7
"1908",6
"1909",2
"1910",7
"1911",7
"1912",7
"1913",7
"1914",7
"1915",7
"1916",1
"1917",6
"1918",7
"1919",2
"1920",1
"1921",7
"1922",7
"1923",1
"1924",1
"1925",1
"1926",7
"1927",7
"1928",7
"1929",1
"1930",7
"1931",4
"1932",1
"1933",1
"1934",1
"1935",6
"1936",7
"1937",1
