"","x"
"268",9
"269",2
"270",9
"271",9
"272",3
"273",6
"274",6
"275",9
"276",3
"277",9
"278",1
"279",3
"280",8
"281",9
"282",3
"283",3
"284",1
"285",9
"286",3
"287",3
"288",6
"289",5
"290",9
"291",8
"292",9
"293",3
"294",9
"295",9
"296",9
"297",3
"298",3
"299",3
"300",3
"301",9
"302",9
"303",9
"304",3
"305",3
"306",9
"307",9
"308",5
"309",9
"310",9
"311",3
"312",3
"313",9
"314",3
"315",9
"316",3
"317",3
"318",8
"319",6
"320",3
"321",9
"322",8
"323",8
"324",8
"325",2
"326",3
"327",2
"328",8
"329",3
"330",1
"331",3
"332",8
"333",9
"334",8
"335",3
"336",3
"337",9
"338",9
"339",3
"340",9
"341",3
"342",1
"343",4
"344",3
"345",8
"346",8
"347",3
"348",6
"349",8
"350",2
"351",3
"352",6
"353",9
"354",8
"355",6
"356",8
"357",8
"358",4
"359",3
"360",2
"361",6
"362",8
"363",8
"364",9
"365",3
"366",8
"367",9
"368",9
"369",3
"370",9
"371",4
"372",4
"373",8
"374",1
"375",1
"376",9
"377",9
"378",3
"379",9
"380",6
"381",8
"382",4
"383",6
"384",6
"385",8
"386",9
"387",9
"388",9
"389",9
"390",8
"391",9
"392",3
"393",3
"394",9
"395",3
"396",9
"397",9
"398",2
"399",5
"400",9
"401",9
"402",3
"403",9
"404",2
"405",3
"406",8
"407",2
"408",6
"409",9
"410",1
"411",6
"412",6
"413",4
"414",8
"415",9
"416",9
"417",6
"418",6
"419",6
"420",6
"421",9
"422",6
"423",6
"424",4
"425",9
"426",9
"427",8
"428",6
"429",3
"430",1
"431",8
"432",2
"433",8
"434",9
"435",9
"436",4
"437",1
"438",3
"439",9
"440",1
"441",9
"442",3
"443",9
"444",4
"445",6
"446",3
"447",1
"448",9
"449",1
"450",5
"451",9
"452",2
"453",4
"454",9
"455",2
"456",6
"457",6
"458",8
"459",2
"460",9
"461",6
"462",3
"463",6
"464",6
"465",9
"466",4
"467",9
"468",9
"469",9
"470",3
"471",3
"472",9
"473",1
"474",9
"475",9
"476",9
"477",1
"478",3
"479",9
"480",9
"481",9
"482",9
"483",9
"484",9
"485",2
"486",9
"487",3
"488",3
"489",6
"490",9
"491",9
"492",9
"493",9
"494",9
"495",2
"496",2
"497",9
"498",6
"499",6
"500",5
"501",3
"502",9
"503",6
"504",9
"505",6
"506",9
"507",2
"508",9
"509",2
"510",6
"511",9
"512",3
"513",2
"514",9
"515",6
"516",9
"517",9
"518",9
"519",9
"520",6
"521",9
"522",9
"523",9
"524",3
"525",6
"526",6
"527",9
"528",9
"529",9
"530",6
"531",9
"532",6
"533",9
"534",9
"535",9
"536",2
"537",6
"538",6
"539",9
"540",6
"541",6
"542",6
"543",8
"544",6
"545",6
"546",9
"547",9
"548",6
"549",9
"550",9
"551",9
"552",6
"553",2
"554",6
"555",4
"556",9
"557",1
"558",6
"559",2
"560",9
"561",6
"562",6
"563",9
"564",6
"565",6
"566",3
"567",6
"568",3
"569",7
"570",8
"571",8
"572",7
"573",7
"574",7
"575",7
"576",3
"577",7
"578",1
"579",3
"580",8
"581",3
"582",8
"583",6
"584",7
"585",3
"586",7
"587",2
"588",9
"589",3
"590",8
"591",9
"592",1
"593",9
"594",3
"595",3
"596",3
"597",3
"598",3
"599",1
"600",3
"601",9
"602",9
"603",3
"604",8
"605",3
"606",8
"607",3
"608",9
"609",3
"610",3
"611",8
"612",8
"613",1
"614",1
"615",9
"616",3
"617",8
"618",3
"619",3
"620",8
"621",9
"622",4
"623",9
"624",3
"625",3
"626",8
"627",5
"628",3
"629",3
"630",8
"631",9
"632",9
"633",8
"634",1
"635",1
"636",8
"637",3
"638",9
"639",3
"640",7
"641",8
"642",9
"643",3
"644",9
"645",3
"646",8
"647",8
"648",9
"649",8
"650",3
"651",9
"652",3
"653",3
"654",3
"655",3
"656",7
"657",3
"658",3
"659",9
"660",8
"661",3
"662",8
"663",3
"664",3
"665",3
"666",3
"667",1
"668",9
"669",8
"670",2
"671",1
"672",3
"673",3
"674",1
"675",3
"676",8
"677",9
"678",9
"679",4
"680",4
"681",9
"682",3
"683",3
"684",9
"685",3
"686",3
"687",3
"688",3
"689",1
"690",1
"691",3
"692",4
"693",8
"694",4
"695",3
"696",1
"697",3
"698",5
"699",8
"700",8
"701",3
"702",8
"703",9
"704",3
"705",3
"706",3
"707",4
"708",3
"709",3
"710",9
"711",9
"712",3
"713",1
"714",9
"715",3
"716",7
"717",6
"718",8
"719",8
"720",3
"721",3
"722",3
"723",3
"724",3
"725",5
"726",3
"727",8
"728",7
"729",9
"730",9
"731",8
"732",9
"733",3
"734",9
"735",9
"736",3
"737",3
"738",3
"739",3
"740",3
"741",3
"742",8
"743",3
"744",3
"745",7
"746",3
"747",3
"748",9
"749",3
"750",1
"751",3
"752",8
"753",3
"754",8
"755",3
"756",3
"757",9
"758",8
"759",8
"760",3
"761",3
"762",9
"763",9
"764",9
"765",3
"766",3
"767",9
"768",9
"769",8
"770",8
"771",3
"772",3
"773",3
"774",1
"775",9
"776",9
"777",4
"778",3
"779",3
"780",1
"781",3
"782",3
"783",3
"784",9
"785",1
"786",5
"787",3
"788",8
"789",9
"790",9
"791",7
"792",8
"793",4
"794",9
"795",8
"796",4
"797",3
"798",8
"799",8
"800",2
"801",2
"802",3
"803",9
"804",3
"805",3
"806",3
"807",9
"808",3
"809",9
"810",8
"811",9
"812",3
"813",8
"814",8
"815",8
"816",8
"817",3
"818",3
"819",1
"820",3
"821",9
"822",6
"823",3
"824",3
"825",1
"826",9
"827",9
"828",9
"829",8
"830",8
"831",8
"832",3
"833",8
"834",9
"835",5
"836",1
"837",9
"838",9
"839",8
"840",9
"841",3
"842",3
"843",8
"844",9
"845",1
"846",4
"847",3
"848",9
"849",3
"850",8
"851",9
"852",8
"853",3
"854",3
"855",6
"856",9
"857",3
"858",3
"859",9
"860",7
"861",8
"862",8
"863",9
"864",8
"865",8
"866",8
"867",9
"868",3
"869",8
"870",8
"871",6
"872",9
"873",3
"874",3
"875",3
"876",8
"877",2
"878",8
"879",8
"880",8
"881",8
"882",3
"883",2
"884",3
"885",3
"886",9
"887",1
"888",3
"889",1
"890",3
"891",9
"892",2
"893",9
"894",1
"895",3
"896",9
"897",9
"898",1
"899",8
"900",1
"901",3
"902",1
"903",1
"904",8
"905",1
"906",1
"907",8
"908",9
"909",8
"910",3
"911",6
"912",3
"913",9
"914",2
"915",9
"916",3
"917",3
"918",9
"919",8
"920",9
"921",9
"922",8
"923",8
"924",3
"925",9
"926",8
"927",3
"928",6
"929",3
"930",8
"931",3
"932",8
"933",8
"934",9
"935",8
"936",3
"937",3
"938",9
"939",8
"940",6
"941",9
"942",5
"943",4
"944",3
"945",4
"946",8
"947",9
"948",6
"949",3
"950",3
"951",4
"952",3
"953",9
"954",8
"955",8
"956",3
"957",1
"958",9
"959",8
"960",1
"961",3
"962",8
"963",4
"964",9
"965",8
"966",3
"967",9
"968",8
"969",8
"970",4
"971",8
"972",4
"973",4
"974",9
"975",8
"976",2
"977",9
"978",8
"979",9
"980",1
"981",3
"982",3
"983",8
"984",9
"985",2
"986",6
"987",4
"988",5
"989",9
"990",3
"991",3
"992",6
"993",6
"994",9
"995",9
"996",9
"997",3
"998",1
"999",1
"1000",9
"1001",3
"1002",9
"1003",9
"1004",4
"1005",2
"1006",9
"1007",3
"1008",9
"1009",1
"1010",9
"1011",9
"1012",9
"1013",9
"1014",3
"1015",6
"1016",2
"1017",3
"1018",3
"1019",5
"1020",6
"1021",9
"1022",3
"1023",1
"1024",4
"1025",8
"1026",8
"1027",8
"1028",6
"1029",6
"1030",2
"1031",8
"1032",9
"1033",1
"1034",6
"1035",3
"1036",9
"1037",2
"1038",6
"1039",4
"1040",6
"1041",9
"1042",8
"1043",2
"1044",6
"1045",9
"1046",9
"1047",9
"1048",9
"1049",6
"1050",9
"1051",3
"1052",9
"1053",9
"1054",9
"1055",6
"1056",6
"1057",9
"1058",9
"1059",2
"1060",8
"1061",2
"1062",4
"1063",3
"1064",2
"1065",9
"1066",9
"1067",6
"1068",9
"1069",9
"1070",9
"1071",3
"1072",8
"1073",6
"1074",9
"1075",9
"1076",9
"1077",9
"1078",5
"1079",9
"1080",9
"1081",8
"1082",7
"1083",9
"1084",9
"1085",6
"1086",9
"1087",2
"1088",6
"1089",3
"1090",9
"1091",9
"1092",9
"1093",1
"1094",9
"1095",9
"1096",5
"1097",4
"1098",6
"1099",9
"1100",1
"1101",1
"1102",6
"1103",5
"1104",9
"1105",1
"1106",9
"1107",6
"1108",9
"1109",9
"1110",4
"1111",9
"1112",1
"1113",9
"1114",8
"1115",2
"1116",9
"1117",3
"1118",6
"1119",9
"1120",6
"1121",9
"1122",9
"1123",2
"1124",9
"1125",6
"1126",9
"1127",6
"1128",9
"1129",9
"1130",2
"1131",2
"1132",9
"1133",9
"1134",6
"1135",2
"1136",6
"1137",2
"1138",6
"1139",6
"1140",6
"1141",9
"1142",6
"1143",2
"1144",9
"1145",6
"1146",6
"1147",6
"1148",6
"1149",9
"1150",9
"1151",9
"1152",6
"1153",9
"1154",2
"1155",6
"1156",9
"1157",9
"1158",6
"1159",9
"1160",6
"1161",5
"1162",2
"1163",2
"1164",9
"1165",3
"1166",2
"1167",8
"1168",2
"1169",2
"1170",9
"1171",9
"1172",9
"1173",9
"1174",9
"1175",6
"1176",9
"1177",9
"1178",6
"1179",6
"1180",6
"1181",9
"1182",9
"1183",9
"1184",4
"1185",9
"1186",6
"1187",6
"1188",6
"1189",9
"1190",6
"1191",9
"1192",9
"1193",2
"1194",6
"1195",9
"1196",9
"1197",2
"1198",7
"1199",7
"1200",3
"1201",4
"1202",5
"1203",7
"1204",7
"1205",8
"1206",8
"1207",8
"1208",7
"1209",3
"1210",5
"1211",9
"1212",3
"1213",8
"1214",8
"1215",3
"1216",8
"1217",7
"1218",5
"1219",2
"1220",9
"1221",3
"1222",7
"1223",3
"1224",3
"1225",3
"1226",7
"1227",7
"1228",7
"1229",8
"1230",3
"1231",3
"1232",3
"1233",8
"1234",3
"1235",3
"1236",8
"1237",8
"1238",8
"1239",8
"1240",7
"1241",1
"1242",8
"1243",5
"1244",3
"1245",9
"1246",8
"1247",8
"1248",3
"1249",3
"1250",3
"1251",7
"1252",9
"1253",1
"1254",8
"1255",9
"1256",3
"1257",3
"1258",8
"1259",8
"1260",8
"1261",8
"1262",3
"1263",9
"1264",7
"1265",3
"1266",3
"1267",4
"1268",8
"1269",3
"1270",7
"1271",8
"1272",8
"1273",8
"1274",8
"1275",8
"1276",3
"1277",4
"1278",3
"1279",7
"1280",8
"1281",8
"1282",3
"1283",3
"1284",3
"1285",8
"1286",3
"1287",3
"1288",3
"1289",3
"1290",9
"1291",3
"1292",3
"1293",3
"1294",3
"1295",3
"1296",3
"1297",8
"1298",9
"1299",3
"1300",3
"1301",3
"1302",3
"1303",2
"1304",8
"1305",3
"1306",9
"1307",8
"1308",1
"1309",7
"1310",4
"1311",9
"1312",1
"1313",8
"1314",3
"1315",1
"1316",3
"1317",3
"1318",3
"1319",3
"1320",8
"1321",3
"1322",7
"1323",3
"1324",3
"1325",3
"1326",8
"1327",4
"1328",3
"1329",3
"1330",3
"1331",3
"1332",8
"1333",3
"1334",3
"1335",3
"1336",5
"1337",3
"1338",9
"1339",3
"1340",7
"1341",3
"1342",3
"1343",5
"1344",8
"1345",3
"1346",3
"1347",1
"1348",5
"1349",7
"1350",3
"1351",8
"1352",9
"1353",4
"1354",8
"1355",3
"1356",3
"1357",3
"1358",1
"1359",3
"1360",7
"1361",3
"1362",3
"1363",3
"1364",3
"1365",3
"1366",3
"1367",8
"1368",7
"1369",9
"1370",3
"1371",8
"1372",3
"1373",3
"1374",3
"1375",8
"1376",6
"1377",8
"1378",9
"1379",3
"1380",1
"1381",1
"1382",8
"1383",3
"1384",3
"1385",7
"1386",6
"1387",8
"1388",8
"1389",8
"1390",2
"1391",3
"1392",2
"1393",9
"1394",1
"1395",3
"1396",8
"1397",3
"1398",9
"1399",3
"1400",8
"1401",2
"1402",1
"1403",6
"1404",3
"1405",3
"1406",9
"1407",3
"1408",3
"1409",8
"1410",7
"1411",3
"1412",3
"1413",9
"1414",1
"1415",1
"1416",8
"1417",3
"1418",3
"1419",9
"1420",3
"1421",3
"1422",8
"1423",8
"1424",3
"1425",3
"1426",8
"1427",3
"1428",4
"1429",8
"1430",8
"1431",3
"1432",1
"1433",1
"1434",3
"1435",8
"1436",3
"1437",8
"1438",1
"1439",8
"1440",5
"1441",9
"1442",1
"1443",1
"1444",3
"1445",8
"1446",3
"1447",9
"1448",5
"1449",1
"1450",8
"1451",3
"1452",2
"1453",8
"1454",3
"1455",6
"1456",9
"1457",3
"1458",8
"1459",8
"1460",3
"1461",8
"1462",3
"1463",8
"1464",9
"1465",3
"1466",8
"1467",3
"1468",2
"1469",9
"1470",8
"1471",4
"1472",8
"1473",8
"1474",9
"1475",8
"1476",1
"1477",8
"1478",8
"1479",9
"1480",3
"1481",9
"1482",3
"1483",3
"1484",3
"1485",5
"1486",8
"1487",3
"1488",1
"1489",8
"1490",8
"1491",7
"1492",3
"1493",3
"1494",3
"1495",8
"1496",8
"1497",3
"1498",3
"1499",3
"1500",3
"1501",9
"1502",3
"1503",3
"1504",3
"1505",9
"1506",8
"1507",3
"1508",8
"1509",9
"1510",5
"1511",3
"1512",9
"1513",8
"1514",3
"1515",9
"1516",3
"1517",8
"1518",3
"1519",3
"1520",9
"1521",9
"1522",9
"1523",2
"1524",1
"1525",1
"1526",9
"1527",3
"1528",8
"1529",3
"1530",3
"1531",3
"1532",8
"1533",3
"1534",3
"1535",4
"1536",3
"1537",3
"1538",8
"1539",3
"1540",8
"1541",9
"1542",8
"1543",8
"1544",3
"1545",9
"1546",3
"1547",8
"1548",6
"1549",3
"1550",2
"1551",8
"1552",3
"1553",3
"1554",1
"1555",9
"1556",3
"1557",9
"1558",8
"1559",8
"1560",8
"1561",3
"1562",8
"1563",3
"1564",3
"1565",3
"1566",8
"1567",3
"1568",8
"1569",1
"1570",9
"1571",3
"1572",3
"1573",3
"1574",9
"1575",3
"1576",1
"1577",3
"1578",9
"1579",9
"1580",3
"1581",8
"1582",4
"1583",4
"1584",3
"1585",3
"1586",3
"1587",9
"1588",8
"1589",8
"1590",9
"1591",3
"1592",8
"1593",3
"1594",8
"1595",9
"1596",3
"1597",3
"1598",8
"1599",3
"1600",8
"1601",9
"1602",8
"1603",3
"1604",8
"1605",9
"1606",4
"1607",3
"1608",1
"1609",9
"1610",3
"1611",1
"1612",3
"1613",9
"1614",5
"1615",1
"1616",9
"1617",9
"1618",3
"1619",3
"1620",3
"1621",3
"1622",1
"1623",8
"1624",4
"1625",1
"1626",6
"1627",8
"1628",6
"1629",6
"1630",9
"1631",3
"1632",3
"1633",3
"1634",3
"1635",1
"1636",6
"1637",3
"1638",3
"1639",8
"1640",9
"1641",2
"1642",1
"1643",3
"1644",7
"1645",1
"1646",6
"1647",4
"1648",8
"1649",9
"1650",1
"1651",5
"1652",3
"1653",3
"1654",9
"1655",3
"1656",3
"1657",8
"1658",9
"1659",3
"1660",9
"1661",3
"1662",8
"1663",3
"1664",3
"1665",9
"1666",2
"1667",3
"1668",3
"1669",9
"1670",1
"1671",1
"1672",9
"1673",3
"1674",4
"1675",9
"1676",9
"1677",3
"1678",8
"1679",9
"1680",9
"1681",2
"1682",3
"1683",9
"1684",3
"1685",9
"1686",8
"1687",9
"1688",9
"1689",3
"1690",3
"1691",9
"1692",9
"1693",3
"1694",2
"1695",8
"1696",6
"1697",6
"1698",3
"1699",3
"1700",2
"1701",3
"1702",8
"1703",9
"1704",9
"1705",4
"1706",9
"1707",6
"1708",6
"1709",9
"1710",9
"1711",1
"1712",9
"1713",9
"1714",8
"1715",8
"1716",3
"1717",9
"1718",3
"1719",9
"1720",6
"1721",9
"1722",8
"1723",9
"1724",9
"1725",3
"1726",9
"1727",9
"1728",3
"1729",9
"1730",9
"1731",2
"1732",9
"1733",9
"1734",6
"1735",9
"1736",4
"1737",3
"1738",4
"1739",9
"1740",9
"1741",6
"1742",9
"1743",6
"1744",4
"1745",2
"1746",9
"1747",3
"1748",9
"1749",6
"1750",6
"1751",8
"1752",1
"1753",3
"1754",9
"1755",2
"1756",3
"1757",4
"1758",3
"1759",9
"1760",3
"1761",9
"1762",3
"1763",3
"1764",2
"1765",9
"1766",6
"1767",9
"1768",9
"1769",3
"1770",8
"1771",2
"1772",6
"1773",8
"1774",9
"1775",1
"1776",9
"1777",9
"1778",3
"1779",2
"1780",3
"1781",6
"1782",6
"1783",9
"1784",8
"1785",9
"1786",4
"1787",6
"1788",2
"1789",9
"1790",8
"1791",9
"1792",2
"1793",9
"1794",9
"1795",6
"1796",8
"1797",4
"1798",4
"1799",6
"1800",1
"1801",8
"1802",8
"1803",9
"1804",9
"1805",9
"1806",9
"1807",4
"1808",2
"1809",9
"1810",8
"1811",9
"1812",6
"1813",6
"1814",9
"1815",6
"1816",8
"1817",3
"1818",6
"1819",9
"1820",6
"1821",4
"1822",6
"1823",9
"1824",6
"1825",4
"1826",9
"1827",9
"1828",2
"1829",2
"1830",9
"1831",6
"1832",5
"1833",9
"1834",2
"1835",2
"1836",3
"1837",2
"1838",6
"1839",3
"1840",9
"1841",9
"1842",4
"1843",9
"1844",4
"1845",9
"1846",6
"1847",1
"1848",9
"1849",9
"1850",4
"1851",9
"1852",8
"1853",2
"1854",2
"1855",9
"1856",8
"1857",9
"1858",1
"1859",2
"1860",9
"1861",6
"1862",8
"1863",9
"1864",9
"1865",9
"1866",9
"1867",9
"1868",6
"1869",9
"1870",6
"1871",9
"1872",6
"1873",6
"1874",8
"1875",9
"1876",1
"1877",2
"1878",6
"1879",3
"1880",9
"1881",9
"1882",5
"1883",8
"1884",5
"1885",9
"1886",9
"1887",6
"1888",9
"1889",9
"1890",2
"1891",5
"1892",9
"1893",9
"1894",2
"1895",2
"1896",8
"1897",9
"1898",3
"1899",9
"1900",9
"1901",6
"1902",9
"1903",9
"1904",9
"1905",6
"1906",9
"1907",6
"1908",6
"1909",6
"1910",9
"1911",2
"1912",9
"1913",3
"1914",4
"1915",9
"1916",9
"1917",6
"1918",9
"1919",1
"1920",2
"1921",9
"1922",9
"1923",2
"1924",2
"1925",2
"1926",3
"1927",9
"1928",9
"1929",9
"1930",9
"1931",9
"1932",9
"1933",6
"1934",9
"1935",6
"1936",9
"1937",2
