"","x"
"268",6
"269",2
"270",9
"271",6
"272",9
"273",8
"274",3
"275",2
"276",9
"277",6
"278",8
"279",3
"280",6
"281",9
"282",9
"283",9
"284",8
"285",3
"286",3
"287",6
"288",2
"289",4
"290",9
"291",6
"292",9
"293",3
"294",9
"295",9
"296",9
"297",9
"298",6
"299",9
"300",9
"301",6
"302",4
"303",6
"304",3
"305",6
"306",6
"307",9
"308",3
"309",9
"310",6
"311",9
"312",9
"313",9
"314",3
"315",3
"316",9
"317",9
"318",9
"319",4
"320",6
"321",6
"322",9
"323",9
"324",9
"325",6
"326",9
"327",9
"328",6
"329",6
"330",8
"331",3
"332",9
"333",9
"334",9
"335",3
"336",3
"337",6
"338",9
"339",6
"340",3
"341",6
"342",1
"343",1
"344",9
"345",9
"346",9
"347",6
"348",9
"349",9
"350",2
"351",9
"352",2
"353",6
"354",9
"355",4
"356",6
"357",9
"358",4
"359",9
"360",2
"361",4
"362",6
"363",6
"364",6
"365",9
"366",9
"367",7
"368",6
"369",9
"370",6
"371",7
"372",2
"373",6
"374",8
"375",8
"376",6
"377",6
"378",6
"379",6
"380",4
"381",6
"382",1
"383",8
"384",4
"385",4
"386",3
"387",3
"388",9
"389",6
"390",9
"391",9
"392",6
"393",3
"394",3
"395",6
"396",8
"397",6
"398",2
"399",2
"400",9
"401",3
"402",9
"403",6
"404",2
"405",9
"406",9
"407",5
"408",4
"409",6
"410",8
"411",4
"412",2
"413",1
"414",6
"415",6
"416",6
"417",6
"418",2
"419",4
"420",4
"421",9
"422",4
"423",5
"424",3
"425",9
"426",6
"427",6
"428",6
"429",3
"430",2
"431",9
"432",2
"433",9
"434",6
"435",9
"436",1
"437",2
"438",9
"439",3
"440",8
"441",9
"442",6
"443",6
"444",1
"445",4
"446",6
"447",3
"448",6
"449",2
"450",5
"451",6
"452",2
"453",1
"454",6
"455",2
"456",4
"457",4
"458",3
"459",2
"460",9
"461",1
"462",3
"463",4
"464",4
"465",6
"466",7
"467",6
"468",9
"469",9
"470",9
"471",6
"472",3
"473",2
"474",6
"475",9
"476",6
"477",8
"478",8
"479",8
"480",6
"481",6
"482",6
"483",6
"484",6
"485",2
"486",6
"487",6
"488",3
"489",2
"490",6
"491",6
"492",6
"493",6
"494",6
"495",2
"496",2
"497",6
"498",4
"499",4
"500",6
"501",6
"502",6
"503",1
"504",6
"505",4
"506",6
"507",2
"508",9
"509",4
"510",2
"511",6
"512",9
"513",2
"514",6
"515",4
"516",2
"517",3
"518",9
"519",8
"520",4
"521",2
"522",6
"523",6
"524",3
"525",6
"526",2
"527",2
"528",6
"529",3
"530",6
"531",6
"532",4
"533",6
"534",4
"535",6
"536",2
"537",4
"538",3
"539",6
"540",2
"541",2
"542",2
"543",6
"544",2
"545",4
"546",3
"547",6
"548",4
"549",6
"550",6
"551",6
"552",4
"553",2
"554",4
"555",2
"556",9
"557",8
"558",4
"559",4
"560",6
"561",9
"562",2
"563",6
"564",4
"565",4
"566",3
"567",4
"568",3
"569",1
"570",6
"571",9
"572",8
"573",7
"574",7
"575",1
"576",9
"577",7
"578",7
"579",9
"580",6
"581",6
"582",9
"583",9
"584",7
"585",9
"586",1
"587",7
"588",6
"589",6
"590",6
"591",9
"592",8
"593",6
"594",9
"595",3
"596",6
"597",9
"598",3
"599",8
"600",9
"601",9
"602",6
"603",9
"604",3
"605",6
"606",9
"607",9
"608",9
"609",9
"610",9
"611",6
"612",9
"613",8
"614",8
"615",6
"616",6
"617",9
"618",9
"619",9
"620",9
"621",9
"622",1
"623",6
"624",3
"625",9
"626",6
"627",2
"628",9
"629",9
"630",9
"631",3
"632",6
"633",9
"634",8
"635",7
"636",9
"637",9
"638",9
"639",3
"640",1
"641",9
"642",9
"643",9
"644",9
"645",1
"646",9
"647",6
"648",9
"649",9
"650",9
"651",9
"652",9
"653",9
"654",6
"655",9
"656",7
"657",9
"658",9
"659",9
"660",9
"661",3
"662",9
"663",9
"664",9
"665",9
"666",9
"667",6
"668",9
"669",9
"670",3
"671",8
"672",9
"673",6
"674",7
"675",9
"676",4
"677",9
"678",9
"679",1
"680",1
"681",9
"682",9
"683",9
"684",6
"685",6
"686",9
"687",9
"688",3
"689",9
"690",8
"691",6
"692",1
"693",9
"694",1
"695",9
"696",8
"697",9
"698",5
"699",9
"700",9
"701",9
"702",9
"703",9
"704",9
"705",9
"706",3
"707",1
"708",3
"709",9
"710",8
"711",6
"712",3
"713",8
"714",9
"715",9
"716",4
"717",2
"718",9
"719",9
"720",3
"721",6
"722",9
"723",9
"724",6
"725",5
"726",9
"727",9
"728",8
"729",9
"730",9
"731",6
"732",9
"733",9
"734",3
"735",9
"736",9
"737",9
"738",9
"739",9
"740",9
"741",9
"742",9
"743",3
"744",6
"745",1
"746",3
"747",3
"748",9
"749",9
"750",8
"751",2
"752",6
"753",9
"754",9
"755",3
"756",9
"757",9
"758",9
"759",6
"760",9
"761",6
"762",9
"763",9
"764",4
"765",9
"766",9
"767",3
"768",9
"769",6
"770",6
"771",9
"772",3
"773",9
"774",2
"775",9
"776",9
"777",3
"778",6
"779",1
"780",8
"781",9
"782",6
"783",9
"784",9
"785",8
"786",5
"787",3
"788",9
"789",9
"790",6
"791",7
"792",3
"793",1
"794",9
"795",9
"796",9
"797",9
"798",6
"799",6
"800",4
"801",2
"802",3
"803",9
"804",9
"805",9
"806",6
"807",6
"808",3
"809",6
"810",9
"811",9
"812",9
"813",9
"814",9
"815",9
"816",9
"817",9
"818",3
"819",8
"820",9
"821",4
"822",4
"823",9
"824",9
"825",2
"826",6
"827",3
"828",9
"829",9
"830",3
"831",9
"832",9
"833",4
"834",9
"835",9
"836",8
"837",9
"838",9
"839",9
"840",2
"841",6
"842",6
"843",9
"844",9
"845",9
"846",1
"847",9
"848",9
"849",9
"850",9
"851",6
"852",9
"853",9
"854",3
"855",2
"856",9
"857",3
"858",3
"859",9
"860",6
"861",9
"862",9
"863",9
"864",9
"865",9
"866",9
"867",9
"868",6
"869",4
"870",9
"871",2
"872",4
"873",3
"874",6
"875",3
"876",9
"877",5
"878",9
"879",9
"880",9
"881",3
"882",9
"883",9
"884",9
"885",9
"886",9
"887",8
"888",3
"889",8
"890",6
"891",9
"892",6
"893",9
"894",8
"895",9
"896",3
"897",6
"898",8
"899",9
"900",8
"901",6
"902",6
"903",8
"904",6
"905",9
"906",9
"907",6
"908",6
"909",6
"910",9
"911",2
"912",6
"913",9
"914",2
"915",6
"916",9
"917",6
"918",6
"919",9
"920",9
"921",9
"922",9
"923",2
"924",3
"925",9
"926",9
"927",3
"928",2
"929",9
"930",6
"931",9
"932",6
"933",6
"934",6
"935",9
"936",9
"937",9
"938",6
"939",9
"940",2
"941",3
"942",2
"943",8
"944",9
"945",1
"946",9
"947",6
"948",2
"949",9
"950",9
"951",1
"952",9
"953",9
"954",3
"955",6
"956",9
"957",2
"958",1
"959",6
"960",2
"961",3
"962",3
"963",9
"964",6
"965",9
"966",3
"967",9
"968",9
"969",9
"970",8
"971",6
"972",1
"973",1
"974",9
"975",3
"976",2
"977",6
"978",9
"979",3
"980",8
"981",3
"982",6
"983",9
"984",6
"985",2
"986",4
"987",1
"988",2
"989",9
"990",6
"991",6
"992",4
"993",4
"994",9
"995",6
"996",9
"997",3
"998",2
"999",3
"1000",6
"1001",9
"1002",9
"1003",6
"1004",6
"1005",2
"1006",6
"1007",9
"1008",9
"1009",2
"1010",9
"1011",6
"1012",2
"1013",2
"1014",3
"1015",6
"1016",2
"1017",6
"1018",6
"1019",6
"1020",4
"1021",6
"1022",6
"1023",8
"1024",6
"1025",9
"1026",6
"1027",3
"1028",2
"1029",4
"1030",2
"1031",6
"1032",6
"1033",8
"1034",4
"1035",3
"1036",6
"1037",5
"1038",4
"1039",1
"1040",4
"1041",6
"1042",6
"1043",5
"1044",4
"1045",6
"1046",2
"1047",6
"1048",6
"1049",2
"1050",9
"1051",9
"1052",2
"1053",3
"1054",2
"1055",5
"1056",4
"1057",6
"1058",2
"1059",2
"1060",3
"1061",2
"1062",2
"1063",6
"1064",2
"1065",6
"1066",6
"1067",2
"1068",6
"1069",6
"1070",1
"1071",6
"1072",4
"1073",4
"1074",6
"1075",6
"1076",6
"1077",9
"1078",2
"1079",9
"1080",3
"1081",6
"1082",6
"1083",3
"1084",3
"1085",5
"1086",9
"1087",2
"1088",2
"1089",3
"1090",6
"1091",2
"1092",6
"1093",8
"1094",3
"1095",6
"1096",2
"1097",2
"1098",4
"1099",6
"1100",2
"1101",3
"1102",6
"1103",2
"1104",6
"1105",8
"1106",6
"1107",8
"1108",6
"1109",6
"1110",1
"1111",3
"1112",4
"1113",6
"1114",6
"1115",2
"1116",6
"1117",6
"1118",4
"1119",6
"1120",2
"1121",6
"1122",6
"1123",2
"1124",6
"1125",3
"1126",6
"1127",1
"1128",6
"1129",2
"1130",2
"1131",3
"1132",6
"1133",9
"1134",4
"1135",2
"1136",4
"1137",4
"1138",4
"1139",2
"1140",9
"1141",9
"1142",8
"1143",2
"1144",6
"1145",4
"1146",4
"1147",6
"1148",2
"1149",6
"1150",4
"1151",6
"1152",2
"1153",6
"1154",2
"1155",2
"1156",6
"1157",3
"1158",2
"1159",9
"1160",2
"1161",2
"1162",2
"1163",2
"1164",6
"1165",6
"1166",2
"1167",6
"1168",2
"1169",2
"1170",6
"1171",6
"1172",6
"1173",2
"1174",6
"1175",4
"1176",6
"1177",9
"1178",4
"1179",3
"1180",2
"1181",6
"1182",6
"1183",2
"1184",4
"1185",2
"1186",4
"1187",4
"1188",4
"1189",6
"1190",4
"1191",6
"1192",6
"1193",2
"1194",4
"1195",2
"1196",6
"1197",2
"1198",1
"1199",7
"1200",9
"1201",1
"1202",5
"1203",7
"1204",7
"1205",9
"1206",9
"1207",9
"1208",1
"1209",9
"1210",5
"1211",9
"1212",6
"1213",9
"1214",9
"1215",9
"1216",3
"1217",1
"1218",5
"1219",4
"1220",9
"1221",9
"1222",7
"1223",9
"1224",9
"1225",9
"1226",4
"1227",7
"1228",7
"1229",9
"1230",9
"1231",9
"1232",9
"1233",9
"1234",9
"1235",9
"1236",9
"1237",9
"1238",6
"1239",3
"1240",7
"1241",8
"1242",9
"1243",5
"1244",9
"1245",2
"1246",9
"1247",9
"1248",9
"1249",9
"1250",9
"1251",7
"1252",6
"1253",8
"1254",9
"1255",9
"1256",3
"1257",9
"1258",9
"1259",9
"1260",6
"1261",9
"1262",4
"1263",9
"1264",1
"1265",9
"1266",9
"1267",1
"1268",9
"1269",9
"1270",8
"1271",9
"1272",9
"1273",9
"1274",9
"1275",2
"1276",6
"1277",9
"1278",9
"1279",1
"1280",3
"1281",4
"1282",9
"1283",9
"1284",7
"1285",9
"1286",9
"1287",9
"1288",9
"1289",9
"1290",6
"1291",9
"1292",9
"1293",3
"1294",9
"1295",9
"1296",9
"1297",9
"1298",9
"1299",9
"1300",9
"1301",6
"1302",9
"1303",9
"1304",3
"1305",3
"1306",6
"1307",9
"1308",8
"1309",7
"1310",7
"1311",9
"1312",8
"1313",9
"1314",9
"1315",8
"1316",3
"1317",9
"1318",9
"1319",9
"1320",9
"1321",6
"1322",3
"1323",3
"1324",9
"1325",9
"1326",9
"1327",1
"1328",9
"1329",9
"1330",9
"1331",9
"1332",9
"1333",9
"1334",6
"1335",9
"1336",2
"1337",9
"1338",9
"1339",9
"1340",7
"1341",9
"1342",9
"1343",5
"1344",9
"1345",9
"1346",9
"1347",8
"1348",5
"1349",8
"1350",9
"1351",9
"1352",9
"1353",1
"1354",6
"1355",9
"1356",9
"1357",3
"1358",8
"1359",3
"1360",1
"1361",9
"1362",9
"1363",3
"1364",9
"1365",9
"1366",9
"1367",3
"1368",1
"1369",9
"1370",3
"1371",9
"1372",9
"1373",9
"1374",9
"1375",6
"1376",2
"1377",8
"1378",6
"1379",9
"1380",8
"1381",8
"1382",9
"1383",4
"1384",3
"1385",8
"1386",9
"1387",4
"1388",9
"1389",9
"1390",2
"1391",9
"1392",9
"1393",9
"1394",8
"1395",9
"1396",9
"1397",6
"1398",6
"1399",3
"1400",9
"1401",4
"1402",8
"1403",9
"1404",9
"1405",9
"1406",9
"1407",8
"1408",6
"1409",9
"1410",9
"1411",9
"1412",9
"1413",9
"1414",8
"1415",8
"1416",9
"1417",9
"1418",9
"1419",9
"1420",3
"1421",9
"1422",6
"1423",9
"1424",9
"1425",9
"1426",9
"1427",6
"1428",1
"1429",7
"1430",9
"1431",9
"1432",8
"1433",1
"1434",9
"1435",9
"1436",9
"1437",9
"1438",8
"1439",9
"1440",5
"1441",9
"1442",3
"1443",8
"1444",9
"1445",9
"1446",9
"1447",9
"1448",5
"1449",6
"1450",6
"1451",9
"1452",4
"1453",9
"1454",6
"1455",1
"1456",6
"1457",9
"1458",9
"1459",9
"1460",6
"1461",9
"1462",9
"1463",9
"1464",9
"1465",9
"1466",9
"1467",6
"1468",5
"1469",6
"1470",9
"1471",2
"1472",9
"1473",9
"1474",9
"1475",6
"1476",8
"1477",6
"1478",8
"1479",3
"1480",3
"1481",6
"1482",9
"1483",9
"1484",9
"1485",5
"1486",9
"1487",3
"1488",8
"1489",9
"1490",9
"1491",9
"1492",3
"1493",9
"1494",6
"1495",9
"1496",9
"1497",3
"1498",6
"1499",9
"1500",9
"1501",3
"1502",6
"1503",6
"1504",9
"1505",6
"1506",9
"1507",9
"1508",9
"1509",9
"1510",8
"1511",6
"1512",6
"1513",3
"1514",9
"1515",6
"1516",6
"1517",9
"1518",3
"1519",4
"1520",9
"1521",8
"1522",9
"1523",2
"1524",3
"1525",7
"1526",9
"1527",9
"1528",6
"1529",3
"1530",9
"1531",9
"1532",9
"1533",9
"1534",8
"1535",9
"1536",9
"1537",9
"1538",3
"1539",9
"1540",9
"1541",6
"1542",9
"1543",9
"1544",9
"1545",9
"1546",3
"1547",3
"1548",4
"1549",9
"1550",2
"1551",1
"1552",9
"1553",9
"1554",8
"1555",6
"1556",9
"1557",9
"1558",9
"1559",9
"1560",9
"1561",6
"1562",9
"1563",3
"1564",9
"1565",6
"1566",3
"1567",4
"1568",9
"1569",8
"1570",6
"1571",2
"1572",9
"1573",1
"1574",3
"1575",9
"1576",4
"1577",9
"1578",9
"1579",3
"1580",6
"1581",9
"1582",1
"1583",1
"1584",9
"1585",9
"1586",3
"1587",4
"1588",9
"1589",9
"1590",4
"1591",9
"1592",9
"1593",3
"1594",9
"1595",9
"1596",3
"1597",6
"1598",3
"1599",3
"1600",3
"1601",9
"1602",8
"1603",9
"1604",9
"1605",9
"1606",7
"1607",9
"1608",8
"1609",2
"1610",9
"1611",8
"1612",9
"1613",6
"1614",5
"1615",8
"1616",6
"1617",2
"1618",3
"1619",9
"1620",9
"1621",9
"1622",8
"1623",9
"1624",6
"1625",8
"1626",4
"1627",4
"1628",5
"1629",9
"1630",9
"1631",4
"1632",9
"1633",9
"1634",3
"1635",8
"1636",4
"1637",9
"1638",6
"1639",9
"1640",9
"1641",2
"1642",8
"1643",3
"1644",1
"1645",8
"1646",4
"1647",7
"1648",9
"1649",3
"1650",9
"1651",2
"1652",9
"1653",9
"1654",6
"1655",9
"1656",3
"1657",9
"1658",2
"1659",6
"1660",3
"1661",6
"1662",9
"1663",6
"1664",6
"1665",2
"1666",7
"1667",3
"1668",3
"1669",6
"1670",6
"1671",8
"1672",9
"1673",3
"1674",3
"1675",9
"1676",3
"1677",9
"1678",6
"1679",9
"1680",6
"1681",2
"1682",9
"1683",9
"1684",9
"1685",6
"1686",3
"1687",6
"1688",9
"1689",9
"1690",3
"1691",7
"1692",3
"1693",3
"1694",2
"1695",9
"1696",4
"1697",9
"1698",9
"1699",9
"1700",2
"1701",6
"1702",3
"1703",9
"1704",6
"1705",1
"1706",9
"1707",4
"1708",4
"1709",9
"1710",6
"1711",9
"1712",6
"1713",6
"1714",9
"1715",9
"1716",6
"1717",6
"1718",9
"1719",6
"1720",4
"1721",3
"1722",9
"1723",6
"1724",6
"1725",3
"1726",6
"1727",2
"1728",8
"1729",6
"1730",4
"1731",2
"1732",6
"1733",4
"1734",3
"1735",6
"1736",1
"1737",6
"1738",7
"1739",6
"1740",9
"1741",3
"1742",9
"1743",2
"1744",1
"1745",5
"1746",6
"1747",9
"1748",9
"1749",4
"1750",3
"1751",6
"1752",8
"1753",2
"1754",3
"1755",2
"1756",6
"1757",1
"1758",3
"1759",6
"1760",9
"1761",9
"1762",3
"1763",9
"1764",2
"1765",1
"1766",4
"1767",3
"1768",3
"1769",6
"1770",9
"1771",2
"1772",4
"1773",9
"1774",6
"1775",2
"1776",6
"1777",9
"1778",3
"1779",2
"1780",9
"1781",9
"1782",3
"1783",6
"1784",9
"1785",3
"1786",4
"1787",3
"1788",2
"1789",6
"1790",9
"1791",6
"1792",2
"1793",9
"1794",4
"1795",2
"1796",6
"1797",7
"1798",1
"1799",4
"1800",2
"1801",4
"1802",9
"1803",2
"1804",6
"1805",9
"1806",9
"1807",2
"1808",2
"1809",9
"1810",6
"1811",6
"1812",4
"1813",6
"1814",6
"1815",5
"1816",9
"1817",3
"1818",4
"1819",6
"1820",7
"1821",1
"1822",4
"1823",9
"1824",6
"1825",6
"1826",6
"1827",9
"1828",2
"1829",5
"1830",6
"1831",6
"1832",2
"1833",9
"1834",2
"1835",2
"1836",9
"1837",2
"1838",6
"1839",6
"1840",6
"1841",6
"1842",6
"1843",6
"1844",6
"1845",6
"1846",3
"1847",8
"1848",9
"1849",6
"1850",9
"1851",9
"1852",6
"1853",4
"1854",2
"1855",9
"1856",3
"1857",6
"1858",2
"1859",2
"1860",6
"1861",4
"1862",6
"1863",6
"1864",3
"1865",2
"1866",6
"1867",6
"1868",4
"1869",6
"1870",5
"1871",6
"1872",2
"1873",4
"1874",9
"1875",3
"1876",8
"1877",2
"1878",2
"1879",9
"1880",6
"1881",6
"1882",6
"1883",6
"1884",2
"1885",6
"1886",6
"1887",2
"1888",2
"1889",6
"1890",2
"1891",4
"1892",6
"1893",3
"1894",4
"1895",2
"1896",9
"1897",6
"1898",9
"1899",3
"1900",6
"1901",2
"1902",3
"1903",6
"1904",6
"1905",6
"1906",6
"1907",4
"1908",4
"1909",2
"1910",6
"1911",2
"1912",6
"1913",6
"1914",9
"1915",9
"1916",6
"1917",4
"1918",6
"1919",2
"1920",2
"1921",6
"1922",6
"1923",2
"1924",2
"1925",2
"1926",6
"1927",6
"1928",6
"1929",3
"1930",3
"1931",6
"1932",9
"1933",2
"1934",4
"1935",4
"1936",6
"1937",2
