"","x"
"1048",5
"1049",4
"1050",5
"1051",7
"1052",1
"1053",4
"1054",5
"1055",2
"1056",2
"1057",5
"1058",2
"1059",6
"1060",4
"1061",6
"1062",8
"1063",5
"1064",6
"1065",6
"1066",5
"1067",6
"1068",4
"1069",3
"1070",4
"1071",5
"1072",5
"1073",6
"1074",4
"1075",4
"1076",4
"1077",4
"1078",6
"1079",4
"1080",4
"1081",4
"1082",4
"1083",5
"1084",7
"1085",2
"1086",7
"1087",6
"1088",6
"1089",7
"1090",4
"1091",7
"1092",4
"1093",3
"1094",4
"1095",4
"1096",6
"1097",5
"1098",6
"1099",4
"1100",3
"1101",3
"1102",4
"1103",6
"1104",4
"1105",2
"1106",4
"1107",2
"1108",4
"1109",4
"1110",6
"1111",7
"1112",2
"1113",4
"1114",5
"1115",6
"1116",4
"1117",4
"1118",2
"1119",4
"1120",2
"1121",4
"1122",4
"1123",6
"1124",4
"1125",4
"1126",4
"1127",2
"1128",4
"1129",4
"1130",6
"1131",6
"1132",7
"1133",6
"1134",2
"1135",1
"1136",2
"1137",6
"1138",2
"1139",6
"1140",1
"1141",4
"1142",3
"1143",6
"1144",4
"1145",2
"1146",2
"1147",4
"1148",6
"1149",4
"1150",6
"1151",4
"1152",2
"1153",4
"1154",6
"1155",6
"1156",5
"1157",4
"1158",2
"1159",4
"1160",6
"1161",6
"1162",6
"1163",6
"1164",6
"1165",4
"1166",6
"1167",4
"1168",6
"1169",6
"1170",4
"1171",6
"1172",4
"1173",4
"1174",4
"1175",2
"1176",4
"1177",4
"1178",2
"1179",2
"1180",6
"1181",4
"1182",5
"1183",4
"1184",3
"1185",2
"1186",2
"1187",6
"1188",2
"1189",4
"1190",2
"1191",6
"1192",7
"1193",6
"1194",6
"1195",6
"1196",6
"1197",6
"1198",8
"1199",8
"1200",5
"1201",8
"1202",9
"1203",8
"1204",8
"1205",5
"1206",5
"1207",5
"1208",8
"1209",5
"1210",9
"1211",4
"1212",4
"1213",5
"1214",5
"1215",5
"1216",5
"1217",8
"1218",9
"1219",9
"1220",5
"1221",5
"1222",1
"1223",5
"1224",5
"1225",5
"1226",9
"1227",8
"1228",3
"1229",5
"1230",4
"1231",7
"1232",5
"1233",5
"1234",5
"1235",5
"1236",7
"1237",5
"1238",4
"1239",5
"1240",8
"1241",3
"1242",7
"1243",9
"1244",5
"1245",4
"1246",5
"1247",5
"1248",5
"1249",5
"1250",5
"1251",8
"1252",5
"1253",3
"1254",5
"1255",7
"1256",7
"1257",5
"1258",5
"1259",3
"1260",5
"1261",5
"1262",5
"1263",5
"1264",8
"1265",5
"1266",5
"1267",1
"1268",5
"1269",5
"1270",3
"1271",5
"1272",5
"1273",5
"1274",5
"1275",6
"1276",5
"1277",5
"1278",5
"1279",8
"1280",5
"1281",5
"1282",5
"1283",5
"1284",4
"1285",5
"1286",5
"1287",5
"1288",5
"1289",5
"1290",5
"1291",5
"1292",5
"1293",5
"1294",5
"1295",5
"1296",5
"1297",5
"1298",5
"1299",5
"1300",7
"1301",4
"1302",5
"1303",7
"1304",5
"1305",7
"1306",5
"1307",5
"1308",3
"1309",8
"1310",8
"1311",4
"1312",3
"1313",5
"1314",5
"1315",3
"1316",7
"1317",5
"1318",4
"1319",5
"1320",5
"1321",5
"1322",7
"1323",7
"1324",5
"1325",5
"1326",5
"1327",8
"1328",5
"1329",5
"1330",5
"1331",5
"1332",4
"1333",5
"1334",5
"1335",5
"1336",9
"1337",5
"1338",4
"1339",4
"1340",3
"1341",4
"1342",5
"1343",9
"1344",5
"1345",5
"1346",5
"1347",9
"1348",9
"1349",8
"1350",4
"1351",5
"1352",4
"1353",1
"1354",4
"1355",5
"1356",5
"1357",5
"1358",3
"1359",5
"1360",8
"1361",5
"1362",7
"1363",7
"1364",5
"1365",4
"1366",7
"1367",4
"1368",1
"1369",5
"1370",7
"1371",5
"1372",5
"1373",7
"1374",5
"1375",7
"1376",6
"1377",5
"1378",4
"1379",5
"1380",3
"1381",3
"1382",4
"1383",5
"1384",7
"1385",1
"1386",5
"1387",5
"1388",6
"1389",5
"1390",6
"1391",4
"1392",5
"1393",5
"1394",3
"1395",5
"1396",5
"1397",5
"1398",4
"1399",7
"1400",5
"1401",9
"1402",3
"1403",4
"1404",5
"1405",5
"1406",4
"1407",5
"1408",5
"1409",5
"1410",5
"1411",5
"1412",5
"1413",5
"1414",3
"1415",3
"1416",5
"1417",5
"1418",5
"1419",5
"1420",5
"1421",5
"1422",5
"1423",5
"1424",5
"1425",5
"1426",5
"1427",4
"1428",1
"1429",4
"1430",5
"1431",5
"1432",3
"1433",3
"1434",5
"1435",5
"1436",5
"1437",7
"1438",3
"1439",5
"1440",9
"1441",5
"1442",5
"1443",3
"1444",4
"1445",5
"1446",5
"1447",5
"1448",9
"1449",4
"1450",5
"1451",4
"1452",6
"1453",5
"1454",5
"1455",6
"1456",5
"1457",5
"1458",4
"1459",5
"1460",5
"1461",4
"1462",5
"1463",4
"1464",5
"1465",5
"1466",5
"1467",5
"1468",6
"1469",4
"1470",5
"1471",3
"1472",5
"1473",4
"1474",5
"1475",5
"1476",3
"1477",5
"1478",5
"1479",4
"1480",4
"1481",5
"1482",4
"1483",5
"1484",7
"1485",6
"1486",5
"1487",6
"1488",3
"1489",4
"1490",5
"1491",5
"1492",5
"1493",7
"1494",2
"1495",4
"1496",5
"1497",7
"1498",4
"1499",5
"1500",5
"1501",5
"1502",5
"1503",5
"1504",5
"1505",5
"1506",5
"1507",5
"1508",5
"1509",5
"1510",6
"1511",7
"1512",5
"1513",5
"1514",5
"1515",4
"1516",4
"1517",4
"1518",7
"1519",5
"1520",5
"1521",5
"1522",5
"1523",2
"1524",3
"1525",3
"1526",4
"1527",5
"1528",6
"1529",4
"1530",5
"1531",5
"1532",5
"1533",5
"1534",5
"1535",7
"1536",4
"1537",5
"1538",5
"1539",4
"1540",5
"1541",5
"1542",4
"1543",1
"1544",5
"1545",5
"1546",7
"1547",5
"1548",2
"1549",5
"1550",6
"1551",7
"1552",5
"1553",5
"1554",3
"1555",4
"1556",5
"1557",5
"1558",5
"1559",3
"1560",5
"1561",4
"1562",4
"1563",5
"1564",7
"1565",5
"1566",4
"1567",7
"1568",5
"1569",3
"1570",5
"1571",5
"1572",4
"1573",4
"1574",4
"1575",5
"1576",3
"1577",5
"1578",5
"1579",7
"1580",7
"1581",5
"1582",7
"1583",8
"1584",5
"1585",7
"1586",7
"1587",5
"1588",4
"1589",5
"1590",5
"1591",5
"1592",7
"1593",5
"1594",5
"1595",5
"1596",7
"1597",5
"1598",7
"1599",4
"1600",5
"1601",5
"1602",5
"1603",5
"1604",4
"1605",5
"1606",1
"1607",5
"1608",3
"1609",4
"1610",5
"1611",3
"1612",5
"1613",4
"1614",6
"1615",3
"1616",4
"1617",5
"1618",4
"1619",1
"1620",5
"1621",5
"1622",3
"1623",5
"1624",1
"1625",3
"1626",2
"1627",7
"1628",2
"1629",7
"1630",5
"1631",7
"1632",5
"1633",5
"1634",7
"1635",3
"1636",1
"1637",5
"1638",4
"1639",5
"1640",5
"1641",9
"1642",3
"1643",7
"1644",1
"1645",3
"1646",2
"1647",8
"1648",5
"1649",1
"1650",4
"1651",9
"1652",1
"1653",5
"1654",5
"1655",4
"1656",5
"1657",5
"1658",4
"1659",4
"1660",5
"1661",5
"1662",5
"1663",4
"1664",7
"1665",5
"1666",3
"1667",7
"1668",4
"1669",7
"1670",5
"1671",3
"1672",5
"1673",7
"1674",7
"1675",4
"1676",4
"1677",5
"1678",5
"1679",4
"1680",4
"1681",6
"1682",4
"1683",4
"1684",5
"1685",4
"1686",5
"1687",5
"1688",5
"1689",5
"1690",4
"1691",2
"1692",7
"1693",7
"1694",6
"1695",5
"1696",2
"1697",5
"1698",5
"1699",5
"1700",6
"1701",7
"1702",4
"1703",4
"1704",7
"1705",1
"1706",5
"1707",2
"1708",2
"1709",4
"1710",4
"1711",5
"1712",4
"1713",6
"1714",5
"1715",5
"1716",6
"1717",5
"1718",4
"1719",7
"1720",2
"1721",4
"1722",5
"1723",4
"1724",4
"1725",7
"1726",4
"1727",4
"1728",5
"1729",3
"1730",2
"1731",6
"1732",4
"1733",5
"1734",4
"1735",4
"1736",1
"1737",4
"1738",6
"1739",4
"1740",4
"1741",6
"1742",5
"1743",6
"1744",1
"1745",6
"1746",7
"1747",4
"1748",7
"1749",2
"1750",4
"1751",4
"1752",8
"1753",7
"1754",4
"1755",6
"1756",4
"1757",1
"1758",4
"1759",6
"1760",5
"1761",5
"1762",5
"1763",7
"1764",6
"1765",4
"1766",2
"1767",5
"1768",4
"1769",4
"1770",5
"1771",6
"1772",2
"1773",5
"1774",4
"1775",3
"1776",5
"1777",7
"1778",7
"1779",2
"1780",4
"1781",3
"1782",7
"1783",7
"1784",7
"1785",4
"1786",6
"1787",2
"1788",6
"1789",4
"1790",4
"1791",4
"1792",6
"1793",4
"1794",4
"1795",3
"1796",4
"1797",8
"1798",3
"1799",2
"1800",3
"1801",3
"1802",4
"1803",5
"1804",4
"1805",5
"1806",4
"1807",3
"1808",6
"1809",7
"1810",6
"1811",6
"1812",2
"1813",5
"1814",4
"1815",2
"1816",5
"1817",4
"1818",2
"1819",6
"1820",1
"1821",3
"1822",6
"1823",4
"1824",2
"1825",1
"1826",4
"1827",6
"1828",3
"1829",6
"1830",4
"1831",4
"1832",6
"1833",4
"1834",6
"1835",6
"1836",4
"1837",6
"1838",6
"1839",4
"1840",4
"1841",4
"1842",4
"1843",4
"1844",4
"1845",4
"1846",6
"1847",3
"1848",4
"1849",4
"1850",4
"1851",2
"1852",5
"1853",6
"1854",6
"1855",4
"1856",5
"1857",4
"1858",3
"1859",6
"1860",4
"1861",2
"1862",4
"1863",4
"1864",4
"1865",1
"1866",4
"1867",4
"1868",2
"1869",4
"1870",2
"1871",4
"1872",6
"1873",2
"1874",4
"1875",5
"1876",3
"1877",6
"1878",2
"1879",3
"1880",4
"1881",4
"1882",6
"1883",6
"1884",6
"1885",5
"1886",5
"1887",4
"1888",6
"1889",1
"1890",6
"1891",2
"1892",4
"1893",4
"1894",6
"1895",6
"1896",2
"1897",5
"1898",4
"1899",4
"1900",7
"1901",2
"1902",6
"1903",4
"1904",4
"1905",4
"1906",4
"1907",2
"1908",2
"1909",3
"1910",1
"1911",6
"1912",4
"1913",4
"1914",4
"1915",4
"1916",1
"1917",5
"1918",4
"1919",3
"1920",6
"1921",5
"1922",4
"1923",6
"1924",6
"1925",6
"1926",4
"1927",4
"1928",6
"1929",2
"1930",7
"1931",4
"1932",4
"1933",2
"1934",4
"1935",2
"1936",5
"1937",6
