"","x"
"421",9
"422",1
"423",1
"424",2
"425",4
"426",9
"427",1
"428",5
"429",2
"430",1
"431",9
"432",8
"433",4
"434",2
"435",4
"436",6
"437",5
"438",2
"439",2
"440",5
"441",5
"442",4
"443",5
"444",1
"445",5
"446",2
"447",8
"448",2
"449",7
"450",8
"451",2
"452",8
"453",6
"454",5
"455",8
"456",1
"457",1
"458",9
"459",8
"460",5
"461",3
"462",5
"463",1
"464",7
"465",4
"466",6
"467",4
"468",8
"469",2
"470",2
"471",5
"472",8
"473",5
"474",5
"475",5
"476",9
"477",7
"478",4
"479",5
"480",2
"481",8
"482",2
"483",5
"484",5
"485",8
"486",4
"487",4
"488",2
"489",8
"490",5
"491",5
"492",5
"493",5
"494",4
"495",3
"496",8
"497",5
"498",1
"499",3
"500",8
"501",1
"502",5
"503",5
"504",8
"505",1
"506",5
"507",8
"508",2
"509",1
"510",3
"511",5
"512",5
"513",8
"514",5
"515",1
"516",5
"517",2
"518",4
"519",8
"520",1
"521",1
"522",2
"523",2
"524",5
"525",2
"526",1
"527",1
"528",1
"529",2
"530",1
"531",8
"532",1
"533",2
"534",1
"535",5
"536",8
"537",1
"538",2
"539",5
"540",1
"541",8
"542",2
"543",2
"544",7
"545",1
"546",2
"547",2
"548",1
"549",5
"550",6
"551",4
"552",1
"553",1
"554",1
"555",5
"556",5
"557",7
"558",1
"559",8
"560",6
"561",1
"562",1
"563",5
"564",1
"565",1
"566",4
"567",7
"568",2
"569",6
"570",9
"571",6
"572",6
"573",6
"574",6
"575",6
"576",7
"577",6
"578",6
"579",4
"580",9
"581",4
"582",5
"583",5
"584",6
"585",2
"586",6
"587",4
"588",2
"589",4
"590",9
"591",4
"592",7
"593",2
"594",9
"595",4
"596",4
"597",4
"598",2
"599",1
"600",4
"601",4
"602",9
"603",4
"604",4
"605",4
"606",4
"607",4
"608",9
"609",9
"610",4
"611",4
"612",4
"613",7
"614",5
"615",2
"616",3
"617",5
"618",2
"619",5
"620",9
"621",4
"622",6
"623",4
"624",2
"625",4
"626",9
"627",1
"628",4
"629",5
"630",4
"631",7
"632",5
"633",9
"634",4
"635",6
"636",4
"637",4
"638",4
"639",4
"640",6
"641",2
"642",8
"643",4
"644",4
"645",2
"646",5
"647",5
"648",2
"649",5
"650",4
"651",4
"652",4
"653",4
"654",4
"655",4
"656",6
"657",4
"658",5
"659",4
"660",2
"661",2
"662",4
"663",9
"664",4
"665",4
"666",9
"667",9
"668",2
"669",2
"670",4
"671",7
"672",4
"673",5
"674",7
"675",4
"676",4
"677",2
"678",4
"679",6
"680",6
"681",4
"682",9
"683",4
"684",4
"685",8
"686",4
"687",2
"688",4
"689",2
"690",7
"691",4
"692",6
"693",4
"694",6
"695",4
"696",7
"697",2
"698",3
"699",4
"700",2
"701",9
"702",2
"703",4
"704",4
"705",2
"706",2
"707",6
"708",2
"709",2
"710",4
"711",2
"712",2
"713",7
"714",2
"715",4
"716",5
"717",3
"718",2
"719",9
"720",5
"721",4
"722",4
"723",5
"724",4
"725",3
"726",4
"727",4
"728",7
"729",4
"730",4
"731",4
"732",5
"733",2
"734",9
"735",4
"736",4
"737",2
"738",4
"739",4
"740",4
"741",5
"742",9
"743",2
"744",4
"745",3
"746",4
"747",2
"748",4
"749",4
"750",6
"751",4
"752",2
"753",4
"754",9
"755",2
"756",2
"757",2
"758",4
"759",8
"760",4
"761",4
"762",4
"763",4
"764",5
"765",4
"766",5
"767",2
"768",2
"769",2
"770",2
"771",2
"772",2
"773",1
"774",7
"775",4
"776",4
"777",2
"778",2
"779",2
"780",7
"781",4
"782",4
"783",4
"784",4
"785",7
"786",5
"787",2
"788",4
"789",4
"790",5
"791",1
"792",2
"793",6
"794",5
"795",2
"796",2
"797",2
"798",5
"799",5
"800",3
"801",5
"802",4
"803",5
"804",4
"805",2
"806",4
"807",5
"808",2
"809",4
"810",3
"811",1
"812",5
"813",4
"814",4
"815",9
"816",9
"817",5
"818",9
"819",7
"820",2
"821",4
"822",1
"823",4
"824",2
"825",7
"826",2
"827",5
"828",4
"829",9
"830",9
"831",9
"832",9
"833",9
"834",9
"835",9
"836",6
"837",4
"838",2
"839",2
"840",3
"841",9
"842",2
"843",9
"844",2
"845",2
"846",6
"847",4
"848",2
"849",4
"850",4
"851",2
"852",4
"853",2
"854",5
"855",3
"856",9
"857",2
"858",4
"859",4
"860",6
"861",9
"862",2
"863",5
"864",9
"865",9
"866",8
"867",2
"868",4
"869",2
"870",9
"871",1
"872",5
"873",5
"874",2
"875",2
"876",5
"877",1
"878",3
"879",5
"880",5
"881",2
"882",4
"883",8
"884",4
"885",4
"886",5
"887",7
"888",2
"889",7
"890",2
"891",5
"892",3
"893",5
"894",7
"895",4
"896",2
"897",5
"898",7
"899",5
"900",7
"901",2
"902",4
"903",7
"904",9
"905",9
"906",5
"907",1
"908",5
"909",5
"910",4
"911",1
"912",5
"913",2
"914",3
"915",9
"916",2
"917",9
"918",2
"919",5
"920",4
"921",9
"922",9
"923",9
"924",2
"925",4
"926",5
"927",7
"928",3
"929",5
"930",5
"931",5
"932",9
"933",9
"934",5
"935",9
"936",2
"937",5
"938",5
"939",5
"940",1
"941",5
"942",4
"943",6
"944",2
"945",6
"946",5
"947",9
"948",8
"949",4
"950",4
"951",6
"952",4
"953",5
"954",9
"955",5
"956",4
"957",7
"958",5
"959",5
"960",5
"961",2
"962",2
"963",6
"964",2
"965",4
"966",2
"967",4
"968",4
"969",4
"970",2
"971",5
"972",6
"973",6
"974",5
"975",5
"976",3
"977",5
"978",9
"979",2
"980",6
"981",5
"982",4
"983",9
"984",9
"985",8
"986",1
"987",6
"988",8
"989",2
"990",5
"991",9
"992",1
"993",1
"994",9
"995",4
"996",9
"997",2
"998",5
"999",7
"1000",9
"1001",4
"1002",5
"1003",9
"1004",6
"1005",3
"1006",1
"1007",5
"1008",2
"1009",7
"1010",4
"1011",5
"1012",4
"1013",6
"1014",3
"1015",5
"1016",3
"1017",4
"1018",4
"1019",6
"1020",1
"1021",2
"1022",2
"1023",7
"1024",2
"1025",9
"1026",9
"1027",4
"1028",7
"1029",1
"1030",1
"1031",9
"1032",5
"1033",8
"1034",1
"1035",2
"1036",5
"1037",8
"1038",1
"1039",6
"1040",8
"1041",5
"1042",9
"1043",3
"1044",1
"1045",4
"1046",6
"1047",5
"1048",2
"1049",5
"1050",9
"1051",2
"1052",7
"1053",2
"1054",2
"1055",1
"1056",1
"1057",9
"1058",8
"1059",1
"1060",5
"1061",3
"1062",7
"1063",2
"1064",8
"1065",9
"1066",5
"1067",1
"1068",8
"1069",1
"1070",2
"1071",5
"1072",2
"1073",1
"1074",5
"1075",5
"1076",2
"1077",4
"1078",3
"1079",3
"1080",5
"1081",5
"1082",5
"1083",5
"1084",2
"1085",1
"1086",2
"1087",8
"1088",1
"1089",2
"1090",2
"1091",2
"1092",2
"1093",7
"1094",5
"1095",5
"1096",8
"1097",9
"1098",1
"1099",5
"1100",7
"1101",7
"1102",5
"1103",8
"1104",5
"1105",7
"1106",5
"1107",8
"1108",5
"1109",5
"1110",6
"1111",5
"1112",7
"1113",5
"1114",2
"1115",8
"1116",9
"1117",9
"1118",1
"1119",4
"1120",8
"1121",2
"1122",2
"1123",1
"1124",2
"1125",7
"1126",3
"1127",1
"1128",2
"1129",5
"1130",8
"1131",1
"1132",2
"1133",9
"1134",1
"1135",8
"1136",5
"1137",1
"1138",1
"1139",1
"1140",7
"1141",5
"1142",7
"1143",3
"1144",7
"1145",8
"1146",1
"1147",9
"1148",8
"1149",5
"1150",6
"1151",5
"1152",1
"1153",5
"1154",8
"1155",3
"1156",5
"1157",5
"1158",1
"1159",9
"1160",8
"1161",8
"1162",8
"1163",8
"1164",8
"1165",2
"1166",8
"1167",6
"1168",8
"1169",8
"1170",5
"1171",2
"1172",2
"1173",2
"1174",2
"1175",1
"1176",5
"1177",9
"1178",1
"1179",5
"1180",7
"1181",5
"1182",5
"1183",2
"1184",6
"1185",8
"1186",1
"1187",1
"1188",5
"1189",2
"1190",1
"1191",4
"1192",2
"1193",7
"1194",5
"1195",8
"1196",9
"1197",8
"1198",6
"1199",6
"1200",4
"1201",6
"1202",3
"1203",7
"1204",6
"1205",4
"1206",4
"1207",4
"1208",6
"1209",4
"1210",3
"1211",4
"1212",5
"1213",9
"1214",4
"1215",4
"1216",5
"1217",6
"1218",3
"1219",3
"1220",9
"1221",4
"1222",6
"1223",9
"1224",4
"1225",9
"1226",7
"1227",7
"1228",6
"1229",4
"1230",4
"1231",2
"1232",4
"1233",9
"1234",4
"1235",4
"1236",2
"1237",8
"1238",9
"1239",9
"1240",7
"1241",7
"1242",2
"1243",3
"1244",4
"1245",9
"1246",4
"1247",4
"1248",4
"1249",4
"1250",4
"1251",6
"1252",9
"1253",7
"1254",4
"1255",9
"1256",2
"1257",4
"1258",4
"1259",4
"1260",2
"1261",9
"1262",4
"1263",9
"1264",6
"1265",9
"1266",4
"1267",6
"1268",4
"1269",4
"1270",7
"1271",9
"1272",4
"1273",4
"1274",4
"1275",2
"1276",4
"1277",4
"1278",4
"1279",6
"1280",2
"1281",9
"1282",4
"1283",2
"1284",4
"1285",2
"1286",4
"1287",2
"1288",4
"1289",9
"1290",5
"1291",4
"1292",4
"1293",9
"1294",4
"1295",2
"1296",4
"1297",4
"1298",5
"1299",9
"1300",4
"1301",9
"1302",4
"1303",3
"1304",4
"1305",2
"1306",7
"1307",9
"1308",7
"1309",6
"1310",6
"1311",9
"1312",7
"1313",5
"1314",2
"1315",7
"1316",4
"1317",4
"1318",4
"1319",2
"1320",4
"1321",4
"1322",2
"1323",2
"1324",4
"1325",4
"1326",7
"1327",6
"1328",4
"1329",4
"1330",4
"1331",4
"1332",5
"1333",9
"1334",4
"1335",9
"1336",3
"1337",4
"1338",9
"1339",2
"1340",6
"1341",2
"1342",4
"1343",3
"1344",9
"1345",4
"1346",4
"1347",3
"1348",3
"1349",6
"1350",2
"1351",9
"1352",9
"1353",6
"1354",5
"1355",2
"1356",4
"1357",2
"1358",7
"1359",5
"1360",6
"1361",4
"1362",2
"1363",4
"1364",5
"1365",5
"1366",4
"1367",4
"1368",3
"1369",4
"1370",2
"1371",9
"1372",2
"1373",4
"1374",2
"1375",4
"1376",1
"1377",4
"1378",5
"1379",4
"1380",7
"1381",7
"1382",9
"1383",2
"1384",2
"1385",6
"1386",1
"1387",7
"1388",5
"1389",4
"1390",4
"1391",4
"1392",5
"1393",2
"1394",7
"1395",4
"1396",5
"1397",4
"1398",9
"1399",2
"1400",9
"1401",3
"1402",7
"1403",5
"1404",4
"1405",9
"1406",9
"1407",4
"1408",2
"1409",4
"1410",9
"1411",4
"1412",5
"1413",4
"1414",7
"1415",7
"1416",2
"1417",4
"1418",4
"1419",4
"1420",1
"1421",4
"1422",4
"1423",4
"1424",5
"1425",4
"1426",9
"1427",5
"1428",6
"1429",1
"1430",4
"1431",4
"1432",7
"1433",7
"1434",9
"1435",9
"1436",4
"1437",4
"1438",7
"1439",3
"1440",1
"1441",4
"1442",5
"1443",7
"1444",5
"1445",4
"1446",5
"1447",4
"1448",3
"1449",1
"1450",9
"1451",4
"1452",3
"1453",5
"1454",9
"1455",3
"1456",4
"1457",5
"1458",4
"1459",4
"1460",4
"1461",4
"1462",4
"1463",4
"1464",2
"1465",2
"1466",9
"1467",7
"1468",8
"1469",5
"1470",2
"1471",7
"1472",9
"1473",4
"1474",4
"1475",6
"1476",7
"1477",4
"1478",9
"1479",2
"1480",4
"1481",5
"1482",4
"1483",2
"1484",4
"1485",3
"1486",4
"1487",4
"1488",7
"1489",4
"1490",4
"1491",4
"1492",2
"1493",4
"1494",4
"1495",9
"1496",9
"1497",2
"1498",4
"1499",4
"1500",4
"1501",4
"1502",5
"1503",2
"1504",2
"1505",2
"1506",4
"1507",4
"1508",4
"1509",2
"1510",8
"1511",4
"1512",6
"1513",2
"1514",5
"1515",5
"1516",5
"1517",4
"1518",4
"1519",5
"1520",4
"1521",8
"1522",4
"1523",3
"1524",7
"1525",7
"1526",2
"1527",4
"1528",5
"1529",2
"1530",2
"1531",4
"1532",4
"1533",4
"1534",5
"1535",4
"1536",3
"1537",1
"1538",2
"1539",4
"1540",2
"1541",9
"1542",2
"1543",9
"1544",4
"1545",9
"1546",6
"1547",4
"1548",1
"1549",5
"1550",3
"1551",4
"1552",4
"1553",4
"1554",7
"1555",5
"1556",4
"1557",7
"1558",9
"1559",5
"1560",4
"1561",4
"1562",5
"1563",9
"1564",4
"1565",4
"1566",4
"1567",2
"1568",9
"1569",7
"1570",4
"1571",4
"1572",4
"1573",4
"1574",5
"1575",4
"1576",7
"1577",2
"1578",9
"1579",2
"1580",4
"1581",9
"1582",6
"1583",6
"1584",4
"1585",4
"1586",2
"1587",3
"1588",8
"1589",9
"1590",9
"1591",2
"1592",9
"1593",9
"1594",5
"1595",2
"1596",4
"1597",4
"1598",5
"1599",5
"1600",9
"1601",6
"1602",4
"1603",9
"1604",9
"1605",9
"1606",6
"1607",5
"1608",7
"1609",7
"1610",5
"1611",7
"1612",7
"1613",4
"1614",3
"1615",3
"1616",5
"1617",4
"1618",4
"1619",4
"1620",7
"1621",9
"1622",7
"1623",9
"1624",6
"1625",7
"1626",1
"1627",9
"1628",1
"1629",4
"1630",2
"1631",5
"1632",6
"1633",9
"1634",2
"1635",3
"1636",7
"1637",9
"1638",9
"1639",9
"1640",2
"1641",4
"1642",3
"1643",5
"1644",6
"1645",5
"1646",1
"1647",6
"1648",9
"1649",2
"1650",5
"1651",3
"1652",4
"1653",4
"1654",9
"1655",2
"1656",9
"1657",9
"1658",5
"1659",2
"1660",7
"1661",9
"1662",4
"1663",4
"1664",2
"1665",9
"1666",3
"1667",2
"1668",5
"1669",5
"1670",2
"1671",7
"1672",9
"1673",2
"1674",4
"1675",2
"1676",5
"1677",2
"1678",4
"1679",2
"1680",5
"1681",8
"1682",5
"1683",4
"1684",5
"1685",5
"1686",2
"1687",5
"1688",4
"1689",4
"1690",2
"1691",9
"1692",2
"1693",2
"1694",8
"1695",9
"1696",1
"1697",4
"1698",4
"1699",5
"1700",8
"1701",4
"1702",2
"1703",5
"1704",2
"1705",6
"1706",7
"1707",1
"1708",1
"1709",4
"1710",4
"1711",2
"1712",5
"1713",6
"1714",2
"1715",9
"1716",4
"1717",2
"1718",9
"1719",2
"1720",1
"1721",5
"1722",4
"1723",2
"1724",5
"1725",2
"1726",5
"1727",8
"1728",6
"1729",5
"1730",1
"1731",8
"1732",5
"1733",5
"1734",5
"1735",9
"1736",6
"1737",5
"1738",7
"1739",2
"1740",4
"1741",3
"1742",2
"1743",1
"1744",6
"1745",8
"1746",5
"1747",4
"1748",2
"1749",1
"1750",2
"1751",9
"1752",7
"1753",2
"1754",5
"1755",8
"1756",6
"1757",6
"1758",2
"1759",2
"1760",4
"1761",5
"1762",2
"1763",2
"1764",3
"1765",5
"1766",1
"1767",2
"1768",8
"1769",5
"1770",4
"1771",8
"1772",1
"1773",9
"1774",2
"1775",7
"1776",2
"1777",5
"1778",4
"1779",8
"1780",5
"1781",5
"1782",5
"1783",2
"1784",2
"1785",5
"1786",1
"1787",1
"1788",3
"1789",5
"1790",9
"1791",9
"1792",8
"1793",4
"1794",8
"1795",6
"1796",5
"1797",6
"1798",6
"1799",1
"1800",7
"1801",1
"1802",7
"1803",5
"1804",2
"1805",2
"1806",2
"1807",7
"1808",8
"1809",4
"1810",1
"1811",5
"1812",1
"1813",9
"1814",4
"1815",1
"1816",5
"1817",2
"1818",7
"1819",5
"1820",7
"1821",6
"1822",7
"1823",2
"1824",1
"1825",6
"1826",2
"1827",9
"1828",8
"1829",3
"1830",2
"1831",2
"1832",3
"1833",5
"1834",8
"1835",8
"1836",2
"1837",3
"1838",8
"1839",5
"1840",2
"1841",5
"1842",2
"1843",9
"1844",5
"1845",5
"1846",1
"1847",5
"1848",4
"1849",2
"1850",2
"1851",2
"1852",3
"1853",3
"1854",8
"1855",2
"1856",5
"1857",5
"1858",7
"1859",8
"1860",2
"1861",1
"1862",9
"1863",2
"1864",2
"1865",5
"1866",5
"1867",2
"1868",1
"1869",4
"1870",1
"1871",5
"1872",8
"1873",1
"1874",9
"1875",5
"1876",1
"1877",8
"1878",1
"1879",5
"1880",5
"1881",1
"1882",1
"1883",9
"1884",3
"1885",5
"1886",2
"1887",5
"1888",8
"1889",5
"1890",8
"1891",6
"1892",8
"1893",7
"1894",8
"1895",8
"1896",5
"1897",5
"1898",3
"1899",4
"1900",5
"1901",1
"1902",5
"1903",2
"1904",5
"1905",8
"1906",2
"1907",6
"1908",1
"1909",1
"1910",2
"1911",8
"1912",5
"1913",5
"1914",8
"1915",5
"1916",1
"1917",3
"1918",8
"1919",8
"1920",8
"1921",4
"1922",5
"1923",8
"1924",8
"1925",8
"1926",5
"1927",2
"1928",9
"1929",4
"1930",2
"1931",1
"1932",5
"1933",1
"1934",5
"1935",1
"1936",5
"1937",8
