"","x"
"251",1
"252",1
"253",1
"254",1
"255",1
"256",1
"257",5
"258",8
"259",8
"260",8
"261",9
"262",6
"263",5
"264",8
"265",8
"266",5
"267",8
"268",8
"269",6
"270",5
"271",8
"272",5
"273",1
"274",6
"275",1
"276",8
"277",5
"278",7
"279",5
"280",5
"281",8
"282",8
"283",8
"284",9
"285",5
"286",1
"287",1
"288",1
"289",3
"290",8
"291",1
"292",1
"293",1
"294",8
"295",8
"296",8
"297",1
"298",5
"299",8
"300",5
"301",8
"302",6
"303",1
"304",8
"305",1
"306",1
"307",8
"308",5
"309",5
"310",1
"311",8
"312",8
"313",5
"314",8
"315",8
"316",8
"317",8
"318",8
"319",3
"320",8
"321",5
"322",8
"323",5
"324",5
"325",6
"326",5
"327",5
"328",8
"329",5
"330",7
"331",8
"332",5
"333",5
"334",5
"335",8
"336",1
"337",9
"338",5
"339",8
"340",1
"341",1
"342",9
"343",4
"344",8
"345",1
"346",1
"347",8
"348",5
"349",8
"350",6
"351",1
"352",1
"353",1
"354",5
"355",3
"356",5
"357",5
"358",1
"359",1
"360",6
"361",3
"362",8
"363",1
"364",8
"365",5
"366",5
"367",5
"368",8
"369",5
"370",8
"371",4
"372",4
"373",5
"374",6
"375",1
"376",3
"377",1
"378",1
"379",9
"380",3
"381",8
"382",4
"383",3
"384",1
"385",5
"386",1
"387",8
"388",8
"389",8
"390",5
"391",8
"392",1
"393",8
"394",1
"395",8
"396",8
"397",1
"398",6
"399",6
"400",9
"401",5
"402",1
"403",1
"404",6
"405",5
"406",5
"407",6
"408",3
"409",5
"410",9
"411",6
"412",1
"413",4
"414",5
"415",1
"416",8
"417",1
"418",9
"419",6
"420",1
"421",5
"422",3
"423",6
"424",1
"425",8
"426",5
"427",1
"428",1
"429",8
"430",3
"431",5
"432",6
"433",5
"434",8
"435",5
"436",1
"437",1
"438",8
"439",8
"440",8
"441",1
"442",1
"443",9
"444",9
"445",3
"446",5
"447",1
"448",1
"449",9
"450",6
"451",8
"452",6
"453",6
"454",5
"455",6
"456",3
"457",3
"458",5
"459",6
"460",1
"461",1
"462",1
"463",3
"464",3
"465",8
"466",1
"467",1
"468",1
"469",8
"470",1
"471",1
"472",1
"473",8
"474",1
"475",1
"476",5
"477",9
"478",5
"479",5
"480",1
"481",1
"482",8
"483",1
"484",1
"485",6
"486",1
"487",8
"488",1
"489",6
"490",8
"491",5
"492",1
"493",1
"494",5
"495",9
"496",6
"497",1
"498",3
"499",3
"500",6
"501",8
"502",1
"503",1
"504",1
"505",1
"506",1
"507",6
"508",6
"509",1
"510",6
"511",1
"512",8
"513",6
"514",8
"515",3
"516",1
"517",1
"518",1
"519",1
"520",3
"521",5
"522",1
"523",1
"524",1
"525",3
"526",1
"527",1
"528",1
"529",8
"530",3
"531",1
"532",3
"533",1
"534",3
"535",1
"536",6
"537",1
"538",3
"539",1
"540",1
"541",6
"542",1
"543",5
"544",1
"545",3
"546",1
"547",1
"548",3
"549",1
"550",1
"551",1
"552",3
"553",1
"554",3
"555",1
"556",1
"557",6
"558",1
"559",3
"560",1
"561",1
"562",3
"563",1
"564",3
"565",3
"566",5
"567",1
"568",8
"569",7
"570",1
"571",8
"572",7
"573",4
"574",4
"575",4
"576",5
"577",7
"578",7
"579",5
"580",8
"581",8
"582",4
"583",1
"584",7
"585",8
"586",4
"587",8
"588",5
"589",8
"590",8
"591",5
"592",2
"593",8
"594",8
"595",8
"596",1
"597",8
"598",8
"599",5
"600",8
"601",5
"602",8
"603",8
"604",8
"605",8
"606",5
"607",8
"608",6
"609",8
"610",8
"611",5
"612",5
"613",9
"614",1
"615",5
"616",8
"617",5
"618",8
"619",1
"620",5
"621",5
"622",9
"623",8
"624",8
"625",8
"626",8
"627",2
"628",8
"629",8
"630",8
"631",8
"632",1
"633",5
"634",9
"635",4
"636",5
"637",8
"638",8
"639",8
"640",4
"641",8
"642",5
"643",8
"644",8
"645",8
"646",8
"647",8
"648",8
"649",8
"650",8
"651",8
"652",8
"653",8
"654",8
"655",8
"656",7
"657",8
"658",8
"659",8
"660",8
"661",8
"662",8
"663",8
"664",8
"665",1
"666",8
"667",8
"668",5
"669",5
"670",8
"671",7
"672",8
"673",1
"674",9
"675",8
"676",8
"677",1
"678",8
"679",4
"680",1
"681",8
"682",5
"683",8
"684",8
"685",8
"686",8
"687",8
"688",8
"689",1
"690",9
"691",1
"692",4
"693",8
"694",4
"695",8
"696",7
"697",5
"698",6
"699",8
"700",5
"701",8
"702",8
"703",8
"704",8
"705",8
"706",8
"707",1
"708",5
"709",1
"710",8
"711",1
"712",8
"713",9
"714",8
"715",1
"716",9
"717",1
"718",1
"719",8
"720",8
"721",8
"722",8
"723",8
"724",8
"725",6
"726",8
"727",8
"728",9
"729",8
"730",8
"731",8
"732",5
"733",8
"734",1
"735",8
"736",8
"737",8
"738",8
"739",1
"740",8
"741",8
"742",5
"743",8
"744",8
"745",4
"746",8
"747",8
"748",8
"749",8
"750",9
"751",8
"752",1
"753",8
"754",8
"755",8
"756",1
"757",8
"758",8
"759",8
"760",8
"761",8
"762",5
"763",8
"764",8
"765",8
"766",5
"767",1
"768",8
"769",1
"770",8
"771",8
"772",8
"773",5
"774",9
"775",8
"776",8
"777",8
"778",9
"779",8
"780",9
"781",8
"782",8
"783",8
"784",8
"785",9
"786",3
"787",8
"788",8
"789",8
"790",1
"791",6
"792",5
"793",7
"794",8
"795",8
"796",8
"797",8
"798",3
"799",5
"800",3
"801",5
"802",8
"803",5
"804",8
"805",8
"806",8
"807",8
"808",8
"809",8
"810",8
"811",1
"812",8
"813",8
"814",8
"815",1
"816",8
"817",8
"818",5
"819",9
"820",8
"821",5
"822",3
"823",8
"824",8
"825",9
"826",5
"827",1
"828",5
"829",5
"830",8
"831",8
"832",5
"833",5
"834",8
"835",5
"836",9
"837",1
"838",5
"839",1
"840",1
"841",5
"842",4
"843",5
"844",5
"845",8
"846",4
"847",8
"848",1
"849",8
"850",8
"851",8
"852",8
"853",8
"854",5
"855",1
"856",8
"857",8
"858",8
"859",5
"860",4
"861",5
"862",5
"863",8
"864",5
"865",6
"866",1
"867",1
"868",8
"869",5
"870",5
"871",1
"872",5
"873",8
"874",1
"875",1
"876",8
"877",6
"878",8
"879",5
"880",3
"881",5
"882",8
"883",1
"884",8
"885",8
"886",1
"887",9
"888",1
"889",9
"890",5
"891",8
"892",1
"893",9
"894",9
"895",8
"896",8
"897",8
"898",9
"899",5
"900",9
"901",8
"902",5
"903",9
"904",8
"905",5
"906",5
"907",5
"908",1
"909",9
"910",8
"911",1
"912",8
"913",8
"914",6
"915",8
"916",5
"917",8
"918",1
"919",5
"920",8
"921",1
"922",5
"923",1
"924",5
"925",9
"926",1
"927",1
"928",1
"929",8
"930",5
"931",8
"932",5
"933",5
"934",5
"935",1
"936",1
"937",5
"938",1
"939",1
"940",1
"941",1
"942",2
"943",4
"944",5
"945",7
"946",5
"947",5
"948",1
"949",8
"950",8
"951",4
"952",1
"953",8
"954",5
"955",8
"956",8
"957",9
"958",1
"959",8
"960",1
"961",8
"962",8
"963",4
"964",1
"965",1
"966",8
"967",5
"968",5
"969",5
"970",4
"971",6
"972",4
"973",4
"974",8
"975",8
"976",6
"977",5
"978",5
"979",1
"980",4
"981",6
"982",8
"983",1
"984",1
"985",6
"986",3
"987",1
"988",6
"989",8
"990",1
"991",1
"992",3
"993",3
"994",5
"995",1
"996",5
"997",8
"998",9
"999",6
"1000",5
"1001",8
"1002",8
"1003",5
"1004",1
"1005",3
"1006",8
"1007",9
"1008",1
"1009",9
"1010",8
"1011",1
"1012",1
"1013",1
"1014",1
"1015",8
"1016",6
"1017",8
"1018",5
"1019",1
"1020",3
"1021",8
"1022",1
"1023",9
"1024",8
"1025",5
"1026",5
"1027",5
"1028",2
"1029",3
"1030",6
"1031",1
"1032",1
"1033",1
"1034",3
"1035",1
"1036",5
"1037",6
"1038",3
"1039",1
"1040",3
"1041",1
"1042",5
"1043",2
"1044",3
"1045",1
"1046",1
"1047",8
"1048",5
"1049",6
"1050",8
"1051",1
"1052",9
"1053",1
"1054",1
"1055",3
"1056",3
"1057",1
"1058",3
"1059",3
"1060",5
"1061",6
"1062",9
"1063",1
"1064",6
"1065",1
"1066",1
"1067",1
"1068",1
"1069",9
"1070",1
"1071",8
"1072",5
"1073",3
"1074",1
"1075",5
"1076",5
"1077",1
"1078",6
"1079",5
"1080",1
"1081",1
"1082",1
"1083",5
"1084",1
"1085",3
"1086",1
"1087",1
"1088",6
"1089",1
"1090",1
"1091",1
"1092",8
"1093",9
"1094",1
"1095",5
"1096",6
"1097",8
"1098",3
"1099",1
"1100",5
"1101",9
"1102",1
"1103",1
"1104",1
"1105",9
"1106",1
"1107",3
"1108",8
"1109",8
"1110",1
"1111",5
"1112",1
"1113",1
"1114",8
"1115",6
"1116",8
"1117",1
"1118",3
"1119",8
"1120",1
"1121",3
"1122",1
"1123",3
"1124",1
"1125",1
"1126",1
"1127",3
"1128",8
"1129",5
"1130",6
"1131",6
"1132",1
"1133",5
"1134",3
"1135",6
"1136",3
"1137",1
"1138",3
"1139",3
"1140",1
"1141",1
"1142",6
"1143",6
"1144",8
"1145",1
"1146",3
"1147",6
"1148",6
"1149",5
"1150",1
"1151",6
"1152",3
"1153",1
"1154",6
"1155",6
"1156",8
"1157",8
"1158",3
"1159",9
"1160",1
"1161",6
"1162",6
"1163",6
"1164",3
"1165",1
"1166",6
"1167",1
"1168",6
"1169",6
"1170",8
"1171",1
"1172",1
"1173",6
"1174",1
"1175",1
"1176",5
"1177",1
"1178",1
"1179",1
"1180",4
"1181",5
"1182",1
"1183",1
"1184",4
"1185",1
"1186",3
"1187",3
"1188",3
"1189",1
"1190",3
"1191",5
"1192",6
"1193",6
"1194",1
"1195",6
"1196",1
"1197",1
"1198",4
"1199",7
"1200",8
"1201",4
"1202",2
"1203",4
"1204",7
"1205",8
"1206",8
"1207",8
"1208",4
"1209",8
"1210",2
"1211",8
"1212",1
"1213",8
"1214",8
"1215",8
"1216",6
"1217",4
"1218",2
"1219",2
"1220",9
"1221",8
"1222",4
"1223",5
"1224",5
"1225",5
"1226",4
"1227",4
"1228",7
"1229",8
"1230",8
"1231",8
"1232",8
"1233",8
"1234",8
"1235",8
"1236",8
"1237",8
"1238",5
"1239",5
"1240",7
"1241",9
"1242",8
"1243",2
"1244",8
"1245",5
"1246",8
"1247",5
"1248",8
"1249",8
"1250",8
"1251",4
"1252",8
"1253",7
"1254",8
"1255",8
"1256",8
"1257",8
"1258",8
"1259",8
"1260",8
"1261",8
"1262",8
"1263",1
"1264",7
"1265",5
"1266",8
"1267",7
"1268",8
"1269",8
"1270",9
"1271",8
"1272",8
"1273",8
"1274",5
"1275",8
"1276",8
"1277",8
"1278",8
"1279",7
"1280",5
"1281",5
"1282",8
"1283",8
"1284",8
"1285",8
"1286",8
"1287",8
"1288",8
"1289",8
"1290",8
"1291",8
"1292",8
"1293",5
"1294",8
"1295",8
"1296",8
"1297",5
"1298",5
"1299",5
"1300",8
"1301",8
"1302",8
"1303",2
"1304",8
"1305",8
"1306",1
"1307",8
"1308",7
"1309",7
"1310",4
"1311",8
"1312",9
"1313",8
"1314",8
"1315",9
"1316",8
"1317",8
"1318",8
"1319",8
"1320",5
"1321",8
"1322",1
"1323",8
"1324",8
"1325",8
"1326",5
"1327",4
"1328",8
"1329",8
"1330",8
"1331",8
"1332",5
"1333",8
"1334",1
"1335",8
"1336",2
"1337",8
"1338",5
"1339",8
"1340",4
"1341",8
"1342",8
"1343",2
"1344",5
"1345",8
"1346",8
"1347",6
"1348",2
"1349",4
"1350",8
"1351",5
"1352",8
"1353",4
"1354",8
"1355",8
"1356",8
"1357",8
"1358",9
"1359",8
"1360",4
"1361",8
"1362",1
"1363",1
"1364",8
"1365",8
"1366",8
"1367",5
"1368",4
"1369",8
"1370",8
"1371",5
"1372",8
"1373",8
"1374",5
"1375",8
"1376",1
"1377",5
"1378",5
"1379",8
"1380",9
"1381",9
"1382",5
"1383",8
"1384",8
"1385",9
"1386",8
"1387",8
"1388",8
"1389",8
"1390",1
"1391",5
"1392",8
"1393",8
"1394",9
"1395",8
"1396",8
"1397",8
"1398",8
"1399",8
"1400",5
"1401",5
"1402",9
"1403",1
"1404",5
"1405",8
"1406",8
"1407",8
"1408",8
"1409",8
"1410",5
"1411",8
"1412",8
"1413",8
"1414",9
"1415",9
"1416",8
"1417",8
"1418",8
"1419",8
"1420",1
"1421",8
"1422",8
"1423",5
"1424",8
"1425",8
"1426",8
"1427",8
"1428",4
"1429",8
"1430",8
"1431",1
"1432",9
"1433",9
"1434",8
"1435",5
"1436",8
"1437",8
"1438",9
"1439",5
"1440",2
"1441",8
"1442",5
"1443",9
"1444",5
"1445",5
"1446",5
"1447",8
"1448",2
"1449",9
"1450",8
"1451",8
"1452",6
"1453",8
"1454",8
"1455",2
"1456",8
"1457",8
"1458",8
"1459",8
"1460",8
"1461",8
"1462",8
"1463",8
"1464",5
"1465",8
"1466",8
"1467",8
"1468",2
"1469",1
"1470",8
"1471",7
"1472",5
"1473",8
"1474",8
"1475",5
"1476",9
"1477",8
"1478",8
"1479",8
"1480",8
"1481",1
"1482",8
"1483",8
"1484",1
"1485",2
"1486",5
"1487",8
"1488",9
"1489",8
"1490",5
"1491",5
"1492",8
"1493",8
"1494",8
"1495",5
"1496",8
"1497",1
"1498",1
"1499",8
"1500",8
"1501",5
"1502",1
"1503",8
"1504",8
"1505",8
"1506",8
"1507",8
"1508",5
"1509",8
"1510",2
"1511",1
"1512",5
"1513",8
"1514",1
"1515",8
"1516",1
"1517",8
"1518",8
"1519",8
"1520",8
"1521",1
"1522",8
"1523",6
"1524",9
"1525",9
"1526",5
"1527",5
"1528",8
"1529",8
"1530",8
"1531",1
"1532",8
"1533",5
"1534",8
"1535",8
"1536",1
"1537",5
"1538",5
"1539",5
"1540",8
"1541",5
"1542",8
"1543",1
"1544",8
"1545",1
"1546",1
"1547",8
"1548",3
"1549",8
"1550",6
"1551",8
"1552",8
"1553",8
"1554",6
"1555",1
"1556",8
"1557",5
"1558",5
"1559",5
"1560",8
"1561",8
"1562",9
"1563",8
"1564",9
"1565",1
"1566",8
"1567",8
"1568",5
"1569",9
"1570",8
"1571",8
"1572",8
"1573",8
"1574",8
"1575",1
"1576",9
"1577",8
"1578",5
"1579",1
"1580",8
"1581",5
"1582",4
"1583",4
"1584",8
"1585",8
"1586",8
"1587",8
"1588",1
"1589",5
"1590",5
"1591",8
"1592",7
"1593",8
"1594",8
"1595",8
"1596",1
"1597",5
"1598",5
"1599",5
"1600",5
"1601",1
"1602",8
"1603",5
"1604",5
"1605",8
"1606",4
"1607",8
"1608",9
"1609",8
"1610",8
"1611",9
"1612",8
"1613",5
"1614",6
"1615",9
"1616",1
"1617",1
"1618",8
"1619",8
"1620",8
"1621",5
"1622",9
"1623",5
"1624",3
"1625",9
"1626",3
"1627",5
"1628",3
"1629",8
"1630",8
"1631",8
"1632",8
"1633",5
"1634",1
"1635",9
"1636",9
"1637",8
"1638",5
"1639",5
"1640",5
"1641",6
"1642",9
"1643",1
"1644",4
"1645",9
"1646",6
"1647",4
"1648",8
"1649",1
"1650",1
"1651",2
"1652",5
"1653",8
"1654",5
"1655",1
"1656",8
"1657",5
"1658",1
"1659",1
"1660",5
"1661",1
"1662",5
"1663",5
"1664",1
"1665",5
"1666",9
"1667",1
"1668",5
"1669",8
"1670",5
"1671",9
"1672",5
"1673",1
"1674",1
"1675",5
"1676",9
"1677",8
"1678",1
"1679",1
"1680",1
"1681",6
"1682",8
"1683",5
"1684",5
"1685",1
"1686",8
"1687",6
"1688",8
"1689",8
"1690",8
"1691",5
"1692",8
"1693",1
"1694",6
"1695",9
"1696",3
"1697",5
"1698",5
"1699",8
"1700",6
"1701",5
"1702",8
"1703",8
"1704",1
"1705",4
"1706",8
"1707",3
"1708",6
"1709",8
"1710",1
"1711",1
"1712",8
"1713",1
"1714",8
"1715",5
"1716",1
"1717",5
"1718",8
"1719",8
"1720",3
"1721",5
"1722",8
"1723",8
"1724",5
"1725",1
"1726",1
"1727",1
"1728",8
"1729",1
"1730",3
"1731",6
"1732",5
"1733",5
"1734",8
"1735",1
"1736",4
"1737",1
"1738",4
"1739",8
"1740",5
"1741",3
"1742",8
"1743",1
"1744",1
"1745",6
"1746",1
"1747",5
"1748",8
"1749",3
"1750",1
"1751",1
"1752",9
"1753",6
"1754",1
"1755",6
"1756",1
"1757",4
"1758",1
"1759",1
"1760",1
"1761",8
"1762",1
"1763",9
"1764",6
"1765",5
"1766",3
"1767",8
"1768",1
"1769",1
"1770",1
"1771",6
"1772",3
"1773",5
"1774",8
"1775",9
"1776",8
"1777",2
"1778",8
"1779",6
"1780",1
"1781",1
"1782",1
"1783",1
"1784",8
"1785",1
"1786",1
"1787",3
"1788",6
"1789",1
"1790",8
"1791",5
"1792",6
"1793",1
"1794",6
"1795",7
"1796",1
"1797",9
"1798",1
"1799",3
"1800",6
"1801",6
"1802",5
"1803",5
"1804",1
"1805",8
"1806",1
"1807",7
"1808",6
"1809",1
"1810",1
"1811",1
"1812",3
"1813",1
"1814",1
"1815",3
"1816",1
"1817",8
"1818",3
"1819",1
"1820",9
"1821",3
"1822",3
"1823",5
"1824",3
"1825",9
"1826",1
"1827",1
"1828",6
"1829",6
"1830",1
"1831",1
"1832",6
"1833",5
"1834",6
"1835",6
"1836",1
"1837",6
"1838",4
"1839",1
"1840",1
"1841",1
"1842",1
"1843",6
"1844",8
"1845",1
"1846",1
"1847",9
"1848",5
"1849",1
"1850",8
"1851",5
"1852",5
"1853",6
"1854",6
"1855",1
"1856",8
"1857",5
"1858",9
"1859",6
"1860",8
"1861",3
"1862",5
"1863",1
"1864",1
"1865",1
"1866",8
"1867",8
"1868",3
"1869",1
"1870",1
"1871",5
"1872",6
"1873",3
"1874",5
"1875",1
"1876",9
"1877",6
"1878",3
"1879",5
"1880",5
"1881",1
"1882",6
"1883",5
"1884",6
"1885",5
"1886",1
"1887",1
"1888",6
"1889",5
"1890",6
"1891",3
"1892",5
"1893",8
"1894",4
"1895",1
"1896",1
"1897",1
"1898",1
"1899",1
"1900",5
"1901",4
"1902",1
"1903",1
"1904",1
"1905",3
"1906",1
"1907",3
"1908",3
"1909",1
"1910",1
"1911",6
"1912",1
"1913",1
"1914",1
"1915",5
"1916",1
"1917",5
"1918",4
"1919",9
"1920",1
"1921",1
"1922",1
"1923",6
"1924",6
"1925",6
"1926",1
"1927",8
"1928",1
"1929",1
"1930",1
"1931",1
"1932",5
"1933",3
"1934",3
"1935",3
"1936",5
"1937",1
