"","x"
"215",2
"216",2
"217",2
"218",2
"219",2
"220",2
"221",2
"222",1
"223",1
"224",2
"225",2
"226",2
"227",2
"228",2
"229",2
"230",2
"231",2
"232",2
"233",2
"234",2
"235",2
"236",2
"237",2
"238",2
"239",2
"240",2
"241",2
"242",2
"243",1
"244",2
"245",2
"246",2
"247",2
"248",2
"249",2
"250",2
"251",2
"252",2
"253",2
"254",2
"255",2
"256",2
"257",2
"258",1
"259",2
"260",2
"261",2
"262",2
"263",2
"264",2
"265",2
"266",2
"267",2
"268",2
"269",2
"270",2
"271",1
"272",2
"273",2
"274",2
"275",2
"276",2
"277",2
"278",2
"279",2
"280",2
"281",2
"282",2
"283",2
"284",2
"285",2
"286",2
"287",2
"288",2
"289",2
"290",2
"291",2
"292",2
"293",2
"294",2
"295",2
"296",2
"297",2
"298",2
"299",2
"300",2
"301",2
"302",2
"303",2
"304",2
"305",2
"306",2
"307",2
"308",2
"309",2
"310",2
"311",2
"312",2
"313",2
"314",2
"315",2
"316",2
"317",2
"318",2
"319",2
"320",2
"321",2
"322",1
"323",2
"324",2
"325",2
"326",2
"327",2
"328",2
"329",2
"330",2
"331",2
"332",2
"333",2
"334",1
"335",2
"336",2
"337",2
"338",2
"339",2
"340",2
"341",2
"342",2
"343",2
"344",2
"345",2
"346",1
"347",2
"348",2
"349",2
"350",2
"351",2
"352",2
"353",2
"354",2
"355",2
"356",2
"357",2
"358",1
"359",2
"360",2
"361",2
"362",2
"363",2
"364",2
"365",2
"366",1
"367",2
"368",2
"369",2
"370",2
"371",2
"372",2
"373",2
"374",1
"375",2
"376",2
"377",2
"378",2
"379",2
"380",2
"381",2
"382",2
"383",2
"384",1
"385",2
"386",2
"387",2
"388",2
"389",2
"390",2
"391",2
"392",2
"393",2
"394",2
"395",2
"396",1
"397",2
"398",2
"399",2
"400",1
"401",2
"402",2
"403",2
"404",2
"405",2
"406",2
"407",2
"408",2
"409",2
"410",2
"411",2
"412",2
"413",2
"414",2
"415",1
"416",2
"417",2
"418",2
"419",2
"420",2
"421",2
"422",2
"423",2
"424",2
"425",2
"426",2
"427",2
"428",2
"429",2
"430",2
"431",2
"432",2
"433",2
"434",2
"435",2
"436",2
"437",2
"438",2
"439",2
"440",2
"441",2
"442",2
"443",2
"444",2
"445",2
"446",2
"447",2
"448",2
"449",2
"450",1
"451",2
"452",2
"453",2
"454",2
"455",2
"456",2
"457",2
"458",2
"459",2
"460",2
"461",2
"462",2
"463",2
"464",2
"465",2
"466",2
"467",2
"468",2
"469",2
"470",2
"471",2
"472",2
"473",2
"474",1
"475",2
"476",2
"477",2
"478",2
"479",2
"480",2
"481",2
"482",2
"483",2
"484",2
"485",2
"486",2
"487",2
"488",2
"489",2
"490",2
"491",2
"492",2
"493",2
"494",1
"495",2
"496",2
"497",2
"498",2
"499",2
"500",2
"501",2
"502",2
"503",2
"504",1
"505",1
"506",2
"507",1
"508",2
"509",2
"510",2
"511",2
"512",2
"513",2
"514",2
"515",2
"516",2
"517",2
"518",2
"519",2
"520",2
"521",2
"522",2
"523",2
"524",2
"525",2
"526",2
"527",2
"528",2
"529",2
"530",2
"531",2
"532",2
"533",2
"534",2
"535",2
"536",2
"537",2
"538",2
"539",2
"540",2
"541",2
"542",2
"543",2
"544",2
"545",2
"546",1
"547",2
"548",1
"549",2
"550",2
"551",1
"552",2
"553",2
"554",2
"555",2
"556",2
"557",2
"558",2
"559",2
"560",2
"561",2
"562",2
"563",2
"564",2
"565",2
"566",2
"567",2
"568",2
"569",2
"570",2
"571",2
"572",2
"573",2
"574",2
"575",2
"576",2
"577",2
"578",2
"579",2
"580",2
"581",2
"582",2
"583",1
"584",2
"585",2
"586",2
"587",2
"588",2
"589",2
"590",1
"591",2
"592",2
"593",2
"594",2
"595",2
"596",2
"597",2
"598",2
"599",2
"600",2
"601",2
"602",2
"603",2
"604",2
"605",2
"606",1
"607",2
"608",2
"609",2
"610",1
"611",2
"612",2
"613",2
"614",2
"615",1
"616",2
"617",2
"618",2
"619",2
"620",2
"621",2
"622",2
"623",2
"624",2
"625",2
"626",2
"627",2
"628",2
"629",2
"630",2
"631",2
"632",2
"633",2
"634",2
"635",2
"636",2
"637",2
"638",2
"639",1
"640",2
"641",2
"642",2
"643",1
"644",2
"645",2
"646",2
"647",2
"648",2
"649",2
"650",2
"651",2
"652",2
"653",2
"654",2
"655",2
"656",2
"657",2
"658",2
"659",2
"660",2
"661",2
"662",1
"663",2
"664",2
"665",2
"666",2
"667",2
"668",2
"669",2
"670",2
"671",2
"672",2
"673",2
"674",2
"675",2
"676",2
"677",2
"678",2
"679",2
"680",2
"681",2
"682",2
"683",2
"684",2
"685",2
"686",2
"687",2
"688",2
"689",2
"690",2
"691",2
"692",2
"693",2
"694",2
"695",2
"696",2
"697",2
"698",2
"699",2
"700",2
"701",2
"702",2
"703",2
"704",2
"705",2
"706",2
"707",2
"708",2
"709",2
"710",2
"711",1
"712",2
"713",2
"714",2
"715",2
"716",2
"717",2
"718",2
"719",2
"720",2
"721",2
"722",2
"723",1
"724",2
"725",2
"726",2
"727",1
"728",2
"729",2
"730",1
"731",2
"732",2
"733",2
"734",2
"735",2
"736",2
"737",2
"738",2
"739",2
"740",2
"741",2
"742",2
"743",2
"744",2
"745",1
"746",2
"747",2
"748",2
"749",2
"750",2
"751",2
"752",2
"753",2
"754",2
"755",2
"756",2
"757",2
"758",2
"759",2
"760",2
"761",2
"762",2
"763",2
"764",2
"765",2
"766",2
"767",2
"768",2
"769",2
"770",2
"771",2
"772",2
"773",2
"774",2
"775",2
"776",2
"777",2
"778",2
"779",2
"780",2
"781",2
"782",2
"783",2
"784",2
"785",2
"786",2
"787",2
"788",2
"789",2
"790",2
"791",2
"792",2
"793",1
"794",2
"795",2
"796",2
"797",2
"798",2
"799",2
"800",2
"801",2
"802",1
"803",2
"804",2
"805",2
"806",1
"807",2
"808",2
"809",2
"810",2
"811",2
"812",2
"813",2
"814",2
"815",2
"816",2
"817",2
"818",2
"819",2
"820",2
"821",2
"822",2
"823",2
"824",2
"825",1
"826",2
"827",2
"828",2
"829",2
"830",2
"831",2
"832",2
"833",2
"834",2
"835",2
"836",1
"837",2
"838",2
"839",2
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",2
"847",2
"848",2
"849",2
"850",2
"851",2
"852",2
"853",2
"854",2
"855",2
"856",2
"857",2
"858",2
"859",2
"860",2
"861",2
"862",2
"863",2
"864",2
"865",2
"866",2
"867",2
"868",2
"869",2
"870",2
"871",2
"872",2
"873",1
"874",1
"875",2
"876",2
"877",1
"878",2
"879",2
"880",2
"881",2
"882",2
"883",2
"884",2
"885",2
"886",2
"887",2
"888",2
"889",2
"890",2
"891",2
"892",2
"893",2
"894",2
"895",2
"896",2
"897",2
"898",2
"899",2
"900",2
"901",1
"902",2
"903",2
"904",2
"905",2
"906",2
"907",2
"908",2
"909",2
"910",2
"911",2
"912",2
"913",2
"914",2
"915",2
"916",2
"917",2
"918",2
"919",2
"920",2
"921",2
"922",2
"923",2
"924",2
"925",2
"926",2
"927",2
"928",2
"929",2
"930",2
"931",2
"932",2
"933",2
"934",1
"935",1
"936",2
"937",2
"938",2
"939",1
"940",1
"941",1
"942",1
"943",1
"944",1
"945",2
"946",1
"947",2
"948",2
"949",1
"950",1
"951",1
"952",1
"953",2
"954",1
"955",1
"956",2
"957",2
"958",1
"959",1
"960",1
"961",1
"962",2
"963",2
"964",1
"965",1
"966",1
"967",1
"968",2
"969",2
"970",1
"971",1
"972",1
"973",1
"974",1
"975",2
"976",2
"977",1
"978",1
"979",1
"980",2
"981",1
"982",1
"983",1
"984",2
"985",1
"986",2
"987",1
"988",1
"989",2
"990",1
"991",2
"992",1
"993",2
"994",1
"995",1
"996",1
"997",1
"998",1
"999",1
"1000",1
"1001",1
"1002",1
"1003",1
"1004",1
"1005",2
"1006",1
"1007",1
"1008",1
"1009",2
"1010",1
"1011",1
"1012",2
"1013",2
"1014",1
"1015",1
"1016",2
"1017",2
"1018",1
"1019",1
"1020",1
"1021",1
"1022",1
"1023",1
"1024",1
"1025",2
"1026",2
"1027",1
"1028",1
"1029",2
"1030",2
"1031",1
"1032",1
"1033",1
"1034",2
"1035",1
"1036",2
"1037",1
"1038",1
"1039",1
"1040",2
"1041",2
"1042",1
"1043",1
"1044",1
"1045",2
"1046",2
"1047",1
"1048",1
"1049",1
"1050",2
"1051",2
"1052",1
"1053",1
"1054",1
"1055",2
"1056",1
"1057",1
"1058",2
"1059",1
"1060",1
"1061",2
"1062",1
"1063",1
"1064",1
"1065",1
"1066",1
"1067",2
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",1
"1074",1
"1075",1
"1076",2
"1077",1
"1078",1
"1079",1
"1080",2
"1081",1
"1082",1
"1083",2
"1084",1
"1085",1
"1086",2
"1087",2
"1088",1
"1089",1
"1090",2
"1091",1
"1092",1
"1093",2
"1094",2
"1095",2
"1096",1
"1097",1
"1098",1
"1099",2
"1100",1
"1101",1
"1102",1
"1103",2
"1104",1
"1105",1
"1106",1
"1107",2
"1108",1
"1109",1
"1110",2
"1111",1
"1112",1
"1113",1
"1114",1
"1115",1
"1116",2
"1117",1
"1118",2
"1119",1
"1120",2
"1121",2
"1122",1
"1123",2
"1124",1
"1125",1
"1126",1
"1127",1
"1128",2
"1129",2
"1130",1
"1131",1
"1132",2
"1133",2
"1134",1
"1135",1
"1136",1
"1137",2
"1138",1
"1139",1
"1140",1
"1141",1
"1142",2
"1143",1
"1144",1
"1145",1
"1146",1
"1147",1
"1148",1
"1149",1
"1150",1
"1151",2
"1152",2
"1153",2
"1154",2
"1155",2
"1156",2
"1157",1
"1158",1
"1159",2
"1160",2
"1161",1
"1162",1
"1163",2
"1164",1
"1165",1
"1166",1
"1167",1
"1168",1
"1169",1
"1170",1
"1171",1
"1172",2
"1173",1
"1174",1
"1175",1
"1176",1
"1177",1
"1178",2
"1179",2
"1180",1
"1181",2
"1182",1
"1183",2
"1184",1
"1185",1
"1186",2
"1187",1
"1188",1
"1189",1
"1190",1
"1191",2
"1192",2
"1193",1
"1194",1
"1195",2
"1196",2
"1197",1
"1198",1
"1199",2
"1200",1
"1201",1
"1202",2
"1203",1
"1204",1
"1205",1
"1206",2
"1207",1
"1208",1
"1209",1
"1210",2
"1211",2
"1212",2
"1213",1
"1214",2
"1215",2
"1216",1
"1217",1
"1218",1
"1219",1
"1220",1
"1221",1
"1222",1
"1223",1
"1224",1
"1225",2
"1226",1
"1227",1
"1228",1
"1229",1
"1230",1
"1231",1
"1232",1
"1233",1
"1234",1
"1235",1
"1236",2
"1237",1
"1238",1
"1239",1
"1240",2
"1241",2
"1242",1
"1243",1
"1244",1
"1245",1
"1246",1
"1247",2
"1248",1
"1249",2
"1250",1
"1251",1
"1252",2
"1253",2
"1254",1
"1255",1
"1256",2
"1257",1
"1258",1
"1259",1
"1260",1
"1261",1
"1262",2
"1263",1
"1264",1
"1265",1
"1266",2
"1267",2
"1268",1
"1269",2
"1270",1
"1271",1
"1272",1
"1273",1
"1274",1
"1275",2
"1276",1
"1277",1
"1278",1
"1279",1
"1280",1
"1281",1
"1282",1
"1283",1
"1284",1
"1285",1
"1286",2
"1287",1
"1288",1
"1289",2
"1290",1
"1291",1
"1292",2
"1293",1
"1294",1
"1295",1
"1296",1
"1297",1
"1298",2
"1299",1
"1300",1
"1301",2
"1302",2
"1303",2
"1304",2
"1305",1
"1306",2
"1307",1
"1308",1
"1309",2
"1310",1
"1311",1
"1312",1
"1313",1
"1314",1
"1315",1
"1316",1
"1317",2
"1318",1
"1319",1
"1320",1
"1321",1
"1322",1
"1323",1
"1324",1
"1325",1
"1326",1
"1327",2
"1328",1
"1329",1
"1330",2
"1331",2
"1332",1
"1333",1
"1334",1
"1335",2
"1336",1
"1337",2
"1338",1
"1339",1
"1340",2
"1341",1
"1342",1
"1343",2
"1344",1
"1345",1
"1346",1
"1347",1
"1348",2
"1349",1
"1350",2
"1351",1
"1352",1
"1353",1
"1354",1
"1355",1
"1356",1
"1357",2
"1358",1
"1359",1
"1360",1
"1361",1
"1362",1
"1363",1
"1364",2
"1365",1
"1366",2
"1367",1
"1368",2
"1369",2
"1370",1
"1371",2
"1372",1
"1373",2
"1374",1
"1375",1
"1376",1
"1377",1
"1378",2
"1379",2
"1380",2
"1381",1
"1382",1
"1383",2
"1384",1
"1385",2
"1386",2
"1387",2
"1388",1
"1389",2
"1390",2
"1391",1
"1392",1
"1393",1
"1394",2
"1395",1
"1396",1
"1397",1
"1398",1
"1399",1
"1400",1
"1401",1
"1402",2
"1403",1
"1404",1
"1405",1
"1406",1
"1407",1
"1408",1
"1409",1
"1410",1
"1411",2
"1412",1
"1413",2
"1414",1
"1415",2
"1416",2
"1417",2
"1418",1
"1419",2
"1420",1
"1421",1
"1422",1
"1423",2
"1424",1
"1425",2
"1426",1
"1427",1
"1428",2
"1429",2
"1430",2
"1431",2
"1432",1
"1433",1
"1434",1
"1435",1
"1436",1
"1437",2
"1438",1
"1439",2
"1440",1
"1441",1
"1442",1
"1443",2
"1444",2
"1445",2
"1446",1
"1447",1
"1448",2
"1449",1
"1450",1
"1451",2
"1452",2
"1453",1
"1454",2
"1455",2
"1456",2
"1457",2
"1458",2
"1459",1
"1460",1
"1461",2
"1462",1
"1463",1
"1464",1
"1465",1
"1466",1
"1467",1
"1468",1
"1469",1
"1470",2
"1471",2
"1472",1
"1473",1
"1474",1
"1475",1
"1476",1
"1477",1
"1478",1
"1479",1
"1480",1
"1481",1
"1482",1
"1483",2
"1484",1
"1485",1
"1486",1
"1487",1
"1488",1
"1489",1
"1490",1
"1491",1
"1492",1
"1493",2
"1494",1
"1495",1
"1496",1
"1497",1
"1498",2
"1499",1
"1500",1
"1501",1
"1502",1
"1503",1
"1504",1
"1505",1
"1506",1
"1507",2
"1508",2
"1509",2
"1510",2
"1511",1
"1512",1
"1513",1
"1514",1
"1515",1
"1516",1
"1517",2
"1518",2
"1519",1
"1520",1
"1521",2
"1522",2
"1523",1
"1524",2
"1525",1
"1526",1
"1527",1
"1528",1
"1529",2
"1530",2
"1531",1
"1532",2
"1533",1
"1534",1
"1535",2
"1536",2
"1537",2
"1538",2
"1539",1
"1540",1
"1541",1
"1542",1
"1543",2
"1544",2
"1545",1
"1546",1
"1547",1
"1548",1
"1549",2
"1550",1
"1551",1
"1552",1
"1553",2
"1554",1
"1555",1
"1556",1
"1557",2
"1558",2
"1559",2
"1560",1
"1561",1
"1562",1
"1563",1
"1564",1
"1565",2
"1566",1
"1567",1
"1568",2
"1569",1
"1570",1
"1571",2
"1572",2
"1573",1
"1574",1
"1575",1
"1576",2
"1577",2
"1578",2
"1579",1
"1580",1
"1581",2
"1582",1
"1583",1
"1584",2
"1585",1
"1586",1
"1587",2
"1588",2
"1589",1
"1590",1
"1591",1
"1592",2
"1593",2
"1594",2
"1595",2
"1596",1
"1597",2
"1598",1
"1599",2
"1600",2
"1601",2
"1602",2
"1603",1
"1604",1
"1605",2
"1606",1
"1607",2
"1608",1
"1609",1
"1610",1
"1611",1
"1612",1
"1613",1
"1614",1
"1615",1
"1616",2
"1617",2
"1618",1
"1619",1
"1620",1
"1621",1
"1622",1
"1623",1
"1624",1
"1625",2
"1626",1
"1627",2
"1628",1
"1629",2
"1630",1
"1631",1
"1632",1
"1633",2
"1634",1
"1635",1
"1636",1
"1637",1
"1638",2
"1639",1
"1640",1
"1641",1
"1642",1
"1643",2
"1644",1
"1645",1
"1646",1
"1647",2
"1648",1
"1649",1
"1650",1
"1651",1
"1652",1
"1653",1
"1654",1
"1655",2
"1656",1
"1657",1
"1658",1
"1659",1
"1660",2
"1661",1
"1662",1
"1663",1
"1664",2
"1665",1
"1666",1
"1667",1
"1668",1
"1669",2
"1670",2
"1671",1
"1672",1
"1673",1
"1674",2
"1675",1
"1676",1
"1677",1
"1678",1
"1679",1
"1680",2
"1681",1
"1682",1
"1683",1
"1684",1
"1685",2
"1686",1
"1687",1
"1688",1
"1689",1
"1690",1
"1691",1
"1692",2
"1693",1
"1694",1
"1695",1
"1696",2
"1697",2
"1698",1
"1699",1
"1700",2
"1701",2
"1702",2
"1703",2
"1704",1
"1705",1
"1706",1
"1707",1
"1708",1
"1709",2
"1710",1
"1711",1
"1712",1
"1713",1
"1714",2
"1715",1
"1716",1
"1717",1
"1718",1
"1719",1
"1720",1
"1721",1
"1722",1
"1723",1
"1724",1
"1725",1
"1726",1
"1727",2
"1728",1
"1729",1
"1730",1
"1731",1
"1732",1
"1733",1
"1734",2
"1735",1
"1736",1
"1737",1
"1738",1
"1739",2
"1740",2
"1741",2
"1742",2
"1743",2
"1744",1
"1745",2
"1746",1
"1747",1
"1748",2
"1749",1
"1750",1
"1751",1
"1752",1
"1753",1
"1754",2
"1755",2
"1756",1
"1757",1
"1758",2
"1759",2
"1760",2
"1761",1
"1762",2
"1763",2
"1764",1
"1765",2
"1766",1
"1767",1
"1768",1
"1769",1
"1770",2
"1771",1
"1772",1
"1773",1
"1774",1
"1775",1
"1776",1
"1777",1
"1778",1
"1779",1
"1780",2
"1781",2
"1782",1
"1783",1
"1784",2
"1785",2
"1786",1
"1787",1
"1788",1
"1789",1
"1790",1
"1791",1
"1792",2
"1793",2
"1794",1
"1795",1
"1796",1
"1797",1
"1798",1
"1799",2
"1800",1
"1801",2
"1802",1
"1803",2
"1804",1
"1805",1
"1806",1
"1807",1
"1808",1
"1809",2
"1810",2
"1811",1
"1812",2
"1813",1
"1814",1
"1815",1
"1816",1
"1817",1
"1818",1
"1819",2
"1820",1
"1821",1
"1822",1
"1823",1
"1824",1
"1825",1
"1826",2
"1827",1
"1828",1
"1829",2
"1830",2
"1831",2
"1832",1
"1833",1
"1834",2
"1835",2
"1836",1
"1837",1
"1838",1
"1839",1
"1840",1
"1841",1
"1842",1
"1843",2
"1844",1
"1845",2
"1846",2
"1847",1
"1848",2
"1849",2
"1850",1
"1851",1
"1852",2
"1853",1
"1854",1
"1855",2
"1856",1
"1857",1
"1858",2
"1859",1
"1860",2
"1861",2
"1862",2
"1863",1
"1864",2
"1865",1
"1866",1
"1867",2
"1868",1
"1869",1
"1870",2
"1871",1
"1872",1
"1873",2
"1874",1
"1875",1
"1876",2
"1877",2
"1878",1
"1879",1
"1880",1
"1881",1
"1882",1
"1883",1
"1884",2
"1885",1
"1886",1
"1887",1
"1888",1
"1889",2
"1890",1
"1891",1
"1892",2
"1893",1
"1894",1
"1895",1
"1896",1
"1897",2
"1898",1
"1899",1
"1900",2
"1901",1
"1902",1
"1903",2
"1904",1
"1905",1
"1906",2
"1907",2
"1908",1
"1909",1
"1910",1
"1911",2
"1912",1
"1913",1
"1914",1
"1915",2
"1916",1
"1917",1
"1918",2
"1919",1
"1920",1
"1921",1
"1922",1
"1923",1
"1924",2
"1925",1
"1926",2
"1927",2
"1928",1
"1929",2
"1930",1
"1931",1
"1932",1
"1933",1
"1934",1
"1935",1
"1936",1
"1937",2
"1938",2
"1939",1
"1940",1
"1941",1
"1942",1
"1943",2
"1944",2
"1945",2
"1946",2
"1947",1
"1948",2
"1949",1
"1950",1
"1951",1
"1952",1
"1953",2
"1954",1
"1955",1
"1956",1
"1957",1
"1958",2
"1959",1
"1960",1
"1961",1
"1962",1
"1963",2
"1964",1
"1965",1
"1966",1
"1967",1
"1968",1
"1969",2
"1970",2
"1971",1
"1972",1
"1973",1
"1974",2
"1975",2
"1976",1
"1977",1
"1978",1
"1979",1
"1980",2
"1981",1
"1982",1
"1983",1
"1984",2
"1985",1
"1986",1
"1987",1
"1988",2
"1989",1
"1990",1
"1991",1
"1992",1
"1993",1
"1994",2
"1995",2
"1996",1
"1997",2
"1998",2
"1999",1
"2000",1
"2001",2
"2002",2
"2003",1
"2004",1
"2005",1
"2006",2
"2007",2
"2008",2
"2009",1
"2010",1
"2011",2
"2012",1
"2013",1
"2014",2
"2015",2
"2016",1
"2017",1
"2018",1
"2019",1
"2020",1
"2021",2
"2022",1
"2023",2
"2024",2
"2025",1
"2026",1
"2027",1
"2028",1
"2029",1
"2030",2
"2031",1
"2032",1
"2033",1
"2034",2
"2035",1
"2036",2
"2037",1
"2038",1
"2039",1
"2040",2
"2041",1
"2042",1
"2043",2
"2044",2
"2045",1
"2046",2
"2047",1
"2048",1
"2049",1
"2050",2
"2051",1
"2052",2
"2053",1
"2054",1
"2055",2
"2056",2
"2057",1
"2058",2
"2059",2
"2060",1
"2061",2
"2062",1
"2063",1
"2064",1
"2065",1
"2066",2
"2067",2
"2068",2
"2069",1
"2070",1
"2071",2
"2072",1
"2073",1
"2074",1
"2075",1
"2076",1
"2077",1
"2078",1
"2079",1
"2080",1
"2081",2
"2082",2
"2083",1
"2084",1
"2085",2
"2086",2
"2087",1
"2088",2
"2089",1
"2090",1
"2091",1
"2092",2
"2093",1
"2094",1
"2095",1
"2096",1
"2097",1
"2098",1
"2099",1
"2100",2
"2101",1
"2102",2
"2103",1
"2104",1
"2105",1
"2106",2
"2107",1
"2108",1
"2109",2
"2110",1
"2111",1
"2112",1
"2113",2
"2114",1
"2115",1
"2116",2
"2117",2
"2118",1
"2119",1
"2120",1
"2121",2
"2122",1
"2123",2
"2124",1
"2125",1
"2126",1
"2127",1
"2128",2
"2129",1
"2130",2
"2131",2
"2132",1
"2133",1
"2134",2
"2135",1
"2136",2
"2137",2
"2138",2
"2139",1
"2140",1
"2141",2
"2142",2
"2143",2
"2144",1
"2145",2
"2146",1
"2147",2
"2148",2
"2149",2
"2150",1
"2151",2
"2152",1
"2153",1
"2154",2
"2155",2
"2156",1
"2157",2
"2158",1
"2159",2
"2160",1
"2161",2
"2162",1
"2163",1
"2164",1
"2165",2
"2166",1
"2167",1
"2168",1
"2169",2
"2170",1
"2171",1
"2172",2
"2173",1
"2174",2
"2175",1
"2176",2
"2177",1
"2178",1
"2179",2
"2180",1
"2181",1
"2182",2
"2183",1
"2184",1
"2185",1
"2186",1
"2187",1
"2188",1
"2189",1
"2190",1
"2191",1
"2192",1
"2193",1
"2194",1
"2195",2
"2196",2
"2197",1
"2198",2
"2199",2
"2200",1
"2201",1
"2202",2
"2203",1
"2204",2
"2205",1
"2206",1
"2207",2
"2208",1
"2209",1
"2210",1
"2211",1
"2212",2
"2213",2
"2214",2
"2215",1
"2216",1
"2217",1
"2218",1
"2219",1
"2220",1
"2221",1
"2222",2
"2223",1
"2224",2
"2225",1
"2226",1
"2227",1
"2228",1
"2229",1
"2230",1
"2231",1
"2232",1
"2233",2
"2234",1
"2235",1
"2236",1
"2237",1
"2238",1
"2239",1
"2240",1
"2241",1
"2242",1
"2243",2
"2244",1
"2245",1
"2246",2
"2247",2
"2248",1
"2249",2
"2250",2
"2251",2
"2252",1
"2253",1
"2254",2
"2255",1
"2256",2
"2257",2
"2258",1
"2259",1
"2260",1
"2261",1
"2262",1
"2263",1
"2264",2
"2265",2
"2266",1
"2267",1
"2268",1
"2269",2
"2270",1
"2271",1
"2272",1
"2273",1
"2274",1
"2275",2
"2276",2
"2277",1
"2278",2
"2279",1
"2280",1
"2281",1
"2282",1
"2283",1
"2284",1
"2285",2
"2286",1
"2287",1
"2288",1
"2289",1
"2290",1
"2291",1
"2292",1
"2293",2
"2294",2
"2295",1
"2296",1
"2297",1
"2298",1
"2299",1
"2300",1
"2301",2
"2302",2
"2303",1
"2304",2
"2305",1
"2306",1
"2307",2
"2308",1
"2309",1
"2310",1
"2311",1
"2312",1
"2313",2
"2314",1
"2315",1
"2316",2
"2317",1
"2318",1
"2319",2
"2320",1
"2321",1
"2322",1
"2323",1
"2324",1
"2325",1
"2326",1
"2327",1
"2328",2
"2329",1
"2330",1
"2331",1
"2332",1
"2333",1
"2334",2
"2335",2
"2336",1
"2337",2
"2338",1
"2339",1
"2340",1
"2341",2
"2342",2
"2343",1
"2344",2
"2345",2
"2346",2
"2347",1
"2348",1
"2349",1
"2350",1
"2351",2
"2352",2
"2353",1
"2354",1
"2355",1
"2356",2
"2357",1
"2358",2
"2359",1
"2360",1
"2361",1
"2362",2
"2363",2
"2364",1
"2365",1
"2366",1
"2367",1
"2368",2
"2369",1
"2370",1
"2371",1
"2372",1
"2373",1
"2374",1
"2375",1
"2376",2
"2377",2
"2378",1
"2379",1
"2380",2
"2381",1
"2382",1
"2383",1
"2384",2
"2385",2
"2386",1
"2387",1
"2388",1
"2389",2
"2390",1
"2391",1
"2392",1
"2393",1
"2394",1
"2395",1
"2396",1
"2397",2
"2398",1
"2399",1
"2400",2
"2401",1
"2402",2
"2403",1
"2404",1
"2405",2
"2406",2
"2407",1
"2408",1
"2409",2
"2410",1
"2411",1
"2412",1
"2413",2
"2414",1
"2415",1
"2416",1
"2417",2
"2418",2
"2419",2
"2420",2
"2421",1
"2422",2
"2423",1
"2424",1
"2425",2
"2426",2
"2427",1
"2428",2
"2429",1
"2430",2
"2431",1
"2432",1
"2433",1
"2434",1
"2435",2
"2436",1
"2437",2
"2438",1
"2439",2
"2440",1
"2441",1
"2442",2
"2443",1
"2444",1
"2445",1
"2446",2
"2447",2
"2448",2
"2449",1
"2450",1
"2451",2
"2452",1
"2453",2
"2454",1
"2455",1
"2456",1
"2457",1
"2458",2
"2459",1
"2460",1
"2461",2
"2462",1
"2463",1
"2464",1
"2465",2
"2466",1
"2467",2
"2468",1
"2469",1
"2470",1
"2471",1
"2472",2
"2473",1
"2474",1
"2475",1
"2476",1
"2477",1
"2478",2
"2479",1
"2480",1
"2481",1
"2482",1
"2483",1
"2484",1
"2485",1
"2486",1
"2487",1
"2488",1
"2489",2
"2490",1
"2491",1
"2492",2
"2493",1
"2494",2
"2495",1
"2496",1
"2497",1
"2498",1
