"","x"
"215",2
"216",2
"217",2
"218",2
"219",2
"220",2
"221",1
"222",2
"223",2
"224",2
"225",2
"226",2
"227",2
"228",2
"229",2
"230",2
"231",2
"232",2
"233",2
"234",2
"235",2
"236",2
"237",2
"238",2
"239",2
"240",2
"241",2
"242",2
"243",1
"244",2
"245",2
"246",2
"247",2
"248",2
"249",2
"250",1
"251",2
"252",1
"253",2
"254",2
"255",2
"256",2
"257",2
"258",2
"259",2
"260",2
"261",2
"262",2
"263",2
"264",2
"265",2
"266",2
"267",2
"268",2
"269",2
"270",2
"271",2
"272",2
"273",2
"274",2
"275",2
"276",2
"277",2
"278",2
"279",2
"280",2
"281",2
"282",2
"283",2
"284",2
"285",2
"286",2
"287",2
"288",2
"289",2
"290",2
"291",2
"292",2
"293",2
"294",2
"295",2
"296",2
"297",2
"298",2
"299",2
"300",2
"301",1
"302",2
"303",2
"304",2
"305",2
"306",1
"307",2
"308",2
"309",2
"310",2
"311",2
"312",2
"313",2
"314",2
"315",2
"316",2
"317",2
"318",2
"319",2
"320",2
"321",2
"322",1
"323",2
"324",2
"325",2
"326",2
"327",2
"328",2
"329",2
"330",2
"331",2
"332",2
"333",2
"334",2
"335",2
"336",2
"337",2
"338",2
"339",2
"340",2
"341",2
"342",2
"343",2
"344",2
"345",2
"346",2
"347",2
"348",2
"349",2
"350",2
"351",2
"352",2
"353",2
"354",2
"355",2
"356",2
"357",2
"358",1
"359",2
"360",2
"361",2
"362",2
"363",2
"364",2
"365",2
"366",2
"367",2
"368",2
"369",2
"370",2
"371",2
"372",2
"373",2
"374",2
"375",2
"376",2
"377",2
"378",2
"379",2
"380",2
"381",2
"382",2
"383",2
"384",2
"385",2
"386",2
"387",2
"388",2
"389",2
"390",2
"391",2
"392",2
"393",2
"394",2
"395",2
"396",2
"397",2
"398",2
"399",2
"400",2
"401",2
"402",2
"403",2
"404",2
"405",2
"406",2
"407",2
"408",2
"409",2
"410",2
"411",2
"412",2
"413",2
"414",2
"415",1
"416",1
"417",2
"418",2
"419",2
"420",2
"421",2
"422",2
"423",2
"424",2
"425",2
"426",2
"427",2
"428",2
"429",2
"430",2
"431",2
"432",2
"433",2
"434",2
"435",2
"436",1
"437",2
"438",2
"439",2
"440",2
"441",2
"442",2
"443",2
"444",2
"445",2
"446",2
"447",2
"448",2
"449",2
"450",1
"451",2
"452",2
"453",2
"454",2
"455",2
"456",2
"457",2
"458",2
"459",2
"460",2
"461",2
"462",2
"463",2
"464",2
"465",2
"466",2
"467",2
"468",2
"469",2
"470",2
"471",2
"472",2
"473",2
"474",2
"475",2
"476",2
"477",2
"478",2
"479",2
"480",2
"481",2
"482",2
"483",2
"484",2
"485",2
"486",2
"487",2
"488",2
"489",2
"490",2
"491",2
"492",1
"493",2
"494",2
"495",2
"496",2
"497",2
"498",2
"499",2
"500",1
"501",2
"502",2
"503",2
"504",2
"505",2
"506",2
"507",2
"508",2
"509",2
"510",2
"511",2
"512",2
"513",2
"514",2
"515",2
"516",2
"517",2
"518",2
"519",2
"520",2
"521",2
"522",2
"523",2
"524",2
"525",2
"526",2
"527",2
"528",2
"529",2
"530",2
"531",2
"532",2
"533",2
"534",2
"535",2
"536",2
"537",2
"538",2
"539",2
"540",2
"541",2
"542",2
"543",2
"544",2
"545",2
"546",1
"547",2
"548",1
"549",2
"550",2
"551",2
"552",2
"553",2
"554",2
"555",2
"556",2
"557",2
"558",2
"559",2
"560",2
"561",2
"562",2
"563",2
"564",2
"565",2
"566",2
"567",2
"568",2
"569",2
"570",2
"571",2
"572",2
"573",2
"574",2
"575",2
"576",2
"577",2
"578",1
"579",2
"580",2
"581",2
"582",2
"583",1
"584",2
"585",2
"586",1
"587",2
"588",2
"589",2
"590",2
"591",2
"592",2
"593",2
"594",2
"595",2
"596",2
"597",2
"598",2
"599",2
"600",2
"601",1
"602",2
"603",2
"604",2
"605",2
"606",2
"607",2
"608",2
"609",2
"610",2
"611",2
"612",2
"613",2
"614",2
"615",2
"616",2
"617",2
"618",2
"619",2
"620",2
"621",2
"622",2
"623",2
"624",2
"625",2
"626",2
"627",2
"628",1
"629",2
"630",2
"631",2
"632",2
"633",2
"634",2
"635",2
"636",2
"637",2
"638",2
"639",2
"640",2
"641",2
"642",2
"643",2
"644",2
"645",2
"646",2
"647",2
"648",2
"649",2
"650",2
"651",2
"652",2
"653",2
"654",2
"655",2
"656",2
"657",2
"658",2
"659",2
"660",2
"661",2
"662",2
"663",2
"664",2
"665",2
"666",2
"667",2
"668",2
"669",2
"670",2
"671",2
"672",2
"673",2
"674",2
"675",1
"676",2
"677",2
"678",2
"679",2
"680",2
"681",2
"682",2
"683",2
"684",2
"685",2
"686",2
"687",2
"688",2
"689",2
"690",1
"691",2
"692",2
"693",2
"694",2
"695",2
"696",2
"697",2
"698",2
"699",2
"700",2
"701",1
"702",1
"703",2
"704",2
"705",2
"706",2
"707",2
"708",2
"709",2
"710",2
"711",2
"712",2
"713",2
"714",2
"715",2
"716",2
"717",2
"718",2
"719",2
"720",2
"721",2
"722",2
"723",2
"724",2
"725",2
"726",2
"727",2
"728",2
"729",2
"730",2
"731",2
"732",1
"733",2
"734",2
"735",2
"736",2
"737",2
"738",2
"739",2
"740",2
"741",2
"742",2
"743",2
"744",2
"745",1
"746",2
"747",2
"748",1
"749",1
"750",2
"751",2
"752",2
"753",2
"754",1
"755",2
"756",2
"757",2
"758",2
"759",1
"760",1
"761",2
"762",2
"763",2
"764",2
"765",2
"766",2
"767",2
"768",2
"769",2
"770",2
"771",2
"772",2
"773",2
"774",2
"775",2
"776",2
"777",2
"778",2
"779",2
"780",2
"781",2
"782",2
"783",2
"784",2
"785",2
"786",2
"787",2
"788",2
"789",2
"790",2
"791",2
"792",2
"793",1
"794",2
"795",2
"796",2
"797",2
"798",2
"799",2
"800",2
"801",2
"802",2
"803",2
"804",2
"805",2
"806",2
"807",2
"808",2
"809",2
"810",2
"811",2
"812",2
"813",2
"814",2
"815",2
"816",2
"817",2
"818",2
"819",2
"820",2
"821",2
"822",2
"823",2
"824",2
"825",2
"826",2
"827",2
"828",2
"829",1
"830",2
"831",2
"832",2
"833",2
"834",2
"835",2
"836",2
"837",2
"838",2
"839",2
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",2
"847",2
"848",2
"849",1
"850",2
"851",2
"852",2
"853",2
"854",2
"855",2
"856",2
"857",2
"858",2
"859",2
"860",2
"861",1
"862",2
"863",2
"864",2
"865",2
"866",2
"867",2
"868",2
"869",2
"870",2
"871",2
"872",2
"873",2
"874",2
"875",2
"876",2
"877",2
"878",2
"879",2
"880",1
"881",2
"882",2
"883",2
"884",2
"885",2
"886",2
"887",2
"888",2
"889",2
"890",2
"891",2
"892",2
"893",2
"894",2
"895",2
"896",2
"897",2
"898",2
"899",2
"900",2
"901",2
"902",2
"903",2
"904",2
"905",2
"906",2
"907",2
"908",2
"909",2
"910",2
"911",2
"912",2
"913",2
"914",2
"915",2
"916",2
"917",2
"918",2
"919",2
"920",2
"921",2
"922",2
"923",2
"924",2
"925",1
"926",1
"927",2
"928",2
"929",2
"930",2
"931",2
"932",2
"933",2
"934",1
"935",1
"936",2
"937",1
"938",2
"939",1
"940",1
"941",1
"942",1
"943",2
"944",2
"945",2
"946",1
"947",2
"948",1
"949",1
"950",2
"951",1
"952",1
"953",1
"954",1
"955",1
"956",1
"957",1
"958",1
"959",1
"960",2
"961",2
"962",1
"963",2
"964",1
"965",2
"966",1
"967",1
"968",1
"969",1
"970",2
"971",1
"972",2
"973",1
"974",1
"975",2
"976",1
"977",1
"978",1
"979",2
"980",2
"981",1
"982",2
"983",2
"984",2
"985",2
"986",2
"987",1
"988",2
"989",1
"990",1
"991",1
"992",1
"993",1
"994",1
"995",1
"996",2
"997",1
"998",1
"999",1
"1000",2
"1001",2
"1002",1
"1003",1
"1004",1
"1005",2
"1006",1
"1007",1
"1008",1
"1009",2
"1010",1
"1011",1
"1012",1
"1013",2
"1014",1
"1015",2
"1016",1
"1017",1
"1018",1
"1019",1
"1020",1
"1021",2
"1022",2
"1023",1
"1024",1
"1025",2
"1026",2
"1027",1
"1028",2
"1029",1
"1030",1
"1031",1
"1032",1
"1033",1
"1034",1
"1035",2
"1036",1
"1037",1
"1038",1
"1039",1
"1040",1
"1041",1
"1042",1
"1043",2
"1044",1
"1045",1
"1046",1
"1047",2
"1048",2
"1049",1
"1050",2
"1051",1
"1052",1
"1053",2
"1054",2
"1055",1
"1056",1
"1057",1
"1058",2
"1059",1
"1060",1
"1061",2
"1062",2
"1063",1
"1064",1
"1065",1
"1066",1
"1067",1
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",1
"1074",1
"1075",2
"1076",1
"1077",1
"1078",2
"1079",1
"1080",2
"1081",1
"1082",1
"1083",1
"1084",1
"1085",1
"1086",1
"1087",1
"1088",1
"1089",1
"1090",1
"1091",1
"1092",2
"1093",2
"1094",2
"1095",2
"1096",1
"1097",1
"1098",1
"1099",1
"1100",1
"1101",2
"1102",2
"1103",1
"1104",1
"1105",2
"1106",1
"1107",1
"1108",1
"1109",1
"1110",2
"1111",1
"1112",2
"1113",1
"1114",1
"1115",1
"1116",1
"1117",2
"1118",2
"1119",1
"1120",2
"1121",2
"1122",1
"1123",2
"1124",1
"1125",1
"1126",2
"1127",2
"1128",2
"1129",1
"1130",1
"1131",2
"1132",2
"1133",1
"1134",2
"1135",1
"1136",1
"1137",1
"1138",1
"1139",1
"1140",2
"1141",1
"1142",1
"1143",1
"1144",2
"1145",2
"1146",1
"1147",2
"1148",1
"1149",1
"1150",1
"1151",1
"1152",1
"1153",1
"1154",1
"1155",2
"1156",2
"1157",1
"1158",2
"1159",1
"1160",2
"1161",1
"1162",1
"1163",1
"1164",1
"1165",2
"1166",1
"1167",1
"1168",1
"1169",2
"1170",2
"1171",2
"1172",2
"1173",1
"1174",2
"1175",1
"1176",1
"1177",1
"1178",2
"1179",1
"1180",1
"1181",1
"1182",2
"1183",2
"1184",1
"1185",1
"1186",1
"1187",2
"1188",2
"1189",1
"1190",1
"1191",1
"1192",1
"1193",2
"1194",2
"1195",2
"1196",2
"1197",1
"1198",1
"1199",2
"1200",1
"1201",1
"1202",2
"1203",2
"1204",2
"1205",1
"1206",1
"1207",2
"1208",1
"1209",1
"1210",1
"1211",2
"1212",2
"1213",2
"1214",1
"1215",2
"1216",1
"1217",1
"1218",1
"1219",1
"1220",1
"1221",1
"1222",1
"1223",1
"1224",1
"1225",2
"1226",2
"1227",1
"1228",1
"1229",1
"1230",1
"1231",1
"1232",1
"1233",2
"1234",2
"1235",1
"1236",1
"1237",1
"1238",1
"1239",2
"1240",1
"1241",2
"1242",1
"1243",1
"1244",1
"1245",1
"1246",1
"1247",2
"1248",1
"1249",2
"1250",1
"1251",1
"1252",1
"1253",2
"1254",1
"1255",1
"1256",1
"1257",1
"1258",1
"1259",2
"1260",1
"1261",2
"1262",2
"1263",1
"1264",1
"1265",1
"1266",2
"1267",1
"1268",1
"1269",2
"1270",1
"1271",2
"1272",2
"1273",1
"1274",1
"1275",1
"1276",1
"1277",2
"1278",1
"1279",2
"1280",1
"1281",1
"1282",2
"1283",1
"1284",1
"1285",1
"1286",1
"1287",1
"1288",2
"1289",1
"1290",1
"1291",2
"1292",2
"1293",1
"1294",1
"1295",2
"1296",1
"1297",1
"1298",1
"1299",2
"1300",1
"1301",2
"1302",1
"1303",1
"1304",1
"1305",1
"1306",2
"1307",2
"1308",1
"1309",1
"1310",1
"1311",1
"1312",1
"1313",1
"1314",1
"1315",1
"1316",1
"1317",1
"1318",1
"1319",1
"1320",1
"1321",1
"1322",1
"1323",1
"1324",1
"1325",1
"1326",2
"1327",2
"1328",2
"1329",1
"1330",2
"1331",1
"1332",2
"1333",1
"1334",1
"1335",1
"1336",1
"1337",1
"1338",1
"1339",2
"1340",1
"1341",2
"1342",1
"1343",1
"1344",1
"1345",1
"1346",2
"1347",2
"1348",1
"1349",1
"1350",1
"1351",2
"1352",2
"1353",2
"1354",1
"1355",1
"1356",2
"1357",1
"1358",2
"1359",2
"1360",1
"1361",2
"1362",2
"1363",1
"1364",2
"1365",1
"1366",2
"1367",2
"1368",1
"1369",1
"1370",1
"1371",1
"1372",1
"1373",2
"1374",1
"1375",2
"1376",1
"1377",2
"1378",1
"1379",1
"1380",2
"1381",1
"1382",2
"1383",1
"1384",1
"1385",1
"1386",1
"1387",1
"1388",1
"1389",2
"1390",1
"1391",1
"1392",2
"1393",1
"1394",1
"1395",2
"1396",2
"1397",1
"1398",2
"1399",1
"1400",2
"1401",1
"1402",2
"1403",1
"1404",1
"1405",1
"1406",1
"1407",1
"1408",1
"1409",1
"1410",1
"1411",1
"1412",2
"1413",2
"1414",2
"1415",1
"1416",2
"1417",2
"1418",1
"1419",1
"1420",1
"1421",1
"1422",1
"1423",2
"1424",1
"1425",2
"1426",1
"1427",1
"1428",2
"1429",2
"1430",1
"1431",2
"1432",1
"1433",1
"1434",2
"1435",2
"1436",2
"1437",1
"1438",1
"1439",2
"1440",1
"1441",2
"1442",1
"1443",2
"1444",1
"1445",2
"1446",1
"1447",1
"1448",2
"1449",1
"1450",1
"1451",2
"1452",2
"1453",2
"1454",2
"1455",2
"1456",1
"1457",2
"1458",1
"1459",1
"1460",2
"1461",2
"1462",2
"1463",1
"1464",1
"1465",2
"1466",1
"1467",1
"1468",2
"1469",1
"1470",1
"1471",2
"1472",1
"1473",1
"1474",1
"1475",1
"1476",1
"1477",2
"1478",2
"1479",1
"1480",2
"1481",1
"1482",1
"1483",2
"1484",1
"1485",1
"1486",1
"1487",1
"1488",2
"1489",1
"1490",1
"1491",1
"1492",1
"1493",2
"1494",1
"1495",1
"1496",2
"1497",2
"1498",2
"1499",1
"1500",1
"1501",1
"1502",1
"1503",2
"1504",2
"1505",2
"1506",2
"1507",1
"1508",1
"1509",2
"1510",1
"1511",1
"1512",1
"1513",2
"1514",2
"1515",1
"1516",1
"1517",2
"1518",1
"1519",1
"1520",1
"1521",1
"1522",2
"1523",1
"1524",1
"1525",1
"1526",2
"1527",1
"1528",1
"1529",2
"1530",2
"1531",1
"1532",1
"1533",1
"1534",1
"1535",1
"1536",1
"1537",2
"1538",1
"1539",1
"1540",1
"1541",2
"1542",1
"1543",2
"1544",1
"1545",1
"1546",1
"1547",1
"1548",2
"1549",2
"1550",2
"1551",2
"1552",2
"1553",2
"1554",1
"1555",1
"1556",1
"1557",2
"1558",2
"1559",1
"1560",2
"1561",1
"1562",1
"1563",1
"1564",1
"1565",1
"1566",1
"1567",1
"1568",2
"1569",2
"1570",1
"1571",1
"1572",1
"1573",1
"1574",2
"1575",2
"1576",2
"1577",1
"1578",1
"1579",1
"1580",1
"1581",1
"1582",1
"1583",1
"1584",2
"1585",1
"1586",1
"1587",2
"1588",1
"1589",1
"1590",1
"1591",1
"1592",1
"1593",1
"1594",2
"1595",2
"1596",1
"1597",1
"1598",2
"1599",1
"1600",1
"1601",1
"1602",2
"1603",2
"1604",2
"1605",2
"1606",1
"1607",1
"1608",2
"1609",1
"1610",2
"1611",1
"1612",1
"1613",1
"1614",2
"1615",2
"1616",2
"1617",2
"1618",1
"1619",1
"1620",1
"1621",2
"1622",1
"1623",2
"1624",1
"1625",2
"1626",1
"1627",1
"1628",1
"1629",1
"1630",2
"1631",2
"1632",2
"1633",2
"1634",1
"1635",2
"1636",2
"1637",1
"1638",2
"1639",1
"1640",1
"1641",1
"1642",1
"1643",1
"1644",1
"1645",1
"1646",1
"1647",1
"1648",1
"1649",1
"1650",2
"1651",1
"1652",1
"1653",2
"1654",2
"1655",2
"1656",2
"1657",1
"1658",1
"1659",2
"1660",1
"1661",2
"1662",1
"1663",1
"1664",1
"1665",1
"1666",1
"1667",2
"1668",1
"1669",2
"1670",2
"1671",1
"1672",1
"1673",1
"1674",1
"1675",1
"1676",2
"1677",2
"1678",2
"1679",1
"1680",2
"1681",2
"1682",1
"1683",1
"1684",2
"1685",2
"1686",1
"1687",2
"1688",1
"1689",2
"1690",2
"1691",1
"1692",1
"1693",1
"1694",1
"1695",2
"1696",2
"1697",1
"1698",1
"1699",1
"1700",2
"1701",2
"1702",1
"1703",2
"1704",1
"1705",1
"1706",1
"1707",1
"1708",2
"1709",2
"1710",1
"1711",2
"1712",1
"1713",1
"1714",1
"1715",1
"1716",1
"1717",1
"1718",1
"1719",1
"1720",1
"1721",1
"1722",1
"1723",1
"1724",2
"1725",2
"1726",1
"1727",1
"1728",2
"1729",1
"1730",1
"1731",1
"1732",1
"1733",1
"1734",1
"1735",2
"1736",1
"1737",1
"1738",1
"1739",2
"1740",2
"1741",2
"1742",2
"1743",2
"1744",2
"1745",2
"1746",1
"1747",2
"1748",1
"1749",2
"1750",1
"1751",2
"1752",2
"1753",1
"1754",1
"1755",2
"1756",1
"1757",2
"1758",2
"1759",1
"1760",2
"1761",1
"1762",1
"1763",2
"1764",2
"1765",1
"1766",1
"1767",2
"1768",1
"1769",1
"1770",2
"1771",1
"1772",2
"1773",1
"1774",1
"1775",1
"1776",2
"1777",2
"1778",1
"1779",2
"1780",1
"1781",2
"1782",2
"1783",1
"1784",2
"1785",2
"1786",1
"1787",1
"1788",1
"1789",1
"1790",2
"1791",1
"1792",2
"1793",1
"1794",1
"1795",1
"1796",2
"1797",1
"1798",2
"1799",2
"1800",2
"1801",1
"1802",2
"1803",1
"1804",1
"1805",1
"1806",1
"1807",1
"1808",1
"1809",2
"1810",2
"1811",1
"1812",1
"1813",1
"1814",1
"1815",1
"1816",1
"1817",1
"1818",1
"1819",1
"1820",1
"1821",2
"1822",1
"1823",1
"1824",2
"1825",1
"1826",1
"1827",1
"1828",1
"1829",1
"1830",1
"1831",2
"1832",1
"1833",2
"1834",2
"1835",1
"1836",1
"1837",2
"1838",2
"1839",2
"1840",2
"1841",2
"1842",1
"1843",2
"1844",1
"1845",2
"1846",2
"1847",2
"1848",2
"1849",1
"1850",1
"1851",2
"1852",2
"1853",1
"1854",1
"1855",1
"1856",1
"1857",1
"1858",2
"1859",1
"1860",1
"1861",1
"1862",2
"1863",1
"1864",2
"1865",2
"1866",2
"1867",2
"1868",2
"1869",1
"1870",1
"1871",2
"1872",1
"1873",2
"1874",2
"1875",2
"1876",1
"1877",1
"1878",1
"1879",1
"1880",1
"1881",1
"1882",2
"1883",2
"1884",1
"1885",1
"1886",2
"1887",2
"1888",2
"1889",1
"1890",1
"1891",1
"1892",1
"1893",1
"1894",1
"1895",1
"1896",1
"1897",1
"1898",1
"1899",1
"1900",2
"1901",1
"1902",2
"1903",2
"1904",2
"1905",2
"1906",1
"1907",1
"1908",2
"1909",2
"1910",2
"1911",1
"1912",2
"1913",1
"1914",1
"1915",2
"1916",1
"1917",1
"1918",2
"1919",1
"1920",1
"1921",1
"1922",1
"1923",1
"1924",1
"1925",1
"1926",1
"1927",1
"1928",2
"1929",2
"1930",1
"1931",2
"1932",1
"1933",2
"1934",2
"1935",1
"1936",1
"1937",2
"1938",2
"1939",2
"1940",1
"1941",2
"1942",2
"1943",1
"1944",2
"1945",1
"1946",1
"1947",1
"1948",2
"1949",2
"1950",1
"1951",1
"1952",1
"1953",1
"1954",2
"1955",1
"1956",1
"1957",1
"1958",2
"1959",1
"1960",1
"1961",1
"1962",2
"1963",1
"1964",1
"1965",1
"1966",2
"1967",1
"1968",2
"1969",1
"1970",1
"1971",1
"1972",2
"1973",2
"1974",2
"1975",2
"1976",1
"1977",1
"1978",2
"1979",1
"1980",1
"1981",1
"1982",1
"1983",1
"1984",1
"1985",1
"1986",1
"1987",2
"1988",1
"1989",1
"1990",1
"1991",2
"1992",1
"1993",1
"1994",1
"1995",1
"1996",1
"1997",1
"1998",2
"1999",1
"2000",1
"2001",2
"2002",2
"2003",1
"2004",2
"2005",1
"2006",1
"2007",2
"2008",1
"2009",1
"2010",1
"2011",2
"2012",1
"2013",1
"2014",1
"2015",2
"2016",1
"2017",2
"2018",1
"2019",1
"2020",1
"2021",1
"2022",2
"2023",2
"2024",2
"2025",2
"2026",1
"2027",1
"2028",2
"2029",2
"2030",1
"2031",1
"2032",1
"2033",2
"2034",2
"2035",1
"2036",2
"2037",2
"2038",2
"2039",1
"2040",1
"2041",2
"2042",2
"2043",1
"2044",1
"2045",2
"2046",2
"2047",2
"2048",1
"2049",1
"2050",1
"2051",1
"2052",1
"2053",1
"2054",2
"2055",2
"2056",1
"2057",2
"2058",2
"2059",2
"2060",1
"2061",2
"2062",1
"2063",1
"2064",1
"2065",1
"2066",2
"2067",1
"2068",1
"2069",1
"2070",2
"2071",1
"2072",1
"2073",1
"2074",1
"2075",1
"2076",2
"2077",1
"2078",2
"2079",1
"2080",2
"2081",2
"2082",1
"2083",1
"2084",1
"2085",1
"2086",1
"2087",1
"2088",2
"2089",2
"2090",1
"2091",1
"2092",2
"2093",1
"2094",1
"2095",2
"2096",2
"2097",1
"2098",1
"2099",2
"2100",1
"2101",1
"2102",2
"2103",1
"2104",1
"2105",1
"2106",2
"2107",1
"2108",1
"2109",1
"2110",2
"2111",2
"2112",2
"2113",2
"2114",2
"2115",1
"2116",2
"2117",1
"2118",1
"2119",1
"2120",1
"2121",2
"2122",1
"2123",1
"2124",2
"2125",1
"2126",1
"2127",1
"2128",2
"2129",1
"2130",1
"2131",1
"2132",1
"2133",1
"2134",1
"2135",1
"2136",2
"2137",1
"2138",2
"2139",1
"2140",1
"2141",1
"2142",2
"2143",1
"2144",1
"2145",1
"2146",1
"2147",2
"2148",2
"2149",1
"2150",1
"2151",2
"2152",2
"2153",2
"2154",1
"2155",1
"2156",1
"2157",2
"2158",1
"2159",1
"2160",1
"2161",2
"2162",1
"2163",1
"2164",1
"2165",1
"2166",1
"2167",1
"2168",1
"2169",2
"2170",1
"2171",1
"2172",1
"2173",1
"2174",1
"2175",1
"2176",2
"2177",1
"2178",1
"2179",2
"2180",1
"2181",1
"2182",1
"2183",1
"2184",1
"2185",1
"2186",2
"2187",1
"2188",1
"2189",2
"2190",1
"2191",1
"2192",1
"2193",1
"2194",2
"2195",2
"2196",2
"2197",1
"2198",1
"2199",1
"2200",1
"2201",1
"2202",1
"2203",1
"2204",1
"2205",1
"2206",2
"2207",2
"2208",2
"2209",2
"2210",2
"2211",1
"2212",2
"2213",2
"2214",2
"2215",2
"2216",2
"2217",1
"2218",2
"2219",1
"2220",2
"2221",1
"2222",1
"2223",1
"2224",1
"2225",1
"2226",2
"2227",1
"2228",1
"2229",1
"2230",1
"2231",1
"2232",1
"2233",2
"2234",1
"2235",2
"2236",2
"2237",1
"2238",1
"2239",1
"2240",1
"2241",2
"2242",2
"2243",1
"2244",2
"2245",1
"2246",1
"2247",2
"2248",2
"2249",2
"2250",1
"2251",2
"2252",1
"2253",2
"2254",2
"2255",1
"2256",1
"2257",1
"2258",1
"2259",2
"2260",2
"2261",1
"2262",1
"2263",1
"2264",2
"2265",2
"2266",1
"2267",2
"2268",1
"2269",1
"2270",1
"2271",1
"2272",1
"2273",2
"2274",2
"2275",2
"2276",1
"2277",1
"2278",2
"2279",1
"2280",2
"2281",1
"2282",2
"2283",2
"2284",1
"2285",1
"2286",1
"2287",1
"2288",1
"2289",1
"2290",1
"2291",1
"2292",1
"2293",2
"2294",1
"2295",1
"2296",2
"2297",1
"2298",1
"2299",2
"2300",1
"2301",1
"2302",1
"2303",2
"2304",2
"2305",1
"2306",1
"2307",1
"2308",1
"2309",1
"2310",1
"2311",2
"2312",2
"2313",1
"2314",1
"2315",1
"2316",2
"2317",1
"2318",1
"2319",2
"2320",1
"2321",1
"2322",2
"2323",1
"2324",1
"2325",1
"2326",1
"2327",2
"2328",2
"2329",1
"2330",2
"2331",1
"2332",1
"2333",2
"2334",1
"2335",2
"2336",1
"2337",1
"2338",1
"2339",1
"2340",2
"2341",1
"2342",1
"2343",1
"2344",1
"2345",2
"2346",2
"2347",1
"2348",2
"2349",1
"2350",1
"2351",2
"2352",1
"2353",1
"2354",1
"2355",1
"2356",2
"2357",1
"2358",2
"2359",1
"2360",1
"2361",2
"2362",1
"2363",1
"2364",1
"2365",2
"2366",2
"2367",2
"2368",1
"2369",2
"2370",1
"2371",1
"2372",1
"2373",1
"2374",1
"2375",1
"2376",1
"2377",1
"2378",2
"2379",1
"2380",1
"2381",1
"2382",1
"2383",2
"2384",2
"2385",1
"2386",1
"2387",1
"2388",2
"2389",2
"2390",2
"2391",2
"2392",1
"2393",1
"2394",2
"2395",1
"2396",1
"2397",2
"2398",1
"2399",1
"2400",1
"2401",2
"2402",1
"2403",2
"2404",1
"2405",1
"2406",1
"2407",2
"2408",1
"2409",2
"2410",1
"2411",2
"2412",1
"2413",2
"2414",2
"2415",1
"2416",2
"2417",1
"2418",1
"2419",1
"2420",1
"2421",2
"2422",1
"2423",1
"2424",2
"2425",1
"2426",2
"2427",1
"2428",1
"2429",1
"2430",2
"2431",1
"2432",1
"2433",2
"2434",1
"2435",2
"2436",1
"2437",1
"2438",1
"2439",2
"2440",1
"2441",1
"2442",1
"2443",2
"2444",1
"2445",1
"2446",2
"2447",1
"2448",2
"2449",1
"2450",1
"2451",1
"2452",1
"2453",2
"2454",1
"2455",1
"2456",1
"2457",2
"2458",2
"2459",1
"2460",2
"2461",2
"2462",2
"2463",1
"2464",2
"2465",1
"2466",1
"2467",2
"2468",2
"2469",1
"2470",1
"2471",2
"2472",1
"2473",2
"2474",1
"2475",1
"2476",2
"2477",1
"2478",1
"2479",1
"2480",2
"2481",2
"2482",1
"2483",1
"2484",1
"2485",1
"2486",1
"2487",2
"2488",1
"2489",1
"2490",2
"2491",2
"2492",2
"2493",2
"2494",1
"2495",1
"2496",1
"2497",1
"2498",1
