"","x"
"215",2
"216",2
"217",2
"218",2
"219",2
"220",2
"221",2
"222",2
"223",2
"224",2
"225",2
"226",2
"227",2
"228",2
"229",2
"230",2
"231",2
"232",2
"233",2
"234",1
"235",2
"236",1
"237",2
"238",2
"239",2
"240",2
"241",2
"242",2
"243",2
"244",2
"245",2
"246",2
"247",2
"248",2
"249",2
"250",2
"251",2
"252",2
"253",2
"254",2
"255",2
"256",2
"257",2
"258",2
"259",2
"260",2
"261",2
"262",2
"263",2
"264",2
"265",2
"266",2
"267",2
"268",2
"269",2
"270",2
"271",1
"272",2
"273",2
"274",2
"275",2
"276",2
"277",2
"278",1
"279",2
"280",2
"281",2
"282",2
"283",2
"284",2
"285",2
"286",2
"287",2
"288",2
"289",1
"290",2
"291",2
"292",2
"293",2
"294",2
"295",2
"296",2
"297",2
"298",2
"299",2
"300",2
"301",2
"302",2
"303",2
"304",2
"305",2
"306",1
"307",2
"308",2
"309",2
"310",2
"311",2
"312",2
"313",2
"314",2
"315",2
"316",2
"317",2
"318",2
"319",2
"320",2
"321",2
"322",2
"323",2
"324",2
"325",2
"326",2
"327",2
"328",2
"329",2
"330",2
"331",2
"332",2
"333",2
"334",2
"335",1
"336",2
"337",2
"338",2
"339",2
"340",2
"341",1
"342",2
"343",2
"344",2
"345",2
"346",2
"347",2
"348",2
"349",2
"350",2
"351",2
"352",2
"353",2
"354",2
"355",2
"356",1
"357",2
"358",2
"359",2
"360",2
"361",2
"362",2
"363",2
"364",2
"365",2
"366",2
"367",2
"368",2
"369",2
"370",2
"371",2
"372",2
"373",2
"374",2
"375",2
"376",2
"377",2
"378",2
"379",2
"380",2
"381",2
"382",2
"383",2
"384",2
"385",2
"386",2
"387",2
"388",2
"389",2
"390",2
"391",2
"392",2
"393",2
"394",2
"395",2
"396",1
"397",2
"398",2
"399",2
"400",2
"401",2
"402",2
"403",2
"404",2
"405",2
"406",1
"407",2
"408",2
"409",2
"410",2
"411",2
"412",2
"413",1
"414",2
"415",1
"416",2
"417",2
"418",2
"419",2
"420",2
"421",2
"422",2
"423",2
"424",2
"425",2
"426",2
"427",2
"428",2
"429",2
"430",2
"431",2
"432",2
"433",2
"434",2
"435",2
"436",2
"437",2
"438",2
"439",2
"440",2
"441",2
"442",2
"443",2
"444",2
"445",2
"446",2
"447",2
"448",2
"449",2
"450",1
"451",2
"452",2
"453",2
"454",2
"455",2
"456",2
"457",2
"458",2
"459",2
"460",2
"461",2
"462",2
"463",2
"464",2
"465",2
"466",2
"467",2
"468",2
"469",2
"470",2
"471",2
"472",2
"473",2
"474",1
"475",2
"476",2
"477",2
"478",1
"479",2
"480",2
"481",2
"482",2
"483",2
"484",2
"485",2
"486",2
"487",2
"488",2
"489",2
"490",2
"491",2
"492",2
"493",2
"494",2
"495",2
"496",2
"497",2
"498",2
"499",2
"500",2
"501",2
"502",2
"503",2
"504",2
"505",2
"506",2
"507",2
"508",2
"509",2
"510",2
"511",2
"512",2
"513",2
"514",2
"515",2
"516",2
"517",2
"518",2
"519",2
"520",2
"521",2
"522",2
"523",2
"524",2
"525",2
"526",2
"527",2
"528",2
"529",2
"530",2
"531",2
"532",2
"533",2
"534",2
"535",2
"536",2
"537",2
"538",2
"539",2
"540",2
"541",2
"542",2
"543",2
"544",2
"545",2
"546",1
"547",2
"548",2
"549",2
"550",2
"551",2
"552",2
"553",2
"554",2
"555",2
"556",2
"557",2
"558",2
"559",2
"560",2
"561",2
"562",2
"563",2
"564",2
"565",2
"566",2
"567",2
"568",2
"569",2
"570",2
"571",2
"572",2
"573",2
"574",2
"575",2
"576",2
"577",2
"578",2
"579",2
"580",2
"581",2
"582",2
"583",2
"584",2
"585",2
"586",2
"587",2
"588",2
"589",2
"590",2
"591",2
"592",2
"593",2
"594",2
"595",1
"596",2
"597",2
"598",1
"599",2
"600",2
"601",2
"602",2
"603",2
"604",2
"605",2
"606",2
"607",2
"608",2
"609",2
"610",2
"611",2
"612",2
"613",2
"614",2
"615",2
"616",2
"617",2
"618",2
"619",2
"620",2
"621",2
"622",2
"623",2
"624",2
"625",2
"626",2
"627",2
"628",2
"629",2
"630",2
"631",2
"632",2
"633",2
"634",2
"635",2
"636",2
"637",1
"638",2
"639",2
"640",2
"641",2
"642",2
"643",2
"644",2
"645",2
"646",2
"647",2
"648",2
"649",2
"650",2
"651",2
"652",2
"653",2
"654",2
"655",2
"656",2
"657",2
"658",2
"659",2
"660",2
"661",2
"662",2
"663",2
"664",2
"665",2
"666",2
"667",2
"668",1
"669",2
"670",2
"671",2
"672",2
"673",2
"674",2
"675",2
"676",2
"677",2
"678",2
"679",2
"680",2
"681",2
"682",2
"683",2
"684",2
"685",2
"686",2
"687",2
"688",2
"689",2
"690",2
"691",2
"692",2
"693",2
"694",2
"695",2
"696",2
"697",2
"698",2
"699",2
"700",2
"701",2
"702",2
"703",2
"704",2
"705",2
"706",2
"707",2
"708",2
"709",2
"710",2
"711",2
"712",2
"713",2
"714",2
"715",2
"716",2
"717",2
"718",2
"719",2
"720",2
"721",2
"722",2
"723",2
"724",2
"725",2
"726",2
"727",2
"728",2
"729",2
"730",2
"731",2
"732",1
"733",2
"734",2
"735",2
"736",2
"737",2
"738",2
"739",2
"740",2
"741",2
"742",2
"743",2
"744",2
"745",2
"746",2
"747",2
"748",1
"749",2
"750",2
"751",2
"752",2
"753",2
"754",2
"755",2
"756",2
"757",2
"758",2
"759",2
"760",2
"761",2
"762",2
"763",2
"764",2
"765",2
"766",2
"767",2
"768",2
"769",2
"770",2
"771",2
"772",2
"773",2
"774",2
"775",2
"776",2
"777",2
"778",2
"779",2
"780",2
"781",2
"782",2
"783",2
"784",2
"785",2
"786",2
"787",2
"788",2
"789",2
"790",2
"791",2
"792",2
"793",1
"794",2
"795",2
"796",2
"797",2
"798",2
"799",2
"800",2
"801",2
"802",2
"803",2
"804",2
"805",2
"806",2
"807",2
"808",2
"809",2
"810",2
"811",2
"812",2
"813",2
"814",2
"815",2
"816",2
"817",2
"818",2
"819",2
"820",2
"821",2
"822",2
"823",2
"824",2
"825",2
"826",2
"827",2
"828",2
"829",2
"830",2
"831",2
"832",2
"833",2
"834",2
"835",2
"836",2
"837",2
"838",2
"839",2
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",2
"847",2
"848",2
"849",2
"850",2
"851",2
"852",2
"853",2
"854",2
"855",2
"856",2
"857",2
"858",2
"859",2
"860",1
"861",2
"862",2
"863",2
"864",2
"865",2
"866",2
"867",2
"868",2
"869",2
"870",2
"871",2
"872",2
"873",2
"874",2
"875",2
"876",2
"877",2
"878",2
"879",2
"880",2
"881",2
"882",2
"883",2
"884",2
"885",2
"886",2
"887",2
"888",2
"889",2
"890",2
"891",2
"892",2
"893",2
"894",2
"895",2
"896",2
"897",2
"898",2
"899",2
"900",2
"901",2
"902",2
"903",2
"904",2
"905",2
"906",2
"907",2
"908",2
"909",2
"910",2
"911",2
"912",2
"913",2
"914",2
"915",2
"916",2
"917",2
"918",2
"919",2
"920",2
"921",2
"922",2
"923",2
"924",2
"925",2
"926",1
"927",2
"928",2
"929",2
"930",2
"931",2
"932",2
"933",2
"934",1
"935",2
"936",1
"937",1
"938",2
"939",1
"940",1
"941",1
"942",2
"943",2
"944",1
"945",2
"946",1
"947",2
"948",1
"949",2
"950",2
"951",1
"952",1
"953",1
"954",1
"955",1
"956",1
"957",1
"958",1
"959",1
"960",2
"961",1
"962",2
"963",2
"964",1
"965",1
"966",2
"967",1
"968",1
"969",2
"970",2
"971",1
"972",2
"973",1
"974",2
"975",2
"976",1
"977",1
"978",1
"979",2
"980",1
"981",1
"982",2
"983",1
"984",2
"985",2
"986",2
"987",2
"988",2
"989",2
"990",2
"991",1
"992",1
"993",2
"994",1
"995",1
"996",1
"997",1
"998",1
"999",1
"1000",2
"1001",2
"1002",1
"1003",2
"1004",1
"1005",2
"1006",1
"1007",1
"1008",1
"1009",1
"1010",2
"1011",1
"1012",2
"1013",1
"1014",1
"1015",1
"1016",1
"1017",2
"1018",2
"1019",1
"1020",1
"1021",2
"1022",1
"1023",2
"1024",1
"1025",2
"1026",2
"1027",2
"1028",1
"1029",1
"1030",2
"1031",1
"1032",2
"1033",1
"1034",1
"1035",2
"1036",2
"1037",1
"1038",1
"1039",2
"1040",2
"1041",1
"1042",2
"1043",2
"1044",1
"1045",1
"1046",1
"1047",2
"1048",1
"1049",2
"1050",1
"1051",1
"1052",2
"1053",1
"1054",1
"1055",2
"1056",1
"1057",2
"1058",2
"1059",2
"1060",1
"1061",2
"1062",1
"1063",1
"1064",1
"1065",1
"1066",1
"1067",1
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",1
"1074",1
"1075",2
"1076",2
"1077",1
"1078",1
"1079",2
"1080",2
"1081",1
"1082",1
"1083",2
"1084",2
"1085",2
"1086",2
"1087",1
"1088",1
"1089",2
"1090",1
"1091",2
"1092",1
"1093",1
"1094",1
"1095",1
"1096",1
"1097",2
"1098",2
"1099",1
"1100",2
"1101",1
"1102",2
"1103",1
"1104",1
"1105",1
"1106",2
"1107",1
"1108",1
"1109",2
"1110",1
"1111",1
"1112",1
"1113",1
"1114",2
"1115",1
"1116",2
"1117",2
"1118",1
"1119",2
"1120",2
"1121",2
"1122",1
"1123",2
"1124",1
"1125",1
"1126",1
"1127",2
"1128",1
"1129",1
"1130",1
"1131",2
"1132",1
"1133",2
"1134",1
"1135",1
"1136",1
"1137",1
"1138",1
"1139",1
"1140",1
"1141",1
"1142",2
"1143",2
"1144",1
"1145",2
"1146",1
"1147",1
"1148",1
"1149",1
"1150",1
"1151",1
"1152",1
"1153",2
"1154",1
"1155",2
"1156",2
"1157",1
"1158",1
"1159",2
"1160",2
"1161",1
"1162",1
"1163",1
"1164",2
"1165",2
"1166",1
"1167",2
"1168",1
"1169",1
"1170",1
"1171",2
"1172",2
"1173",1
"1174",1
"1175",1
"1176",1
"1177",1
"1178",1
"1179",2
"1180",1
"1181",2
"1182",1
"1183",1
"1184",1
"1185",1
"1186",1
"1187",1
"1188",2
"1189",2
"1190",1
"1191",1
"1192",2
"1193",1
"1194",1
"1195",2
"1196",2
"1197",2
"1198",1
"1199",2
"1200",2
"1201",1
"1202",1
"1203",2
"1204",2
"1205",2
"1206",1
"1207",2
"1208",1
"1209",1
"1210",1
"1211",2
"1212",1
"1213",2
"1214",2
"1215",1
"1216",1
"1217",1
"1218",1
"1219",1
"1220",1
"1221",2
"1222",1
"1223",1
"1224",1
"1225",1
"1226",1
"1227",1
"1228",1
"1229",1
"1230",1
"1231",2
"1232",2
"1233",2
"1234",2
"1235",1
"1236",1
"1237",2
"1238",1
"1239",2
"1240",1
"1241",2
"1242",1
"1243",1
"1244",1
"1245",1
"1246",1
"1247",2
"1248",2
"1249",2
"1250",1
"1251",1
"1252",2
"1253",2
"1254",2
"1255",2
"1256",2
"1257",1
"1258",1
"1259",1
"1260",1
"1261",2
"1262",1
"1263",2
"1264",2
"1265",1
"1266",1
"1267",1
"1268",2
"1269",1
"1270",1
"1271",1
"1272",1
"1273",1
"1274",1
"1275",1
"1276",2
"1277",2
"1278",1
"1279",1
"1280",1
"1281",1
"1282",2
"1283",2
"1284",1
"1285",2
"1286",1
"1287",2
"1288",2
"1289",1
"1290",1
"1291",1
"1292",2
"1293",1
"1294",2
"1295",1
"1296",1
"1297",2
"1298",1
"1299",2
"1300",2
"1301",2
"1302",1
"1303",1
"1304",1
"1305",2
"1306",2
"1307",1
"1308",1
"1309",1
"1310",1
"1311",1
"1312",1
"1313",1
"1314",1
"1315",1
"1316",2
"1317",1
"1318",1
"1319",2
"1320",1
"1321",1
"1322",1
"1323",1
"1324",1
"1325",1
"1326",2
"1327",1
"1328",2
"1329",1
"1330",2
"1331",1
"1332",1
"1333",1
"1334",2
"1335",2
"1336",1
"1337",1
"1338",1
"1339",2
"1340",1
"1341",2
"1342",1
"1343",2
"1344",2
"1345",2
"1346",1
"1347",2
"1348",1
"1349",2
"1350",1
"1351",1
"1352",2
"1353",2
"1354",1
"1355",1
"1356",2
"1357",1
"1358",2
"1359",2
"1360",1
"1361",2
"1362",2
"1363",1
"1364",2
"1365",1
"1366",1
"1367",1
"1368",2
"1369",1
"1370",1
"1371",2
"1372",2
"1373",2
"1374",1
"1375",2
"1376",1
"1377",2
"1378",1
"1379",2
"1380",2
"1381",2
"1382",1
"1383",2
"1384",2
"1385",2
"1386",1
"1387",1
"1388",2
"1389",2
"1390",1
"1391",2
"1392",1
"1393",1
"1394",2
"1395",2
"1396",1
"1397",1
"1398",1
"1399",1
"1400",1
"1401",2
"1402",2
"1403",1
"1404",1
"1405",1
"1406",1
"1407",1
"1408",1
"1409",1
"1410",1
"1411",1
"1412",2
"1413",2
"1414",1
"1415",1
"1416",2
"1417",2
"1418",1
"1419",1
"1420",1
"1421",1
"1422",1
"1423",2
"1424",2
"1425",2
"1426",2
"1427",1
"1428",1
"1429",1
"1430",1
"1431",2
"1432",1
"1433",2
"1434",2
"1435",2
"1436",2
"1437",1
"1438",1
"1439",2
"1440",1
"1441",1
"1442",1
"1443",2
"1444",1
"1445",1
"1446",1
"1447",2
"1448",2
"1449",2
"1450",1
"1451",1
"1452",2
"1453",2
"1454",1
"1455",2
"1456",1
"1457",1
"1458",2
"1459",1
"1460",2
"1461",1
"1462",2
"1463",2
"1464",1
"1465",1
"1466",1
"1467",1
"1468",1
"1469",1
"1470",1
"1471",2
"1472",1
"1473",1
"1474",1
"1475",2
"1476",1
"1477",1
"1478",1
"1479",1
"1480",2
"1481",1
"1482",2
"1483",1
"1484",1
"1485",1
"1486",1
"1487",2
"1488",2
"1489",1
"1490",2
"1491",1
"1492",1
"1493",1
"1494",1
"1495",1
"1496",1
"1497",1
"1498",2
"1499",1
"1500",1
"1501",1
"1502",2
"1503",1
"1504",1
"1505",1
"1506",1
"1507",1
"1508",2
"1509",1
"1510",1
"1511",1
"1512",1
"1513",2
"1514",1
"1515",2
"1516",1
"1517",2
"1518",2
"1519",1
"1520",2
"1521",2
"1522",1
"1523",1
"1524",1
"1525",1
"1526",1
"1527",2
"1528",1
"1529",2
"1530",1
"1531",1
"1532",1
"1533",1
"1534",1
"1535",2
"1536",2
"1537",2
"1538",1
"1539",1
"1540",1
"1541",2
"1542",2
"1543",2
"1544",1
"1545",1
"1546",1
"1547",1
"1548",2
"1549",2
"1550",2
"1551",2
"1552",2
"1553",2
"1554",2
"1555",1
"1556",1
"1557",2
"1558",2
"1559",2
"1560",1
"1561",1
"1562",1
"1563",2
"1564",1
"1565",2
"1566",1
"1567",1
"1568",2
"1569",1
"1570",1
"1571",1
"1572",1
"1573",1
"1574",1
"1575",1
"1576",2
"1577",1
"1578",1
"1579",1
"1580",1
"1581",1
"1582",1
"1583",1
"1584",1
"1585",1
"1586",1
"1587",2
"1588",2
"1589",1
"1590",2
"1591",1
"1592",2
"1593",1
"1594",2
"1595",2
"1596",1
"1597",1
"1598",1
"1599",2
"1600",1
"1601",2
"1602",1
"1603",2
"1604",1
"1605",2
"1606",1
"1607",1
"1608",1
"1609",1
"1610",1
"1611",2
"1612",1
"1613",1
"1614",2
"1615",1
"1616",2
"1617",1
"1618",1
"1619",1
"1620",1
"1621",2
"1622",2
"1623",1
"1624",1
"1625",1
"1626",1
"1627",1
"1628",1
"1629",1
"1630",2
"1631",2
"1632",1
"1633",2
"1634",1
"1635",1
"1636",1
"1637",1
"1638",2
"1639",1
"1640",1
"1641",2
"1642",1
"1643",2
"1644",2
"1645",1
"1646",2
"1647",2
"1648",2
"1649",1
"1650",2
"1651",1
"1652",1
"1653",2
"1654",1
"1655",2
"1656",2
"1657",2
"1658",1
"1659",1
"1660",1
"1661",1
"1662",1
"1663",1
"1664",1
"1665",1
"1666",1
"1667",2
"1668",2
"1669",2
"1670",2
"1671",1
"1672",1
"1673",1
"1674",2
"1675",1
"1676",2
"1677",2
"1678",1
"1679",1
"1680",1
"1681",2
"1682",2
"1683",1
"1684",2
"1685",2
"1686",1
"1687",2
"1688",1
"1689",1
"1690",2
"1691",2
"1692",1
"1693",2
"1694",1
"1695",2
"1696",1
"1697",1
"1698",1
"1699",1
"1700",1
"1701",1
"1702",2
"1703",1
"1704",2
"1705",2
"1706",1
"1707",1
"1708",2
"1709",1
"1710",1
"1711",2
"1712",1
"1713",1
"1714",2
"1715",2
"1716",2
"1717",1
"1718",1
"1719",1
"1720",2
"1721",1
"1722",1
"1723",1
"1724",1
"1725",2
"1726",1
"1727",2
"1728",2
"1729",1
"1730",2
"1731",2
"1732",1
"1733",1
"1734",1
"1735",1
"1736",1
"1737",2
"1738",2
"1739",2
"1740",2
"1741",2
"1742",1
"1743",2
"1744",2
"1745",1
"1746",1
"1747",2
"1748",2
"1749",2
"1750",2
"1751",2
"1752",2
"1753",1
"1754",1
"1755",2
"1756",1
"1757",1
"1758",2
"1759",2
"1760",1
"1761",1
"1762",2
"1763",2
"1764",2
"1765",1
"1766",1
"1767",2
"1768",1
"1769",1
"1770",1
"1771",1
"1772",1
"1773",1
"1774",1
"1775",1
"1776",1
"1777",1
"1778",1
"1779",1
"1780",1
"1781",2
"1782",1
"1783",1
"1784",2
"1785",1
"1786",1
"1787",2
"1788",1
"1789",1
"1790",1
"1791",1
"1792",2
"1793",2
"1794",2
"1795",2
"1796",1
"1797",2
"1798",1
"1799",1
"1800",1
"1801",1
"1802",2
"1803",1
"1804",2
"1805",1
"1806",1
"1807",1
"1808",1
"1809",1
"1810",2
"1811",2
"1812",1
"1813",1
"1814",2
"1815",2
"1816",1
"1817",1
"1818",1
"1819",1
"1820",1
"1821",1
"1822",1
"1823",1
"1824",2
"1825",2
"1826",2
"1827",1
"1828",2
"1829",2
"1830",2
"1831",2
"1832",1
"1833",2
"1834",1
"1835",2
"1836",1
"1837",1
"1838",2
"1839",2
"1840",1
"1841",2
"1842",2
"1843",2
"1844",2
"1845",2
"1846",2
"1847",1
"1848",2
"1849",1
"1850",1
"1851",2
"1852",1
"1853",1
"1854",2
"1855",2
"1856",1
"1857",2
"1858",2
"1859",2
"1860",1
"1861",1
"1862",2
"1863",1
"1864",1
"1865",1
"1866",2
"1867",1
"1868",1
"1869",1
"1870",2
"1871",2
"1872",1
"1873",1
"1874",1
"1875",1
"1876",1
"1877",1
"1878",1
"1879",1
"1880",1
"1881",1
"1882",2
"1883",1
"1884",2
"1885",1
"1886",1
"1887",1
"1888",1
"1889",1
"1890",1
"1891",1
"1892",1
"1893",1
"1894",1
"1895",1
"1896",1
"1897",1
"1898",1
"1899",1
"1900",1
"1901",2
"1902",1
"1903",2
"1904",2
"1905",2
"1906",1
"1907",2
"1908",1
"1909",1
"1910",2
"1911",2
"1912",2
"1913",2
"1914",1
"1915",2
"1916",1
"1917",1
"1918",2
"1919",1
"1920",1
"1921",1
"1922",1
"1923",1
"1924",1
"1925",1
"1926",2
"1927",2
"1928",2
"1929",2
"1930",2
"1931",1
"1932",2
"1933",2
"1934",1
"1935",1
"1936",1
"1937",2
"1938",1
"1939",2
"1940",1
"1941",2
"1942",2
"1943",2
"1944",2
"1945",1
"1946",2
"1947",1
"1948",2
"1949",1
"1950",1
"1951",1
"1952",1
"1953",1
"1954",1
"1955",1
"1956",1
"1957",1
"1958",1
"1959",2
"1960",1
"1961",2
"1962",2
"1963",1
"1964",2
"1965",1
"1966",1
"1967",1
"1968",2
"1969",1
"1970",1
"1971",1
"1972",2
"1973",1
"1974",2
"1975",2
"1976",2
"1977",1
"1978",2
"1979",1
"1980",1
"1981",2
"1982",1
"1983",1
"1984",1
"1985",2
"1986",1
"1987",1
"1988",1
"1989",1
"1990",1
"1991",1
"1992",2
"1993",2
"1994",1
"1995",1
"1996",1
"1997",2
"1998",1
"1999",1
"2000",2
"2001",1
"2002",2
"2003",2
"2004",1
"2005",2
"2006",1
"2007",1
"2008",2
"2009",2
"2010",1
"2011",2
"2012",2
"2013",1
"2014",2
"2015",2
"2016",1
"2017",1
"2018",1
"2019",2
"2020",1
"2021",1
"2022",1
"2023",2
"2024",2
"2025",2
"2026",1
"2027",1
"2028",2
"2029",1
"2030",1
"2031",1
"2032",1
"2033",2
"2034",2
"2035",2
"2036",2
"2037",1
"2038",1
"2039",2
"2040",2
"2041",2
"2042",2
"2043",2
"2044",2
"2045",1
"2046",1
"2047",1
"2048",1
"2049",1
"2050",1
"2051",1
"2052",2
"2053",1
"2054",1
"2055",1
"2056",2
"2057",1
"2058",2
"2059",2
"2060",1
"2061",1
"2062",1
"2063",1
"2064",1
"2065",2
"2066",1
"2067",1
"2068",1
"2069",1
"2070",2
"2071",1
"2072",2
"2073",2
"2074",2
"2075",1
"2076",1
"2077",1
"2078",1
"2079",1
"2080",1
"2081",2
"2082",1
"2083",1
"2084",1
"2085",1
"2086",1
"2087",2
"2088",2
"2089",1
"2090",1
"2091",2
"2092",2
"2093",1
"2094",2
"2095",1
"2096",2
"2097",2
"2098",1
"2099",2
"2100",1
"2101",2
"2102",2
"2103",2
"2104",2
"2105",2
"2106",2
"2107",1
"2108",1
"2109",2
"2110",1
"2111",1
"2112",1
"2113",1
"2114",2
"2115",2
"2116",1
"2117",2
"2118",1
"2119",1
"2120",1
"2121",1
"2122",1
"2123",1
"2124",1
"2125",1
"2126",1
"2127",1
"2128",2
"2129",1
"2130",2
"2131",1
"2132",1
"2133",1
"2134",2
"2135",2
"2136",1
"2137",1
"2138",2
"2139",1
"2140",2
"2141",1
"2142",1
"2143",1
"2144",2
"2145",1
"2146",1
"2147",2
"2148",2
"2149",1
"2150",2
"2151",1
"2152",2
"2153",1
"2154",1
"2155",2
"2156",1
"2157",2
"2158",1
"2159",1
"2160",2
"2161",1
"2162",1
"2163",1
"2164",1
"2165",1
"2166",1
"2167",1
"2168",1
"2169",2
"2170",2
"2171",2
"2172",1
"2173",1
"2174",1
"2175",1
"2176",2
"2177",1
"2178",2
"2179",2
"2180",1
"2181",1
"2182",1
"2183",1
"2184",1
"2185",2
"2186",1
"2187",2
"2188",1
"2189",2
"2190",1
"2191",2
"2192",1
"2193",1
"2194",2
"2195",2
"2196",1
"2197",2
"2198",2
"2199",2
"2200",1
"2201",1
"2202",1
"2203",1
"2204",2
"2205",1
"2206",2
"2207",2
"2208",1
"2209",2
"2210",2
"2211",2
"2212",1
"2213",2
"2214",2
"2215",1
"2216",2
"2217",1
"2218",2
"2219",2
"2220",2
"2221",2
"2222",2
"2223",1
"2224",1
"2225",1
"2226",1
"2227",1
"2228",1
"2229",2
"2230",1
"2231",1
"2232",1
"2233",1
"2234",1
"2235",1
"2236",2
"2237",1
"2238",1
"2239",1
"2240",1
"2241",2
"2242",1
"2243",2
"2244",1
"2245",2
"2246",1
"2247",2
"2248",1
"2249",1
"2250",1
"2251",1
"2252",1
"2253",2
"2254",2
"2255",2
"2256",1
"2257",1
"2258",1
"2259",2
"2260",1
"2261",2
"2262",1
"2263",2
"2264",2
"2265",2
"2266",1
"2267",1
"2268",2
"2269",1
"2270",1
"2271",2
"2272",2
"2273",1
"2274",2
"2275",1
"2276",2
"2277",1
"2278",1
"2279",1
"2280",1
"2281",1
"2282",1
"2283",2
"2284",1
"2285",2
"2286",1
"2287",2
"2288",2
"2289",2
"2290",1
"2291",1
"2292",1
"2293",1
"2294",1
"2295",1
"2296",2
"2297",1
"2298",1
"2299",1
"2300",2
"2301",2
"2302",2
"2303",2
"2304",1
"2305",1
"2306",1
"2307",1
"2308",1
"2309",1
"2310",1
"2311",2
"2312",1
"2313",1
"2314",1
"2315",1
"2316",2
"2317",1
"2318",2
"2319",1
"2320",1
"2321",1
"2322",1
"2323",1
"2324",1
"2325",1
"2326",1
"2327",1
"2328",1
"2329",1
"2330",2
"2331",1
"2332",1
"2333",1
"2334",2
"2335",2
"2336",2
"2337",1
"2338",2
"2339",1
"2340",2
"2341",1
"2342",1
"2343",1
"2344",1
"2345",1
"2346",1
"2347",2
"2348",1
"2349",1
"2350",1
"2351",1
"2352",1
"2353",1
"2354",1
"2355",1
"2356",2
"2357",1
"2358",2
"2359",1
"2360",1
"2361",1
"2362",1
"2363",2
"2364",2
"2365",2
"2366",2
"2367",1
"2368",1
"2369",1
"2370",1
"2371",1
"2372",2
"2373",1
"2374",2
"2375",1
"2376",1
"2377",2
"2378",1
"2379",1
"2380",1
"2381",2
"2382",1
"2383",2
"2384",1
"2385",1
"2386",2
"2387",2
"2388",2
"2389",1
"2390",2
"2391",1
"2392",1
"2393",1
"2394",1
"2395",1
"2396",1
"2397",1
"2398",1
"2399",1
"2400",2
"2401",2
"2402",1
"2403",1
"2404",1
"2405",1
"2406",1
"2407",1
"2408",1
"2409",2
"2410",1
"2411",1
"2412",1
"2413",2
"2414",1
"2415",1
"2416",1
"2417",1
"2418",1
"2419",2
"2420",1
"2421",1
"2422",1
"2423",1
"2424",1
"2425",2
"2426",1
"2427",2
"2428",2
"2429",1
"2430",1
"2431",1
"2432",1
"2433",1
"2434",2
"2435",2
"2436",2
"2437",1
"2438",1
"2439",2
"2440",1
"2441",1
"2442",2
"2443",2
"2444",1
"2445",1
"2446",2
"2447",1
"2448",2
"2449",1
"2450",1
"2451",2
"2452",1
"2453",1
"2454",1
"2455",2
"2456",1
"2457",2
"2458",1
"2459",1
"2460",1
"2461",1
"2462",1
"2463",2
"2464",2
"2465",1
"2466",1
"2467",1
"2468",1
"2469",2
"2470",1
"2471",1
"2472",1
"2473",2
"2474",1
"2475",1
"2476",1
"2477",1
"2478",1
"2479",2
"2480",1
"2481",1
"2482",1
"2483",1
"2484",1
"2485",1
"2486",1
"2487",2
"2488",2
"2489",1
"2490",2
"2491",2
"2492",1
"2493",2
"2494",2
"2495",2
"2496",1
"2497",1
"2498",1
