"","x"
"223","12"
"224","12"
"225","12"
"226","12"
"227","12"
"228","12"
"229","12"
"230","12"
"231","12"
"232","12"
"233","12"
"234","12"
"235","12"
"236","12"
"237","12"
"238","12"
"239","9"
"240","12"
"241","12"
"242","12"
"243","12"
"244","12"
"245","12"
"246","12"
"247","12"
"248","12"
"249","12"
"250","12"
"251","12"
"252","12"
"253","12"
"254","12"
"255","8"
"256","12"
"257","12"
"258","12"
"259","12"
"260","12"
"261","12"
"262","12"
"263","12"
"264","14"
"265","12"
"266","12"
"267","12"
"268","12"
"269","12"
"270","12"
"271","12"
"272","12"
"273","12"
"274","12"
"275","12"
"276","12"
"277","12"
"278","12"
"279","12"
"280","12"
"281","12"
"282","12"
"283","12"
"284","12"
"285","12"
"286","12"
"287","12"
"288","12"
"289","12"
"290","12"
"291","8"
"292","8"
"293","9"
"294","8"
"295","9"
"296","9"
"297","8"
"298","9"
"299","9"
"300","9"
"301","8"
"302","11"
"303","8"
"304","8"
"305","9"
"306","9"
"307","8"
"308","9"
"309","8"
"310","8"
"311","8"
"312","8"
"313","8"
"314","8"
"315","8"
"316","8"
"317","8"
"318","9"
"319","8"
"320","8"
"321","9"
"322","18"
"323","8"
"324","8"
"325","8"
"326","8"
"327","8"
"328","8"
"329","8"
"330","8"
"331","8"
"332","8"
"333","8"
"334","8"
"335","8"
"336","8"
"337","8"
"338","8"
"339","8"
"340","8"
"341","8"
"342","8"
"343","8"
"344","11"
"345","8"
"346","8"
"347","8"
"348","11"
"349","8"
"350","9"
"351","9"
"352","8"
"353","9"
"354","9"
"355","9"
"356","9"
"357","9"
"358","8"
"359","8"
"360","8"
"361","8"
"362","8"
"363","9"
"364","8"
"365","8"
"366","9"
"367","8"
"368","9"
"369","8"
"370","8"
"371","8"
"372","8"
"373","8"
"374","9"
"375","8"
"376","8"
"377","8"
"378","8"
"379","8"
"380","11"
"381","8"
"382","8"
"383","8"
"384","9"
"385","8"
"386","9"
"387","8"
"388","8"
"389","8"
"390","8"
"391","8"
"392","8"
"393","9"
"394","8"
"395","8"
"396","8"
"397","8"
"398","8"
"399","8"
"400","8"
"401","8"
"402","9"
"403","8"
"404","8"
"405","11"
"406","8"
"407","8"
"408","8"
"409","8"
"410","8"
"411","8"
"412","8"
"413","8"
"414","9"
"415","8"
"416","8"
"417","8"
"418","8"
"419","8"
"420","8"
"421","8"
"422","8"
"423","8"
"424","8"
"425","8"
"426","8"
"427","8"
"428","8"
"429","8"
"430","8"
"431","8"
"432","8"
"433","8"
"434","8"
"435","8"
"436","8"
"437","8"
"438","8"
"439","8"
"440","8"
"441","8"
"442","8"
"443","8"
"444","8"
"445","8"
"446","8"
"447","8"
"448","8"
"449","8"
"450","8"
"451","8"
"452","8"
"453","8"
"454","8"
"455","8"
"456","8"
"457","8"
"458","8"
"459","8"
"460","8"
"461","8"
"462","8"
"463","8"
"464","8"
"465","8"
"466","9"
"467","8"
"468","8"
"469","15"
"470","15"
"471","15"
"472","15"
"473","9"
"474","15"
"475","9"
"476","9"
"477","15"
"478","9"
"479","15"
"480","15"
"481","15"
"482","15"
"483","1"
"484","15"
"485","15"
"486","9"
"487","9"
"488","9"
"489","15"
"490","1"
"491","9"
"492","1"
"493","4"
"494","9"
"495","9"
"496","9"
"497","9"
"498","9"
"499","9"
"500","9"
"501","9"
"502","9"
"503","9"
"504","9"
"505","9"
"506","9"
"507","9"
"508","9"
"509","9"
"510","9"
"511","9"
"512","9"
"513","9"
"514","9"
"515","9"
"516","9"
"517","9"
"518","9"
"519","9"
"520","9"
"521","9"
"522","9"
"523","9"
"524","8"
"525","9"
"526","9"
"527","4"
"528","9"
"529","9"
"530","9"
"531","9"
"532","9"
"533","9"
"534","9"
"535","9"
"536","9"
"537","9"
"538","9"
"539","9"
"540","9"
"541","9"
"542","9"
"543","9"
"544","9"
"545","9"
"546","9"
"547","9"
"548","9"
"549","9"
"550","9"
"551","15"
"552","15"
"553","9"
"554","9"
"555","9"
"556","15"
"557","9"
"558","15"
"559","9"
"560","8"
"561","9"
"562","9"
"563","8"
"564","11"
"565","9"
"566","8"
"567","8"
"568","8"
"569","8"
"570","9"
"571","9"
"572","9"
"573","8"
"574","9"
"575","8"
"576","8"
"577","9"
"578","8"
"579","11"
"580","9"
"581","9"
"582","9"
"583","9"
"584","9"
"585","9"
"586","9"
"587","9"
"588","8"
"589","9"
"590","9"
"591","9"
"592","9"
"593","9"
"594","9"
"595","9"
"596","8"
"597","9"
"598","9"
"599","8"
"600","9"
"601","8"
"602","8"
"603","8"
"604","8"
"605","9"
"606","8"
"607","8"
"608","8"
"609","8"
"610","9"
"611","8"
"612","9"
"613","9"
"614","9"
"615","8"
"616","8"
"617","9"
"618","9"
"619","8"
"620","9"
"621","9"
"622","9"
"623","9"
"624","9"
"625","9"
"626","8"
"627","9"
"628","11"
"629","9"
"630","8"
"631","9"
"632","9"
"633","8"
"634","9"
"635","9"
"636","9"
"637","9"
"638","8"
"639","9"
"640","8"
"641","4"
"642","8"
"643","8"
"644","8"
"645","8"
"646","8"
"647","9"
"648","8"
"649","9"
"650","8"
"651","8"
"652","9"
"653","8"
"654","9"
"655","16"
"656","8"
"657","8"
"658","9"
"659","8"
"660","9"
"661","8"
"662","8"
"663","9"
"664","9"
"665","8"
"666","9"
"667","8"
"668","8"
"669","8"
"670","9"
"671","8"
"672","9"
"673","8"
"674","8"
"675","8"
"676","8"
"677","8"
"678","8"
"679","8"
"680","9"
"681","4"
"682","3"
"683","4"
"684","4"
"685","4"
"686","4"
"687","9"
"688","4"
"689","3"
"690","4"
"691","3"
"692","3"
"693","3"
"694","4"
"695","3"
"696","4"
"697","4"
"698","4"
"699","3"
"700","3"
"701","4"
"702","12"
"703","4"
"704","3"
"705","3"
"706","4"
"707","4"
"708","4"
"709","4"
"710","11"
"711","8"
"712","9"
"713","11"
"714","9"
"715","4"
"716","3"
"717","3"
"718","3"
"719","4"
"720","4"
"721","8"
"722","4"
"723","8"
"724","3"
"725","3"
"726","11"
"727","3"
"728","4"
"729","8"
"730","8"
"731","8"
"732","8"
"733","8"
"734","8"
"735","8"
"736","4"
"737","8"
"738","8"
"739","8"
"740","4"
"741","8"
"742","8"
"743","8"
"744","8"
"745","11"
"746","8"
"747","3"
"748","3"
"749","3"
"750","4"
"751","3"
"752","3"
"753","3"
"754","4"
"755","3"
"756","3"
"757","3"
"758","3"
"759","3"
"760","4"
"761","3"
"762","3"
"763","3"
"764","3"
"765","3"
"766","3"
"767","3"
"768","3"
"769","12"
"770","4"
"771","3"
"772","4"
"773","3"
"774","4"
"775","3"
"776","3"
"777","3"
"778","3"
"779","4"
"780","3"
"781","3"
"782","4"
"783","3"
"784","3"
"785","3"
"786","12"
"787","3"
"788","3"
"789","3"
"790","4"
"791","3"
"792","3"
"793","4"
"794","3"
"795","3"
"796","4"
"797","4"
"798","4"
"799","4"
"800","4"
"801","3"
"802","3"
"803","3"
"804","3"
"805","3"
"806","4"
"807","3"
"808","3"
"809","4"
"810","4"
"811","4"
"812","4"
"813","3"
"814","4"
"815","3"
"816","4"
"817","4"
"818","3"
"819","3"
"820","3"
"821","3"
"822","3"
"823","3"
"824","3"
"825","3"
"826","3"
"827","4"
"828","3"
"829","3"
"830","3"
"831","3"
"832","3"
"833","3"
"834","3"
"835","3"
"836","3"
"837","3"
"838","3"
"839","3"
"840","3"
"841","3"
"842","3"
"843","3"
"844","3"
"845","8"
"846","3"
"847","3"
"848","3"
"849","4"
"850","3"
"851","3"
"852","3"
"853","3"
"854","3"
"855","4"
"856","3"
"857","3"
"858","4"
"859","14"
"860","4"
"861","3"
"862","3"
"863","3"
"864","4"
"865","3"
"866","3"
"867","3"
"868","3"
"869","3"
"870","3"
"871","3"
"872","3"
"873","3"
"874","3"
"875","3"
"876","4"
"877","4"
"878","4"
"879","4"
"880","4"
"881","4"
"882","4"
"883","4"
"884","4"
"885","4"
"886","4"
"887","4"
"888","4"
"889","4"
"890","4"
"891","4"
"892","4"
"893","4"
"894","4"
"895","4"
"896","4"
"897","4"
"898","4"
"899","4"
"900","4"
"901","4"
"902","4"
"903","4"
"904","4"
"905","4"
"906","4"
"907","4"
"908","4"
"909","4"
"910","4"
"911","4"
"912","4"
"913","4"
"914","4"
"915","4"
"916","4"
"917","4"
"918","13"
"919","4"
"920","4"
"921","4"
"922","4"
"923","4"
"924","4"
"925","4"
"926","4"
"927","4"
"928","4"
"929","4"
"930","4"
"931","4"
"932","4"
"933","4"
"934","4"
"935","3"
"936","4"
"937","4"
"938","4"
"939","4"
"940","4"
"941","4"
"942","4"
"943","4"
"944","4"
"945","4"
"946","4"
"947","4"
"948","4"
"949","4"
"950","4"
"951","4"
"952","4"
"953","4"
"954","4"
"955","4"
"956","4"
"957","4"
"958","4"
"959","4"
"960","4"
"961","4"
"962","4"
"963","4"
"964","4"
"965","4"
"966","4"
"967","4"
"968","4"
"969","4"
"970","4"
"971","3"
"972","4"
"973","4"
"974","3"
"975","4"
"976","4"
"977","4"
"978","4"
"979","4"
"980","4"
"981","4"
"982","4"
"983","4"
"984","4"
"985","4"
"986","4"
"987","4"
"988","4"
"989","4"
"990","4"
"991","4"
"992","4"
"993","4"
"994","3"
"995","3"
"996","4"
"997","4"
"998","3"
"999","3"
"1000","4"
"1001","4"
"1002","4"
"1003","4"
"1004","3"
"1005","4"
"1006","3"
"1007","4"
"1008","4"
"1009","3"
"1010","3"
"1011","3"
"1012","4"
"1013","3"
"1014","4"
"1015","3"
"1016","3"
"1017","3"
"1018","3"
"1019","3"
"1020","3"
"1021","3"
"1022","3"
"1023","3"
"1024","3"
"1025","4"
"1026","3"
"1027","3"
"1028","3"
"1029","3"
"1030","3"
"1031","4"
"1032","4"
"1033","4"
"1034","4"
"1035","4"
"1036","4"
"1037","3"
"1038","3"
"1039","4"
"1040","3"
"1041","4"
"1042","3"
"1043","4"
"1044","4"
"1045","4"
"1046","3"
"1047","3"
"1048","4"
"1049","3"
"1050","3"
"1051","4"
"1052","4"
"1053","4"
"1054","4"
"1055","4"
"1056","3"
"1057","3"
"1058","4"
"1059","3"
"1060","4"
"1061","3"
"1062","4"
"1063","4"
"1064","4"
"1065","4"
"1066","4"
"1067","3"
"1068","4"
"1069","4"
"1070","4"
"1071","4"
"1072","3"
"1073","4"
"1074","4"
"1075","4"
"1076","3"
"1077","3"
"1078","4"
"1079","4"
"1080","4"
"1081","4"
"1082","4"
"1083","4"
"1084","4"
"1085","4"
"1086","4"
"1087","4"
"1088","4"
"1089","4"
"1090","4"
"1091","4"
"1092","4"
"1093","4"
"1094","4"
"1095","4"
"1096","4"
"1097","4"
"1098","4"
"1099","4"
"1100","4"
"1101","4"
"1102","4"
"1103","4"
"1104","4"
"1105","4"
"1106","4"
"1107","4"
"1108","4"
"1109","4"
"1110","4"
"1111","4"
"1112","4"
"1113","4"
"1114","4"
"1115","4"
"1116","4"
"1117","4"
"1118","4"
"1119","4"
"1120","4"
"1121","4"
"1122","4"
"1123","4"
"1124","4"
"1125","4"
"1126","4"
"1127","4"
"1128","4"
"1129","4"
"1130","4"
"1131","4"
"1132","4"
"1133","4"
"1134","4"
"1135","4"
"1136","4"
"1137","4"
"1138","4"
"1139","4"
"1140","4"
"1141","4"
"1142","4"
"1143","4"
"1144","4"
"1145","4"
"1146","4"
"1147","4"
"1148","4"
"1149","4"
"1150","4"
"1151","4"
"1152","4"
"1153","4"
"1154","4"
"1155","4"
"1156","4"
"1157","4"
"1158","4"
"1159","4"
"1160","4"
"1161","4"
"1162","4"
"1163","4"
"1164","4"
"1165","4"
"1166","4"
"1167","4"
"1168","4"
"1169","4"
"1170","4"
"1171","4"
"1172","4"
"1173","4"
"1174","4"
"1175","4"
"1176","4"
"1177","4"
"1178","4"
"1179","4"
"1180","4"
"1181","4"
"1182","4"
"1183","4"
"1184","4"
"1185","4"
"1186","4"
"1187","4"
"1188","4"
"1189","4"
"1190","4"
"1191","4"
"1192","4"
"1193","4"
"1194","4"
"1195","4"
"1196","4"
"1197","4"
"1198","4"
"1199","3"
"1200","4"
"1201","4"
"1202","4"
"1203","4"
"1204","4"
"1205","3"
"1206","4"
"1207","4"
"1208","4"
"1209","4"
"1210","4"
"1211","4"
"1212","4"
"1213","4"
"1214","4"
"1215","4"
"1216","4"
"1217","4"
"1218","4"
"1219","4"
"1220","4"
"1221","4"
"1222","4"
"1223","4"
"1224","4"
"1225","4"
"1226","4"
"1227","4"
"1228","4"
"1229","4"
"1230","4"
"1231","4"
"1232","4"
"1233","4"
"1234","4"
"1235","4"
"1236","4"
"1237","4"
"1238","4"
"1239","4"
"1240","4"
"1241","12"
"1242","4"
"1243","4"
"1244","4"
"1245","4"
"1246","4"
"1247","4"
"1248","4"
"1249","4"
"1250","4"
"1251","4"
"1252","4"
"1253","4"
"1254","4"
"1255","4"
"1256","4"
"1257","4"
"1258","4"
"1259","4"
"1260","4"
"1261","4"
"1262","4"
"1263","4"
"1264","4"
"1265","4"
"1266","4"
"1267","4"
"1268","4"
"1269","4"
"1270","4"
"1271","4"
"1272","4"
"1273","4"
"1274","4"
"1275","4"
"1276","4"
"1277","4"
"1278","4"
"1279","4"
"1280","4"
"1281","4"
"1282","4"
"1283","4"
"1284","4"
"1285","4"
"1286","4"
"1287","4"
"1288","4"
"1289","4"
"1290","4"
"1291","4"
"1292","4"
"1293","4"
"1294","4"
"1295","4"
"1296","4"
"1297","4"
"1298","4"
"1299","4"
"1300","4"
"1301","13"
"1302","4"
"1303","4"
"1304","4"
"1305","4"
"1306","4"
"1307","4"
"1308","4"
"1309","4"
"1310","4"
"1311","4"
"1312","4"
"1313","4"
"1314","4"
"1315","4"
"1316","4"
"1317","4"
"1318","4"
"1319","4"
"1320","4"
"1321","4"
"1322","4"
"1323","4"
"1324","4"
"1325","4"
"1326","4"
"1327","4"
"1328","4"
"1329","4"
"1330","4"
"1331","4"
"1332","4"
"1333","4"
"1334","4"
"1335","4"
"1336","4"
"1337","4"
"1338","4"
"1339","4"
"1340","4"
"1341","4"
"1342","4"
"1343","4"
"1344","4"
"1345","4"
"1346","4"
"1347","4"
"1348","4"
"1349","4"
"1350","4"
"1351","4"
"1352","4"
"1353","4"
"1354","4"
"1355","4"
"1356","4"
"1357","4"
"1358","4"
"1359","4"
"1360","4"
"1361","4"
"1362","4"
"1363","4"
"1364","4"
"1365","4"
"1366","4"
"1367","4"
"1368","4"
"1369","4"
"1370","4"
"1371","4"
"1372","4"
"1373","3"
"1374","3"
"1375","4"
"1376","4"
"1377","4"
"1378","4"
"1379","4"
"1380","4"
"1381","4"
"1382","4"
"1383","4"
"1384","4"
"1385","4"
"1386","4"
"1387","4"
"1388","4"
"1389","4"
"1390","4"
"1391","4"
"1392","4"
"1393","4"
"1394","4"
"1395","4"
"1396","4"
"1397","4"
"1398","4"
"1399","4"
"1400","4"
"1401","4"
"1402","4"
"1403","4"
"1404","4"
"1405","4"
"1406","4"
"1407","4"
"1408","4"
"1409","4"
"1410","4"
"1411","4"
"1412","4"
"1413","4"
"1414","3"
"1415","4"
"1416","4"
"1417","4"
"1418","4"
"1419","4"
"1420","4"
"1421","4"
"1422","4"
"1423","4"
"1424","3"
"1425","4"
"1426","4"
"1427","4"
"1428","4"
"1429","4"
"1430","4"
"1431","4"
"1432","4"
"1433","4"
"1434","4"
"1435","4"
"1436","4"
"1437","4"
"1438","4"
"1439","4"
"1440","4"
"1441","4"
"1442","4"
"1443","4"
"1444","4"
"1445","4"
"1446","4"
"1447","4"
"1448","4"
"1449","4"
"1450","4"
"1451","4"
"1452","4"
"1453","4"
"1454","4"
"1455","4"
"1456","4"
"1457","4"
"1458","4"
"1459","3"
"1460","4"
"1461","4"
"1462","4"
"1463","4"
"1464","4"
"1465","4"
"1466","4"
"1467","4"
"1468","4"
"1469","4"
"1470","4"
"1471","4"
"1472","4"
"1473","4"
"1474","4"
"1475","4"
"1476","4"
"1477","4"
"1478","4"
"1479","4"
"1480","4"
"1481","4"
"1482","4"
"1483","4"
"1484","4"
"1485","4"
"1486","4"
"1487","4"
"1488","4"
"1489","4"
"1490","4"
"1491","4"
"1492","4"
"1493","4"
"1494","4"
"1495","4"
"1496","4"
"1497","4"
"1498","4"
"1499","4"
"1500","4"
"1501","4"
"1502","4"
"1503","4"
"1504","4"
"1505","4"
"1506","4"
"1507","4"
"1508","4"
"1509","4"
"1510","4"
"1511","4"
"1512","4"
"1513","4"
"1514","4"
"1515","4"
"1516","4"
"1517","4"
"1518","4"
"1519","4"
"1520","4"
"1521","4"
"1522","4"
"1523","4"
"1524","4"
"1525","4"
"1526","4"
"1527","4"
"1528","4"
"1529","4"
"1530","4"
"1531","4"
"1532","4"
"1533","4"
"1534","3"
"1535","4"
"1536","4"
"1537","4"
"1538","4"
"1539","4"
"1540","4"
"1541","4"
"1542","4"
"1543","4"
"1544","4"
"1545","4"
"1546","4"
"1547","4"
"1548","3"
"1549","3"
"1550","4"
"1551","4"
"1552","4"
"1553","4"
"1554","4"
"1555","4"
"1556","4"
"1557","4"
"1558","4"
"1559","4"
"1560","4"
"1561","4"
"1562","4"
"1563","4"
"1564","1"
"1565","4"
"1566","4"
"1567","4"
"1568","4"
"1569","4"
"1570","4"
"1571","4"
"1572","4"
"1573","4"
"1574","4"
"1575","4"
"1576","3"
"1577","4"
"1578","4"
"1579","4"
"1580","4"
"1581","4"
"1582","4"
"1583","4"
"1584","4"
"1585","4"
"1586","4"
"1587","4"
"1588","4"
"1589","4"
"1590","4"
"1591","4"
"1592","4"
"1593","4"
"1594","4"
"1595","4"
"1596","4"
"1597","4"
"1598","4"
"1599","4"
"1600","4"
"1601","4"
"1602","4"
"1603","4"
"1604","4"
"1605","4"
"1606","4"
"1607","4"
"1608","4"
"1609","4"
"1610","4"
"1611","4"
"1612","4"
"1613","4"
"1614","4"
"1615","4"
"1616","3"
"1617","4"
"1618","4"
"1619","4"
"1620","4"
"1621","4"
"1622","4"
"1623","4"
"1624","4"
"1625","4"
"1626","4"
"1627","4"
"1628","4"
"1629","18"
"1630","18"
"1631","18"
"1632","18"
"1633","18"
"1634","18"
"1635","18"
"1636","18"
"1637","18"
"1638","18"
"1639","18"
"1640","18"
"1641","18"
"1642","18"
"1643","18"
"1644","18"
"1645","18"
"1646","18"
"1647","18"
"1648","18"
"1649","18"
"1650","5"
"1651","18"
"1652","18"
"1653","18"
"1654","18"
"1655","18"
"1656","18"
"1657","18"
"1658","18"
"1659","18"
"1660","18"
"1661","18"
"1662","18"
"1663","18"
"1664","18"
"1665","18"
"1666","18"
"1667","18"
"1668","18"
"1669","18"
"1670","18"
"1671","18"
"1672","18"
"1673","18"
"1674","18"
"1675","18"
"1676","18"
"1677","18"
"1678","18"
"1679","18"
"1680","11"
"1681","18"
"1682","11"
"1683","18"
"1684","18"
"1685","18"
"1686","18"
"1687","11"
"1688","18"
"1689","11"
"1690","18"
"1691","18"
"1692","18"
"1693","18"
"1694","12"
"1695","18"
"1696","18"
"1697","18"
"1698","18"
"1699","11"
"1700","18"
"1701","18"
"1702","18"
"1703","18"
"1704","18"
"1705","18"
"1706","3"
"1707","18"
"1708","18"
"1709","18"
"1710","18"
"1711","6"
"1712","18"
"1713","18"
"1714","18"
"1715","18"
"1716","18"
"1717","18"
"1718","18"
"1719","18"
"1720","6"
"1721","18"
"1722","18"
"1723","18"
"1724","6"
"1725","5"
"1726","18"
"1727","6"
"1728","18"
"1729","18"
"1730","18"
"1731","5"
"1732","18"
"1733","18"
"1734","18"
"1735","18"
"1736","18"
"1737","18"
"1738","18"
"1739","18"
"1740","18"
"1741","18"
"1742","18"
"1743","18"
"1744","3"
"1745","9"
"1746","18"
"1747","18"
"1748","18"
"1749","18"
"1750","18"
"1751","18"
"1752","18"
"1753","18"
"1754","18"
"1755","18"
"1756","18"
"1757","18"
"1758","18"
"1759","18"
"1760","18"
"1761","18"
"1762","7"
"1763","7"
"1764","7"
"1765","7"
"1766","7"
"1767","18"
"1768","7"
"1769","7"
"1770","18"
"1771","7"
"1772","18"
"1773","7"
"1774","7"
"1775","7"
"1776","12"
"1777","7"
"1778","7"
"1779","7"
"1780","7"
"1781","7"
"1782","7"
"1783","7"
"1784","6"
"1785","7"
"1786","9"
"1787","7"
"1788","7"
"1789","7"
"1790","7"
"1791","7"
"1792","7"
"1793","8"
"1794","7"
"1795","6"
"1796","7"
"1797","7"
"1798","7"
"1799","6"
"1800","7"
"1801","7"
"1802","6"
"1803","7"
"1804","12"
"1805","7"
"1806","7"
"1807","7"
"1808","6"
"1809","6"
"1810","6"
"1811","6"
"1812","7"
"1813","11"
"1814","11"
"1815","7"
"1816","7"
"1817","7"
"1818","7"
"1819","6"
"1820","7"
"1821","7"
"1822","7"
"1823","7"
"1824","7"
"1825","7"
"1826","7"
"1827","6"
"1828","7"
"1829","7"
"1830","7"
"1831","7"
"1832","7"
"1833","7"
"1834","6"
"1835","7"
"1836","7"
"1837","7"
"1838","7"
"1839","7"
"1840","6"
"1841","6"
"1842","6"
"1843","7"
"1844","7"
"1845","7"
"1846","7"
"1847","6"
"1848","6"
"1849","6"
"1850","6"
"1851","7"
"1852","6"
"1853","7"
"1854","6"
"1855","5"
"1856","6"
"1857","6"
"1858","6"
"1859","6"
"1860","6"
"1861","6"
"1862","6"
"1863","6"
"1864","9"
"1865","6"
"1866","6"
"1867","6"
"1868","6"
"1869","6"
"1870","6"
"1871","6"
"1872","5"
"1873","6"
"1874","6"
"1875","6"
"1876","5"
"1877","6"
"1878","6"
"1879","6"
"1880","6"
"1881","6"
"1882","6"
"1883","5"
"1884","5"
"1885","6"
"1886","6"
"1887","6"
"1888","5"
"1889","5"
"1890","6"
"1891","5"
"1892","5"
"1893","6"
"1894","6"
"1895","6"
"1896","12"
"1897","8"
"1898","6"
"1899","6"
"1900","4"
"1901","6"
"1902","6"
"1903","5"
"1904","6"
"1905","5"
"1906","6"
"1907","6"
"1908","6"
"1909","6"
"1910","5"
"1911","6"
"1912","6"
"1913","7"
"1914","6"
"1915","6"
"1916","6"
"1917","6"
"1918","6"
"1919","6"
"1920","6"
"1921","5"
"1922","7"
"1923","6"
"1924","6"
"1925","6"
"1926","6"
"1927","5"
"1928","5"
"1929","6"
"1930","7"
"1931","10"
"1932","6"
"1933","6"
"1934","6"
"1935","6"
"1936","6"
"1937","6"
"1938","6"
"1939","7"
"1940","12"
"1941","7"
"1942","7"
"1943","6"
"1944","7"
"1945","6"
"1946","6"
"1947","6"
"1948","6"
"1949","6"
"1950","12"
"1951","7"
"1952","7"
"1953","7"
"1954","6"
"1955","6"
"1956","6"
"1957","6"
"1958","6"
"1959","6"
"1960","6"
"1961","6"
"1962","7"
"1963","6"
"1964","6"
"1965","7"
"1966","6"
"1967","7"
"1968","6"
"1969","6"
"1970","6"
"1971","6"
"1972","6"
"1973","9"
"1974","6"
"1975","6"
"1976","6"
"1977","7"
"1978","6"
"1979","6"
"1980","6"
"1981","6"
"1982","6"
"1983","6"
"1984","6"
"1985","6"
"1986","11"
"1987","6"
"1988","6"
"1989","6"
"1990","6"
"1991","6"
"1992","7"
"1993","6"
"1994","6"
"1995","6"
"1996","7"
"1997","6"
"1998","6"
"1999","7"
"2000","7"
"2001","6"
"2002","6"
"2003","11"
"2004","5"
"2005","6"
"2006","6"
"2007","6"
"2008","7"
"2009","6"
"2010","6"
"2011","6"
"2012","6"
"2013","6"
"2014","6"
"2015","6"
"2016","6"
"2017","6"
"2018","6"
"2019","6"
"2020","6"
"2021","6"
"2022","6"
"2023","6"
"2024","6"
"2025","6"
"2026","6"
"2027","6"
"2028","6"
"2029","8"
"2030","6"
"2031","6"
"2032","6"
"2033","6"
"2034","8"
"2035","9"
"2036","7"
"2037","5"
"2038","6"
"2039","9"
"2040","5"
"2041","9"
"2042","6"
"2043","6"
"2044","6"
"2045","6"
"2046","6"
"2047","6"
"2048","5"
"2049","6"
"2050","6"
"2051","6"
"2052","6"
"2053","6"
"2054","7"
"2055","6"
"2056","6"
"2057","6"
"2058","6"
"2059","6"
"2060","5"
"2061","6"
"2062","6"
"2063","6"
"2064","6"
"2065","6"
"2066","11"
"2067","4"
"2068","6"
"2069","5"
"2070","18"
"2071","6"
"2072","6"
"2073","6"
"2074","6"
"2075","6"
"2076","8"
"2077","6"
"2078","6"
"2079","6"
"2080","6"
"2081","7"
"2082","8"
"2083","6"
"2084","6"
"2085","6"
"2086","6"
"2087","6"
"2088","6"
"2089","6"
"2090","6"
"2091","6"
"2092","6"
"2093","17"
"2094","6"
"2095","5"
"2096","6"
"2097","6"
"2098","6"
"2099","6"
"2100","6"
"2101","6"
"2102","7"
"2103","6"
"2104","6"
"2105","6"
"2106","6"
"2107","6"
"2108","9"
"2109","6"
"2110","18"
"2111","6"
"2112","6"
"2113","6"
"2114","6"
"2115","6"
"2116","5"
"2117","5"
"2118","5"
"2119","6"
"2120","6"
"2121","5"
"2122","6"
"2123","9"
"2124","6"
"2125","5"
"2126","5"
"2127","5"
"2128","6"
"2129","6"
"2130","6"
"2131","6"
"2132","6"
"2133","5"
"2134","6"
"2135","6"
"2136","6"
"2137","18"
"2138","6"
"2139","6"
"2140","6"
"2141","5"
