"","x"
"565","11"
"566","10"
"567","10"
"568","10"
"569","10"
"570","11"
"571","11"
"572","11"
"573","10"
"574","11"
"575","10"
"576","10"
"577","11"
"578","10"
"579","11"
"580","11"
"581","11"
"582","11"
"583","11"
"584","11"
"585","11"
"586","11"
"587","11"
"588","10"
"589","11"
"590","11"
"591","11"
"592","11"
"593","11"
"594","11"
"595","11"
"596","10"
"597","11"
"598","11"
"599","10"
"600","11"
"601","10"
"602","10"
"603","10"
"604","10"
"605","11"
"606","10"
"607","10"
"608","10"
"609","10"
"610","11"
"611","10"
"612","11"
"613","11"
"614","11"
"615","10"
"616","10"
"617","11"
"618","11"
"619","10"
"620","11"
"621","11"
"622","11"
"623","11"
"624","11"
"625","11"
"626","10"
"627","11"
"628","11"
"629","11"
"630","10"
"631","11"
"632","11"
"633","10"
"634","11"
"635","11"
"636","11"
"637","11"
"638","10"
"639","11"
"640","10"
"641","4"
"642","10"
"643","10"
"644","10"
"645","10"
"646","10"
"647","11"
"648","10"
"649","11"
"650","10"
"651","10"
"652","11"
"653","10"
"654","11"
"655","9"
"656","10"
"657","10"
"658","11"
"659","10"
"660","11"
"661","10"
"662","10"
"663","11"
"664","11"
"665","10"
"666","11"
"667","10"
"668","10"
"669","10"
"670","11"
"671","10"
"672","11"
"673","10"
"674","10"
"675","10"
"676","10"
"677","10"
"678","10"
"679","10"
"680","11"
"681","6"
"682","5"
"683","3"
"684","6"
"685","3"
"686","6"
"687","11"
"688","6"
"689","5"
"690","3"
"691","6"
"692","5"
"693","5"
"694","6"
"695","5"
"696","1"
"697","3"
"698","6"
"699","5"
"700","5"
"701","6"
"702","21"
"703","6"
"704","5"
"705","2"
"706","6"
"707","6"
"708","4"
"709","6"
"710","9"
"711","10"
"712","11"
"713","9"
"714","11"
"715","6"
"716","6"
"717","6"
"718","6"
"719","6"
"720","6"
"721","10"
"722","6"
"723","10"
"724","6"
"725","6"
"726","11"
"727","5"
"728","6"
"729","10"
"730","10"
"731","10"
"732","10"
"733","10"
"734","10"
"735","10"
"736","6"
"737","10"
"738","10"
"739","10"
"740","6"
"741","10"
"742","10"
"743","10"
"744","10"
"745","11"
"746","10"
"747","5"
"748","5"
"749","6"
"750","6"
"751","5"
"752","5"
"753","6"
"754","6"
"755","6"
"756","6"
"757","6"
"758","6"
"759","5"
"760","6"
"761","6"
"762","6"
"763","6"
"764","5"
"765","5"
"766","6"
"767","6"
"768","6"
"769","21"
"770","6"
"771","6"
"772","6"
"773","6"
"774","6"
"775","5"
"776","5"
"777","5"
"778","6"
"779","6"
"780","5"
"781","5"
"782","6"
"783","5"
"784","5"
"785","5"
"786","21"
"787","5"
"788","5"
"789","6"
"790","6"
"791","5"
"792","5"
"793","6"
"794","6"
"795","5"
"796","6"
"797","6"
"798","3"
"799","6"
"800","6"
"801","5"
"802","5"
"803","5"
"804","5"
"805","5"
"806","6"
"807","5"
"808","5"
"809","3"
"810","6"
"811","6"
"812","6"
"813","2"
"814","6"
"815","5"
"816","3"
"817","6"
"818","5"
"819","5"
"820","5"
"821","5"
"822","5"
"823","5"
"824","5"
"825","5"
"826","5"
"827","6"
"828","5"
"829","5"
"830","5"
"831","5"
"832","5"
"833","5"
"834","5"
"835","6"
"836","5"
"837","5"
"838","5"
"839","5"
"840","5"
"841","5"
"842","5"
"843","5"
"844","5"
"845","10"
"846","5"
"847","5"
"848","5"
"849","6"
"850","5"
"851","5"
"852","5"
"853","5"
"854","5"
"855","6"
"856","5"
"857","6"
"858","6"
"859","19"
"860","6"
"861","5"
"862","5"
"863","5"
"864","6"
"865","5"
"866","5"
"867","5"
"868","5"
"869","5"
"870","6"
"871","5"
"872","5"
"873","5"
"874","5"
"875","5"
"876","6"
"877","4"
"878","6"
"879","4"
"880","4"
"881","4"
"882","4"
"883","4"
"884","4"
"885","6"
"886","4"
"887","4"
"888","4"
"889","4"
"890","6"
"891","4"
"892","6"
"893","4"
"894","6"
"895","4"
"896","6"
"897","4"
"898","6"
"899","6"
"900","6"
"901","6"
"902","6"
"903","6"
"904","6"
"905","6"
"906","6"
"907","6"
"908","6"
"909","6"
"910","4"
"911","6"
"912","6"
"913","4"
"914","6"
"915","6"
"916","6"
"917","4"
"918","20"
"919","6"
"920","4"
"921","4"
"922","6"
"923","6"
"924","6"
"925","6"
"926","6"
"927","4"
"928","6"
"929","4"
"930","6"
"931","6"
"932","4"
"933","6"
"934","6"
"935","5"
"936","4"
"937","4"
"938","4"
"939","4"
"940","4"
"941","4"
"942","4"
"943","4"
"944","4"
"945","4"
"946","4"
"947","4"
"948","4"
"949","4"
"950","4"
"951","4"
"952","4"
"953","4"
"954","4"
"955","4"
"956","4"
"957","4"
"958","4"
"959","4"
"960","4"
"961","4"
"962","4"
"963","4"
"964","4"
"965","4"
"966","4"
"967","4"
"968","4"
"969","4"
"970","4"
"971","5"
"972","4"
"973","4"
"974","5"
"975","4"
"976","4"
"977","4"
"978","4"
"979","4"
"980","4"
"981","4"
"982","4"
"983","4"
"984","6"
"985","4"
"986","4"
"987","4"
"988","6"
"989","6"
"990","4"
"991","4"
"992","4"
"993","4"
"994","5"
"995","5"
"996","6"
"997","4"
"998","5"
"999","6"
"1000","3"
"1001","4"
"1002","4"
"1003","6"
"1004","5"
"1005","6"
"1006","5"
"1007","6"
"1008","6"
"1009","5"
"1010","5"
"1011","5"
"1012","4"
"1013","5"
"1014","6"
"1015","5"
"1016","5"
"1017","5"
"1018","5"
"1019","5"
"1020","6"
"1021","5"
"1022","5"
"1023","5"
"1024","5"
"1025","4"
"1026","5"
"1027","5"
"1028","5"
"1029","5"
"1030","5"
"1031","4"
"1032","6"
"1033","6"
"1034","4"
"1035","6"
"1036","4"
"1037","5"
"1038","6"
"1039","6"
"1040","5"
"1041","6"
"1042","6"
"1043","6"
"1044","3"
"1045","6"
"1046","5"
"1047","5"
"1048","3"
"1049","5"
"1050","5"
"1051","6"
"1052","6"
"1053","3"
"1054","3"
"1055","3"
"1056","6"
"1057","5"
"1058","6"
"1059","6"
"1060","6"
"1061","5"
"1062","6"
"1063","3"
"1064","3"
"1065","3"
"1066","6"
"1067","5"
"1068","6"
"1069","3"
"1070","3"
"1071","3"
"1072","5"
"1073","3"
"1074","3"
"1075","3"
"1076","5"
"1077","5"
"1078","3"
"1079","3"
"1080","3"
"1081","3"
"1082","3"
"1083","3"
"1084","3"
"1085","3"
"1086","3"
"1087","6"
"1088","6"
"1089","3"
"1090","3"
"1091","3"
"1092","3"
"1093","3"
"1094","3"
"1095","3"
"1096","3"
"1097","3"
"1098","3"
"1099","6"
"1100","3"
"1101","3"
"1102","6"
"1103","3"
"1104","3"
"1105","3"
"1106","3"
"1107","3"
"1108","6"
"1109","6"
"1110","3"
"1111","3"
"1112","3"
"1113","3"
"1114","3"
"1115","3"
"1116","3"
"1117","3"
"1118","3"
"1119","3"
"1120","3"
"1121","3"
"1122","3"
"1123","3"
"1124","3"
"1125","6"
"1126","4"
"1127","3"
"1128","6"
"1129","3"
"1130","3"
"1131","3"
"1132","3"
"1133","3"
"1134","3"
"1135","3"
"1136","3"
"1137","3"
"1138","3"
"1139","3"
"1140","3"
"1141","3"
"1142","3"
"1143","3"
"1144","3"
"1145","3"
"1146","4"
"1147","3"
"1148","3"
"1149","3"
"1150","3"
"1151","3"
"1152","3"
"1153","3"
"1154","3"
"1155","3"
"1156","3"
"1157","3"
"1158","3"
"1159","3"
"1160","3"
"1161","3"
"1162","3"
"1163","3"
"1164","3"
"1165","3"
"1166","3"
"1167","3"
"1168","3"
"1169","3"
"1170","3"
"1171","3"
"1172","3"
"1173","3"
"1174","3"
"1175","3"
"1176","3"
"1177","3"
"1178","3"
"1179","3"
"1180","3"
"1181","3"
"1182","3"
"1183","3"
"1184","3"
"1185","3"
"1186","3"
"1187","3"
"1188","3"
"1189","3"
"1190","3"
"1191","3"
"1192","3"
"1193","3"
"1194","3"
"1195","3"
"1196","4"
"1197","3"
"1198","3"
"1199","5"
"1200","4"
"1201","4"
"1202","3"
"1203","3"
"1204","4"
"1205","5"
"1206","3"
"1207","3"
"1208","3"
"1209","3"
"1210","4"
"1211","3"
"1212","4"
"1213","4"
"1214","4"
"1215","4"
"1216","4"
"1217","4"
"1218","4"
"1219","4"
"1220","4"
"1221","4"
"1222","4"
"1223","4"
"1224","4"
"1225","4"
"1226","4"
"1227","4"
"1228","4"
"1229","4"
"1230","4"
"1231","4"
"1232","4"
"1233","4"
"1234","4"
"1235","4"
"1236","4"
"1237","4"
"1238","4"
"1239","4"
"1240","4"
"1241","21"
"1242","4"
"1243","4"
"1244","4"
"1245","4"
"1246","4"
"1247","4"
"1248","4"
"1249","4"
"1250","4"
"1251","4"
"1252","4"
"1253","3"
"1254","4"
"1255","4"
"1256","4"
"1257","4"
"1258","4"
"1259","4"
"1260","4"
"1261","4"
"1262","4"
"1263","4"
"1264","4"
"1265","4"
"1266","4"
"1267","4"
"1268","4"
"1269","4"
"1270","4"
"1271","4"
"1272","4"
"1273","4"
"1274","4"
"1275","4"
"1276","4"
"1277","3"
"1278","4"
"1279","4"
"1280","4"
"1281","3"
"1282","5"
"1283","4"
"1284","4"
"1285","4"
"1286","4"
"1287","3"
"1288","4"
"1289","4"
"1290","4"
"1291","4"
"1292","4"
"1293","4"
"1294","4"
"1295","4"
"1296","4"
"1297","4"
"1298","6"
"1299","4"
"1300","6"
"1301","20"
"1302","4"
"1303","4"
"1304","4"
"1305","4"
"1306","4"
"1307","4"
"1308","4"
"1309","4"
"1310","4"
"1311","4"
"1312","4"
"1313","4"
"1314","4"
"1315","4"
"1316","4"
"1317","4"
"1318","4"
"1319","4"
"1320","4"
"1321","4"
"1322","4"
"1323","4"
"1324","4"
"1325","4"
"1326","4"
"1327","4"
"1328","4"
"1329","4"
"1330","4"
"1331","4"
"1332","4"
"1333","4"
"1334","4"
"1335","4"
"1336","4"
"1337","4"
"1338","4"
"1339","4"
"1340","4"
"1341","4"
"1342","4"
"1343","4"
"1344","4"
"1345","4"
"1346","6"
"1347","6"
"1348","6"
"1349","6"
"1350","6"
"1351","6"
"1352","6"
"1353","6"
"1354","6"
"1355","6"
"1356","6"
"1357","3"
"1358","6"
"1359","6"
"1360","6"
"1361","6"
"1362","6"
"1363","6"
"1364","3"
"1365","6"
"1366","6"
"1367","3"
"1368","6"
"1369","6"
"1370","3"
"1371","3"
"1372","3"
"1373","5"
"1374","5"
"1375","6"
"1376","6"
"1377","6"
"1378","6"
"1379","6"
"1380","6"
"1381","6"
"1382","6"
"1383","6"
"1384","6"
"1385","6"
"1386","6"
"1387","6"
"1388","6"
"1389","6"
"1390","6"
"1391","6"
"1392","3"
"1393","6"
"1394","6"
"1395","6"
"1396","3"
"1397","3"
"1398","3"
"1399","3"
"1400","3"
"1401","3"
"1402","4"
"1403","6"
"1404","6"
"1405","3"
"1406","3"
"1407","6"
"1408","6"
"1409","6"
"1410","3"
"1411","6"
"1412","6"
"1413","3"
"1414","5"
"1415","3"
"1416","3"
"1417","3"
"1418","3"
"1419","3"
"1420","3"
"1421","3"
"1422","3"
"1423","3"
"1424","5"
"1425","4"
"1426","4"
"1427","4"
"1428","6"
"1429","6"
"1430","6"
"1431","4"
"1432","6"
"1433","6"
"1434","3"
"1435","6"
"1436","3"
"1437","3"
"1438","3"
"1439","3"
"1440","3"
"1441","6"
"1442","3"
"1443","3"
"1444","3"
"1445","3"
"1446","3"
"1447","3"
"1448","6"
"1449","3"
"1450","3"
"1451","4"
"1452","4"
"1453","6"
"1454","1"
"1455","6"
"1456","6"
"1457","6"
"1458","3"
"1459","6"
"1460","3"
"1461","3"
"1462","3"
"1463","3"
"1464","3"
"1465","3"
"1466","3"
"1467","3"
"1468","3"
"1469","3"
"1470","3"
"1471","3"
"1472","3"
"1473","3"
"1474","3"
"1475","3"
"1476","3"
"1477","4"
"1478","4"
"1479","3"
"1480","4"
"1481","4"
"1482","4"
"1483","4"
"1484","3"
"1485","6"
"1486","3"
"1487","3"
"1488","3"
"1489","3"
"1490","3"
"1491","3"
"1492","3"
"1493","3"
"1494","3"
"1495","3"
"1496","3"
"1497","3"
"1498","3"
"1499","3"
"1500","3"
"1501","4"
"1502","3"
"1503","4"
"1504","4"
"1505","6"
"1506","4"
"1507","4"
"1508","3"
"1509","3"
"1510","3"
"1511","4"
"1512","3"
"1513","3"
"1514","3"
"1515","3"
"1516","3"
"1517","3"
"1518","3"
"1519","3"
"1520","3"
"1521","6"
"1522","3"
"1523","3"
"1524","4"
"1525","3"
"1526","4"
"1527","3"
"1528","4"
"1529","3"
"1530","4"
"1531","6"
"1532","4"
"1533","4"
"1534","5"
"1535","3"
"1536","3"
"1537","3"
"1538","3"
"1539","3"
"1540","3"
"1541","3"
"1542","4"
"1543","3"
"1544","3"
"1545","3"
"1546","4"
"1547","4"
"1548","5"
"1549","5"
"1550","3"
"1551","3"
"1552","3"
"1553","3"
"1554","3"
"1555","3"
"1556","3"
"1557","3"
"1558","3"
"1559","3"
"1560","3"
"1561","4"
"1562","4"
"1563","3"
"1564","1"
"1565","4"
"1566","4"
"1567","4"
"1568","4"
"1569","3"
"1570","3"
"1571","3"
"1572","3"
"1573","3"
"1574","4"
"1575","4"
"1576","5"
"1577","3"
"1578","3"
"1579","3"
"1580","3"
"1581","4"
"1582","4"
"1583","4"
"1584","4"
"1585","4"
"1586","4"
"1587","4"
"1588","3"
"1589","3"
"1590","3"
"1591","3"
"1592","3"
"1593","3"
"1594","4"
"1595","4"
"1596","4"
"1597","4"
"1598","4"
"1599","4"
"1600","4"
"1601","4"
"1602","4"
"1603","3"
"1604","3"
"1605","3"
"1606","3"
"1607","4"
"1608","3"
"1609","4"
"1610","4"
"1611","4"
"1612","4"
"1613","4"
"1614","4"
"1615","3"
"1616","6"
"1617","3"
"1618","3"
"1619","4"
"1620","4"
"1621","4"
"1622","4"
"1623","3"
"1624","4"
"1625","4"
"1626","4"
"1627","3"
"1628","4"
"1629","12"
"1630","12"
"1631","12"
"1632","12"
"1633","12"
"1634","12"
"1635","12"
"1636","12"
"1637","12"
"1638","12"
"1639","12"
"1640","12"
"1641","12"
"1642","12"
"1643","12"
"1644","12"
"1645","12"
"1646","12"
"1647","12"
"1648","12"
"1649","12"
"1650","7"
"1651","12"
"1652","12"
"1653","12"
"1654","12"
"1655","12"
"1656","12"
"1657","12"
"1658","12"
"1659","12"
"1660","12"
"1661","12"
"1662","12"
"1663","12"
"1664","12"
"1665","12"
"1666","12"
"1667","12"
"1668","12"
"1669","12"
"1670","12"
"1671","12"
"1672","12"
"1673","12"
"1674","12"
"1675","12"
"1676","12"
"1677","12"
"1678","12"
"1679","12"
"1680","11"
"1681","12"
"1682","9"
"1683","12"
"1684","12"
"1685","12"
"1686","12"
"1687","9"
"1688","12"
"1689","9"
"1690","12"
"1691","12"
"1692","12"
"1693","12"
"1694","21"
"1695","12"
"1696","12"
"1697","12"
"1698","12"
"1699","11"
"1700","12"
"1701","12"
"1702","12"
"1703","12"
"1704","12"
"1705","12"
"1706","2"
"1707","12"
"1708","12"
"1709","12"
"1710","12"
"1711","8"
"1712","12"
"1713","12"
"1714","12"
"1715","12"
"1716","12"
"1717","12"
"1718","12"
"1719","12"
"1720","8"
"1721","12"
"1722","12"
"1723","12"
"1724","8"
"1725","7"
"1726","12"
"1727","8"
"1728","12"
"1729","12"
"1730","12"
"1731","7"
"1732","12"
"1733","12"
"1734","12"
"1735","12"
"1736","12"
"1737","12"
"1738","12"
"1739","12"
"1740","12"
"1741","12"
"1742","12"
"1743","12"
"1744","6"
"1745","11"
"1746","12"
"1747","12"
"1748","12"
"1749","12"
"1750","12"
"1751","12"
"1752","12"
"1753","12"
"1754","12"
"1755","12"
"1756","12"
"1757","12"
"1758","12"
"1759","12"
"1760","12"
"1761","12"
"1762","8"
"1763","8"
"1764","8"
"1765","8"
"1766","8"
"1767","13"
"1768","8"
"1769","8"
"1770","12"
"1771","8"
"1772","13"
"1773","8"
"1774","8"
"1775","8"
"1776","21"
"1777","8"
"1778","8"
"1779","8"
"1780","8"
"1781","8"
"1782","8"
"1783","8"
"1784","8"
"1785","8"
"1786","11"
"1787","8"
"1788","8"
"1789","13"
"1790","8"
"1791","8"
"1792","8"
"1793","10"
"1794","8"
"1795","8"
"1796","8"
"1797","8"
"1798","8"
"1799","8"
"1800","8"
"1801","8"
"1802","8"
"1803","8"
"1804","21"
"1805","8"
"1806","8"
"1807","8"
"1808","8"
"1809","8"
"1810","8"
"1811","8"
"1812","8"
"1813","11"
"1814","11"
"1815","8"
"1816","8"
"1817","8"
"1818","8"
"1819","8"
"1820","8"
"1821","8"
"1822","8"
"1823","8"
"1824","8"
"1825","8"
"1826","8"
"1827","8"
"1828","8"
"1829","8"
"1830","8"
"1831","8"
"1832","8"
"1833","8"
"1834","8"
"1835","8"
"1836","8"
"1837","8"
"1838","8"
"1839","8"
"1840","8"
"1841","8"
"1842","8"
"1843","8"
"1844","8"
"1845","8"
"1846","8"
"1847","8"
"1848","8"
"1849","8"
"1850","8"
"1851","8"
"1852","8"
"1853","8"
"1854","8"
"1855","8"
"1856","8"
"1857","8"
"1858","8"
"1859","8"
"1860","8"
"1861","8"
"1862","8"
"1863","8"
"1864","11"
"1865","8"
"1866","8"
"1867","8"
"1868","8"
"1869","8"
"1870","8"
"1871","8"
"1872","8"
"1873","8"
"1874","8"
"1875","8"
"1876","8"
"1877","8"
"1878","8"
"1879","8"
"1880","8"
"1881","8"
"1882","8"
"1883","8"
"1884","8"
"1885","8"
"1886","8"
"1887","8"
"1888","8"
"1889","8"
"1890","8"
"1891","7"
"1892","8"
"1893","8"
"1894","8"
"1895","8"
"1896","21"
"1897","10"
"1898","8"
"1899","8"
"1900","4"
"1901","8"
"1902","8"
"1903","8"
"1904","8"
"1905","8"
"1906","8"
"1907","8"
"1908","8"
"1909","8"
"1910","8"
"1911","8"
"1912","8"
"1913","8"
"1914","8"
"1915","8"
"1916","8"
"1917","8"
"1918","8"
"1919","8"
"1920","8"
"1921","8"
"1922","8"
"1923","8"
"1924","8"
"1925","8"
"1926","8"
"1927","8"
"1928","7"
"1929","8"
"1930","8"
"1931","11"
"1932","8"
"1933","8"
"1934","8"
"1935","8"
"1936","8"
"1937","8"
"1938","8"
"1939","8"
"1940","21"
"1941","8"
"1942","8"
"1943","8"
"1944","8"
"1945","8"
"1946","8"
"1947","8"
"1948","8"
"1949","8"
"1950","21"
"1951","8"
"1952","8"
"1953","8"
"1954","8"
"1955","8"
"1956","8"
"1957","8"
"1958","8"
"1959","8"
"1960","8"
"1961","8"
"1962","8"
"1963","8"
"1964","8"
"1965","8"
"1966","8"
"1967","8"
"1968","8"
"1969","8"
"1970","8"
"1971","8"
"1972","8"
"1973","11"
"1974","8"
"1975","8"
"1976","8"
"1977","8"
"1978","8"
"1979","8"
"1980","8"
"1981","8"
"1982","8"
"1983","8"
"1984","8"
"1985","8"
"1986","11"
"1987","8"
"1988","8"
"1989","8"
"1990","8"
"1991","8"
"1992","8"
"1993","8"
"1994","8"
"1995","8"
"1996","8"
"1997","8"
"1998","8"
"1999","8"
"2000","8"
"2001","8"
"2002","8"
"2003","9"
"2004","7"
"2005","8"
"2006","8"
"2007","8"
"2008","8"
"2009","8"
"2010","8"
"2011","8"
"2012","8"
"2013","8"
"2014","8"
"2015","8"
"2016","8"
"2017","8"
"2018","8"
"2019","8"
"2020","8"
"2021","8"
"2022","8"
"2023","8"
"2024","8"
"2025","8"
"2026","8"
"2027","8"
"2028","8"
"2029","10"
"2030","8"
"2031","8"
"2032","8"
"2033","8"
"2034","10"
"2035","11"
"2036","8"
"2037","7"
"2038","8"
"2039","11"
"2040","7"
"2041","11"
"2042","8"
"2043","8"
"2044","8"
"2045","8"
"2046","8"
"2047","8"
"2048","7"
"2049","8"
"2050","8"
"2051","8"
"2052","8"
"2053","8"
"2054","8"
"2055","8"
"2056","8"
"2057","8"
"2058","8"
"2059","8"
"2060","7"
"2061","8"
"2062","8"
"2063","8"
"2064","8"
"2065","8"
"2066","9"
"2067","6"
"2068","8"
"2069","7"
"2070","12"
"2071","8"
"2072","8"
"2073","8"
"2074","8"
"2075","8"
"2076","10"
"2077","8"
"2078","8"
"2079","8"
"2080","8"
"2081","8"
"2082","10"
"2083","8"
"2084","8"
"2085","8"
"2086","8"
"2087","8"
"2088","8"
"2089","8"
"2090","8"
"2091","8"
"2092","7"
"2093","9"
"2094","8"
"2095","7"
"2096","8"
"2097","8"
"2098","8"
"2099","8"
"2100","8"
"2101","8"
"2102","8"
"2103","8"
"2104","8"
"2105","8"
"2106","8"
"2107","8"
"2108","11"
"2109","8"
"2110","12"
"2111","8"
"2112","8"
"2113","8"
"2114","8"
"2115","8"
"2116","7"
"2117","8"
"2118","12"
"2119","8"
"2120","8"
"2121","14"
"2122","8"
"2123","11"
"2124","8"
"2125","7"
"2126","8"
"2127","14"
"2128","8"
"2129","8"
"2130","8"
"2131","8"
"2132","8"
"2133","8"
"2134","8"
"2135","8"
"2136","8"
"2137","12"
"2138","8"
"2139","8"
"2140","8"
"2141","8"
