"","x"
"290","14"
"291","8"
"292","8"
"293","8"
"294","8"
"295","8"
"296","8"
"297","8"
"298","8"
"299","8"
"300","8"
"301","8"
"302","10"
"303","8"
"304","8"
"305","8"
"306","8"
"307","8"
"308","8"
"309","8"
"310","8"
"311","8"
"312","8"
"313","8"
"314","8"
"315","8"
"316","8"
"317","8"
"318","8"
"319","8"
"320","8"
"321","8"
"322","15"
"323","8"
"324","8"
"325","8"
"326","8"
"327","8"
"328","8"
"329","8"
"330","8"
"331","8"
"332","8"
"333","8"
"334","8"
"335","8"
"336","8"
"337","8"
"338","8"
"339","8"
"340","8"
"341","8"
"342","8"
"343","8"
"344","10"
"345","8"
"346","8"
"347","8"
"348","10"
"349","8"
"350","8"
"351","8"
"352","8"
"353","8"
"354","8"
"355","8"
"356","8"
"357","8"
"358","8"
"359","8"
"360","8"
"361","8"
"362","8"
"363","8"
"364","8"
"365","8"
"366","8"
"367","8"
"368","8"
"369","8"
"370","8"
"371","8"
"372","8"
"373","8"
"374","8"
"375","8"
"376","8"
"377","8"
"378","8"
"379","8"
"380","10"
"381","8"
"382","8"
"383","8"
"384","8"
"385","8"
"386","8"
"387","8"
"388","8"
"389","8"
"390","8"
"391","8"
"392","8"
"393","8"
"394","8"
"395","8"
"396","8"
"397","8"
"398","8"
"399","8"
"400","8"
"401","8"
"402","8"
"403","8"
"404","8"
"405","10"
"406","8"
"407","8"
"408","8"
"409","8"
"410","8"
"411","8"
"412","8"
"413","8"
"414","8"
"415","8"
"416","8"
"417","8"
"418","8"
"419","8"
"420","8"
"421","8"
"422","8"
"423","8"
"424","8"
"425","8"
"426","8"
"427","8"
"428","8"
"429","8"
"430","8"
"431","8"
"432","8"
"433","8"
"434","8"
"435","8"
"436","8"
"437","8"
"438","8"
"439","8"
"440","8"
"441","8"
"442","8"
"443","8"
"444","8"
"445","8"
"446","8"
"447","8"
"448","8"
"449","8"
"450","8"
"451","8"
"452","8"
"453","8"
"454","8"
"455","8"
"456","8"
"457","8"
"458","8"
"459","8"
"460","8"
"461","8"
"462","8"
"463","8"
"464","8"
"465","8"
"466","8"
"467","8"
"468","8"
"469","11"
"470","11"
"471","11"
"472","11"
"473","8"
"474","11"
"475","8"
"476","9"
"477","9"
"478","8"
"479","11"
"480","11"
"481","11"
"482","11"
"483","3"
"484","11"
"485","11"
"486","9"
"487","9"
"488","8"
"489","11"
"490","11"
"491","9"
"492","3"
"493","2"
"494","8"
"495","8"
"496","8"
"497","8"
"498","8"
"499","8"
"500","8"
"501","8"
"502","8"
"503","8"
"504","8"
"505","8"
"506","8"
"507","8"
"508","8"
"509","8"
"510","8"
"511","8"
"512","8"
"513","8"
"514","8"
"515","8"
"516","8"
"517","8"
"518","8"
"519","8"
"520","8"
"521","8"
"522","8"
"523","8"
"524","8"
"525","8"
"526","8"
"527","2"
"528","8"
"529","8"
"530","8"
"531","8"
"532","8"
"533","8"
"534","8"
"535","8"
"536","8"
"537","8"
"538","8"
"539","8"
"540","8"
"541","8"
"542","8"
"543","8"
"544","8"
"545","8"
"546","8"
"547","9"
"548","8"
"549","8"
"550","8"
"551","11"
"552","11"
"553","8"
"554","8"
"555","8"
"556","11"
"557","9"
"558","11"
"559","8"
"560","8"
"561","8"
"562","8"
"563","8"
"564","10"
"565","8"
"566","8"
"567","8"
"568","8"
"569","8"
"570","8"
"571","8"
"572","8"
"573","8"
"574","8"
"575","8"
"576","8"
"577","8"
"578","8"
"579","10"
"580","8"
"581","8"
"582","8"
"583","8"
"584","8"
"585","8"
"586","8"
"587","8"
"588","8"
"589","8"
"590","8"
"591","8"
"592","8"
"593","8"
"594","8"
"595","8"
"596","8"
"597","8"
"598","8"
"599","8"
"600","8"
"601","8"
"602","8"
"603","8"
"604","8"
"605","8"
"606","8"
"607","8"
"608","8"
"609","8"
"610","8"
"611","8"
"612","8"
"613","8"
"614","8"
"615","8"
"616","8"
"617","8"
"618","8"
"619","8"
"620","8"
"621","8"
"622","8"
"623","8"
"624","8"
"625","8"
"626","8"
"627","8"
"628","10"
"629","8"
"630","8"
"631","8"
"632","8"
"633","8"
"634","8"
"635","8"
"636","8"
"637","8"
"638","8"
"639","8"
"640","8"
"641","1"
"642","8"
"643","8"
"644","8"
"645","8"
"646","8"
"647","8"
"648","8"
"649","8"
"650","8"
"651","8"
"652","8"
"653","8"
"654","8"
"655","10"
"656","8"
"657","8"
"658","8"
"659","8"
"660","8"
"661","8"
"662","8"
"663","8"
"664","8"
"665","8"
"666","8"
"667","8"
"668","8"
"669","8"
"670","8"
"671","8"
"672","8"
"673","8"
"674","8"
"675","8"
"676","8"
"677","8"
"678","8"
"679","8"
"680","8"
"681","2"
"682","4"
"683","2"
"684","2"
"685","2"
"686","2"
"687","8"
"688","2"
"689","4"
"690","2"
"691","4"
"692","4"
"693","4"
"694","2"
"695","4"
"696","2"
"697","2"
"698","2"
"699","4"
"700","4"
"701","2"
"702","14"
"703","2"
"704","4"
"705","4"
"706","2"
"707","2"
"708","1"
"709","2"
"710","10"
"711","8"
"712","8"
"713","10"
"714","9"
"715","2"
"716","4"
"717","4"
"718","4"
"719","2"
"720","2"
"721","8"
"722","2"
"723","8"
"724","4"
"725","2"
"726","10"
"727","4"
"728","2"
"729","8"
"730","8"
"731","8"
"732","8"
"733","8"
"734","8"
"735","8"
"736","2"
"737","8"
"738","8"
"739","8"
"740","2"
"741","8"
"742","10"
"743","8"
"744","8"
"745","10"
"746","8"
"747","4"
"748","4"
"749","4"
"750","2"
"751","4"
"752","4"
"753","4"
"754","2"
"755","4"
"756","4"
"757","4"
"758","2"
"759","4"
"760","2"
"761","4"
"762","4"
"763","4"
"764","4"
"765","4"
"766","4"
"767","4"
"768","4"
"769","14"
"770","2"
"771","4"
"772","2"
"773","4"
"774","2"
"775","4"
"776","4"
"777","4"
"778","4"
"779","2"
"780","4"
"781","4"
"782","2"
"783","4"
"784","4"
"785","4"
"786","14"
"787","4"
"788","4"
"789","4"
"790","4"
"791","4"
"792","4"
"793","2"
"794","2"
"795","4"
"796","2"
"797","2"
"798","2"
"799","2"
"800","2"
"801","4"
"802","4"
"803","4"
"804","4"
"805","4"
"806","2"
"807","4"
"808","4"
"809","2"
"810","2"
"811","2"
"812","2"
"813","4"
"814","2"
"815","4"
"816","2"
"817","2"
"818","4"
"819","4"
"820","4"
"821","4"
"822","4"
"823","4"
"824","4"
"825","4"
"826","4"
"827","2"
"828","4"
"829","4"
"830","4"
"831","4"
"832","4"
"833","4"
"834","4"
"835","4"
"836","4"
"837","4"
"838","4"
"839","4"
"840","4"
"841","4"
"842","4"
"843","4"
"844","4"
"845","8"
"846","4"
"847","4"
"848","4"
"849","2"
"850","4"
"851","4"
"852","4"
"853","4"
"854","4"
"855","2"
"856","4"
"857","4"
"858","2"
"859","13"
"860","2"
"861","4"
"862","4"
"863","4"
"864","2"
"865","4"
"866","4"
"867","4"
"868","4"
"869","4"
"870","4"
"871","4"
"872","4"
"873","4"
"874","4"
"875","4"
"876","2"
"877","1"
"878","2"
"879","1"
"880","1"
"881","1"
"882","1"
"883","1"
"884","1"
"885","2"
"886","1"
"887","1"
"888","1"
"889","1"
"890","2"
"891","1"
"892","2"
"893","1"
"894","2"
"895","1"
"896","2"
"897","1"
"898","2"
"899","1"
"900","2"
"901","2"
"902","2"
"903","2"
"904","2"
"905","2"
"906","2"
"907","2"
"908","2"
"909","2"
"910","1"
"911","2"
"912","2"
"913","1"
"914","2"
"915","2"
"916","2"
"917","1"
"918","12"
"919","2"
"920","1"
"921","1"
"922","2"
"923","2"
"924","2"
"925","2"
"926","2"
"927","1"
"928","2"
"929","1"
"930","2"
"931","2"
"932","1"
"933","2"
"934","2"
"935","4"
"936","1"
"937","1"
"938","1"
"939","1"
"940","1"
"941","1"
"942","1"
"943","1"
"944","1"
"945","1"
"946","1"
"947","1"
"948","1"
"949","1"
"950","1"
"951","1"
"952","1"
"953","1"
"954","1"
"955","1"
"956","1"
"957","1"
"958","1"
"959","1"
"960","1"
"961","1"
"962","1"
"963","1"
"964","1"
"965","1"
"966","1"
"967","1"
"968","1"
"969","1"
"970","1"
"971","4"
"972","1"
"973","1"
"974","4"
"975","1"
"976","1"
"977","1"
"978","1"
"979","1"
"980","1"
"981","1"
"982","1"
"983","1"
"984","4"
"985","1"
"986","1"
"987","1"
"988","2"
"989","2"
"990","1"
"991","1"
"992","1"
"993","1"
"994","4"
"995","4"
"996","4"
"997","1"
"998","4"
"999","2"
"1000","2"
"1001","1"
"1002","1"
"1003","2"
"1004","4"
"1005","2"
"1006","4"
"1007","2"
"1008","2"
"1009","4"
"1010","4"
"1011","4"
"1012","1"
"1013","4"
"1014","2"
"1015","4"
"1016","4"
"1017","4"
"1018","4"
"1019","4"
"1020","2"
"1021","4"
"1022","4"
"1023","4"
"1024","4"
"1025","1"
"1026","4"
"1027","4"
"1028","4"
"1029","4"
"1030","4"
"1031","1"
"1032","2"
"1033","2"
"1034","1"
"1035","2"
"1036","1"
"1037","4"
"1038","2"
"1039","2"
"1040","4"
"1041","4"
"1042","2"
"1043","2"
"1044","2"
"1045","2"
"1046","4"
"1047","4"
"1048","2"
"1049","4"
"1050","4"
"1051","2"
"1052","2"
"1053","2"
"1054","2"
"1055","2"
"1056","4"
"1057","4"
"1058","2"
"1059","4"
"1060","2"
"1061","4"
"1062","2"
"1063","2"
"1064","2"
"1065","2"
"1066","4"
"1067","4"
"1068","2"
"1069","2"
"1070","2"
"1071","2"
"1072","4"
"1073","2"
"1074","2"
"1075","2"
"1076","4"
"1077","4"
"1078","2"
"1079","2"
"1080","2"
"1081","2"
"1082","2"
"1083","2"
"1084","2"
"1085","2"
"1086","2"
"1087","2"
"1088","2"
"1089","2"
"1090","2"
"1091","2"
"1092","2"
"1093","2"
"1094","2"
"1095","2"
"1096","2"
"1097","2"
"1098","2"
"1099","2"
"1100","2"
"1101","2"
"1102","2"
"1103","2"
"1104","2"
"1105","2"
"1106","2"
"1107","2"
"1108","4"
"1109","2"
"1110","2"
"1111","2"
"1112","2"
"1113","2"
"1114","2"
"1115","2"
"1116","2"
"1117","2"
"1118","2"
"1119","2"
"1120","2"
"1121","2"
"1122","2"
"1123","2"
"1124","2"
"1125","4"
"1126","2"
"1127","2"
"1128","4"
"1129","2"
"1130","2"
"1131","2"
"1132","2"
"1133","2"
"1134","2"
"1135","2"
"1136","2"
"1137","2"
"1138","2"
"1139","2"
"1140","2"
"1141","2"
"1142","2"
"1143","2"
"1144","2"
"1145","2"
"1146","1"
"1147","2"
"1148","2"
"1149","2"
"1150","2"
"1151","2"
"1152","2"
"1153","2"
"1154","2"
"1155","2"
"1156","2"
"1157","2"
"1158","2"
"1159","2"
"1160","2"
"1161","2"
"1162","2"
"1163","2"
"1164","2"
"1165","2"
"1166","2"
"1167","2"
"1168","2"
"1169","2"
"1170","2"
"1171","2"
"1172","2"
"1173","2"
"1174","2"
"1175","2"
"1176","2"
"1177","2"
"1178","2"
"1179","2"
"1180","2"
"1181","2"
"1182","2"
"1183","2"
"1184","2"
"1185","2"
"1186","2"
"1187","2"
"1188","2"
"1189","2"
"1190","2"
"1191","2"
"1192","2"
"1193","2"
"1194","2"
"1195","2"
"1196","1"
"1197","2"
"1198","2"
"1199","4"
"1200","1"
"1201","1"
"1202","2"
"1203","2"
"1204","1"
"1205","4"
"1206","2"
"1207","2"
"1208","2"
"1209","2"
"1210","1"
"1211","2"
"1212","1"
"1213","1"
"1214","1"
"1215","1"
"1216","1"
"1217","1"
"1218","1"
"1219","1"
"1220","1"
"1221","1"
"1222","1"
"1223","1"
"1224","1"
"1225","1"
"1226","1"
"1227","1"
"1228","1"
"1229","1"
"1230","1"
"1231","1"
"1232","1"
"1233","1"
"1234","1"
"1235","1"
"1236","1"
"1237","1"
"1238","1"
"1239","1"
"1240","1"
"1241","14"
"1242","1"
"1243","1"
"1244","1"
"1245","1"
"1246","1"
"1247","1"
"1248","1"
"1249","2"
"1250","1"
"1251","1"
"1252","2"
"1253","2"
"1254","1"
"1255","1"
"1256","1"
"1257","1"
"1258","1"
"1259","1"
"1260","1"
"1261","1"
"1262","1"
"1263","1"
"1264","1"
"1265","1"
"1266","1"
"1267","2"
"1268","1"
"1269","1"
"1270","1"
"1271","1"
"1272","1"
"1273","1"
"1274","1"
"1275","1"
"1276","1"
"1277","2"
"1278","1"
"1279","1"
"1280","1"
"1281","2"
"1282","4"
"1283","1"
"1284","1"
"1285","1"
"1286","1"
"1287","2"
"1288","2"
"1289","1"
"1290","1"
"1291","1"
"1292","1"
"1293","1"
"1294","1"
"1295","2"
"1296","1"
"1297","1"
"1298","2"
"1299","1"
"1300","2"
"1301","12"
"1302","1"
"1303","1"
"1304","1"
"1305","1"
"1306","1"
"1307","1"
"1308","1"
"1309","1"
"1310","1"
"1311","1"
"1312","1"
"1313","1"
"1314","1"
"1315","1"
"1316","1"
"1317","1"
"1318","1"
"1319","1"
"1320","1"
"1321","1"
"1322","1"
"1323","1"
"1324","1"
"1325","1"
"1326","1"
"1327","1"
"1328","1"
"1329","1"
"1330","1"
"1331","1"
"1332","1"
"1333","1"
"1334","1"
"1335","1"
"1336","1"
"1337","1"
"1338","1"
"1339","1"
"1340","1"
"1341","1"
"1342","1"
"1343","1"
"1344","1"
"1345","1"
"1346","2"
"1347","2"
"1348","2"
"1349","2"
"1350","2"
"1351","2"
"1352","2"
"1353","2"
"1354","2"
"1355","2"
"1356","2"
"1357","2"
"1358","2"
"1359","2"
"1360","2"
"1361","2"
"1362","2"
"1363","2"
"1364","2"
"1365","2"
"1366","1"
"1367","2"
"1368","4"
"1369","4"
"1370","2"
"1371","2"
"1372","2"
"1373","4"
"1374","4"
"1375","2"
"1376","2"
"1377","2"
"1378","2"
"1379","2"
"1380","2"
"1381","2"
"1382","2"
"1383","2"
"1384","2"
"1385","2"
"1386","2"
"1387","2"
"1388","2"
"1389","2"
"1390","2"
"1391","2"
"1392","2"
"1393","2"
"1394","2"
"1395","2"
"1396","2"
"1397","2"
"1398","2"
"1399","2"
"1400","2"
"1401","2"
"1402","1"
"1403","2"
"1404","2"
"1405","2"
"1406","2"
"1407","2"
"1408","2"
"1409","2"
"1410","2"
"1411","2"
"1412","2"
"1413","2"
"1414","4"
"1415","2"
"1416","2"
"1417","2"
"1418","2"
"1419","2"
"1420","2"
"1421","2"
"1422","2"
"1423","2"
"1424","4"
"1425","1"
"1426","1"
"1427","1"
"1428","2"
"1429","2"
"1430","2"
"1431","1"
"1432","2"
"1433","2"
"1434","2"
"1435","4"
"1436","2"
"1437","2"
"1438","2"
"1439","2"
"1440","2"
"1441","4"
"1442","2"
"1443","2"
"1444","2"
"1445","2"
"1446","2"
"1447","2"
"1448","2"
"1449","2"
"1450","2"
"1451","1"
"1452","1"
"1453","2"
"1454","2"
"1455","2"
"1456","2"
"1457","2"
"1458","2"
"1459","4"
"1460","2"
"1461","2"
"1462","2"
"1463","2"
"1464","2"
"1465","2"
"1466","2"
"1467","2"
"1468","2"
"1469","2"
"1470","2"
"1471","2"
"1472","2"
"1473","2"
"1474","2"
"1475","2"
"1476","2"
"1477","1"
"1478","1"
"1479","2"
"1480","2"
"1481","2"
"1482","1"
"1483","1"
"1484","2"
"1485","2"
"1486","2"
"1487","2"
"1488","2"
"1489","2"
"1490","2"
"1491","2"
"1492","2"
"1493","2"
"1494","2"
"1495","2"
"1496","2"
"1497","2"
"1498","2"
"1499","2"
"1500","2"
"1501","1"
"1502","2"
"1503","1"
"1504","1"
"1505","2"
"1506","1"
"1507","1"
"1508","2"
"1509","2"
"1510","2"
"1511","1"
"1512","2"
"1513","2"
"1514","2"
"1515","2"
"1516","2"
"1517","2"
"1518","2"
"1519","2"
"1520","2"
"1521","2"
"1522","2"
"1523","2"
"1524","1"
"1525","2"
"1526","1"
"1527","2"
"1528","1"
"1529","2"
"1530","2"
"1531","2"
"1532","1"
"1533","1"
"1534","4"
"1535","2"
"1536","2"
"1537","2"
"1538","2"
"1539","2"
"1540","2"
"1541","2"
"1542","1"
"1543","2"
"1544","2"
"1545","2"
"1546","1"
"1547","1"
"1548","4"
"1549","4"
"1550","2"
"1551","2"
"1552","2"
"1553","2"
"1554","2"
"1555","2"
"1556","2"
"1557","2"
"1558","2"
"1559","2"
"1560","2"
"1561","1"
"1562","2"
"1563","2"
"1564","11"
"1565","1"
"1566","1"
"1567","1"
"1568","1"
"1569","2"
"1570","2"
"1571","2"
"1572","2"
"1573","2"
"1574","1"
"1575","1"
"1576","4"
"1577","2"
"1578","2"
"1579","2"
"1580","2"
"1581","1"
"1582","1"
"1583","2"
"1584","2"
"1585","1"
"1586","1"
"1587","1"
"1588","2"
"1589","2"
"1590","2"
"1591","2"
"1592","2"
"1593","2"
"1594","1"
"1595","1"
"1596","1"
"1597","1"
"1598","1"
"1599","1"
"1600","1"
"1601","1"
"1602","2"
"1603","2"
"1604","2"
"1605","2"
"1606","2"
"1607","2"
"1608","2"
"1609","1"
"1610","1"
"1611","1"
"1612","1"
"1613","1"
"1614","1"
"1615","2"
"1616","4"
"1617","2"
"1618","2"
"1619","1"
"1620","1"
"1621","1"
"1622","1"
"1623","2"
"1624","1"
"1625","1"
"1626","1"
"1627","2"
"1628","1"
"1629","15"
"1630","15"
"1631","15"
"1632","15"
"1633","15"
"1634","15"
"1635","15"
"1636","16"
"1637","15"
"1638","15"
"1639","15"
"1640","15"
"1641","15"
"1642","15"
"1643","15"
"1644","15"
"1645","15"
"1646","15"
"1647","15"
"1648","15"
"1649","15"
"1650","7"
"1651","15"
"1652","15"
"1653","15"
"1654","15"
"1655","15"
"1656","15"
"1657","15"
"1658","15"
"1659","15"
"1660","15"
"1661","15"
"1662","15"
"1663","15"
"1664","15"
"1665","15"
"1666","15"
"1667","15"
"1668","15"
"1669","15"
"1670","15"
"1671","15"
"1672","15"
"1673","16"
"1674","15"
"1675","15"
"1676","16"
"1677","16"
"1678","16"
"1679","16"
"1680","10"
"1681","15"
"1682","10"
"1683","15"
"1684","15"
"1685","15"
"1686","15"
"1687","10"
"1688","15"
"1689","10"
"1690","15"
"1691","15"
"1692","15"
"1693","15"
"1694","14"
"1695","15"
"1696","15"
"1697","15"
"1698","15"
"1699","10"
"1700","15"
"1701","15"
"1702","15"
"1703","15"
"1704","15"
"1705","15"
"1706","4"
"1707","15"
"1708","15"
"1709","15"
"1710","15"
"1711","6"
"1712","15"
"1713","15"
"1714","16"
"1715","15"
"1716","15"
"1717","15"
"1718","15"
"1719","15"
"1720","6"
"1721","15"
"1722","15"
"1723","15"
"1724","6"
"1725","7"
"1726","15"
"1727","6"
"1728","15"
"1729","15"
"1730","15"
"1731","7"
"1732","15"
"1733","15"
"1734","15"
"1735","15"
"1736","15"
"1737","15"
"1738","15"
"1739","15"
"1740","15"
"1741","15"
"1742","15"
"1743","15"
"1744","4"
"1745","8"
"1746","15"
"1747","15"
"1748","15"
"1749","15"
"1750","15"
"1751","15"
"1752","15"
"1753","15"
"1754","15"
"1755","15"
"1756","15"
"1757","15"
"1758","15"
"1759","15"
"1760","15"
"1761","15"
"1762","7"
"1763","7"
"1764","7"
"1765","7"
"1766","7"
"1767","16"
"1768","7"
"1769","7"
"1770","15"
"1771","7"
"1772","16"
"1773","7"
"1774","7"
"1775","7"
"1776","14"
"1777","7"
"1778","7"
"1779","7"
"1780","7"
"1781","7"
"1782","7"
"1783","7"
"1784","6"
"1785","7"
"1786","8"
"1787","7"
"1788","7"
"1789","7"
"1790","7"
"1791","7"
"1792","7"
"1793","8"
"1794","7"
"1795","6"
"1796","7"
"1797","7"
"1798","7"
"1799","6"
"1800","7"
"1801","7"
"1802","6"
"1803","7"
"1804","14"
"1805","7"
"1806","7"
"1807","6"
"1808","6"
"1809","6"
"1810","6"
"1811","6"
"1812","7"
"1813","8"
"1814","10"
"1815","7"
"1816","7"
"1817","7"
"1818","7"
"1819","6"
"1820","7"
"1821","7"
"1822","7"
"1823","7"
"1824","7"
"1825","7"
"1826","7"
"1827","6"
"1828","7"
"1829","7"
"1830","7"
"1831","7"
"1832","7"
"1833","7"
"1834","6"
"1835","7"
"1836","7"
"1837","7"
"1838","7"
"1839","7"
"1840","6"
"1841","6"
"1842","6"
"1843","7"
"1844","7"
"1845","7"
"1846","7"
"1847","6"
"1848","6"
"1849","6"
"1850","6"
"1851","7"
"1852","6"
"1853","7"
"1854","6"
"1855","7"
"1856","6"
"1857","6"
"1858","6"
"1859","6"
"1860","6"
"1861","6"
"1862","6"
"1863","6"
"1864","8"
"1865","6"
"1866","6"
"1867","6"
"1868","6"
"1869","6"
"1870","6"
"1871","6"
"1872","7"
"1873","6"
"1874","6"
"1875","6"
"1876","7"
"1877","6"
"1878","6"
"1879","6"
"1880","6"
"1881","6"
"1882","6"
"1883","7"
"1884","7"
"1885","6"
"1886","6"
"1887","6"
"1888","7"
"1889","7"
"1890","6"
"1891","6"
"1892","7"
"1893","6"
"1894","6"
"1895","6"
"1896","14"
"1897","8"
"1898","6"
"1899","6"
"1900","1"
"1901","6"
"1902","6"
"1903","7"
"1904","6"
"1905","7"
"1906","6"
"1907","6"
"1908","6"
"1909","6"
"1910","6"
"1911","6"
"1912","6"
"1913","7"
"1914","6"
"1915","6"
"1916","6"
"1917","6"
"1918","6"
"1919","6"
"1920","6"
"1921","7"
"1922","7"
"1923","6"
"1924","6"
"1925","6"
"1926","6"
"1927","7"
"1928","5"
"1929","6"
"1930","7"
"1931","5"
"1932","6"
"1933","6"
"1934","6"
"1935","6"
"1936","6"
"1937","6"
"1938","6"
"1939","7"
"1940","14"
"1941","7"
"1942","7"
"1943","6"
"1944","7"
"1945","6"
"1946","6"
"1947","6"
"1948","6"
"1949","6"
"1950","14"
"1951","7"
"1952","7"
"1953","7"
"1954","6"
"1955","6"
"1956","6"
"1957","6"
"1958","6"
"1959","6"
"1960","6"
"1961","6"
"1962","7"
"1963","6"
"1964","6"
"1965","7"
"1966","6"
"1967","6"
"1968","6"
"1969","6"
"1970","6"
"1971","6"
"1972","6"
"1973","8"
"1974","6"
"1975","6"
"1976","6"
"1977","7"
"1978","6"
"1979","6"
"1980","6"
"1981","6"
"1982","6"
"1983","6"
"1984","6"
"1985","6"
"1986","10"
"1987","6"
"1988","6"
"1989","6"
"1990","6"
"1991","6"
"1992","7"
"1993","6"
"1994","6"
"1995","6"
"1996","7"
"1997","6"
"1998","6"
"1999","7"
"2000","7"
"2001","6"
"2002","6"
"2003","10"
"2004","6"
"2005","6"
"2006","6"
"2007","6"
"2008","7"
"2009","6"
"2010","6"
"2011","6"
"2012","6"
"2013","6"
"2014","6"
"2015","6"
"2016","6"
"2017","6"
"2018","6"
"2019","6"
"2020","6"
"2021","6"
"2022","6"
"2023","6"
"2024","6"
"2025","6"
"2026","6"
"2027","6"
"2028","6"
"2029","8"
"2030","6"
"2031","6"
"2032","6"
"2033","6"
"2034","8"
"2035","8"
"2036","7"
"2037","6"
"2038","6"
"2039","9"
"2040","5"
"2041","8"
"2042","6"
"2043","6"
"2044","6"
"2045","6"
"2046","6"
"2047","6"
"2048","6"
"2049","6"
"2050","6"
"2051","6"
"2052","6"
"2053","6"
"2054","7"
"2055","6"
"2056","6"
"2057","6"
"2058","6"
"2059","6"
"2060","6"
"2061","6"
"2062","6"
"2063","6"
"2064","6"
"2065","6"
"2066","10"
"2067","2"
"2068","6"
"2069","6"
"2070","15"
"2071","6"
"2072","6"
"2073","6"
"2074","6"
"2075","6"
"2076","8"
"2077","6"
"2078","6"
"2079","6"
"2080","6"
"2081","7"
"2082","8"
"2083","6"
"2084","6"
"2085","6"
"2086","6"
"2087","6"
"2088","6"
"2089","6"
"2090","6"
"2091","6"
"2092","6"
"2093","10"
"2094","6"
"2095","6"
"2096","6"
"2097","6"
"2098","6"
"2099","6"
"2100","6"
"2101","6"
"2102","7"
"2103","6"
"2104","6"
"2105","6"
"2106","6"
"2107","6"
"2108","8"
"2109","6"
"2110","15"
"2111","6"
"2112","6"
"2113","6"
"2114","6"
"2115","6"
"2116","5"
"2117","6"
"2118","7"
"2119","6"
"2120","6"
"2121","7"
"2122","6"
"2123","8"
"2124","6"
"2125","6"
"2126","6"
"2127","16"
"2128","6"
"2129","6"
"2130","6"
"2131","6"
"2132","6"
"2133","6"
"2134","6"
"2135","6"
"2136","6"
"2137","15"
"2138","6"
"2139","6"
"2140","6"
"2141","6"
