"","x"
"223","12"
"224","12"
"225","12"
"226","12"
"227","12"
"228","12"
"229","12"
"230","12"
"231","12"
"232","12"
"233","12"
"234","12"
"235","12"
"236","12"
"237","12"
"238","12"
"239","9"
"240","12"
"241","12"
"242","12"
"243","12"
"244","12"
"245","12"
"246","12"
"247","12"
"248","12"
"249","12"
"250","12"
"251","12"
"252","12"
"253","12"
"254","12"
"255","8"
"256","12"
"257","12"
"258","12"
"259","10"
"260","12"
"261","12"
"262","12"
"263","10"
"264","11"
"265","12"
"266","12"
"267","10"
"268","12"
"269","12"
"270","12"
"271","12"
"272","12"
"273","12"
"274","12"
"275","12"
"276","12"
"277","12"
"278","12"
"279","12"
"280","12"
"281","12"
"282","12"
"283","12"
"284","12"
"285","12"
"286","12"
"287","12"
"288","12"
"289","12"
"290","12"
"291","8"
"292","8"
"293","9"
"294","8"
"295","9"
"296","9"
"297","8"
"298","9"
"299","9"
"300","9"
"301","8"
"302","9"
"303","8"
"304","8"
"305","9"
"306","9"
"307","8"
"308","9"
"309","8"
"310","8"
"311","8"
"312","8"
"313","8"
"314","8"
"315","8"
"316","8"
"317","8"
"318","9"
"319","8"
"320","8"
"321","9"
"322","13"
"323","8"
"324","8"
"325","8"
"326","8"
"327","8"
"328","8"
"329","8"
"330","8"
"331","8"
"332","8"
"333","8"
"334","8"
"335","8"
"336","8"
"337","8"
"338","8"
"339","8"
"340","8"
"341","8"
"342","8"
"343","8"
"344","9"
"345","8"
"346","8"
"347","8"
"348","9"
"349","8"
"350","9"
"351","9"
"352","8"
"353","9"
"354","9"
"355","9"
"356","9"
"357","9"
"358","8"
"359","8"
"360","8"
"361","8"
"362","8"
"363","9"
"364","8"
"365","8"
"366","9"
"367","8"
"368","9"
"369","8"
"370","8"
"371","8"
"372","8"
"373","8"
"374","9"
"375","8"
"376","8"
"377","8"
"378","8"
"379","8"
"380","9"
"381","8"
"382","8"
"383","8"
"384","9"
"385","8"
"386","9"
"387","8"
"388","8"
"389","8"
"390","8"
"391","8"
"392","8"
"393","9"
"394","8"
"395","8"
"396","8"
"397","8"
"398","8"
"399","8"
"400","8"
"401","8"
"402","9"
"403","8"
"404","8"
"405","9"
"406","8"
"407","8"
"408","8"
"409","8"
"410","8"
"411","8"
"412","8"
"413","8"
"414","9"
"415","8"
"416","8"
"417","8"
"418","8"
"419","8"
"420","8"
"421","8"
"422","8"
"423","8"
"424","8"
"425","8"
"426","8"
"427","8"
"428","8"
"429","8"
"430","8"
"431","8"
"432","8"
"433","8"
"434","8"
"435","8"
"436","8"
"437","8"
"438","8"
"439","8"
"440","8"
"441","8"
"442","8"
"443","8"
"444","8"
"445","8"
"446","8"
"447","8"
"448","8"
"449","8"
"450","8"
"451","8"
"452","8"
"453","8"
"454","8"
"455","8"
"456","8"
"457","8"
"458","8"
"459","8"
"460","8"
"461","8"
"462","8"
"463","8"
"464","8"
"465","8"
"466","9"
"467","8"
"468","8"
"469","19"
"470","19"
"471","19"
"472","19"
"473","9"
"474","19"
"475","9"
"476","19"
"477","19"
"478","9"
"479","19"
"480","19"
"481","19"
"482","19"
"483","1"
"484","19"
"485","19"
"486","9"
"487","9"
"488","9"
"489","19"
"490","1"
"491","9"
"492","1"
"493","1"
"494","9"
"495","9"
"496","9"
"497","9"
"498","9"
"499","9"
"500","9"
"501","9"
"502","9"
"503","9"
"504","9"
"505","9"
"506","9"
"507","9"
"508","9"
"509","9"
"510","9"
"511","9"
"512","9"
"513","9"
"514","9"
"515","9"
"516","9"
"517","9"
"518","9"
"519","9"
"520","9"
"521","9"
"522","9"
"523","9"
"524","8"
"525","9"
"526","9"
"527","5"
"528","9"
"529","9"
"530","9"
"531","9"
"532","9"
"533","9"
"534","9"
"535","9"
"536","9"
"537","9"
"538","9"
"539","9"
"540","9"
"541","9"
"542","9"
"543","9"
"544","9"
"545","9"
"546","9"
"547","9"
"548","9"
"549","9"
"550","9"
"551","19"
"552","19"
"553","9"
"554","9"
"555","9"
"556","19"
"557","19"
"558","19"
"559","9"
"560","8"
"561","8"
"562","9"
"563","8"
"564","9"
"565","9"
"566","8"
"567","8"
"568","8"
"569","8"
"570","9"
"571","9"
"572","9"
"573","8"
"574","9"
"575","8"
"576","8"
"577","9"
"578","8"
"579","9"
"580","9"
"581","9"
"582","9"
"583","9"
"584","9"
"585","9"
"586","9"
"587","9"
"588","8"
"589","9"
"590","9"
"591","9"
"592","9"
"593","9"
"594","9"
"595","9"
"596","8"
"597","9"
"598","9"
"599","8"
"600","9"
"601","8"
"602","8"
"603","8"
"604","8"
"605","9"
"606","8"
"607","8"
"608","8"
"609","8"
"610","9"
"611","8"
"612","9"
"613","9"
"614","9"
"615","8"
"616","8"
"617","9"
"618","9"
"619","8"
"620","9"
"621","9"
"622","9"
"623","9"
"624","9"
"625","9"
"626","8"
"627","9"
"628","9"
"629","9"
"630","8"
"631","9"
"632","9"
"633","8"
"634","9"
"635","9"
"636","9"
"637","9"
"638","8"
"639","9"
"640","8"
"641","5"
"642","8"
"643","8"
"644","8"
"645","8"
"646","8"
"647","9"
"648","8"
"649","9"
"650","8"
"651","8"
"652","9"
"653","8"
"654","9"
"655","20"
"656","8"
"657","8"
"658","9"
"659","8"
"660","9"
"661","8"
"662","8"
"663","9"
"664","9"
"665","8"
"666","9"
"667","8"
"668","8"
"669","8"
"670","9"
"671","8"
"672","8"
"673","8"
"674","8"
"675","8"
"676","8"
"677","8"
"678","8"
"679","8"
"680","9"
"681","5"
"682","2"
"683","5"
"684","5"
"685","5"
"686","5"
"687","9"
"688","5"
"689","2"
"690","5"
"691","2"
"692","2"
"693","2"
"694","5"
"695","2"
"696","1"
"697","5"
"698","5"
"699","2"
"700","2"
"701","5"
"702","12"
"703","5"
"704","2"
"705","3"
"706","5"
"707","5"
"708","4"
"709","5"
"710","21"
"711","8"
"712","9"
"713","21"
"714","9"
"715","5"
"716","2"
"717","2"
"718","2"
"719","5"
"720","5"
"721","8"
"722","5"
"723","8"
"724","2"
"725","2"
"726","9"
"727","2"
"728","5"
"729","8"
"730","8"
"731","8"
"732","8"
"733","8"
"734","8"
"735","8"
"736","5"
"737","8"
"738","8"
"739","8"
"740","5"
"741","8"
"742","9"
"743","8"
"744","8"
"745","9"
"746","8"
"747","2"
"748","2"
"749","2"
"750","5"
"751","2"
"752","2"
"753","2"
"754","5"
"755","2"
"756","2"
"757","2"
"758","2"
"759","2"
"760","2"
"761","2"
"762","2"
"763","2"
"764","2"
"765","2"
"766","2"
"767","2"
"768","2"
"769","12"
"770","5"
"771","2"
"772","5"
"773","2"
"774","5"
"775","2"
"776","2"
"777","2"
"778","2"
"779","5"
"780","2"
"781","2"
"782","2"
"783","2"
"784","2"
"785","2"
"786","12"
"787","2"
"788","2"
"789","2"
"790","2"
"791","2"
"792","2"
"793","5"
"794","2"
"795","2"
"796","5"
"797","5"
"798","5"
"799","5"
"800","5"
"801","2"
"802","2"
"803","2"
"804","2"
"805","2"
"806","5"
"807","2"
"808","2"
"809","5"
"810","5"
"811","5"
"812","5"
"813","3"
"814","5"
"815","2"
"816","5"
"817","5"
"818","2"
"819","2"
"820","2"
"821","2"
"822","2"
"823","2"
"824","2"
"825","2"
"826","2"
"827","5"
"828","2"
"829","2"
"830","2"
"831","2"
"832","2"
"833","2"
"834","2"
"835","2"
"836","2"
"837","2"
"838","2"
"839","2"
"840","2"
"841","2"
"842","2"
"843","2"
"844","2"
"845","8"
"846","2"
"847","2"
"848","2"
"849","5"
"850","2"
"851","2"
"852","2"
"853","2"
"854","2"
"855","5"
"856","2"
"857","2"
"858","5"
"859","11"
"860","5"
"861","2"
"862","2"
"863","2"
"864","5"
"865","2"
"866","2"
"867","2"
"868","2"
"869","2"
"870","2"
"871","2"
"872","2"
"873","2"
"874","2"
"875","2"
"876","5"
"877","4"
"878","5"
"879","4"
"880","4"
"881","4"
"882","4"
"883","4"
"884","4"
"885","5"
"886","4"
"887","4"
"888","4"
"889","4"
"890","5"
"891","4"
"892","5"
"893","4"
"894","5"
"895","4"
"896","5"
"897","4"
"898","5"
"899","2"
"900","5"
"901","5"
"902","5"
"903","5"
"904","5"
"905","5"
"906","5"
"907","5"
"908","5"
"909","5"
"910","4"
"911","5"
"912","5"
"913","4"
"914","5"
"915","5"
"916","5"
"917","4"
"918","10"
"919","5"
"920","4"
"921","4"
"922","5"
"923","5"
"924","5"
"925","5"
"926","5"
"927","4"
"928","5"
"929","4"
"930","5"
"931","5"
"932","4"
"933","5"
"934","5"
"935","2"
"936","4"
"937","4"
"938","4"
"939","4"
"940","4"
"941","4"
"942","4"
"943","4"
"944","4"
"945","4"
"946","4"
"947","4"
"948","4"
"949","4"
"950","4"
"951","4"
"952","4"
"953","4"
"954","4"
"955","4"
"956","4"
"957","4"
"958","4"
"959","4"
"960","4"
"961","4"
"962","4"
"963","4"
"964","4"
"965","4"
"966","4"
"967","4"
"968","4"
"969","4"
"970","4"
"971","2"
"972","4"
"973","4"
"974","2"
"975","4"
"976","4"
"977","4"
"978","4"
"979","4"
"980","4"
"981","4"
"982","4"
"983","4"
"984","2"
"985","4"
"986","4"
"987","4"
"988","5"
"989","2"
"990","4"
"991","4"
"992","4"
"993","4"
"994","2"
"995","2"
"996","2"
"997","4"
"998","2"
"999","2"
"1000","5"
"1001","4"
"1002","4"
"1003","5"
"1004","2"
"1005","5"
"1006","2"
"1007","2"
"1008","5"
"1009","2"
"1010","2"
"1011","2"
"1012","4"
"1013","2"
"1014","5"
"1015","2"
"1016","2"
"1017","2"
"1018","2"
"1019","2"
"1020","2"
"1021","2"
"1022","2"
"1023","2"
"1024","2"
"1025","4"
"1026","2"
"1027","2"
"1028","2"
"1029","2"
"1030","2"
"1031","4"
"1032","5"
"1033","5"
"1034","4"
"1035","5"
"1036","4"
"1037","2"
"1038","2"
"1039","5"
"1040","2"
"1041","2"
"1042","2"
"1043","5"
"1044","5"
"1045","5"
"1046","2"
"1047","2"
"1048","5"
"1049","2"
"1050","2"
"1051","5"
"1052","5"
"1053","5"
"1054","5"
"1055","5"
"1056","2"
"1057","2"
"1058","2"
"1059","2"
"1060","2"
"1061","2"
"1062","5"
"1063","5"
"1064","5"
"1065","5"
"1066","2"
"1067","2"
"1068","2"
"1069","5"
"1070","5"
"1071","5"
"1072","2"
"1073","5"
"1074","5"
"1075","5"
"1076","2"
"1077","2"
"1078","5"
"1079","5"
"1080","5"
"1081","5"
"1082","5"
"1083","5"
"1084","5"
"1085","5"
"1086","5"
"1087","5"
"1088","5"
"1089","5"
"1090","5"
"1091","5"
"1092","5"
"1093","2"
"1094","5"
"1095","5"
"1096","5"
"1097","5"
"1098","5"
"1099","5"
"1100","5"
"1101","5"
"1102","5"
"1103","5"
"1104","5"
"1105","5"
"1106","5"
"1107","5"
"1108","2"
"1109","5"
"1110","5"
"1111","5"
"1112","5"
"1113","5"
"1114","5"
"1115","5"
"1116","5"
"1117","5"
"1118","5"
"1119","5"
"1120","5"
"1121","5"
"1122","5"
"1123","5"
"1124","5"
"1125","2"
"1126","5"
"1127","5"
"1128","2"
"1129","5"
"1130","5"
"1131","5"
"1132","5"
"1133","5"
"1134","5"
"1135","5"
"1136","5"
"1137","5"
"1138","5"
"1139","5"
"1140","5"
"1141","5"
"1142","5"
"1143","5"
"1144","5"
"1145","5"
"1146","4"
"1147","5"
"1148","5"
"1149","5"
"1150","5"
"1151","5"
"1152","5"
"1153","5"
"1154","5"
"1155","5"
"1156","5"
"1157","5"
"1158","5"
"1159","5"
"1160","5"
"1161","5"
"1162","5"
"1163","5"
"1164","5"
"1165","5"
"1166","5"
"1167","5"
"1168","5"
"1169","5"
"1170","5"
"1171","5"
"1172","5"
"1173","5"
"1174","5"
"1175","5"
"1176","5"
"1177","5"
"1178","5"
"1179","5"
"1180","5"
"1181","5"
"1182","5"
"1183","5"
"1184","5"
"1185","5"
"1186","5"
"1187","5"
"1188","5"
"1189","5"
"1190","5"
"1191","5"
"1192","5"
"1193","5"
"1194","5"
"1195","5"
"1196","4"
"1197","5"
"1198","5"
"1199","2"
"1200","4"
"1201","4"
"1202","5"
"1203","5"
"1204","4"
"1205","2"
"1206","5"
"1207","5"
"1208","5"
"1209","5"
"1210","4"
"1211","5"
"1212","4"
"1213","4"
"1214","4"
"1215","4"
"1216","4"
"1217","4"
"1218","4"
"1219","4"
"1220","4"
"1221","4"
"1222","4"
"1223","4"
"1224","4"
"1225","4"
"1226","4"
"1227","4"
"1228","4"
"1229","4"
"1230","4"
"1231","4"
"1232","4"
"1233","4"
"1234","4"
"1235","4"
"1236","4"
"1237","4"
"1238","4"
"1239","4"
"1240","4"
"1241","12"
"1242","4"
"1243","4"
"1244","4"
"1245","4"
"1246","4"
"1247","4"
"1248","4"
"1249","5"
"1250","4"
"1251","4"
"1252","5"
"1253","5"
"1254","4"
"1255","4"
"1256","4"
"1257","4"
"1258","4"
"1259","4"
"1260","4"
"1261","4"
"1262","4"
"1263","4"
"1264","4"
"1265","4"
"1266","4"
"1267","5"
"1268","4"
"1269","4"
"1270","4"
"1271","4"
"1272","4"
"1273","4"
"1274","4"
"1275","4"
"1276","4"
"1277","5"
"1278","4"
"1279","4"
"1280","4"
"1281","5"
"1282","2"
"1283","4"
"1284","4"
"1285","4"
"1286","4"
"1287","5"
"1288","5"
"1289","4"
"1290","4"
"1291","4"
"1292","4"
"1293","4"
"1294","4"
"1295","5"
"1296","4"
"1297","4"
"1298","5"
"1299","4"
"1300","5"
"1301","10"
"1302","4"
"1303","4"
"1304","4"
"1305","4"
"1306","4"
"1307","4"
"1308","4"
"1309","4"
"1310","4"
"1311","4"
"1312","4"
"1313","4"
"1314","4"
"1315","5"
"1316","4"
"1317","4"
"1318","4"
"1319","4"
"1320","4"
"1321","4"
"1322","4"
"1323","4"
"1324","4"
"1325","4"
"1326","4"
"1327","4"
"1328","4"
"1329","4"
"1330","4"
"1331","4"
"1332","4"
"1333","4"
"1334","4"
"1335","4"
"1336","4"
"1337","4"
"1338","4"
"1339","4"
"1340","4"
"1341","4"
"1342","4"
"1343","4"
"1344","4"
"1345","4"
"1346","5"
"1347","5"
"1348","5"
"1349","5"
"1350","5"
"1351","5"
"1352","5"
"1353","5"
"1354","5"
"1355","5"
"1356","5"
"1357","5"
"1358","5"
"1359","5"
"1360","5"
"1361","5"
"1362","5"
"1363","5"
"1364","5"
"1365","5"
"1366","5"
"1367","5"
"1368","2"
"1369","2"
"1370","5"
"1371","5"
"1372","5"
"1373","2"
"1374","2"
"1375","5"
"1376","5"
"1377","5"
"1378","5"
"1379","5"
"1380","5"
"1381","5"
"1382","5"
"1383","5"
"1384","5"
"1385","5"
"1386","5"
"1387","5"
"1388","5"
"1389","5"
"1390","5"
"1391","5"
"1392","5"
"1393","5"
"1394","5"
"1395","5"
"1396","5"
"1397","5"
"1398","5"
"1399","5"
"1400","5"
"1401","5"
"1402","4"
"1403","5"
"1404","5"
"1405","5"
"1406","5"
"1407","5"
"1408","5"
"1409","5"
"1410","5"
"1411","5"
"1412","5"
"1413","5"
"1414","2"
"1415","5"
"1416","5"
"1417","5"
"1418","5"
"1419","5"
"1420","5"
"1421","5"
"1422","5"
"1423","5"
"1424","2"
"1425","4"
"1426","4"
"1427","4"
"1428","5"
"1429","5"
"1430","5"
"1431","4"
"1432","5"
"1433","5"
"1434","5"
"1435","2"
"1436","5"
"1437","5"
"1438","5"
"1439","5"
"1440","5"
"1441","2"
"1442","5"
"1443","5"
"1444","5"
"1445","5"
"1446","5"
"1447","5"
"1448","5"
"1449","5"
"1450","5"
"1451","4"
"1452","5"
"1453","5"
"1454","1"
"1455","5"
"1456","5"
"1457","5"
"1458","5"
"1459","3"
"1460","5"
"1461","5"
"1462","5"
"1463","5"
"1464","5"
"1465","5"
"1466","5"
"1467","5"
"1468","5"
"1469","5"
"1470","5"
"1471","5"
"1472","5"
"1473","5"
"1474","5"
"1475","5"
"1476","5"
"1477","4"
"1478","4"
"1479","5"
"1480","5"
"1481","5"
"1482","4"
"1483","5"
"1484","5"
"1485","5"
"1486","5"
"1487","5"
"1488","5"
"1489","5"
"1490","5"
"1491","5"
"1492","5"
"1493","5"
"1494","5"
"1495","5"
"1496","5"
"1497","5"
"1498","5"
"1499","5"
"1500","5"
"1501","4"
"1502","5"
"1503","4"
"1504","4"
"1505","5"
"1506","4"
"1507","4"
"1508","5"
"1509","5"
"1510","5"
"1511","4"
"1512","5"
"1513","5"
"1514","5"
"1515","5"
"1516","5"
"1517","5"
"1518","5"
"1519","5"
"1520","5"
"1521","5"
"1522","5"
"1523","5"
"1524","4"
"1525","5"
"1526","4"
"1527","5"
"1528","4"
"1529","5"
"1530","5"
"1531","5"
"1532","4"
"1533","4"
"1534","2"
"1535","5"
"1536","5"
"1537","5"
"1538","5"
"1539","5"
"1540","5"
"1541","5"
"1542","4"
"1543","5"
"1544","5"
"1545","5"
"1546","4"
"1547","4"
"1548","2"
"1549","2"
"1550","5"
"1551","5"
"1552","5"
"1553","5"
"1554","5"
"1555","5"
"1556","5"
"1557","5"
"1558","5"
"1559","5"
"1560","5"
"1561","4"
"1562","5"
"1563","5"
"1564","1"
"1565","4"
"1566","5"
"1567","4"
"1568","4"
"1569","5"
"1570","5"
"1571","5"
"1572","5"
"1573","5"
"1574","4"
"1575","4"
"1576","2"
"1577","5"
"1578","5"
"1579","5"
"1580","5"
"1581","4"
"1582","4"
"1583","5"
"1584","5"
"1585","4"
"1586","4"
"1587","4"
"1588","5"
"1589","5"
"1590","5"
"1591","5"
"1592","5"
"1593","5"
"1594","4"
"1595","4"
"1596","4"
"1597","4"
"1598","4"
"1599","4"
"1600","4"
"1601","4"
"1602","5"
"1603","5"
"1604","5"
"1605","5"
"1606","5"
"1607","5"
"1608","5"
"1609","4"
"1610","4"
"1611","4"
"1612","4"
"1613","4"
"1614","4"
"1615","5"
"1616","3"
"1617","5"
"1618","5"
"1619","4"
"1620","4"
"1621","4"
"1622","4"
"1623","5"
"1624","4"
"1625","4"
"1626","4"
"1627","5"
"1628","4"
"1629","13"
"1630","13"
"1631","13"
"1632","13"
"1633","13"
"1634","13"
"1635","13"
"1636","14"
"1637","13"
"1638","13"
"1639","13"
"1640","13"
"1641","13"
"1642","13"
"1643","13"
"1644","13"
"1645","13"
"1646","13"
"1647","13"
"1648","13"
"1649","13"
"1650","7"
"1651","13"
"1652","13"
"1653","13"
"1654","13"
"1655","13"
"1656","13"
"1657","13"
"1658","13"
"1659","13"
"1660","13"
"1661","13"
"1662","13"
"1663","13"
"1664","13"
"1665","13"
"1666","13"
"1667","13"
"1668","13"
"1669","13"
"1670","13"
"1671","13"
"1672","13"
"1673","14"
"1674","13"
"1675","13"
"1676","14"
"1677","14"
"1678","14"
"1679","14"
"1680","9"
"1681","13"
"1682","20"
"1683","13"
"1684","13"
"1685","13"
"1686","13"
"1687","20"
"1688","13"
"1689","20"
"1690","13"
"1691","13"
"1692","13"
"1693","13"
"1694","12"
"1695","13"
"1696","13"
"1697","13"
"1698","13"
"1699","9"
"1700","13"
"1701","13"
"1702","13"
"1703","13"
"1704","13"
"1705","13"
"1706","3"
"1707","13"
"1708","13"
"1709","13"
"1710","13"
"1711","6"
"1712","13"
"1713","13"
"1714","14"
"1715","13"
"1716","13"
"1717","13"
"1718","13"
"1719","13"
"1720","6"
"1721","13"
"1722","13"
"1723","13"
"1724","6"
"1725","7"
"1726","13"
"1727","6"
"1728","13"
"1729","13"
"1730","13"
"1731","7"
"1732","13"
"1733","13"
"1734","13"
"1735","13"
"1736","13"
"1737","13"
"1738","13"
"1739","13"
"1740","13"
"1741","13"
"1742","13"
"1743","13"
"1744","3"
"1745","9"
"1746","13"
"1747","13"
"1748","13"
"1749","13"
"1750","13"
"1751","13"
"1752","13"
"1753","13"
"1754","13"
"1755","13"
"1756","13"
"1757","13"
"1758","13"
"1759","13"
"1760","13"
"1761","13"
"1762","6"
"1763","6"
"1764","6"
"1765","6"
"1766","6"
"1767","14"
"1768","6"
"1769","6"
"1770","13"
"1771","6"
"1772","14"
"1773","6"
"1774","6"
"1775","6"
"1776","12"
"1777","6"
"1778","6"
"1779","6"
"1780","6"
"1781","6"
"1782","6"
"1783","6"
"1784","6"
"1785","6"
"1786","9"
"1787","6"
"1788","6"
"1789","14"
"1790","6"
"1791","6"
"1792","6"
"1793","8"
"1794","6"
"1795","6"
"1796","6"
"1797","6"
"1798","6"
"1799","6"
"1800","6"
"1801","6"
"1802","6"
"1803","6"
"1804","12"
"1805","6"
"1806","6"
"1807","6"
"1808","6"
"1809","6"
"1810","6"
"1811","6"
"1812","6"
"1813","9"
"1814","9"
"1815","6"
"1816","6"
"1817","6"
"1818","6"
"1819","6"
"1820","6"
"1821","6"
"1822","6"
"1823","6"
"1824","6"
"1825","6"
"1826","6"
"1827","6"
"1828","6"
"1829","6"
"1830","6"
"1831","6"
"1832","6"
"1833","6"
"1834","6"
"1835","6"
"1836","6"
"1837","6"
"1838","6"
"1839","6"
"1840","6"
"1841","6"
"1842","6"
"1843","6"
"1844","6"
"1845","6"
"1846","6"
"1847","6"
"1848","6"
"1849","6"
"1850","6"
"1851","6"
"1852","6"
"1853","6"
"1854","6"
"1855","7"
"1856","6"
"1857","6"
"1858","6"
"1859","6"
"1860","6"
"1861","6"
"1862","6"
"1863","6"
"1864","9"
"1865","6"
"1866","6"
"1867","6"
"1868","6"
"1869","6"
"1870","6"
"1871","6"
"1872","7"
"1873","6"
"1874","6"
"1875","6"
"1876","7"
"1877","6"
"1878","6"
"1879","6"
"1880","6"
"1881","6"
"1882","6"
"1883","7"
"1884","7"
"1885","6"
"1886","6"
"1887","6"
"1888","7"
"1889","7"
"1890","6"
"1891","7"
"1892","7"
"1893","6"
"1894","6"
"1895","6"
"1896","12"
"1897","8"
"1898","6"
"1899","6"
"1900","4"
"1901","6"
"1902","6"
"1903","7"
"1904","6"
"1905","7"
"1906","6"
"1907","6"
"1908","6"
"1909","6"
"1910","7"
"1911","6"
"1912","6"
"1913","6"
"1914","6"
"1915","6"
"1916","6"
"1917","6"
"1918","6"
"1919","6"
"1920","6"
"1921","7"
"1922","6"
"1923","6"
"1924","6"
"1925","6"
"1926","6"
"1927","6"
"1928","7"
"1929","6"
"1930","6"
"1931","9"
"1932","6"
"1933","6"
"1934","6"
"1935","6"
"1936","6"
"1937","6"
"1938","6"
"1939","6"
"1940","12"
"1941","6"
"1942","6"
"1943","6"
"1944","6"
"1945","6"
"1946","6"
"1947","6"
"1948","6"
"1949","6"
"1950","12"
"1951","6"
"1952","6"
"1953","6"
"1954","6"
"1955","6"
"1956","6"
"1957","6"
"1958","6"
"1959","6"
"1960","6"
"1961","6"
"1962","6"
"1963","6"
"1964","6"
"1965","6"
"1966","6"
"1967","6"
"1968","6"
"1969","6"
"1970","6"
"1971","6"
"1972","6"
"1973","9"
"1974","6"
"1975","6"
"1976","6"
"1977","6"
"1978","6"
"1979","6"
"1980","6"
"1981","6"
"1982","6"
"1983","6"
"1984","6"
"1985","6"
"1986","8"
"1987","6"
"1988","6"
"1989","6"
"1990","6"
"1991","6"
"1992","6"
"1993","6"
"1994","6"
"1995","6"
"1996","7"
"1997","6"
"1998","7"
"1999","6"
"2000","7"
"2001","6"
"2002","6"
"2003","21"
"2004","7"
"2005","6"
"2006","6"
"2007","6"
"2008","6"
"2009","6"
"2010","6"
"2011","6"
"2012","6"
"2013","6"
"2014","6"
"2015","6"
"2016","6"
"2017","6"
"2018","6"
"2019","6"
"2020","6"
"2021","6"
"2022","6"
"2023","6"
"2024","6"
"2025","6"
"2026","6"
"2027","6"
"2028","6"
"2029","8"
"2030","6"
"2031","6"
"2032","6"
"2033","6"
"2034","8"
"2035","9"
"2036","6"
"2037","7"
"2038","6"
"2039","9"
"2040","7"
"2041","9"
"2042","6"
"2043","6"
"2044","6"
"2045","6"
"2046","6"
"2047","6"
"2048","7"
"2049","6"
"2050","6"
"2051","6"
"2052","6"
"2053","6"
"2054","6"
"2055","6"
"2056","6"
"2057","6"
"2058","6"
"2059","6"
"2060","7"
"2061","6"
"2062","6"
"2063","6"
"2064","6"
"2065","6"
"2066","21"
"2067","2"
"2068","6"
"2069","7"
"2070","13"
"2071","6"
"2072","6"
"2073","6"
"2074","6"
"2075","6"
"2076","8"
"2077","6"
"2078","6"
"2079","6"
"2080","6"
"2081","6"
"2082","8"
"2083","6"
"2084","6"
"2085","6"
"2086","6"
"2087","6"
"2088","6"
"2089","6"
"2090","6"
"2091","6"
"2092","6"
"2093","21"
"2094","6"
"2095","7"
"2096","6"
"2097","6"
"2098","6"
"2099","6"
"2100","6"
"2101","6"
"2102","6"
"2103","6"
"2104","6"
"2105","6"
"2106","6"
"2107","6"
"2108","9"
"2109","6"
"2110","13"
"2111","6"
"2112","6"
"2113","6"
"2114","6"
"2115","6"
"2116","7"
"2117","7"
"2118","7"
"2119","6"
"2120","6"
"2121","7"
"2122","6"
"2123","9"
"2124","6"
"2125","7"
"2126","7"
"2127","7"
"2128","6"
"2129","6"
"2130","6"
"2131","6"
"2132","6"
"2133","7"
"2134","6"
"2135","6"
"2136","6"
"2137","14"
"2138","6"
"2139","6"
"2140","6"
"2141","7"
