"","x"
"223","12"
"224","12"
"225","12"
"226","12"
"227","12"
"228","12"
"229","12"
"230","12"
"231","12"
"232","12"
"233","12"
"234","12"
"235","12"
"236","12"
"237","12"
"238","12"
"239","10"
"240","12"
"241","12"
"242","12"
"243","12"
"244","12"
"245","12"
"246","12"
"247","12"
"248","12"
"249","12"
"250","12"
"251","12"
"252","12"
"253","12"
"254","12"
"255","9"
"256","12"
"257","12"
"258","12"
"259","12"
"260","12"
"261","12"
"262","12"
"263","12"
"264","11"
"265","12"
"266","12"
"267","12"
"268","12"
"269","12"
"270","12"
"271","12"
"272","12"
"273","12"
"274","12"
"275","12"
"276","12"
"277","12"
"278","12"
"279","12"
"280","12"
"281","12"
"282","12"
"283","12"
"284","12"
"285","12"
"286","12"
"287","12"
"288","12"
"289","12"
"290","12"
"291","9"
"292","9"
"293","10"
"294","9"
"295","10"
"296","10"
"297","9"
"298","10"
"299","10"
"300","10"
"301","9"
"302","9"
"303","9"
"304","9"
"305","10"
"306","10"
"307","9"
"308","10"
"309","9"
"310","9"
"311","9"
"312","9"
"313","9"
"314","9"
"315","9"
"316","9"
"317","9"
"318","10"
"319","9"
"320","9"
"321","10"
"322","13"
"323","9"
"324","9"
"325","9"
"326","9"
"327","9"
"328","9"
"329","9"
"330","9"
"331","9"
"332","9"
"333","9"
"334","9"
"335","9"
"336","9"
"337","9"
"338","9"
"339","9"
"340","9"
"341","9"
"342","9"
"343","9"
"344","10"
"345","9"
"346","9"
"347","9"
"348","10"
"349","9"
"350","10"
"351","10"
"352","9"
"353","10"
"354","10"
"355","10"
"356","10"
"357","10"
"358","9"
"359","9"
"360","9"
"361","9"
"362","9"
"363","10"
"364","9"
"365","9"
"366","10"
"367","9"
"368","10"
"369","9"
"370","9"
"371","9"
"372","9"
"373","9"
"374","10"
"375","9"
"376","9"
"377","9"
"378","9"
"379","9"
"380","10"
"381","9"
"382","9"
"383","9"
"384","10"
"385","9"
"386","10"
"387","9"
"388","9"
"389","9"
"390","9"
"391","9"
"392","9"
"393","10"
"394","9"
"395","9"
"396","9"
"397","9"
"398","9"
"399","9"
"400","9"
"401","9"
"402","10"
"403","9"
"404","9"
"405","10"
"406","9"
"407","9"
"408","9"
"409","9"
"410","9"
"411","9"
"412","9"
"413","9"
"414","10"
"415","9"
"416","9"
"417","9"
"418","9"
"419","9"
"420","9"
"421","9"
"422","9"
"423","9"
"424","9"
"425","9"
"426","9"
"427","9"
"428","9"
"429","9"
"430","9"
"431","9"
"432","9"
"433","9"
"434","9"
"435","9"
"436","9"
"437","9"
"438","9"
"439","9"
"440","9"
"441","9"
"442","9"
"443","9"
"444","9"
"445","9"
"446","9"
"447","9"
"448","9"
"449","9"
"450","9"
"451","9"
"452","9"
"453","9"
"454","9"
"455","9"
"456","9"
"457","9"
"458","9"
"459","9"
"460","9"
"461","9"
"462","9"
"463","9"
"464","9"
"465","9"
"466","10"
"467","9"
"468","9"
"469","18"
"470","18"
"471","18"
"472","18"
"473","10"
"474","18"
"475","10"
"476","18"
"477","18"
"478","10"
"479","18"
"480","18"
"481","18"
"482","18"
"483","1"
"484","18"
"485","18"
"486","10"
"487","18"
"488","10"
"489","18"
"490","1"
"491","10"
"492","3"
"493","3"
"494","10"
"495","10"
"496","10"
"497","10"
"498","10"
"499","10"
"500","10"
"501","10"
"502","10"
"503","10"
"504","10"
"505","10"
"506","10"
"507","10"
"508","10"
"509","10"
"510","10"
"511","10"
"512","10"
"513","10"
"514","10"
"515","10"
"516","10"
"517","10"
"518","10"
"519","10"
"520","10"
"521","10"
"522","10"
"523","10"
"524","9"
"525","10"
"526","10"
"527","3"
"528","10"
"529","10"
"530","10"
"531","10"
"532","10"
"533","10"
"534","10"
"535","10"
"536","10"
"537","10"
"538","10"
"539","10"
"540","10"
"541","10"
"542","10"
"543","10"
"544","10"
"545","10"
"546","10"
"547","10"
"548","10"
"549","10"
"550","10"
"551","18"
"552","18"
"553","10"
"554","10"
"555","10"
"556","18"
"557","18"
"558","18"
"559","10"
"560","9"
"561","10"
"562","10"
"563","9"
"564","10"
"565","10"
"566","9"
"567","9"
"568","9"
"569","9"
"570","10"
"571","10"
"572","10"
"573","9"
"574","10"
"575","9"
"576","9"
"577","10"
"578","9"
"579","10"
"580","10"
"581","10"
"582","10"
"583","10"
"584","10"
"585","10"
"586","10"
"587","10"
"588","9"
"589","10"
"590","10"
"591","10"
"592","10"
"593","10"
"594","10"
"595","10"
"596","9"
"597","10"
"598","10"
"599","9"
"600","10"
"601","9"
"602","9"
"603","9"
"604","9"
"605","10"
"606","9"
"607","9"
"608","9"
"609","9"
"610","10"
"611","9"
"612","10"
"613","10"
"614","10"
"615","9"
"616","9"
"617","10"
"618","10"
"619","9"
"620","10"
"621","10"
"622","10"
"623","10"
"624","10"
"625","10"
"626","9"
"627","10"
"628","10"
"629","10"
"630","9"
"631","10"
"632","10"
"633","9"
"634","10"
"635","10"
"636","10"
"637","10"
"638","9"
"639","10"
"640","9"
"641","4"
"642","9"
"643","9"
"644","9"
"645","9"
"646","9"
"647","10"
"648","9"
"649","10"
"650","9"
"651","9"
"652","10"
"653","9"
"654","10"
"655","10"
"656","9"
"657","9"
"658","10"
"659","9"
"660","10"
"661","9"
"662","9"
"663","10"
"664","10"
"665","9"
"666","10"
"667","9"
"668","9"
"669","9"
"670","10"
"671","9"
"672","9"
"673","9"
"674","9"
"675","9"
"676","9"
"677","9"
"678","9"
"679","9"
"680","10"
"681","3"
"682","3"
"683","3"
"684","3"
"685","5"
"686","3"
"687","10"
"688","3"
"689","3"
"690","5"
"691","3"
"692","3"
"693","3"
"694","3"
"695","3"
"696","3"
"697","5"
"698","3"
"699","3"
"700","3"
"701","3"
"702","12"
"703","3"
"704","3"
"705","2"
"706","3"
"707","3"
"708","4"
"709","3"
"710","20"
"711","9"
"712","10"
"713","20"
"714","10"
"715","3"
"716","3"
"717","3"
"718","3"
"719","3"
"720","3"
"721","9"
"722","3"
"723","9"
"724","3"
"725","3"
"726","10"
"727","3"
"728","3"
"729","9"
"730","9"
"731","9"
"732","9"
"733","9"
"734","9"
"735","9"
"736","3"
"737","9"
"738","9"
"739","9"
"740","3"
"741","9"
"742","10"
"743","9"
"744","9"
"745","10"
"746","9"
"747","3"
"748","3"
"749","3"
"750","3"
"751","3"
"752","3"
"753","3"
"754","3"
"755","3"
"756","3"
"757","3"
"758","3"
"759","3"
"760","3"
"761","3"
"762","3"
"763","3"
"764","3"
"765","3"
"766","3"
"767","3"
"768","3"
"769","12"
"770","3"
"771","3"
"772","3"
"773","3"
"774","3"
"775","3"
"776","3"
"777","3"
"778","3"
"779","3"
"780","3"
"781","3"
"782","3"
"783","3"
"784","3"
"785","3"
"786","12"
"787","3"
"788","3"
"789","3"
"790","3"
"791","3"
"792","3"
"793","3"
"794","3"
"795","3"
"796","3"
"797","3"
"798","5"
"799","3"
"800","3"
"801","3"
"802","3"
"803","3"
"804","3"
"805","3"
"806","3"
"807","3"
"808","3"
"809","5"
"810","3"
"811","3"
"812","3"
"813","2"
"814","3"
"815","3"
"816","5"
"817","3"
"818","3"
"819","3"
"820","3"
"821","3"
"822","3"
"823","3"
"824","3"
"825","3"
"826","3"
"827","3"
"828","3"
"829","3"
"830","3"
"831","3"
"832","3"
"833","3"
"834","3"
"835","3"
"836","3"
"837","3"
"838","3"
"839","3"
"840","3"
"841","3"
"842","3"
"843","3"
"844","3"
"845","9"
"846","3"
"847","3"
"848","3"
"849","3"
"850","3"
"851","3"
"852","3"
"853","3"
"854","3"
"855","3"
"856","3"
"857","3"
"858","3"
"859","11"
"860","3"
"861","3"
"862","3"
"863","3"
"864","3"
"865","3"
"866","3"
"867","3"
"868","3"
"869","3"
"870","3"
"871","3"
"872","3"
"873","3"
"874","3"
"875","3"
"876","3"
"877","4"
"878","3"
"879","4"
"880","4"
"881","4"
"882","4"
"883","4"
"884","4"
"885","3"
"886","4"
"887","4"
"888","4"
"889","4"
"890","3"
"891","4"
"892","3"
"893","4"
"894","3"
"895","4"
"896","3"
"897","4"
"898","3"
"899","3"
"900","3"
"901","3"
"902","3"
"903","3"
"904","3"
"905","3"
"906","3"
"907","3"
"908","3"
"909","3"
"910","4"
"911","3"
"912","3"
"913","4"
"914","3"
"915","3"
"916","3"
"917","4"
"918","12"
"919","3"
"920","4"
"921","4"
"922","3"
"923","3"
"924","3"
"925","3"
"926","3"
"927","4"
"928","3"
"929","4"
"930","3"
"931","3"
"932","4"
"933","3"
"934","3"
"935","3"
"936","4"
"937","4"
"938","4"
"939","4"
"940","4"
"941","4"
"942","4"
"943","4"
"944","4"
"945","4"
"946","4"
"947","4"
"948","4"
"949","4"
"950","4"
"951","4"
"952","4"
"953","4"
"954","4"
"955","4"
"956","4"
"957","4"
"958","4"
"959","4"
"960","4"
"961","4"
"962","4"
"963","4"
"964","4"
"965","4"
"966","4"
"967","4"
"968","4"
"969","4"
"970","4"
"971","3"
"972","4"
"973","4"
"974","3"
"975","4"
"976","4"
"977","4"
"978","4"
"979","4"
"980","4"
"981","4"
"982","4"
"983","4"
"984","3"
"985","4"
"986","4"
"987","4"
"988","3"
"989","3"
"990","4"
"991","4"
"992","4"
"993","4"
"994","3"
"995","3"
"996","3"
"997","4"
"998","3"
"999","3"
"1000","5"
"1001","4"
"1002","4"
"1003","3"
"1004","3"
"1005","3"
"1006","3"
"1007","3"
"1008","3"
"1009","3"
"1010","3"
"1011","3"
"1012","4"
"1013","3"
"1014","3"
"1015","3"
"1016","3"
"1017","3"
"1018","3"
"1019","3"
"1020","3"
"1021","3"
"1022","3"
"1023","3"
"1024","3"
"1025","4"
"1026","3"
"1027","3"
"1028","3"
"1029","3"
"1030","3"
"1031","4"
"1032","3"
"1033","3"
"1034","4"
"1035","3"
"1036","4"
"1037","3"
"1038","3"
"1039","3"
"1040","3"
"1041","3"
"1042","3"
"1043","3"
"1044","5"
"1045","3"
"1046","3"
"1047","3"
"1048","5"
"1049","3"
"1050","3"
"1051","3"
"1052","3"
"1053","5"
"1054","5"
"1055","5"
"1056","3"
"1057","3"
"1058","3"
"1059","3"
"1060","3"
"1061","3"
"1062","3"
"1063","5"
"1064","3"
"1065","5"
"1066","3"
"1067","3"
"1068","3"
"1069","5"
"1070","5"
"1071","5"
"1072","3"
"1073","5"
"1074","5"
"1075","5"
"1076","3"
"1077","3"
"1078","5"
"1079","5"
"1080","5"
"1081","5"
"1082","5"
"1083","5"
"1084","5"
"1085","5"
"1086","5"
"1087","3"
"1088","3"
"1089","5"
"1090","5"
"1091","5"
"1092","5"
"1093","3"
"1094","5"
"1095","5"
"1096","5"
"1097","5"
"1098","5"
"1099","3"
"1100","5"
"1101","5"
"1102","3"
"1103","3"
"1104","5"
"1105","5"
"1106","5"
"1107","5"
"1108","3"
"1109","3"
"1110","5"
"1111","5"
"1112","5"
"1113","5"
"1114","5"
"1115","5"
"1116","5"
"1117","5"
"1118","5"
"1119","5"
"1120","5"
"1121","5"
"1122","5"
"1123","5"
"1124","5"
"1125","3"
"1126","5"
"1127","5"
"1128","3"
"1129","5"
"1130","5"
"1131","5"
"1132","5"
"1133","5"
"1134","5"
"1135","5"
"1136","5"
"1137","5"
"1138","5"
"1139","5"
"1140","5"
"1141","5"
"1142","5"
"1143","5"
"1144","5"
"1145","5"
"1146","4"
"1147","5"
"1148","5"
"1149","5"
"1150","5"
"1151","5"
"1152","5"
"1153","5"
"1154","5"
"1155","5"
"1156","5"
"1157","5"
"1158","5"
"1159","5"
"1160","5"
"1161","5"
"1162","5"
"1163","5"
"1164","5"
"1165","5"
"1166","5"
"1167","5"
"1168","5"
"1169","5"
"1170","5"
"1171","5"
"1172","5"
"1173","5"
"1174","5"
"1175","5"
"1176","5"
"1177","5"
"1178","5"
"1179","5"
"1180","5"
"1181","5"
"1182","5"
"1183","5"
"1184","5"
"1185","5"
"1186","5"
"1187","5"
"1188","5"
"1189","5"
"1190","5"
"1191","5"
"1192","5"
"1193","5"
"1194","5"
"1195","5"
"1196","4"
"1197","5"
"1198","5"
"1199","3"
"1200","4"
"1201","4"
"1202","5"
"1203","5"
"1204","4"
"1205","3"
"1206","5"
"1207","5"
"1208","5"
"1209","5"
"1210","4"
"1211","5"
"1212","4"
"1213","4"
"1214","4"
"1215","4"
"1216","4"
"1217","4"
"1218","4"
"1219","4"
"1220","4"
"1221","4"
"1222","4"
"1223","4"
"1224","4"
"1225","4"
"1226","4"
"1227","4"
"1228","4"
"1229","4"
"1230","4"
"1231","4"
"1232","4"
"1233","4"
"1234","4"
"1235","4"
"1236","4"
"1237","4"
"1238","4"
"1239","4"
"1240","4"
"1241","12"
"1242","4"
"1243","4"
"1244","4"
"1245","4"
"1246","4"
"1247","4"
"1248","4"
"1249","5"
"1250","4"
"1251","4"
"1252","5"
"1253","5"
"1254","4"
"1255","4"
"1256","4"
"1257","4"
"1258","4"
"1259","4"
"1260","4"
"1261","4"
"1262","4"
"1263","4"
"1264","4"
"1265","4"
"1266","4"
"1267","4"
"1268","4"
"1269","4"
"1270","4"
"1271","4"
"1272","4"
"1273","4"
"1274","4"
"1275","4"
"1276","4"
"1277","5"
"1278","4"
"1279","4"
"1280","4"
"1281","5"
"1282","3"
"1283","4"
"1284","4"
"1285","4"
"1286","4"
"1287","5"
"1288","5"
"1289","4"
"1290","4"
"1291","4"
"1292","4"
"1293","4"
"1294","4"
"1295","5"
"1296","4"
"1297","4"
"1298","3"
"1299","4"
"1300","3"
"1301","12"
"1302","4"
"1303","4"
"1304","4"
"1305","4"
"1306","4"
"1307","4"
"1308","4"
"1309","4"
"1310","4"
"1311","4"
"1312","4"
"1313","4"
"1314","4"
"1315","4"
"1316","4"
"1317","4"
"1318","4"
"1319","4"
"1320","4"
"1321","4"
"1322","4"
"1323","4"
"1324","4"
"1325","4"
"1326","4"
"1327","4"
"1328","4"
"1329","4"
"1330","4"
"1331","4"
"1332","4"
"1333","4"
"1334","4"
"1335","4"
"1336","4"
"1337","4"
"1338","4"
"1339","4"
"1340","4"
"1341","4"
"1342","4"
"1343","4"
"1344","4"
"1345","4"
"1346","3"
"1347","3"
"1348","3"
"1349","3"
"1350","3"
"1351","3"
"1352","3"
"1353","3"
"1354","3"
"1355","3"
"1356","3"
"1357","3"
"1358","3"
"1359","3"
"1360","3"
"1361","3"
"1362","3"
"1363","3"
"1364","5"
"1365","3"
"1366","3"
"1367","5"
"1368","3"
"1369","3"
"1370","3"
"1371","5"
"1372","5"
"1373","3"
"1374","3"
"1375","3"
"1376","3"
"1377","3"
"1378","3"
"1379","3"
"1380","3"
"1381","3"
"1382","3"
"1383","3"
"1384","3"
"1385","3"
"1386","3"
"1387","3"
"1388","3"
"1389","3"
"1390","3"
"1391","3"
"1392","5"
"1393","3"
"1394","3"
"1395","3"
"1396","5"
"1397","5"
"1398","5"
"1399","5"
"1400","5"
"1401","5"
"1402","4"
"1403","3"
"1404","3"
"1405","5"
"1406","5"
"1407","3"
"1408","3"
"1409","3"
"1410","5"
"1411","3"
"1412","3"
"1413","5"
"1414","3"
"1415","5"
"1416","5"
"1417","5"
"1418","5"
"1419","5"
"1420","5"
"1421","5"
"1422","5"
"1423","5"
"1424","3"
"1425","4"
"1426","4"
"1427","4"
"1428","3"
"1429","3"
"1430","3"
"1431","4"
"1432","3"
"1433","3"
"1434","5"
"1435","3"
"1436","3"
"1437","5"
"1438","5"
"1439","5"
"1440","5"
"1441","3"
"1442","5"
"1443","5"
"1444","5"
"1445","5"
"1446","5"
"1447","5"
"1448","3"
"1449","5"
"1450","5"
"1451","4"
"1452","4"
"1453","3"
"1454","3"
"1455","3"
"1456","3"
"1457","3"
"1458","3"
"1459","3"
"1460","5"
"1461","5"
"1462","5"
"1463","5"
"1464","5"
"1465","5"
"1466","5"
"1467","5"
"1468","5"
"1469","5"
"1470","5"
"1471","5"
"1472","5"
"1473","3"
"1474","5"
"1475","5"
"1476","5"
"1477","4"
"1478","4"
"1479","5"
"1480","5"
"1481","5"
"1482","4"
"1483","4"
"1484","5"
"1485","3"
"1486","5"
"1487","5"
"1488","5"
"1489","5"
"1490","5"
"1491","5"
"1492","5"
"1493","5"
"1494","5"
"1495","5"
"1496","5"
"1497","5"
"1498","5"
"1499","5"
"1500","5"
"1501","4"
"1502","5"
"1503","4"
"1504","4"
"1505","3"
"1506","4"
"1507","4"
"1508","3"
"1509","5"
"1510","5"
"1511","4"
"1512","5"
"1513","5"
"1514","5"
"1515","5"
"1516","5"
"1517","5"
"1518","5"
"1519","5"
"1520","5"
"1521","3"
"1522","5"
"1523","5"
"1524","4"
"1525","5"
"1526","4"
"1527","5"
"1528","4"
"1529","5"
"1530","5"
"1531","3"
"1532","4"
"1533","4"
"1534","3"
"1535","5"
"1536","5"
"1537","5"
"1538","5"
"1539","5"
"1540","5"
"1541","5"
"1542","4"
"1543","5"
"1544","5"
"1545","5"
"1546","4"
"1547","4"
"1548","3"
"1549","3"
"1550","5"
"1551","5"
"1552","5"
"1553","5"
"1554","5"
"1555","5"
"1556","5"
"1557","5"
"1558","5"
"1559","5"
"1560","5"
"1561","4"
"1562","5"
"1563","5"
"1564","1"
"1565","4"
"1566","4"
"1567","4"
"1568","4"
"1569","5"
"1570","5"
"1571","5"
"1572","5"
"1573","5"
"1574","4"
"1575","4"
"1576","3"
"1577","5"
"1578","5"
"1579","5"
"1580","5"
"1581","4"
"1582","4"
"1583","5"
"1584","5"
"1585","4"
"1586","4"
"1587","4"
"1588","5"
"1589","5"
"1590","5"
"1591","5"
"1592","5"
"1593","5"
"1594","4"
"1595","4"
"1596","4"
"1597","4"
"1598","4"
"1599","4"
"1600","4"
"1601","4"
"1602","5"
"1603","5"
"1604","5"
"1605","5"
"1606","5"
"1607","4"
"1608","5"
"1609","4"
"1610","4"
"1611","4"
"1612","4"
"1613","4"
"1614","4"
"1615","5"
"1616","3"
"1617","5"
"1618","5"
"1619","4"
"1620","4"
"1621","4"
"1622","4"
"1623","5"
"1624","4"
"1625","4"
"1626","4"
"1627","5"
"1628","4"
"1629","13"
"1630","13"
"1631","13"
"1632","13"
"1633","13"
"1634","13"
"1635","13"
"1636","14"
"1637","13"
"1638","13"
"1639","13"
"1640","13"
"1641","13"
"1642","13"
"1643","13"
"1644","13"
"1645","13"
"1646","13"
"1647","13"
"1648","13"
"1649","13"
"1650","8"
"1651","13"
"1652","13"
"1653","13"
"1654","13"
"1655","13"
"1656","13"
"1657","13"
"1658","13"
"1659","13"
"1660","13"
"1661","13"
"1662","13"
"1663","13"
"1664","13"
"1665","13"
"1666","13"
"1667","13"
"1668","13"
"1669","13"
"1670","13"
"1671","13"
"1672","13"
"1673","14"
"1674","13"
"1675","13"
"1676","14"
"1677","14"
"1678","14"
"1679","14"
"1680","10"
"1681","13"
"1682","20"
"1683","13"
"1684","13"
"1685","13"
"1686","13"
"1687","20"
"1688","13"
"1689","20"
"1690","13"
"1691","13"
"1692","13"
"1693","13"
"1694","12"
"1695","13"
"1696","13"
"1697","13"
"1698","13"
"1699","20"
"1700","13"
"1701","13"
"1702","13"
"1703","13"
"1704","13"
"1705","13"
"1706","2"
"1707","13"
"1708","13"
"1709","13"
"1710","13"
"1711","6"
"1712","13"
"1713","13"
"1714","14"
"1715","13"
"1716","13"
"1717","13"
"1718","13"
"1719","13"
"1720","6"
"1721","13"
"1722","13"
"1723","13"
"1724","6"
"1725","8"
"1726","13"
"1727","6"
"1728","13"
"1729","13"
"1730","13"
"1731","6"
"1732","13"
"1733","13"
"1734","13"
"1735","13"
"1736","13"
"1737","13"
"1738","13"
"1739","13"
"1740","13"
"1741","13"
"1742","13"
"1743","13"
"1744","3"
"1745","10"
"1746","13"
"1747","13"
"1748","13"
"1749","13"
"1750","13"
"1751","13"
"1752","13"
"1753","13"
"1754","13"
"1755","13"
"1756","13"
"1757","13"
"1758","13"
"1759","13"
"1760","13"
"1761","13"
"1762","6"
"1763","6"
"1764","6"
"1765","6"
"1766","6"
"1767","14"
"1768","6"
"1769","6"
"1770","13"
"1771","6"
"1772","14"
"1773","6"
"1774","6"
"1775","6"
"1776","12"
"1777","6"
"1778","6"
"1779","6"
"1780","6"
"1781","6"
"1782","6"
"1783","6"
"1784","6"
"1785","6"
"1786","10"
"1787","6"
"1788","6"
"1789","7"
"1790","6"
"1791","6"
"1792","6"
"1793","9"
"1794","6"
"1795","6"
"1796","6"
"1797","6"
"1798","6"
"1799","6"
"1800","6"
"1801","6"
"1802","6"
"1803","6"
"1804","12"
"1805","6"
"1806","6"
"1807","6"
"1808","6"
"1809","6"
"1810","6"
"1811","6"
"1812","6"
"1813","10"
"1814","10"
"1815","6"
"1816","6"
"1817","6"
"1818","6"
"1819","6"
"1820","6"
"1821","6"
"1822","6"
"1823","6"
"1824","6"
"1825","6"
"1826","6"
"1827","6"
"1828","6"
"1829","6"
"1830","6"
"1831","6"
"1832","6"
"1833","6"
"1834","6"
"1835","6"
"1836","6"
"1837","6"
"1838","6"
"1839","6"
"1840","6"
"1841","6"
"1842","6"
"1843","6"
"1844","6"
"1845","6"
"1846","6"
"1847","6"
"1848","6"
"1849","6"
"1850","6"
"1851","6"
"1852","6"
"1853","6"
"1854","6"
"1855","7"
"1856","6"
"1857","6"
"1858","6"
"1859","6"
"1860","6"
"1861","6"
"1862","6"
"1863","6"
"1864","10"
"1865","6"
"1866","6"
"1867","6"
"1868","6"
"1869","6"
"1870","6"
"1871","6"
"1872","7"
"1873","6"
"1874","6"
"1875","6"
"1876","7"
"1877","6"
"1878","6"
"1879","6"
"1880","6"
"1881","6"
"1882","6"
"1883","7"
"1884","7"
"1885","6"
"1886","6"
"1887","6"
"1888","7"
"1889","7"
"1890","6"
"1891","6"
"1892","7"
"1893","6"
"1894","6"
"1895","6"
"1896","12"
"1897","9"
"1898","6"
"1899","6"
"1900","4"
"1901","6"
"1902","6"
"1903","7"
"1904","6"
"1905","7"
"1906","6"
"1907","6"
"1908","6"
"1909","6"
"1910","6"
"1911","6"
"1912","6"
"1913","6"
"1914","6"
"1915","6"
"1916","6"
"1917","6"
"1918","6"
"1919","6"
"1920","6"
"1921","7"
"1922","6"
"1923","6"
"1924","6"
"1925","6"
"1926","6"
"1927","6"
"1928","19"
"1929","6"
"1930","6"
"1931","19"
"1932","6"
"1933","6"
"1934","6"
"1935","6"
"1936","6"
"1937","6"
"1938","6"
"1939","6"
"1940","12"
"1941","7"
"1942","6"
"1943","6"
"1944","6"
"1945","6"
"1946","6"
"1947","6"
"1948","6"
"1949","6"
"1950","12"
"1951","6"
"1952","6"
"1953","6"
"1954","6"
"1955","6"
"1956","6"
"1957","6"
"1958","6"
"1959","6"
"1960","6"
"1961","6"
"1962","6"
"1963","6"
"1964","6"
"1965","6"
"1966","6"
"1967","6"
"1968","6"
"1969","6"
"1970","6"
"1971","6"
"1972","6"
"1973","10"
"1974","6"
"1975","6"
"1976","6"
"1977","6"
"1978","6"
"1979","6"
"1980","6"
"1981","6"
"1982","6"
"1983","6"
"1984","6"
"1985","6"
"1986","9"
"1987","6"
"1988","6"
"1989","6"
"1990","6"
"1991","6"
"1992","6"
"1993","6"
"1994","6"
"1995","6"
"1996","7"
"1997","6"
"1998","6"
"1999","6"
"2000","7"
"2001","6"
"2002","6"
"2003","20"
"2004","6"
"2005","6"
"2006","6"
"2007","6"
"2008","6"
"2009","6"
"2010","6"
"2011","6"
"2012","6"
"2013","6"
"2014","6"
"2015","6"
"2016","6"
"2017","6"
"2018","6"
"2019","6"
"2020","6"
"2021","6"
"2022","6"
"2023","6"
"2024","6"
"2025","6"
"2026","6"
"2027","6"
"2028","6"
"2029","9"
"2030","6"
"2031","6"
"2032","6"
"2033","6"
"2034","9"
"2035","10"
"2036","6"
"2037","6"
"2038","6"
"2039","10"
"2040","19"
"2041","10"
"2042","6"
"2043","6"
"2044","6"
"2045","6"
"2046","6"
"2047","6"
"2048","6"
"2049","6"
"2050","6"
"2051","6"
"2052","6"
"2053","6"
"2054","6"
"2055","6"
"2056","6"
"2057","6"
"2058","6"
"2059","6"
"2060","6"
"2061","6"
"2062","6"
"2063","6"
"2064","6"
"2065","6"
"2066","20"
"2067","3"
"2068","6"
"2069","6"
"2070","13"
"2071","6"
"2072","6"
"2073","6"
"2074","6"
"2075","6"
"2076","9"
"2077","6"
"2078","6"
"2079","6"
"2080","6"
"2081","6"
"2082","9"
"2083","6"
"2084","6"
"2085","6"
"2086","6"
"2087","6"
"2088","6"
"2089","6"
"2090","6"
"2091","6"
"2092","6"
"2093","19"
"2094","6"
"2095","6"
"2096","6"
"2097","6"
"2098","6"
"2099","6"
"2100","6"
"2101","6"
"2102","6"
"2103","6"
"2104","6"
"2105","6"
"2106","6"
"2107","6"
"2108","10"
"2109","6"
"2110","13"
"2111","6"
"2112","6"
"2113","6"
"2114","6"
"2115","6"
"2116","19"
"2117","6"
"2118","8"
"2119","6"
"2120","6"
"2121","7"
"2122","6"
"2123","10"
"2124","6"
"2125","6"
"2126","6"
"2127","8"
"2128","6"
"2129","6"
"2130","6"
"2131","6"
"2132","6"
"2133","6"
"2134","6"
"2135","6"
"2136","6"
"2137","13"
"2138","6"
"2139","6"
"2140","6"
"2141","6"
