"","x"
"244","20"
"245","20"
"246","20"
"247","20"
"248","20"
"249","20"
"250","20"
"251","20"
"252","20"
"253","20"
"254","20"
"255","10"
"256","20"
"257","20"
"258","20"
"259","21"
"260","20"
"261","20"
"262","20"
"263","21"
"264","21"
"265","20"
"266","20"
"267","21"
"268","20"
"269","20"
"270","20"
"271","20"
"272","20"
"273","20"
"274","20"
"275","20"
"276","20"
"277","20"
"278","21"
"279","20"
"280","20"
"281","20"
"282","20"
"283","20"
"284","20"
"285","20"
"286","20"
"287","20"
"288","20"
"289","20"
"290","20"
"291","10"
"292","10"
"293","11"
"294","10"
"295","11"
"296","11"
"297","10"
"298","11"
"299","11"
"300","11"
"301","10"
"302","11"
"303","10"
"304","10"
"305","11"
"306","11"
"307","10"
"308","11"
"309","10"
"310","10"
"311","10"
"312","10"
"313","10"
"314","10"
"315","10"
"316","10"
"317","10"
"318","11"
"319","10"
"320","10"
"321","11"
"322","13"
"323","10"
"324","10"
"325","10"
"326","10"
"327","10"
"328","10"
"329","10"
"330","10"
"331","10"
"332","10"
"333","10"
"334","10"
"335","10"
"336","10"
"337","10"
"338","10"
"339","10"
"340","10"
"341","10"
"342","10"
"343","10"
"344","11"
"345","10"
"346","10"
"347","10"
"348","11"
"349","10"
"350","11"
"351","11"
"352","10"
"353","11"
"354","11"
"355","11"
"356","11"
"357","11"
"358","10"
"359","10"
"360","10"
"361","10"
"362","10"
"363","11"
"364","10"
"365","10"
"366","11"
"367","10"
"368","11"
"369","10"
"370","10"
"371","10"
"372","10"
"373","10"
"374","11"
"375","10"
"376","10"
"377","10"
"378","10"
"379","10"
"380","11"
"381","10"
"382","10"
"383","10"
"384","11"
"385","10"
"386","11"
"387","10"
"388","10"
"389","10"
"390","10"
"391","10"
"392","10"
"393","11"
"394","10"
"395","10"
"396","10"
"397","10"
"398","10"
"399","10"
"400","10"
"401","10"
"402","11"
"403","10"
"404","10"
"405","11"
"406","10"
"407","10"
"408","10"
"409","10"
"410","10"
"411","10"
"412","10"
"413","10"
"414","11"
"415","10"
"416","10"
"417","10"
"418","10"
"419","10"
"420","10"
"421","10"
"422","10"
"423","10"
"424","10"
"425","10"
"426","10"
"427","10"
"428","10"
"429","10"
"430","10"
"431","10"
"432","10"
"433","10"
"434","10"
"435","10"
"436","10"
"437","10"
"438","10"
"439","10"
"440","10"
"441","10"
"442","10"
"443","10"
"444","10"
"445","10"
"446","10"
"447","10"
"448","10"
"449","10"
"450","10"
"451","10"
"452","10"
"453","10"
"454","10"
"455","10"
"456","10"
"457","10"
"458","10"
"459","10"
"460","10"
"461","10"
"462","10"
"463","10"
"464","10"
"465","10"
"466","11"
"467","10"
"468","10"
"469","18"
"470","18"
"471","18"
"472","18"
"473","11"
"474","18"
"475","11"
"476","18"
"477","18"
"478","11"
"479","18"
"480","18"
"481","18"
"482","18"
"483","2"
"484","18"
"485","18"
"486","11"
"487","11"
"488","11"
"489","18"
"490","2"
"491","11"
"492","2"
"493","2"
"494","11"
"495","11"
"496","11"
"497","11"
"498","11"
"499","11"
"500","11"
"501","11"
"502","11"
"503","11"
"504","11"
"505","11"
"506","11"
"507","11"
"508","11"
"509","11"
"510","11"
"511","11"
"512","11"
"513","11"
"514","11"
"515","11"
"516","11"
"517","11"
"518","11"
"519","11"
"520","11"
"521","11"
"522","11"
"523","11"
"524","11"
"525","11"
"526","11"
"527","6"
"528","11"
"529","11"
"530","11"
"531","11"
"532","11"
"533","11"
"534","11"
"535","11"
"536","11"
"537","11"
"538","11"
"539","11"
"540","11"
"541","11"
"542","11"
"543","11"
"544","11"
"545","11"
"546","11"
"547","11"
"548","11"
"549","11"
"550","11"
"551","18"
"552","18"
"553","11"
"554","11"
"555","11"
"556","18"
"557","18"
"558","18"
"559","11"
"560","10"
"561","11"
"562","11"
"563","10"
"564","11"
"565","11"
"566","10"
"567","10"
"568","10"
"569","10"
"570","11"
"571","11"
"572","11"
"573","10"
"574","11"
"575","10"
"576","10"
"577","11"
"578","10"
"579","11"
"580","11"
"581","11"
"582","11"
"583","11"
"584","11"
"585","11"
"586","11"
"587","11"
"588","10"
"589","11"
"590","11"
"591","11"
"592","11"
"593","11"
"594","11"
"595","11"
"596","10"
"597","11"
"598","11"
"599","10"
"600","11"
"601","10"
"602","10"
"603","10"
"604","10"
"605","11"
"606","10"
"607","10"
"608","10"
"609","10"
"610","11"
"611","10"
"612","11"
"613","11"
"614","11"
"615","10"
"616","10"
"617","11"
"618","11"
"619","10"
"620","11"
"621","11"
"622","11"
"623","11"
"624","11"
"625","11"
"626","10"
"627","11"
"628","11"
"629","11"
"630","10"
"631","11"
"632","11"
"633","10"
"634","11"
"635","11"
"636","11"
"637","11"
"638","10"
"639","11"
"640","10"
"641","5"
"642","10"
"643","10"
"644","10"
"645","10"
"646","10"
"647","11"
"648","10"
"649","11"
"650","10"
"651","10"
"652","11"
"653","10"
"654","11"
"655","9"
"656","10"
"657","10"
"658","11"
"659","10"
"660","11"
"661","10"
"662","10"
"663","11"
"664","11"
"665","10"
"666","11"
"667","10"
"668","10"
"669","10"
"670","11"
"671","10"
"672","11"
"673","10"
"674","10"
"675","10"
"676","10"
"677","10"
"678","10"
"679","10"
"680","11"
"681","6"
"682","3"
"683","6"
"684","6"
"685","6"
"686","6"
"687","11"
"688","6"
"689","3"
"690","6"
"691","4"
"692","3"
"693","3"
"694","6"
"695","3"
"696","6"
"697","6"
"698","6"
"699","3"
"700","3"
"701","6"
"702","21"
"703","6"
"704","3"
"705","4"
"706","6"
"707","6"
"708","5"
"709","6"
"710","9"
"711","10"
"712","11"
"713","9"
"714","11"
"715","6"
"716","4"
"717","3"
"718","4"
"719","6"
"720","6"
"721","10"
"722","6"
"723","10"
"724","4"
"725","4"
"726","11"
"727","3"
"728","6"
"729","10"
"730","10"
"731","10"
"732","10"
"733","10"
"734","10"
"735","10"
"736","6"
"737","10"
"738","10"
"739","10"
"740","6"
"741","10"
"742","10"
"743","10"
"744","10"
"745","11"
"746","10"
"747","3"
"748","3"
"749","4"
"750","6"
"751","3"
"752","3"
"753","4"
"754","6"
"755","4"
"756","4"
"757","4"
"758","4"
"759","3"
"760","4"
"761","4"
"762","4"
"763","4"
"764","3"
"765","3"
"766","4"
"767","4"
"768","4"
"769","21"
"770","6"
"771","4"
"772","6"
"773","4"
"774","6"
"775","3"
"776","3"
"777","3"
"778","4"
"779","6"
"780","3"
"781","3"
"782","6"
"783","3"
"784","3"
"785","3"
"786","20"
"787","3"
"788","3"
"789","4"
"790","6"
"791","3"
"792","3"
"793","6"
"794","4"
"795","3"
"796","6"
"797","6"
"798","6"
"799","6"
"800","6"
"801","3"
"802","3"
"803","3"
"804","3"
"805","3"
"806","6"
"807","3"
"808","3"
"809","6"
"810","6"
"811","6"
"812","6"
"813","4"
"814","6"
"815","3"
"816","6"
"817","6"
"818","3"
"819","3"
"820","3"
"821","3"
"822","3"
"823","3"
"824","3"
"825","3"
"826","3"
"827","6"
"828","3"
"829","3"
"830","3"
"831","3"
"832","3"
"833","3"
"834","3"
"835","4"
"836","3"
"837","3"
"838","3"
"839","3"
"840","3"
"841","3"
"842","3"
"843","3"
"844","3"
"845","10"
"846","3"
"847","3"
"848","3"
"849","6"
"850","3"
"851","3"
"852","3"
"853","3"
"854","3"
"855","6"
"856","3"
"857","4"
"858","6"
"859","21"
"860","6"
"861","3"
"862","3"
"863","3"
"864","6"
"865","3"
"866","3"
"867","3"
"868","3"
"869","3"
"870","4"
"871","3"
"872","3"
"873","3"
"874","3"
"875","3"
"876","6"
"877","5"
"878","6"
"879","5"
"880","5"
"881","5"
"882","5"
"883","5"
"884","5"
"885","6"
"886","5"
"887","5"
"888","5"
"889","5"
"890","6"
"891","5"
"892","6"
"893","5"
"894","6"
"895","5"
"896","6"
"897","5"
"898","6"
"899","6"
"900","6"
"901","6"
"902","6"
"903","6"
"904","6"
"905","6"
"906","6"
"907","6"
"908","6"
"909","6"
"910","5"
"911","6"
"912","6"
"913","5"
"914","6"
"915","6"
"916","6"
"917","5"
"918","19"
"919","6"
"920","5"
"921","5"
"922","6"
"923","6"
"924","6"
"925","6"
"926","6"
"927","5"
"928","6"
"929","5"
"930","6"
"931","6"
"932","5"
"933","6"
"934","6"
"935","3"
"936","5"
"937","5"
"938","5"
"939","5"
"940","5"
"941","5"
"942","5"
"943","5"
"944","5"
"945","5"
"946","5"
"947","5"
"948","5"
"949","5"
"950","5"
"951","5"
"952","5"
"953","5"
"954","5"
"955","5"
"956","5"
"957","5"
"958","5"
"959","5"
"960","5"
"961","5"
"962","5"
"963","5"
"964","5"
"965","5"
"966","5"
"967","5"
"968","5"
"969","5"
"970","5"
"971","3"
"972","5"
"973","5"
"974","3"
"975","5"
"976","5"
"977","5"
"978","5"
"979","5"
"980","5"
"981","5"
"982","5"
"983","5"
"984","3"
"985","5"
"986","5"
"987","5"
"988","6"
"989","6"
"990","5"
"991","5"
"992","5"
"993","5"
"994","3"
"995","3"
"996","6"
"997","5"
"998","3"
"999","4"
"1000","6"
"1001","5"
"1002","5"
"1003","6"
"1004","3"
"1005","6"
"1006","3"
"1007","4"
"1008","6"
"1009","3"
"1010","3"
"1011","3"
"1012","5"
"1013","3"
"1014","6"
"1015","3"
"1016","3"
"1017","3"
"1018","3"
"1019","3"
"1020","4"
"1021","3"
"1022","3"
"1023","3"
"1024","3"
"1025","5"
"1026","3"
"1027","3"
"1028","3"
"1029","3"
"1030","3"
"1031","5"
"1032","6"
"1033","6"
"1034","5"
"1035","6"
"1036","5"
"1037","3"
"1038","4"
"1039","6"
"1040","3"
"1041","6"
"1042","4"
"1043","6"
"1044","6"
"1045","6"
"1046","3"
"1047","3"
"1048","6"
"1049","3"
"1050","3"
"1051","6"
"1052","6"
"1053","6"
"1054","6"
"1055","6"
"1056","4"
"1057","3"
"1058","6"
"1059","4"
"1060","6"
"1061","3"
"1062","6"
"1063","6"
"1064","6"
"1065","6"
"1066","6"
"1067","3"
"1068","6"
"1069","6"
"1070","6"
"1071","6"
"1072","3"
"1073","6"
"1074","6"
"1075","6"
"1076","3"
"1077","3"
"1078","6"
"1079","6"
"1080","6"
"1081","6"
"1082","6"
"1083","6"
"1084","6"
"1085","6"
"1086","6"
"1087","6"
"1088","6"
"1089","6"
"1090","6"
"1091","6"
"1092","6"
"1093","6"
"1094","6"
"1095","6"
"1096","6"
"1097","6"
"1098","6"
"1099","6"
"1100","6"
"1101","6"
"1102","6"
"1103","6"
"1104","6"
"1105","6"
"1106","6"
"1107","6"
"1108","6"
"1109","6"
"1110","6"
"1111","6"
"1112","6"
"1113","6"
"1114","6"
"1115","6"
"1116","6"
"1117","6"
"1118","6"
"1119","6"
"1120","6"
"1121","6"
"1122","6"
"1123","6"
"1124","6"
"1125","6"
"1126","6"
"1127","6"
"1128","6"
"1129","6"
"1130","6"
"1131","6"
"1132","6"
"1133","6"
"1134","6"
"1135","6"
"1136","6"
"1137","6"
"1138","6"
"1139","6"
"1140","6"
"1141","6"
"1142","6"
"1143","6"
"1144","6"
"1145","6"
"1146","5"
"1147","6"
"1148","6"
"1149","6"
"1150","6"
"1151","6"
"1152","6"
"1153","6"
"1154","6"
"1155","6"
"1156","6"
"1157","6"
"1158","6"
"1159","6"
"1160","6"
"1161","6"
"1162","6"
"1163","6"
"1164","6"
"1165","6"
"1166","6"
"1167","6"
"1168","6"
"1169","6"
"1170","6"
"1171","6"
"1172","6"
"1173","6"
"1174","6"
"1175","6"
"1176","6"
"1177","6"
"1178","6"
"1179","6"
"1180","6"
"1181","6"
"1182","6"
"1183","6"
"1184","6"
"1185","6"
"1186","6"
"1187","6"
"1188","6"
"1189","6"
"1190","6"
"1191","6"
"1192","6"
"1193","6"
"1194","6"
"1195","6"
"1196","5"
"1197","6"
"1198","6"
"1199","3"
"1200","5"
"1201","5"
"1202","6"
"1203","6"
"1204","5"
"1205","3"
"1206","6"
"1207","6"
"1208","6"
"1209","6"
"1210","5"
"1211","6"
"1212","5"
"1213","5"
"1214","5"
"1215","5"
"1216","5"
"1217","5"
"1218","5"
"1219","5"
"1220","5"
"1221","5"
"1222","5"
"1223","5"
"1224","5"
"1225","5"
"1226","5"
"1227","5"
"1228","5"
"1229","5"
"1230","5"
"1231","5"
"1232","5"
"1233","5"
"1234","5"
"1235","5"
"1236","5"
"1237","5"
"1238","5"
"1239","5"
"1240","5"
"1241","20"
"1242","5"
"1243","5"
"1244","5"
"1245","5"
"1246","5"
"1247","5"
"1248","5"
"1249","6"
"1250","5"
"1251","5"
"1252","6"
"1253","6"
"1254","5"
"1255","5"
"1256","5"
"1257","5"
"1258","5"
"1259","5"
"1260","5"
"1261","5"
"1262","5"
"1263","5"
"1264","5"
"1265","5"
"1266","5"
"1267","6"
"1268","5"
"1269","5"
"1270","5"
"1271","5"
"1272","5"
"1273","5"
"1274","5"
"1275","5"
"1276","5"
"1277","6"
"1278","5"
"1279","5"
"1280","5"
"1281","6"
"1282","3"
"1283","5"
"1284","5"
"1285","5"
"1286","5"
"1287","6"
"1288","6"
"1289","5"
"1290","5"
"1291","5"
"1292","5"
"1293","5"
"1294","5"
"1295","6"
"1296","5"
"1297","5"
"1298","6"
"1299","5"
"1300","6"
"1301","19"
"1302","5"
"1303","5"
"1304","5"
"1305","5"
"1306","5"
"1307","5"
"1308","5"
"1309","5"
"1310","5"
"1311","5"
"1312","5"
"1313","5"
"1314","5"
"1315","5"
"1316","5"
"1317","5"
"1318","5"
"1319","5"
"1320","5"
"1321","5"
"1322","5"
"1323","5"
"1324","5"
"1325","5"
"1326","5"
"1327","5"
"1328","5"
"1329","5"
"1330","5"
"1331","5"
"1332","5"
"1333","5"
"1334","5"
"1335","5"
"1336","5"
"1337","5"
"1338","5"
"1339","5"
"1340","5"
"1341","5"
"1342","5"
"1343","5"
"1344","5"
"1345","5"
"1346","6"
"1347","6"
"1348","6"
"1349","6"
"1350","6"
"1351","6"
"1352","6"
"1353","6"
"1354","6"
"1355","6"
"1356","6"
"1357","6"
"1358","6"
"1359","6"
"1360","6"
"1361","6"
"1362","6"
"1363","6"
"1364","6"
"1365","6"
"1366","6"
"1367","6"
"1368","6"
"1369","3"
"1370","6"
"1371","6"
"1372","6"
"1373","3"
"1374","3"
"1375","6"
"1376","6"
"1377","6"
"1378","6"
"1379","6"
"1380","6"
"1381","6"
"1382","6"
"1383","6"
"1384","6"
"1385","6"
"1386","6"
"1387","6"
"1388","6"
"1389","6"
"1390","6"
"1391","6"
"1392","6"
"1393","6"
"1394","6"
"1395","6"
"1396","6"
"1397","6"
"1398","6"
"1399","6"
"1400","6"
"1401","6"
"1402","5"
"1403","6"
"1404","6"
"1405","6"
"1406","6"
"1407","6"
"1408","6"
"1409","6"
"1410","6"
"1411","6"
"1412","6"
"1413","6"
"1414","3"
"1415","6"
"1416","6"
"1417","6"
"1418","6"
"1419","6"
"1420","6"
"1421","6"
"1422","6"
"1423","6"
"1424","3"
"1425","5"
"1426","5"
"1427","5"
"1428","6"
"1429","6"
"1430","6"
"1431","5"
"1432","6"
"1433","6"
"1434","6"
"1435","6"
"1436","6"
"1437","6"
"1438","6"
"1439","6"
"1440","6"
"1441","6"
"1442","6"
"1443","6"
"1444","6"
"1445","6"
"1446","6"
"1447","6"
"1448","6"
"1449","6"
"1450","6"
"1451","5"
"1452","5"
"1453","6"
"1454","2"
"1455","6"
"1456","6"
"1457","6"
"1458","6"
"1459","4"
"1460","6"
"1461","6"
"1462","6"
"1463","6"
"1464","6"
"1465","6"
"1466","6"
"1467","6"
"1468","6"
"1469","6"
"1470","6"
"1471","6"
"1472","6"
"1473","6"
"1474","6"
"1475","6"
"1476","6"
"1477","5"
"1478","5"
"1479","6"
"1480","6"
"1481","6"
"1482","5"
"1483","6"
"1484","6"
"1485","6"
"1486","6"
"1487","6"
"1488","6"
"1489","6"
"1490","6"
"1491","6"
"1492","6"
"1493","6"
"1494","6"
"1495","6"
"1496","6"
"1497","6"
"1498","6"
"1499","6"
"1500","6"
"1501","5"
"1502","6"
"1503","5"
"1504","5"
"1505","6"
"1506","5"
"1507","5"
"1508","6"
"1509","6"
"1510","6"
"1511","5"
"1512","6"
"1513","6"
"1514","6"
"1515","6"
"1516","6"
"1517","6"
"1518","6"
"1519","6"
"1520","6"
"1521","6"
"1522","6"
"1523","6"
"1524","5"
"1525","6"
"1526","5"
"1527","6"
"1528","5"
"1529","6"
"1530","6"
"1531","6"
"1532","5"
"1533","5"
"1534","3"
"1535","6"
"1536","6"
"1537","6"
"1538","6"
"1539","6"
"1540","6"
"1541","6"
"1542","5"
"1543","6"
"1544","6"
"1545","6"
"1546","5"
"1547","5"
"1548","3"
"1549","3"
"1550","6"
"1551","6"
"1552","6"
"1553","6"
"1554","6"
"1555","6"
"1556","6"
"1557","6"
"1558","6"
"1559","6"
"1560","6"
"1561","5"
"1562","6"
"1563","6"
"1564","2"
"1565","5"
"1566","6"
"1567","5"
"1568","5"
"1569","6"
"1570","6"
"1571","6"
"1572","6"
"1573","6"
"1574","5"
"1575","5"
"1576","3"
"1577","6"
"1578","6"
"1579","6"
"1580","6"
"1581","5"
"1582","5"
"1583","6"
"1584","6"
"1585","5"
"1586","5"
"1587","5"
"1588","6"
"1589","6"
"1590","6"
"1591","6"
"1592","6"
"1593","6"
"1594","5"
"1595","5"
"1596","5"
"1597","5"
"1598","5"
"1599","5"
"1600","5"
"1601","5"
"1602","6"
"1603","6"
"1604","6"
"1605","6"
"1606","6"
"1607","6"
"1608","6"
"1609","5"
"1610","5"
"1611","5"
"1612","5"
"1613","5"
"1614","5"
"1615","6"
"1616","4"
"1617","6"
"1618","6"
"1619","5"
"1620","5"
"1621","5"
"1622","5"
"1623","6"
"1624","5"
"1625","5"
"1626","5"
"1627","6"
"1628","5"
"1629","13"
"1630","13"
"1631","13"
"1632","13"
"1633","13"
"1634","13"
"1635","13"
"1636","13"
"1637","13"
"1638","13"
"1639","13"
"1640","13"
"1641","13"
"1642","13"
"1643","13"
"1644","13"
"1645","13"
"1646","13"
"1647","13"
"1648","13"
"1649","13"
"1650","8"
"1651","13"
"1652","13"
"1653","13"
"1654","13"
"1655","13"
"1656","13"
"1657","13"
"1658","13"
"1659","13"
"1660","13"
"1661","13"
"1662","13"
"1663","13"
"1664","13"
"1665","13"
"1666","13"
"1667","13"
"1668","13"
"1669","13"
"1670","13"
"1671","13"
"1672","13"
"1673","13"
"1674","13"
"1675","13"
"1676","13"
"1677","13"
"1678","13"
"1679","13"
"1680","11"
"1681","13"
"1682","9"
"1683","13"
"1684","13"
"1685","13"
"1686","13"
"1687","9"
"1688","13"
"1689","9"
"1690","13"
"1691","13"
"1692","13"
"1693","13"
"1694","21"
"1695","13"
"1696","13"
"1697","13"
"1698","13"
"1699","11"
"1700","13"
"1701","13"
"1702","13"
"1703","13"
"1704","13"
"1705","13"
"1706","4"
"1707","13"
"1708","13"
"1709","13"
"1710","13"
"1711","7"
"1712","13"
"1713","13"
"1714","13"
"1715","13"
"1716","13"
"1717","13"
"1718","13"
"1719","13"
"1720","7"
"1721","13"
"1722","13"
"1723","13"
"1724","7"
"1725","8"
"1726","13"
"1727","7"
"1728","13"
"1729","13"
"1730","13"
"1731","8"
"1732","13"
"1733","13"
"1734","13"
"1735","13"
"1736","13"
"1737","13"
"1738","13"
"1739","13"
"1740","13"
"1741","13"
"1742","13"
"1743","13"
"1744","4"
"1745","11"
"1746","13"
"1747","13"
"1748","13"
"1749","13"
"1750","13"
"1751","13"
"1752","13"
"1753","13"
"1754","13"
"1755","13"
"1756","13"
"1757","13"
"1758","13"
"1759","13"
"1760","13"
"1761","13"
"1762","7"
"1763","7"
"1764","7"
"1765","7"
"1766","7"
"1767","8"
"1768","7"
"1769","7"
"1770","13"
"1771","8"
"1772","12"
"1773","7"
"1774","7"
"1775","7"
"1776","20"
"1777","7"
"1778","7"
"1779","7"
"1780","7"
"1781","7"
"1782","7"
"1783","7"
"1784","7"
"1785","7"
"1786","11"
"1787","7"
"1788","7"
"1789","8"
"1790","7"
"1791","7"
"1792","7"
"1793","10"
"1794","7"
"1795","7"
"1796","7"
"1797","7"
"1798","7"
"1799","7"
"1800","7"
"1801","7"
"1802","7"
"1803","7"
"1804","20"
"1805","7"
"1806","7"
"1807","7"
"1808","7"
"1809","7"
"1810","7"
"1811","7"
"1812","7"
"1813","9"
"1814","11"
"1815","7"
"1816","7"
"1817","8"
"1818","7"
"1819","7"
"1820","7"
"1821","7"
"1822","7"
"1823","7"
"1824","7"
"1825","7"
"1826","7"
"1827","7"
"1828","7"
"1829","7"
"1830","7"
"1831","7"
"1832","7"
"1833","7"
"1834","7"
"1835","7"
"1836","7"
"1837","7"
"1838","7"
"1839","7"
"1840","7"
"1841","7"
"1842","7"
"1843","7"
"1844","7"
"1845","7"
"1846","7"
"1847","7"
"1848","7"
"1849","7"
"1850","7"
"1851","7"
"1852","7"
"1853","7"
"1854","7"
"1855","8"
"1856","7"
"1857","7"
"1858","7"
"1859","7"
"1860","7"
"1861","7"
"1862","7"
"1863","7"
"1864","11"
"1865","7"
"1866","7"
"1867","7"
"1868","7"
"1869","7"
"1870","7"
"1871","7"
"1872","8"
"1873","7"
"1874","7"
"1875","7"
"1876","8"
"1877","7"
"1878","7"
"1879","7"
"1880","7"
"1881","7"
"1882","7"
"1883","8"
"1884","8"
"1885","7"
"1886","7"
"1887","7"
"1888","8"
"1889","8"
"1890","7"
"1891","8"
"1892","8"
"1893","7"
"1894","7"
"1895","7"
"1896","20"
"1897","10"
"1898","7"
"1899","7"
"1900","5"
"1901","7"
"1902","7"
"1903","8"
"1904","7"
"1905","8"
"1906","7"
"1907","7"
"1908","7"
"1909","7"
"1910","8"
"1911","7"
"1912","7"
"1913","7"
"1914","7"
"1915","7"
"1916","7"
"1917","7"
"1918","7"
"1919","7"
"1920","7"
"1921","8"
"1922","8"
"1923","7"
"1924","7"
"1925","7"
"1926","7"
"1927","7"
"1928","8"
"1929","7"
"1930","7"
"1931","9"
"1932","7"
"1933","7"
"1934","7"
"1935","7"
"1936","7"
"1937","7"
"1938","7"
"1939","7"
"1940","20"
"1941","8"
"1942","7"
"1943","7"
"1944","7"
"1945","7"
"1946","7"
"1947","7"
"1948","7"
"1949","7"
"1950","20"
"1951","7"
"1952","7"
"1953","7"
"1954","7"
"1955","7"
"1956","7"
"1957","7"
"1958","7"
"1959","7"
"1960","7"
"1961","7"
"1962","7"
"1963","7"
"1964","7"
"1965","7"
"1966","7"
"1967","7"
"1968","7"
"1969","7"
"1970","7"
"1971","7"
"1972","7"
"1973","11"
"1974","7"
"1975","7"
"1976","7"
"1977","7"
"1978","7"
"1979","7"
"1980","7"
"1981","7"
"1982","7"
"1983","7"
"1984","7"
"1985","7"
"1986","10"
"1987","7"
"1988","7"
"1989","7"
"1990","7"
"1991","7"
"1992","7"
"1993","7"
"1994","7"
"1995","7"
"1996","7"
"1997","7"
"1998","7"
"1999","7"
"2000","8"
"2001","7"
"2002","7"
"2003","9"
"2004","8"
"2005","7"
"2006","7"
"2007","7"
"2008","7"
"2009","7"
"2010","7"
"2011","7"
"2012","7"
"2013","7"
"2014","7"
"2015","7"
"2016","7"
"2017","7"
"2018","7"
"2019","7"
"2020","7"
"2021","7"
"2022","7"
"2023","7"
"2024","7"
"2025","7"
"2026","7"
"2027","7"
"2028","7"
"2029","10"
"2030","7"
"2031","7"
"2032","7"
"2033","7"
"2034","10"
"2035","11"
"2036","7"
"2037","8"
"2038","7"
"2039","11"
"2040","8"
"2041","11"
"2042","7"
"2043","7"
"2044","7"
"2045","7"
"2046","7"
"2047","7"
"2048","8"
"2049","7"
"2050","7"
"2051","7"
"2052","7"
"2053","7"
"2054","7"
"2055","7"
"2056","7"
"2057","7"
"2058","7"
"2059","7"
"2060","8"
"2061","7"
"2062","7"
"2063","7"
"2064","7"
"2065","7"
"2066","9"
"2067","6"
"2068","7"
"2069","8"
"2070","13"
"2071","7"
"2072","7"
"2073","7"
"2074","7"
"2075","7"
"2076","10"
"2077","7"
"2078","7"
"2079","7"
"2080","7"
"2081","7"
"2082","10"
"2083","7"
"2084","7"
"2085","7"
"2086","7"
"2087","7"
"2088","7"
"2089","7"
"2090","7"
"2091","7"
"2092","7"
"2093","9"
"2094","7"
"2095","8"
"2096","7"
"2097","7"
"2098","7"
"2099","7"
"2100","7"
"2101","7"
"2102","7"
"2103","7"
"2104","7"
"2105","7"
"2106","7"
"2107","7"
"2108","11"
"2109","7"
"2110","13"
"2111","7"
"2112","7"
"2113","7"
"2114","7"
"2115","7"
"2116","8"
"2117","7"
"2118","8"
"2119","7"
"2120","7"
"2121","8"
"2122","7"
"2123","11"
"2124","7"
"2125","8"
"2126","8"
"2127","8"
"2128","7"
"2129","7"
"2130","7"
"2131","7"
"2132","7"
"2133","8"
"2134","7"
"2135","7"
"2136","7"
"2137","13"
"2138","7"
"2139","7"
"2140","7"
"2141","8"
