"","x"
"290","14"
"291","10"
"292","10"
"293","11"
"294","10"
"295","11"
"296","11"
"297","10"
"298","11"
"299","11"
"300","11"
"301","10"
"302","11"
"303","10"
"304","10"
"305","11"
"306","11"
"307","10"
"308","11"
"309","10"
"310","10"
"311","10"
"312","10"
"313","10"
"314","10"
"315","10"
"316","10"
"317","10"
"318","11"
"319","10"
"320","10"
"321","11"
"322","16"
"323","10"
"324","10"
"325","10"
"326","10"
"327","10"
"328","10"
"329","10"
"330","10"
"331","10"
"332","10"
"333","10"
"334","10"
"335","10"
"336","10"
"337","10"
"338","10"
"339","10"
"340","10"
"341","10"
"342","10"
"343","10"
"344","11"
"345","10"
"346","10"
"347","10"
"348","11"
"349","10"
"350","11"
"351","11"
"352","10"
"353","11"
"354","11"
"355","11"
"356","11"
"357","11"
"358","10"
"359","10"
"360","10"
"361","10"
"362","10"
"363","11"
"364","10"
"365","10"
"366","11"
"367","10"
"368","11"
"369","10"
"370","10"
"371","10"
"372","10"
"373","10"
"374","11"
"375","10"
"376","10"
"377","10"
"378","10"
"379","10"
"380","11"
"381","10"
"382","10"
"383","10"
"384","11"
"385","10"
"386","11"
"387","10"
"388","10"
"389","10"
"390","10"
"391","10"
"392","10"
"393","11"
"394","10"
"395","10"
"396","10"
"397","10"
"398","10"
"399","10"
"400","10"
"401","10"
"402","11"
"403","10"
"404","10"
"405","11"
"406","10"
"407","10"
"408","10"
"409","10"
"410","10"
"411","10"
"412","10"
"413","10"
"414","11"
"415","10"
"416","10"
"417","10"
"418","10"
"419","10"
"420","10"
"421","10"
"422","10"
"423","10"
"424","10"
"425","10"
"426","10"
"427","10"
"428","10"
"429","10"
"430","10"
"431","10"
"432","10"
"433","10"
"434","10"
"435","10"
"436","10"
"437","10"
"438","10"
"439","10"
"440","10"
"441","10"
"442","10"
"443","10"
"444","10"
"445","10"
"446","10"
"447","10"
"448","10"
"449","10"
"450","10"
"451","10"
"452","10"
"453","10"
"454","10"
"455","10"
"456","10"
"457","10"
"458","10"
"459","10"
"460","10"
"461","10"
"462","10"
"463","10"
"464","10"
"465","10"
"466","11"
"467","10"
"468","10"
"469","12"
"470","12"
"471","12"
"472","12"
"473","11"
"474","12"
"475","11"
"476","11"
"477","11"
"478","11"
"479","12"
"480","12"
"481","12"
"482","11"
"483","2"
"484","11"
"485","12"
"486","11"
"487","11"
"488","11"
"489","12"
"490","2"
"491","11"
"492","2"
"493","2"
"494","11"
"495","11"
"496","11"
"497","11"
"498","11"
"499","11"
"500","11"
"501","11"
"502","11"
"503","11"
"504","11"
"505","11"
"506","11"
"507","11"
"508","11"
"509","11"
"510","11"
"511","11"
"512","11"
"513","11"
"514","11"
"515","11"
"516","11"
"517","11"
"518","11"
"519","11"
"520","11"
"521","11"
"522","11"
"523","11"
"524","10"
"525","11"
"526","11"
"527","1"
"528","11"
"529","11"
"530","11"
"531","11"
"532","11"
"533","11"
"534","11"
"535","11"
"536","11"
"537","11"
"538","11"
"539","11"
"540","11"
"541","11"
"542","11"
"543","11"
"544","11"
"545","11"
"546","11"
"547","11"
"548","11"
"549","11"
"550","11"
"551","12"
"552","12"
"553","11"
"554","11"
"555","11"
"556","12"
"557","11"
"558","12"
"559","11"
"560","10"
"561","10"
"562","11"
"563","10"
"564","11"
"565","11"
"566","10"
"567","10"
"568","10"
"569","10"
"570","11"
"571","11"
"572","11"
"573","10"
"574","11"
"575","10"
"576","10"
"577","11"
"578","10"
"579","11"
"580","11"
"581","11"
"582","11"
"583","11"
"584","11"
"585","11"
"586","11"
"587","11"
"588","10"
"589","11"
"590","11"
"591","11"
"592","11"
"593","11"
"594","11"
"595","11"
"596","10"
"597","11"
"598","11"
"599","10"
"600","11"
"601","10"
"602","10"
"603","10"
"604","10"
"605","11"
"606","10"
"607","10"
"608","10"
"609","10"
"610","11"
"611","10"
"612","11"
"613","11"
"614","11"
"615","10"
"616","10"
"617","11"
"618","11"
"619","10"
"620","11"
"621","11"
"622","11"
"623","11"
"624","11"
"625","11"
"626","10"
"627","11"
"628","11"
"629","11"
"630","10"
"631","11"
"632","11"
"633","10"
"634","11"
"635","11"
"636","11"
"637","11"
"638","10"
"639","11"
"640","10"
"641","1"
"642","10"
"643","10"
"644","10"
"645","10"
"646","10"
"647","11"
"648","10"
"649","11"
"650","10"
"651","10"
"652","11"
"653","10"
"654","11"
"655","8"
"656","10"
"657","10"
"658","11"
"659","10"
"660","11"
"661","10"
"662","10"
"663","11"
"664","11"
"665","10"
"666","11"
"667","10"
"668","10"
"669","10"
"670","11"
"671","10"
"672","10"
"673","10"
"674","10"
"675","10"
"676","10"
"677","10"
"678","10"
"679","10"
"680","11"
"681","1"
"682","3"
"683","1"
"684","1"
"685","1"
"686","1"
"687","11"
"688","1"
"689","3"
"690","1"
"691","3"
"692","3"
"693","3"
"694","1"
"695","3"
"696","1"
"697","1"
"698","1"
"699","3"
"700","3"
"701","1"
"702","15"
"703","1"
"704","3"
"705","3"
"706","1"
"707","1"
"708","1"
"709","1"
"710","9"
"711","10"
"712","11"
"713","9"
"714","11"
"715","1"
"716","3"
"717","3"
"718","3"
"719","1"
"720","1"
"721","10"
"722","1"
"723","10"
"724","3"
"725","1"
"726","11"
"727","3"
"728","1"
"729","10"
"730","10"
"731","10"
"732","10"
"733","10"
"734","10"
"735","10"
"736","1"
"737","10"
"738","10"
"739","10"
"740","1"
"741","10"
"742","11"
"743","10"
"744","10"
"745","11"
"746","10"
"747","3"
"748","3"
"749","3"
"750","1"
"751","3"
"752","3"
"753","3"
"754","1"
"755","3"
"756","3"
"757","3"
"758","1"
"759","3"
"760","1"
"761","3"
"762","3"
"763","3"
"764","3"
"765","3"
"766","3"
"767","3"
"768","3"
"769","15"
"770","1"
"771","3"
"772","1"
"773","3"
"774","1"
"775","3"
"776","3"
"777","3"
"778","3"
"779","1"
"780","3"
"781","3"
"782","1"
"783","3"
"784","3"
"785","3"
"786","14"
"787","3"
"788","3"
"789","3"
"790","1"
"791","3"
"792","3"
"793","1"
"794","1"
"795","3"
"796","1"
"797","1"
"798","1"
"799","1"
"800","1"
"801","3"
"802","3"
"803","3"
"804","3"
"805","3"
"806","1"
"807","3"
"808","3"
"809","1"
"810","1"
"811","1"
"812","1"
"813","3"
"814","1"
"815","3"
"816","1"
"817","1"
"818","3"
"819","3"
"820","3"
"821","3"
"822","3"
"823","3"
"824","3"
"825","3"
"826","3"
"827","1"
"828","3"
"829","3"
"830","3"
"831","3"
"832","3"
"833","3"
"834","3"
"835","3"
"836","3"
"837","3"
"838","3"
"839","3"
"840","3"
"841","3"
"842","3"
"843","3"
"844","3"
"845","10"
"846","3"
"847","3"
"848","3"
"849","1"
"850","3"
"851","3"
"852","3"
"853","3"
"854","3"
"855","1"
"856","3"
"857","3"
"858","1"
"859","15"
"860","1"
"861","3"
"862","3"
"863","3"
"864","1"
"865","3"
"866","3"
"867","3"
"868","3"
"869","3"
"870","3"
"871","3"
"872","3"
"873","3"
"874","3"
"875","3"
"876","1"
"877","1"
"878","1"
"879","1"
"880","1"
"881","1"
"882","1"
"883","1"
"884","1"
"885","1"
"886","1"
"887","1"
"888","1"
"889","1"
"890","1"
"891","1"
"892","1"
"893","1"
"894","1"
"895","1"
"896","1"
"897","1"
"898","1"
"899","1"
"900","1"
"901","1"
"902","1"
"903","1"
"904","1"
"905","1"
"906","1"
"907","1"
"908","1"
"909","1"
"910","1"
"911","1"
"912","1"
"913","1"
"914","1"
"915","1"
"916","1"
"917","1"
"918","13"
"919","1"
"920","1"
"921","1"
"922","1"
"923","1"
"924","1"
"925","1"
"926","1"
"927","1"
"928","1"
"929","1"
"930","1"
"931","1"
"932","1"
"933","1"
"934","1"
"935","3"
"936","1"
"937","1"
"938","1"
"939","1"
"940","1"
"941","1"
"942","1"
"943","1"
"944","1"
"945","1"
"946","1"
"947","1"
"948","1"
"949","1"
"950","1"
"951","1"
"952","1"
"953","1"
"954","1"
"955","1"
"956","1"
"957","1"
"958","1"
"959","1"
"960","1"
"961","1"
"962","1"
"963","1"
"964","1"
"965","1"
"966","1"
"967","1"
"968","1"
"969","1"
"970","1"
"971","3"
"972","1"
"973","1"
"974","3"
"975","1"
"976","1"
"977","1"
"978","1"
"979","1"
"980","1"
"981","1"
"982","1"
"983","1"
"984","1"
"985","1"
"986","1"
"987","1"
"988","1"
"989","1"
"990","1"
"991","1"
"992","1"
"993","1"
"994","3"
"995","3"
"996","1"
"997","1"
"998","3"
"999","1"
"1000","1"
"1001","1"
"1002","1"
"1003","1"
"1004","1"
"1005","1"
"1006","3"
"1007","1"
"1008","1"
"1009","3"
"1010","3"
"1011","3"
"1012","1"
"1013","3"
"1014","1"
"1015","3"
"1016","3"
"1017","3"
"1018","3"
"1019","3"
"1020","1"
"1021","3"
"1022","3"
"1023","3"
"1024","3"
"1025","1"
"1026","3"
"1027","3"
"1028","3"
"1029","3"
"1030","3"
"1031","1"
"1032","1"
"1033","1"
"1034","1"
"1035","1"
"1036","1"
"1037","3"
"1038","1"
"1039","1"
"1040","3"
"1041","1"
"1042","1"
"1043","1"
"1044","1"
"1045","1"
"1046","3"
"1047","3"
"1048","1"
"1049","3"
"1050","3"
"1051","1"
"1052","1"
"1053","1"
"1054","1"
"1055","1"
"1056","3"
"1057","3"
"1058","1"
"1059","3"
"1060","1"
"1061","1"
"1062","1"
"1063","1"
"1064","1"
"1065","1"
"1066","1"
"1067","3"
"1068","1"
"1069","1"
"1070","1"
"1071","1"
"1072","3"
"1073","1"
"1074","1"
"1075","1"
"1076","3"
"1077","3"
"1078","1"
"1079","1"
"1080","1"
"1081","1"
"1082","1"
"1083","1"
"1084","1"
"1085","1"
"1086","1"
"1087","1"
"1088","1"
"1089","1"
"1090","1"
"1091","1"
"1092","1"
"1093","1"
"1094","1"
"1095","1"
"1096","1"
"1097","1"
"1098","1"
"1099","1"
"1100","1"
"1101","1"
"1102","1"
"1103","1"
"1104","1"
"1105","1"
"1106","1"
"1107","1"
"1108","1"
"1109","1"
"1110","1"
"1111","1"
"1112","1"
"1113","1"
"1114","1"
"1115","1"
"1116","1"
"1117","1"
"1118","1"
"1119","1"
"1120","1"
"1121","1"
"1122","1"
"1123","1"
"1124","1"
"1125","1"
"1126","1"
"1127","1"
"1128","1"
"1129","1"
"1130","1"
"1131","1"
"1132","1"
"1133","1"
"1134","1"
"1135","1"
"1136","1"
"1137","1"
"1138","1"
"1139","1"
"1140","1"
"1141","1"
"1142","1"
"1143","1"
"1144","1"
"1145","1"
"1146","1"
"1147","1"
"1148","1"
"1149","1"
"1150","1"
"1151","1"
"1152","1"
"1153","1"
"1154","1"
"1155","1"
"1156","1"
"1157","1"
"1158","1"
"1159","1"
"1160","1"
"1161","1"
"1162","1"
"1163","1"
"1164","1"
"1165","1"
"1166","1"
"1167","1"
"1168","1"
"1169","1"
"1170","1"
"1171","1"
"1172","1"
"1173","1"
"1174","1"
"1175","1"
"1176","1"
"1177","1"
"1178","1"
"1179","1"
"1180","1"
"1181","1"
"1182","1"
"1183","1"
"1184","1"
"1185","1"
"1186","1"
"1187","1"
"1188","1"
"1189","1"
"1190","1"
"1191","1"
"1192","1"
"1193","1"
"1194","1"
"1195","1"
"1196","1"
"1197","1"
"1198","1"
"1199","3"
"1200","1"
"1201","1"
"1202","1"
"1203","1"
"1204","1"
"1205","3"
"1206","1"
"1207","1"
"1208","1"
"1209","1"
"1210","1"
"1211","1"
"1212","1"
"1213","1"
"1214","1"
"1215","1"
"1216","1"
"1217","1"
"1218","1"
"1219","1"
"1220","1"
"1221","1"
"1222","1"
"1223","1"
"1224","1"
"1225","1"
"1226","1"
"1227","1"
"1228","1"
"1229","1"
"1230","1"
"1231","1"
"1232","1"
"1233","1"
"1234","1"
"1235","1"
"1236","1"
"1237","1"
"1238","1"
"1239","1"
"1240","1"
"1241","14"
"1242","1"
"1243","1"
"1244","1"
"1245","1"
"1246","1"
"1247","1"
"1248","1"
"1249","1"
"1250","1"
"1251","1"
"1252","1"
"1253","1"
"1254","1"
"1255","1"
"1256","1"
"1257","1"
"1258","1"
"1259","1"
"1260","1"
"1261","1"
"1262","1"
"1263","1"
"1264","1"
"1265","1"
"1266","1"
"1267","1"
"1268","1"
"1269","1"
"1270","1"
"1271","1"
"1272","1"
"1273","1"
"1274","1"
"1275","1"
"1276","1"
"1277","1"
"1278","1"
"1279","1"
"1280","1"
"1281","1"
"1282","1"
"1283","1"
"1284","1"
"1285","1"
"1286","1"
"1287","1"
"1288","1"
"1289","1"
"1290","1"
"1291","1"
"1292","1"
"1293","1"
"1294","1"
"1295","1"
"1296","1"
"1297","1"
"1298","1"
"1299","1"
"1300","1"
"1301","13"
"1302","1"
"1303","1"
"1304","1"
"1305","1"
"1306","1"
"1307","1"
"1308","1"
"1309","1"
"1310","1"
"1311","1"
"1312","1"
"1313","1"
"1314","1"
"1315","1"
"1316","1"
"1317","1"
"1318","1"
"1319","1"
"1320","1"
"1321","1"
"1322","1"
"1323","1"
"1324","1"
"1325","1"
"1326","1"
"1327","1"
"1328","1"
"1329","1"
"1330","1"
"1331","1"
"1332","1"
"1333","1"
"1334","1"
"1335","1"
"1336","1"
"1337","1"
"1338","1"
"1339","1"
"1340","1"
"1341","1"
"1342","1"
"1343","1"
"1344","1"
"1345","1"
"1346","1"
"1347","1"
"1348","1"
"1349","1"
"1350","1"
"1351","1"
"1352","1"
"1353","1"
"1354","1"
"1355","1"
"1356","1"
"1357","1"
"1358","1"
"1359","1"
"1360","1"
"1361","1"
"1362","1"
"1363","1"
"1364","1"
"1365","1"
"1366","1"
"1367","1"
"1368","1"
"1369","1"
"1370","1"
"1371","1"
"1372","1"
"1373","1"
"1374","3"
"1375","1"
"1376","1"
"1377","1"
"1378","1"
"1379","1"
"1380","1"
"1381","1"
"1382","1"
"1383","1"
"1384","1"
"1385","1"
"1386","1"
"1387","1"
"1388","1"
"1389","1"
"1390","1"
"1391","1"
"1392","1"
"1393","1"
"1394","1"
"1395","1"
"1396","1"
"1397","1"
"1398","1"
"1399","1"
"1400","1"
"1401","1"
"1402","1"
"1403","1"
"1404","1"
"1405","1"
"1406","1"
"1407","1"
"1408","1"
"1409","1"
"1410","1"
"1411","1"
"1412","1"
"1413","1"
"1414","3"
"1415","1"
"1416","1"
"1417","1"
"1418","1"
"1419","1"
"1420","1"
"1421","1"
"1422","1"
"1423","1"
"1424","3"
"1425","1"
"1426","1"
"1427","1"
"1428","1"
"1429","1"
"1430","1"
"1431","1"
"1432","1"
"1433","1"
"1434","1"
"1435","1"
"1436","1"
"1437","1"
"1438","1"
"1439","1"
"1440","1"
"1441","1"
"1442","1"
"1443","1"
"1444","1"
"1445","1"
"1446","1"
"1447","1"
"1448","1"
"1449","1"
"1450","1"
"1451","1"
"1452","1"
"1453","1"
"1454","2"
"1455","1"
"1456","1"
"1457","1"
"1458","1"
"1459","1"
"1460","1"
"1461","1"
"1462","1"
"1463","1"
"1464","1"
"1465","1"
"1466","1"
"1467","1"
"1468","1"
"1469","1"
"1470","1"
"1471","1"
"1472","1"
"1473","1"
"1474","1"
"1475","1"
"1476","1"
"1477","1"
"1478","1"
"1479","1"
"1480","1"
"1481","1"
"1482","1"
"1483","1"
"1484","1"
"1485","1"
"1486","1"
"1487","1"
"1488","1"
"1489","1"
"1490","1"
"1491","1"
"1492","1"
"1493","1"
"1494","1"
"1495","1"
"1496","1"
"1497","1"
"1498","1"
"1499","1"
"1500","1"
"1501","1"
"1502","1"
"1503","1"
"1504","1"
"1505","1"
"1506","1"
"1507","1"
"1508","1"
"1509","1"
"1510","1"
"1511","1"
"1512","1"
"1513","1"
"1514","1"
"1515","1"
"1516","1"
"1517","1"
"1518","1"
"1519","1"
"1520","1"
"1521","1"
"1522","1"
"1523","1"
"1524","1"
"1525","1"
"1526","1"
"1527","1"
"1528","1"
"1529","1"
"1530","1"
"1531","1"
"1532","1"
"1533","1"
"1534","1"
"1535","1"
"1536","1"
"1537","1"
"1538","1"
"1539","1"
"1540","1"
"1541","1"
"1542","1"
"1543","1"
"1544","1"
"1545","1"
"1546","1"
"1547","1"
"1548","1"
"1549","3"
"1550","1"
"1551","1"
"1552","1"
"1553","1"
"1554","1"
"1555","1"
"1556","1"
"1557","1"
"1558","1"
"1559","1"
"1560","1"
"1561","1"
"1562","1"
"1563","1"
"1564","2"
"1565","1"
"1566","1"
"1567","1"
"1568","1"
"1569","1"
"1570","1"
"1571","1"
"1572","1"
"1573","1"
"1574","1"
"1575","1"
"1576","3"
"1577","1"
"1578","1"
"1579","1"
"1580","1"
"1581","1"
"1582","1"
"1583","1"
"1584","1"
"1585","1"
"1586","1"
"1587","1"
"1588","1"
"1589","1"
"1590","1"
"1591","1"
"1592","1"
"1593","1"
"1594","1"
"1595","1"
"1596","1"
"1597","1"
"1598","1"
"1599","1"
"1600","1"
"1601","1"
"1602","1"
"1603","1"
"1604","1"
"1605","1"
"1606","1"
"1607","1"
"1608","1"
"1609","1"
"1610","1"
"1611","1"
"1612","1"
"1613","1"
"1614","1"
"1615","1"
"1616","1"
"1617","1"
"1618","1"
"1619","1"
"1620","1"
"1621","1"
"1622","1"
"1623","1"
"1624","1"
"1625","1"
"1626","1"
"1627","1"
"1628","1"
"1629","16"
"1630","16"
"1631","16"
"1632","16"
"1633","16"
"1634","16"
"1635","16"
"1636","16"
"1637","16"
"1638","16"
"1639","16"
"1640","16"
"1641","16"
"1642","16"
"1643","16"
"1644","16"
"1645","16"
"1646","16"
"1647","16"
"1648","16"
"1649","16"
"1650","7"
"1651","16"
"1652","16"
"1653","16"
"1654","16"
"1655","16"
"1656","16"
"1657","16"
"1658","16"
"1659","16"
"1660","16"
"1661","16"
"1662","16"
"1663","16"
"1664","16"
"1665","16"
"1666","16"
"1667","16"
"1668","16"
"1669","16"
"1670","16"
"1671","16"
"1672","16"
"1673","16"
"1674","16"
"1675","16"
"1676","16"
"1677","16"
"1678","16"
"1679","16"
"1680","11"
"1681","16"
"1682","9"
"1683","16"
"1684","16"
"1685","16"
"1686","16"
"1687","9"
"1688","16"
"1689","9"
"1690","16"
"1691","16"
"1692","16"
"1693","16"
"1694","15"
"1695","16"
"1696","16"
"1697","16"
"1698","16"
"1699","11"
"1700","16"
"1701","16"
"1702","16"
"1703","16"
"1704","16"
"1705","16"
"1706","3"
"1707","16"
"1708","16"
"1709","16"
"1710","16"
"1711","6"
"1712","16"
"1713","16"
"1714","16"
"1715","16"
"1716","16"
"1717","16"
"1718","16"
"1719","16"
"1720","6"
"1721","16"
"1722","16"
"1723","16"
"1724","6"
"1725","7"
"1726","16"
"1727","6"
"1728","16"
"1729","16"
"1730","16"
"1731","7"
"1732","16"
"1733","16"
"1734","16"
"1735","16"
"1736","16"
"1737","16"
"1738","16"
"1739","16"
"1740","16"
"1741","16"
"1742","16"
"1743","16"
"1744","1"
"1745","11"
"1746","16"
"1747","16"
"1748","16"
"1749","16"
"1750","16"
"1751","16"
"1752","16"
"1753","16"
"1754","16"
"1755","16"
"1756","16"
"1757","16"
"1758","16"
"1759","16"
"1760","16"
"1761","16"
"1762","7"
"1763","7"
"1764","7"
"1765","7"
"1766","7"
"1767","17"
"1768","7"
"1769","7"
"1770","16"
"1771","7"
"1772","17"
"1773","7"
"1774","7"
"1775","7"
"1776","14"
"1777","7"
"1778","7"
"1779","7"
"1780","7"
"1781","7"
"1782","7"
"1783","7"
"1784","6"
"1785","7"
"1786","11"
"1787","7"
"1788","7"
"1789","17"
"1790","7"
"1791","7"
"1792","7"
"1793","10"
"1794","7"
"1795","6"
"1796","7"
"1797","7"
"1798","7"
"1799","6"
"1800","7"
"1801","7"
"1802","6"
"1803","7"
"1804","14"
"1805","7"
"1806","7"
"1807","6"
"1808","6"
"1809","6"
"1810","6"
"1811","6"
"1812","7"
"1813","11"
"1814","11"
"1815","7"
"1816","7"
"1817","7"
"1818","7"
"1819","6"
"1820","7"
"1821","7"
"1822","7"
"1823","7"
"1824","7"
"1825","7"
"1826","7"
"1827","6"
"1828","7"
"1829","7"
"1830","7"
"1831","7"
"1832","7"
"1833","7"
"1834","6"
"1835","7"
"1836","7"
"1837","7"
"1838","7"
"1839","7"
"1840","6"
"1841","6"
"1842","6"
"1843","7"
"1844","7"
"1845","7"
"1846","7"
"1847","6"
"1848","6"
"1849","6"
"1850","6"
"1851","7"
"1852","6"
"1853","7"
"1854","6"
"1855","5"
"1856","6"
"1857","6"
"1858","6"
"1859","6"
"1860","6"
"1861","6"
"1862","6"
"1863","6"
"1864","11"
"1865","6"
"1866","6"
"1867","6"
"1868","6"
"1869","6"
"1870","6"
"1871","6"
"1872","5"
"1873","6"
"1874","6"
"1875","6"
"1876","5"
"1877","6"
"1878","6"
"1879","6"
"1880","6"
"1881","6"
"1882","6"
"1883","5"
"1884","5"
"1885","6"
"1886","6"
"1887","6"
"1888","5"
"1889","5"
"1890","6"
"1891","7"
"1892","5"
"1893","6"
"1894","6"
"1895","6"
"1896","14"
"1897","10"
"1898","6"
"1899","6"
"1900","1"
"1901","6"
"1902","6"
"1903","5"
"1904","6"
"1905","5"
"1906","6"
"1907","6"
"1908","6"
"1909","6"
"1910","7"
"1911","6"
"1912","6"
"1913","7"
"1914","6"
"1915","6"
"1916","6"
"1917","6"
"1918","6"
"1919","6"
"1920","6"
"1921","5"
"1922","7"
"1923","6"
"1924","6"
"1925","6"
"1926","6"
"1927","6"
"1928","7"
"1929","6"
"1930","7"
"1931","4"
"1932","6"
"1933","6"
"1934","6"
"1935","6"
"1936","6"
"1937","6"
"1938","6"
"1939","7"
"1940","14"
"1941","7"
"1942","7"
"1943","6"
"1944","7"
"1945","6"
"1946","6"
"1947","6"
"1948","6"
"1949","6"
"1950","14"
"1951","7"
"1952","7"
"1953","7"
"1954","6"
"1955","6"
"1956","6"
"1957","6"
"1958","6"
"1959","6"
"1960","6"
"1961","6"
"1962","7"
"1963","6"
"1964","6"
"1965","7"
"1966","6"
"1967","6"
"1968","6"
"1969","6"
"1970","6"
"1971","6"
"1972","6"
"1973","11"
"1974","6"
"1975","6"
"1976","6"
"1977","7"
"1978","6"
"1979","6"
"1980","6"
"1981","6"
"1982","6"
"1983","6"
"1984","6"
"1985","6"
"1986","10"
"1987","6"
"1988","6"
"1989","6"
"1990","6"
"1991","6"
"1992","7"
"1993","6"
"1994","6"
"1995","6"
"1996","7"
"1997","6"
"1998","6"
"1999","7"
"2000","7"
"2001","6"
"2002","6"
"2003","9"
"2004","6"
"2005","6"
"2006","6"
"2007","6"
"2008","7"
"2009","6"
"2010","6"
"2011","6"
"2012","6"
"2013","6"
"2014","6"
"2015","6"
"2016","6"
"2017","6"
"2018","6"
"2019","6"
"2020","6"
"2021","6"
"2022","6"
"2023","6"
"2024","6"
"2025","6"
"2026","6"
"2027","6"
"2028","6"
"2029","10"
"2030","6"
"2031","6"
"2032","6"
"2033","6"
"2034","10"
"2035","11"
"2036","7"
"2037","7"
"2038","6"
"2039","11"
"2040","4"
"2041","11"
"2042","6"
"2043","6"
"2044","6"
"2045","6"
"2046","6"
"2047","6"
"2048","7"
"2049","6"
"2050","6"
"2051","6"
"2052","6"
"2053","6"
"2054","7"
"2055","6"
"2056","6"
"2057","6"
"2058","6"
"2059","6"
"2060","6"
"2061","6"
"2062","6"
"2063","6"
"2064","6"
"2065","6"
"2066","9"
"2067","1"
"2068","6"
"2069","7"
"2070","16"
"2071","6"
"2072","6"
"2073","6"
"2074","6"
"2075","6"
"2076","10"
"2077","6"
"2078","6"
"2079","6"
"2080","6"
"2081","7"
"2082","10"
"2083","6"
"2084","6"
"2085","6"
"2086","6"
"2087","6"
"2088","6"
"2089","6"
"2090","6"
"2091","6"
"2092","6"
"2093","9"
"2094","6"
"2095","7"
"2096","6"
"2097","6"
"2098","6"
"2099","6"
"2100","6"
"2101","6"
"2102","7"
"2103","6"
"2104","6"
"2105","6"
"2106","6"
"2107","6"
"2108","11"
"2109","6"
"2110","16"
"2111","6"
"2112","6"
"2113","6"
"2114","6"
"2115","6"
"2116","4"
"2117","6"
"2118","7"
"2119","6"
"2120","6"
"2121","18"
"2122","6"
"2123","11"
"2124","6"
"2125","7"
"2126","7"
"2127","19"
"2128","6"
"2129","6"
"2130","6"
"2131","6"
"2132","6"
"2133","7"
"2134","6"
"2135","6"
"2136","6"
"2137","16"
"2138","6"
"2139","6"
"2140","6"
"2141","7"
