"","x"
"223","12"
"224","12"
"225","12"
"226","12"
"227","12"
"228","12"
"229","12"
"230","12"
"231","12"
"232","13"
"233","12"
"234","12"
"235","12"
"236","12"
"237","12"
"238","12"
"239","10"
"240","12"
"241","12"
"242","12"
"243","12"
"244","12"
"245","12"
"246","12"
"247","12"
"248","12"
"249","12"
"250","12"
"251","12"
"252","12"
"253","12"
"254","12"
"255","8"
"256","12"
"257","12"
"258","12"
"259","14"
"260","12"
"261","12"
"262","12"
"263","12"
"264","13"
"265","12"
"266","12"
"267","14"
"268","12"
"269","12"
"270","12"
"271","12"
"272","12"
"273","12"
"274","12"
"275","12"
"276","12"
"277","12"
"278","12"
"279","12"
"280","12"
"281","12"
"282","12"
"283","12"
"284","12"
"285","12"
"286","12"
"287","12"
"288","12"
"289","12"
"290","12"
"291","8"
"292","8"
"293","10"
"294","8"
"295","10"
"296","10"
"297","8"
"298","10"
"299","10"
"300","10"
"301","8"
"302","8"
"303","8"
"304","8"
"305","10"
"306","10"
"307","8"
"308","10"
"309","8"
"310","8"
"311","8"
"312","8"
"313","8"
"314","8"
"315","8"
"316","8"
"317","8"
"318","10"
"319","8"
"320","8"
"321","10"
"322","16"
"323","8"
"324","8"
"325","8"
"326","8"
"327","8"
"328","8"
"329","8"
"330","8"
"331","8"
"332","8"
"333","8"
"334","8"
"335","8"
"336","8"
"337","8"
"338","8"
"339","8"
"340","8"
"341","8"
"342","8"
"343","8"
"344","9"
"345","8"
"346","8"
"347","8"
"348","10"
"349","8"
"350","10"
"351","10"
"352","8"
"353","10"
"354","10"
"355","10"
"356","10"
"357","10"
"358","8"
"359","8"
"360","8"
"361","8"
"362","8"
"363","10"
"364","8"
"365","8"
"366","10"
"367","8"
"368","10"
"369","8"
"370","8"
"371","8"
"372","8"
"373","8"
"374","10"
"375","8"
"376","8"
"377","8"
"378","8"
"379","8"
"380","9"
"381","8"
"382","8"
"383","8"
"384","10"
"385","8"
"386","10"
"387","8"
"388","8"
"389","8"
"390","8"
"391","8"
"392","8"
"393","10"
"394","8"
"395","8"
"396","8"
"397","8"
"398","8"
"399","8"
"400","8"
"401","8"
"402","10"
"403","8"
"404","8"
"405","9"
"406","8"
"407","8"
"408","8"
"409","8"
"410","8"
"411","8"
"412","8"
"413","8"
"414","10"
"415","8"
"416","8"
"417","8"
"418","8"
"419","8"
"420","8"
"421","8"
"422","8"
"423","8"
"424","8"
"425","8"
"426","8"
"427","8"
"428","8"
"429","8"
"430","8"
"431","8"
"432","8"
"433","8"
"434","8"
"435","8"
"436","8"
"437","8"
"438","8"
"439","8"
"440","8"
"441","8"
"442","8"
"443","8"
"444","8"
"445","8"
"446","8"
"447","8"
"448","8"
"449","8"
"450","8"
"451","8"
"452","8"
"453","8"
"454","8"
"455","8"
"456","8"
"457","8"
"458","8"
"459","8"
"460","8"
"461","8"
"462","8"
"463","8"
"464","8"
"465","8"
"466","10"
"467","8"
"468","8"
"469","11"
"470","11"
"471","11"
"472","11"
"473","10"
"474","11"
"475","10"
"476","10"
"477","10"
"478","10"
"479","11"
"480","11"
"481","11"
"482","10"
"483","2"
"484","10"
"485","11"
"486","10"
"487","10"
"488","10"
"489","11"
"490","2"
"491","10"
"492","2"
"493","2"
"494","10"
"495","10"
"496","10"
"497","10"
"498","10"
"499","10"
"500","10"
"501","10"
"502","10"
"503","10"
"504","10"
"505","10"
"506","10"
"507","10"
"508","10"
"509","10"
"510","10"
"511","10"
"512","10"
"513","10"
"514","10"
"515","10"
"516","10"
"517","10"
"518","10"
"519","10"
"520","10"
"521","10"
"522","10"
"523","10"
"524","8"
"525","10"
"526","10"
"527","1"
"528","10"
"529","10"
"530","10"
"531","10"
"532","10"
"533","10"
"534","10"
"535","10"
"536","10"
"537","10"
"538","10"
"539","10"
"540","10"
"541","10"
"542","10"
"543","10"
"544","10"
"545","10"
"546","10"
"547","10"
"548","10"
"549","10"
"550","10"
"551","11"
"552","11"
"553","10"
"554","10"
"555","10"
"556","11"
"557","10"
"558","11"
"559","10"
"560","8"
"561","10"
"562","10"
"563","8"
"564","9"
"565","10"
"566","8"
"567","8"
"568","8"
"569","8"
"570","10"
"571","10"
"572","10"
"573","8"
"574","10"
"575","8"
"576","8"
"577","10"
"578","8"
"579","9"
"580","10"
"581","10"
"582","10"
"583","10"
"584","10"
"585","10"
"586","10"
"587","10"
"588","8"
"589","10"
"590","10"
"591","10"
"592","10"
"593","10"
"594","10"
"595","10"
"596","8"
"597","10"
"598","10"
"599","8"
"600","10"
"601","8"
"602","8"
"603","8"
"604","8"
"605","10"
"606","8"
"607","8"
"608","8"
"609","8"
"610","10"
"611","8"
"612","10"
"613","10"
"614","10"
"615","8"
"616","8"
"617","10"
"618","10"
"619","8"
"620","10"
"621","10"
"622","10"
"623","10"
"624","10"
"625","10"
"626","8"
"627","10"
"628","9"
"629","10"
"630","8"
"631","10"
"632","10"
"633","8"
"634","10"
"635","10"
"636","10"
"637","10"
"638","8"
"639","10"
"640","8"
"641","1"
"642","8"
"643","8"
"644","8"
"645","8"
"646","8"
"647","10"
"648","8"
"649","10"
"650","8"
"651","8"
"652","10"
"653","8"
"654","10"
"655","9"
"656","8"
"657","8"
"658","10"
"659","8"
"660","10"
"661","8"
"662","8"
"663","10"
"664","10"
"665","8"
"666","10"
"667","8"
"668","8"
"669","8"
"670","10"
"671","8"
"672","8"
"673","8"
"674","8"
"675","8"
"676","8"
"677","8"
"678","8"
"679","8"
"680","10"
"681","1"
"682","4"
"683","1"
"684","1"
"685","1"
"686","1"
"687","10"
"688","1"
"689","4"
"690","1"
"691","4"
"692","4"
"693","4"
"694","1"
"695","4"
"696","2"
"697","1"
"698","1"
"699","4"
"700","4"
"701","1"
"702","13"
"703","1"
"704","4"
"705","3"
"706","1"
"707","1"
"708","1"
"709","1"
"710","9"
"711","8"
"712","10"
"713","9"
"714","10"
"715","1"
"716","4"
"717","4"
"718","4"
"719","1"
"720","1"
"721","8"
"722","1"
"723","8"
"724","4"
"725","4"
"726","9"
"727","4"
"728","1"
"729","8"
"730","8"
"731","8"
"732","8"
"733","8"
"734","8"
"735","8"
"736","1"
"737","8"
"738","8"
"739","8"
"740","1"
"741","8"
"742","8"
"743","8"
"744","8"
"745","9"
"746","8"
"747","4"
"748","4"
"749","4"
"750","1"
"751","4"
"752","4"
"753","4"
"754","1"
"755","4"
"756","4"
"757","4"
"758","4"
"759","4"
"760","4"
"761","4"
"762","4"
"763","4"
"764","4"
"765","4"
"766","4"
"767","4"
"768","4"
"769","13"
"770","1"
"771","4"
"772","1"
"773","4"
"774","1"
"775","4"
"776","4"
"777","4"
"778","4"
"779","1"
"780","4"
"781","4"
"782","1"
"783","4"
"784","4"
"785","4"
"786","12"
"787","4"
"788","4"
"789","4"
"790","1"
"791","4"
"792","4"
"793","1"
"794","4"
"795","4"
"796","1"
"797","1"
"798","1"
"799","1"
"800","1"
"801","4"
"802","4"
"803","4"
"804","4"
"805","4"
"806","1"
"807","4"
"808","4"
"809","1"
"810","1"
"811","1"
"812","1"
"813","3"
"814","1"
"815","4"
"816","1"
"817","1"
"818","4"
"819","4"
"820","4"
"821","4"
"822","4"
"823","4"
"824","4"
"825","4"
"826","4"
"827","1"
"828","4"
"829","4"
"830","4"
"831","4"
"832","4"
"833","4"
"834","4"
"835","4"
"836","4"
"837","4"
"838","4"
"839","4"
"840","4"
"841","4"
"842","4"
"843","4"
"844","4"
"845","8"
"846","4"
"847","4"
"848","4"
"849","1"
"850","4"
"851","4"
"852","4"
"853","4"
"854","4"
"855","1"
"856","4"
"857","4"
"858","1"
"859","13"
"860","1"
"861","4"
"862","4"
"863","4"
"864","1"
"865","4"
"866","4"
"867","4"
"868","4"
"869","4"
"870","4"
"871","4"
"872","4"
"873","4"
"874","4"
"875","4"
"876","1"
"877","1"
"878","1"
"879","1"
"880","1"
"881","1"
"882","1"
"883","1"
"884","1"
"885","1"
"886","1"
"887","1"
"888","1"
"889","1"
"890","1"
"891","1"
"892","1"
"893","1"
"894","1"
"895","1"
"896","1"
"897","1"
"898","1"
"899","1"
"900","1"
"901","1"
"902","1"
"903","1"
"904","1"
"905","1"
"906","1"
"907","1"
"908","1"
"909","1"
"910","1"
"911","1"
"912","1"
"913","1"
"914","1"
"915","1"
"916","1"
"917","1"
"918","14"
"919","1"
"920","1"
"921","1"
"922","1"
"923","1"
"924","1"
"925","1"
"926","1"
"927","1"
"928","1"
"929","1"
"930","1"
"931","1"
"932","1"
"933","1"
"934","1"
"935","4"
"936","1"
"937","1"
"938","1"
"939","1"
"940","1"
"941","1"
"942","1"
"943","1"
"944","1"
"945","1"
"946","1"
"947","1"
"948","1"
"949","1"
"950","1"
"951","1"
"952","1"
"953","1"
"954","1"
"955","1"
"956","1"
"957","1"
"958","1"
"959","1"
"960","1"
"961","1"
"962","1"
"963","1"
"964","1"
"965","1"
"966","1"
"967","1"
"968","1"
"969","1"
"970","1"
"971","4"
"972","1"
"973","1"
"974","4"
"975","1"
"976","1"
"977","1"
"978","1"
"979","1"
"980","1"
"981","1"
"982","1"
"983","1"
"984","4"
"985","1"
"986","1"
"987","1"
"988","1"
"989","4"
"990","1"
"991","1"
"992","1"
"993","1"
"994","4"
"995","4"
"996","4"
"997","1"
"998","4"
"999","4"
"1000","1"
"1001","1"
"1002","1"
"1003","1"
"1004","4"
"1005","1"
"1006","4"
"1007","4"
"1008","1"
"1009","4"
"1010","4"
"1011","4"
"1012","1"
"1013","4"
"1014","1"
"1015","4"
"1016","4"
"1017","4"
"1018","4"
"1019","4"
"1020","4"
"1021","4"
"1022","4"
"1023","4"
"1024","4"
"1025","1"
"1026","4"
"1027","4"
"1028","4"
"1029","4"
"1030","4"
"1031","1"
"1032","1"
"1033","1"
"1034","1"
"1035","1"
"1036","1"
"1037","4"
"1038","4"
"1039","1"
"1040","4"
"1041","4"
"1042","4"
"1043","1"
"1044","1"
"1045","1"
"1046","4"
"1047","4"
"1048","1"
"1049","4"
"1050","4"
"1051","1"
"1052","1"
"1053","1"
"1054","1"
"1055","1"
"1056","4"
"1057","4"
"1058","1"
"1059","4"
"1060","4"
"1061","4"
"1062","1"
"1063","1"
"1064","1"
"1065","1"
"1066","1"
"1067","4"
"1068","1"
"1069","1"
"1070","1"
"1071","1"
"1072","4"
"1073","1"
"1074","1"
"1075","1"
"1076","4"
"1077","4"
"1078","1"
"1079","1"
"1080","1"
"1081","1"
"1082","1"
"1083","1"
"1084","1"
"1085","1"
"1086","1"
"1087","1"
"1088","1"
"1089","1"
"1090","1"
"1091","1"
"1092","1"
"1093","1"
"1094","1"
"1095","1"
"1096","1"
"1097","1"
"1098","1"
"1099","1"
"1100","1"
"1101","1"
"1102","1"
"1103","1"
"1104","1"
"1105","1"
"1106","1"
"1107","1"
"1108","4"
"1109","1"
"1110","1"
"1111","1"
"1112","1"
"1113","1"
"1114","1"
"1115","1"
"1116","1"
"1117","1"
"1118","1"
"1119","1"
"1120","1"
"1121","1"
"1122","1"
"1123","1"
"1124","1"
"1125","1"
"1126","1"
"1127","1"
"1128","1"
"1129","1"
"1130","1"
"1131","1"
"1132","1"
"1133","1"
"1134","1"
"1135","1"
"1136","1"
"1137","1"
"1138","1"
"1139","1"
"1140","1"
"1141","1"
"1142","1"
"1143","1"
"1144","1"
"1145","1"
"1146","1"
"1147","1"
"1148","1"
"1149","1"
"1150","1"
"1151","1"
"1152","1"
"1153","1"
"1154","1"
"1155","1"
"1156","1"
"1157","1"
"1158","1"
"1159","1"
"1160","1"
"1161","1"
"1162","1"
"1163","1"
"1164","1"
"1165","1"
"1166","1"
"1167","1"
"1168","1"
"1169","1"
"1170","1"
"1171","1"
"1172","1"
"1173","1"
"1174","1"
"1175","1"
"1176","1"
"1177","1"
"1178","1"
"1179","1"
"1180","1"
"1181","1"
"1182","1"
"1183","1"
"1184","1"
"1185","1"
"1186","1"
"1187","1"
"1188","1"
"1189","1"
"1190","1"
"1191","1"
"1192","1"
"1193","1"
"1194","1"
"1195","1"
"1196","1"
"1197","1"
"1198","1"
"1199","4"
"1200","1"
"1201","1"
"1202","1"
"1203","1"
"1204","1"
"1205","4"
"1206","1"
"1207","1"
"1208","1"
"1209","1"
"1210","1"
"1211","1"
"1212","1"
"1213","1"
"1214","1"
"1215","1"
"1216","1"
"1217","1"
"1218","1"
"1219","1"
"1220","1"
"1221","1"
"1222","1"
"1223","1"
"1224","1"
"1225","1"
"1226","1"
"1227","1"
"1228","1"
"1229","1"
"1230","1"
"1231","1"
"1232","1"
"1233","1"
"1234","1"
"1235","1"
"1236","1"
"1237","1"
"1238","1"
"1239","1"
"1240","1"
"1241","12"
"1242","1"
"1243","1"
"1244","1"
"1245","1"
"1246","1"
"1247","1"
"1248","1"
"1249","1"
"1250","1"
"1251","1"
"1252","1"
"1253","1"
"1254","1"
"1255","1"
"1256","1"
"1257","1"
"1258","1"
"1259","1"
"1260","1"
"1261","1"
"1262","1"
"1263","1"
"1264","1"
"1265","1"
"1266","1"
"1267","1"
"1268","1"
"1269","1"
"1270","1"
"1271","1"
"1272","1"
"1273","1"
"1274","1"
"1275","1"
"1276","1"
"1277","1"
"1278","1"
"1279","1"
"1280","1"
"1281","1"
"1282","4"
"1283","1"
"1284","1"
"1285","1"
"1286","1"
"1287","1"
"1288","1"
"1289","1"
"1290","1"
"1291","1"
"1292","1"
"1293","1"
"1294","1"
"1295","1"
"1296","1"
"1297","1"
"1298","1"
"1299","1"
"1300","1"
"1301","14"
"1302","1"
"1303","1"
"1304","1"
"1305","1"
"1306","1"
"1307","1"
"1308","1"
"1309","1"
"1310","1"
"1311","1"
"1312","1"
"1313","1"
"1314","1"
"1315","1"
"1316","1"
"1317","1"
"1318","1"
"1319","1"
"1320","1"
"1321","1"
"1322","1"
"1323","1"
"1324","1"
"1325","1"
"1326","1"
"1327","1"
"1328","1"
"1329","1"
"1330","1"
"1331","1"
"1332","1"
"1333","1"
"1334","1"
"1335","1"
"1336","1"
"1337","1"
"1338","1"
"1339","1"
"1340","1"
"1341","1"
"1342","1"
"1343","1"
"1344","1"
"1345","1"
"1346","1"
"1347","1"
"1348","1"
"1349","1"
"1350","1"
"1351","1"
"1352","1"
"1353","1"
"1354","1"
"1355","1"
"1356","1"
"1357","1"
"1358","1"
"1359","1"
"1360","1"
"1361","1"
"1362","1"
"1363","1"
"1364","1"
"1365","1"
"1366","1"
"1367","1"
"1368","1"
"1369","1"
"1370","1"
"1371","1"
"1372","1"
"1373","4"
"1374","4"
"1375","1"
"1376","1"
"1377","1"
"1378","1"
"1379","1"
"1380","1"
"1381","1"
"1382","1"
"1383","1"
"1384","1"
"1385","1"
"1386","1"
"1387","1"
"1388","1"
"1389","1"
"1390","1"
"1391","1"
"1392","1"
"1393","1"
"1394","1"
"1395","1"
"1396","1"
"1397","1"
"1398","1"
"1399","1"
"1400","1"
"1401","1"
"1402","1"
"1403","1"
"1404","1"
"1405","1"
"1406","1"
"1407","1"
"1408","1"
"1409","1"
"1410","1"
"1411","1"
"1412","1"
"1413","1"
"1414","4"
"1415","1"
"1416","1"
"1417","1"
"1418","1"
"1419","1"
"1420","1"
"1421","1"
"1422","1"
"1423","1"
"1424","4"
"1425","1"
"1426","1"
"1427","1"
"1428","1"
"1429","1"
"1430","1"
"1431","1"
"1432","1"
"1433","1"
"1434","1"
"1435","4"
"1436","1"
"1437","1"
"1438","1"
"1439","1"
"1440","1"
"1441","1"
"1442","1"
"1443","1"
"1444","1"
"1445","1"
"1446","1"
"1447","1"
"1448","1"
"1449","1"
"1450","1"
"1451","1"
"1452","1"
"1453","1"
"1454","2"
"1455","1"
"1456","1"
"1457","1"
"1458","1"
"1459","1"
"1460","1"
"1461","1"
"1462","1"
"1463","1"
"1464","1"
"1465","1"
"1466","1"
"1467","1"
"1468","1"
"1469","1"
"1470","1"
"1471","1"
"1472","1"
"1473","1"
"1474","1"
"1475","1"
"1476","1"
"1477","1"
"1478","1"
"1479","1"
"1480","1"
"1481","1"
"1482","1"
"1483","1"
"1484","1"
"1485","1"
"1486","1"
"1487","1"
"1488","1"
"1489","1"
"1490","1"
"1491","1"
"1492","1"
"1493","1"
"1494","1"
"1495","1"
"1496","1"
"1497","1"
"1498","1"
"1499","1"
"1500","1"
"1501","1"
"1502","1"
"1503","1"
"1504","1"
"1505","1"
"1506","1"
"1507","1"
"1508","1"
"1509","1"
"1510","1"
"1511","1"
"1512","1"
"1513","1"
"1514","1"
"1515","1"
"1516","1"
"1517","1"
"1518","1"
"1519","1"
"1520","1"
"1521","1"
"1522","1"
"1523","1"
"1524","1"
"1525","1"
"1526","1"
"1527","1"
"1528","1"
"1529","1"
"1530","1"
"1531","1"
"1532","1"
"1533","1"
"1534","4"
"1535","1"
"1536","1"
"1537","1"
"1538","1"
"1539","1"
"1540","1"
"1541","1"
"1542","1"
"1543","1"
"1544","1"
"1545","1"
"1546","1"
"1547","1"
"1548","4"
"1549","4"
"1550","1"
"1551","1"
"1552","1"
"1553","1"
"1554","1"
"1555","1"
"1556","1"
"1557","1"
"1558","1"
"1559","1"
"1560","1"
"1561","1"
"1562","1"
"1563","1"
"1564","2"
"1565","1"
"1566","1"
"1567","1"
"1568","1"
"1569","1"
"1570","1"
"1571","1"
"1572","1"
"1573","1"
"1574","1"
"1575","1"
"1576","4"
"1577","1"
"1578","1"
"1579","1"
"1580","1"
"1581","1"
"1582","1"
"1583","1"
"1584","1"
"1585","1"
"1586","1"
"1587","1"
"1588","1"
"1589","1"
"1590","1"
"1591","1"
"1592","1"
"1593","1"
"1594","1"
"1595","1"
"1596","1"
"1597","1"
"1598","1"
"1599","1"
"1600","1"
"1601","1"
"1602","1"
"1603","1"
"1604","1"
"1605","1"
"1606","1"
"1607","1"
"1608","1"
"1609","1"
"1610","1"
"1611","1"
"1612","1"
"1613","1"
"1614","1"
"1615","1"
"1616","1"
"1617","1"
"1618","1"
"1619","1"
"1620","1"
"1621","1"
"1622","1"
"1623","1"
"1624","1"
"1625","1"
"1626","1"
"1627","1"
"1628","1"
"1629","16"
"1630","16"
"1631","16"
"1632","16"
"1633","16"
"1634","16"
"1635","16"
"1636","16"
"1637","16"
"1638","16"
"1639","16"
"1640","16"
"1641","16"
"1642","16"
"1643","16"
"1644","16"
"1645","16"
"1646","16"
"1647","16"
"1648","16"
"1649","16"
"1650","7"
"1651","16"
"1652","16"
"1653","16"
"1654","16"
"1655","16"
"1656","16"
"1657","16"
"1658","16"
"1659","16"
"1660","16"
"1661","16"
"1662","16"
"1663","16"
"1664","16"
"1665","16"
"1666","16"
"1667","16"
"1668","16"
"1669","16"
"1670","16"
"1671","16"
"1672","16"
"1673","16"
"1674","16"
"1675","16"
"1676","16"
"1677","16"
"1678","16"
"1679","16"
"1680","9"
"1681","16"
"1682","9"
"1683","16"
"1684","16"
"1685","16"
"1686","16"
"1687","9"
"1688","16"
"1689","9"
"1690","16"
"1691","16"
"1692","16"
"1693","16"
"1694","12"
"1695","16"
"1696","16"
"1697","16"
"1698","16"
"1699","9"
"1700","16"
"1701","16"
"1702","16"
"1703","16"
"1704","16"
"1705","16"
"1706","3"
"1707","16"
"1708","16"
"1709","16"
"1710","16"
"1711","5"
"1712","16"
"1713","16"
"1714","16"
"1715","16"
"1716","16"
"1717","16"
"1718","16"
"1719","16"
"1720","5"
"1721","16"
"1722","16"
"1723","16"
"1724","5"
"1725","5"
"1726","16"
"1727","5"
"1728","16"
"1729","16"
"1730","16"
"1731","5"
"1732","16"
"1733","16"
"1734","16"
"1735","16"
"1736","16"
"1737","16"
"1738","16"
"1739","16"
"1740","16"
"1741","16"
"1742","16"
"1743","16"
"1744","1"
"1745","10"
"1746","16"
"1747","16"
"1748","16"
"1749","16"
"1750","16"
"1751","16"
"1752","16"
"1753","16"
"1754","16"
"1755","16"
"1756","16"
"1757","16"
"1758","16"
"1759","16"
"1760","16"
"1761","16"
"1762","5"
"1763","5"
"1764","5"
"1765","5"
"1766","5"
"1767","15"
"1768","5"
"1769","5"
"1770","16"
"1771","5"
"1772","16"
"1773","5"
"1774","5"
"1775","5"
"1776","12"
"1777","5"
"1778","5"
"1779","5"
"1780","5"
"1781","5"
"1782","5"
"1783","5"
"1784","5"
"1785","5"
"1786","10"
"1787","5"
"1788","5"
"1789","15"
"1790","5"
"1791","5"
"1792","5"
"1793","8"
"1794","5"
"1795","5"
"1796","5"
"1797","5"
"1798","5"
"1799","5"
"1800","5"
"1801","5"
"1802","5"
"1803","5"
"1804","12"
"1805","5"
"1806","5"
"1807","5"
"1808","5"
"1809","5"
"1810","5"
"1811","5"
"1812","5"
"1813","9"
"1814","9"
"1815","5"
"1816","5"
"1817","5"
"1818","5"
"1819","5"
"1820","5"
"1821","5"
"1822","5"
"1823","5"
"1824","5"
"1825","5"
"1826","5"
"1827","5"
"1828","5"
"1829","5"
"1830","5"
"1831","5"
"1832","5"
"1833","5"
"1834","5"
"1835","5"
"1836","5"
"1837","5"
"1838","5"
"1839","5"
"1840","5"
"1841","5"
"1842","5"
"1843","5"
"1844","5"
"1845","5"
"1846","5"
"1847","5"
"1848","5"
"1849","5"
"1850","5"
"1851","5"
"1852","5"
"1853","5"
"1854","5"
"1855","6"
"1856","5"
"1857","5"
"1858","5"
"1859","5"
"1860","5"
"1861","5"
"1862","5"
"1863","5"
"1864","10"
"1865","5"
"1866","5"
"1867","5"
"1868","5"
"1869","5"
"1870","5"
"1871","5"
"1872","6"
"1873","5"
"1874","5"
"1875","5"
"1876","6"
"1877","5"
"1878","5"
"1879","5"
"1880","5"
"1881","5"
"1882","5"
"1883","6"
"1884","6"
"1885","5"
"1886","5"
"1887","5"
"1888","6"
"1889","6"
"1890","5"
"1891","7"
"1892","6"
"1893","5"
"1894","5"
"1895","5"
"1896","12"
"1897","8"
"1898","5"
"1899","5"
"1900","1"
"1901","5"
"1902","5"
"1903","6"
"1904","5"
"1905","6"
"1906","5"
"1907","5"
"1908","5"
"1909","5"
"1910","5"
"1911","5"
"1912","5"
"1913","5"
"1914","5"
"1915","5"
"1916","5"
"1917","5"
"1918","5"
"1919","5"
"1920","5"
"1921","6"
"1922","5"
"1923","5"
"1924","5"
"1925","5"
"1926","5"
"1927","5"
"1928","7"
"1929","5"
"1930","5"
"1931","9"
"1932","5"
"1933","5"
"1934","5"
"1935","5"
"1936","5"
"1937","5"
"1938","5"
"1939","5"
"1940","12"
"1941","5"
"1942","5"
"1943","5"
"1944","5"
"1945","5"
"1946","5"
"1947","5"
"1948","5"
"1949","5"
"1950","12"
"1951","5"
"1952","5"
"1953","5"
"1954","5"
"1955","5"
"1956","5"
"1957","5"
"1958","5"
"1959","5"
"1960","5"
"1961","5"
"1962","5"
"1963","5"
"1964","5"
"1965","5"
"1966","5"
"1967","5"
"1968","5"
"1969","5"
"1970","5"
"1971","5"
"1972","5"
"1973","10"
"1974","5"
"1975","5"
"1976","5"
"1977","5"
"1978","5"
"1979","5"
"1980","5"
"1981","5"
"1982","5"
"1983","5"
"1984","5"
"1985","5"
"1986","8"
"1987","5"
"1988","5"
"1989","5"
"1990","5"
"1991","5"
"1992","5"
"1993","5"
"1994","5"
"1995","5"
"1996","5"
"1997","5"
"1998","5"
"1999","5"
"2000","5"
"2001","5"
"2002","5"
"2003","9"
"2004","7"
"2005","5"
"2006","5"
"2007","5"
"2008","5"
"2009","5"
"2010","5"
"2011","5"
"2012","5"
"2013","5"
"2014","5"
"2015","5"
"2016","5"
"2017","5"
"2018","5"
"2019","5"
"2020","5"
"2021","5"
"2022","5"
"2023","5"
"2024","5"
"2025","5"
"2026","5"
"2027","5"
"2028","5"
"2029","8"
"2030","5"
"2031","5"
"2032","5"
"2033","5"
"2034","8"
"2035","10"
"2036","5"
"2037","7"
"2038","5"
"2039","9"
"2040","7"
"2041","10"
"2042","5"
"2043","5"
"2044","5"
"2045","5"
"2046","5"
"2047","5"
"2048","5"
"2049","5"
"2050","5"
"2051","5"
"2052","5"
"2053","5"
"2054","5"
"2055","5"
"2056","5"
"2057","5"
"2058","5"
"2059","5"
"2060","7"
"2061","5"
"2062","5"
"2063","5"
"2064","5"
"2065","5"
"2066","9"
"2067","1"
"2068","5"
"2069","7"
"2070","16"
"2071","5"
"2072","5"
"2073","5"
"2074","5"
"2075","5"
"2076","8"
"2077","5"
"2078","5"
"2079","5"
"2080","5"
"2081","5"
"2082","8"
"2083","5"
"2084","5"
"2085","5"
"2086","5"
"2087","5"
"2088","5"
"2089","5"
"2090","5"
"2091","5"
"2092","5"
"2093","9"
"2094","5"
"2095","7"
"2096","5"
"2097","5"
"2098","5"
"2099","5"
"2100","5"
"2101","5"
"2102","5"
"2103","5"
"2104","5"
"2105","5"
"2106","5"
"2107","5"
"2108","10"
"2109","5"
"2110","16"
"2111","5"
"2112","5"
"2113","5"
"2114","5"
"2115","5"
"2116","7"
"2117","5"
"2118","7"
"2119","5"
"2120","5"
"2121","7"
"2122","5"
"2123","10"
"2124","5"
"2125","7"
"2126","5"
"2127","19"
"2128","5"
"2129","5"
"2130","5"
"2131","5"
"2132","5"
"2133","5"
"2134","5"
"2135","5"
"2136","5"
"2137","16"
"2138","5"
"2139","5"
"2140","5"
"2141","5"
