"","x"
"515",7
"516",8
"517",4
"518",4
"519",8
"520",1
"521",4
"522",2
"523",1
"524",4
"525",4
"526",8
"527",8
"528",1
"529",4
"530",8
"531",1
"532",1
"533",8
"534",1
"535",1
"536",8
"537",8
"538",8
"539",2
"540",4
"541",8
"542",8
"543",8
"544",1
"545",4
"546",4
"547",4
"548",8
"549",8
"550",8
"551",4
"552",8
"553",4
"554",8
"555",8
"556",8
"557",8
"558",8
"559",4
"560",8
"561",8
"562",8
"563",7
"564",4
"565",4
"566",7
"567",8
"568",8
"569",8
"570",5
"571",8
"572",1
"573",2
"574",1
"575",8
"576",2
"577",8
"578",8
"579",8
"580",4
"581",4
"582",8
"583",1
"584",8
"585",2
"586",2
"587",2
"588",1
"589",8
"590",8
"591",8
"592",8
"593",4
"594",4
"595",4
"596",8
"597",3
"598",8
"599",8
"600",8
"601",8
"602",8
"603",2
"604",8
"605",8
"606",8
"607",4
"608",7
"609",4
"610",7
"611",8
"612",8
"613",1
"614",8
"615",8
"616",4
"617",8
"618",8
"619",8
"620",8
"621",4
"622",8
"623",8
"624",4
"625",8
"626",6
"627",7
"628",7
"629",8
"630",7
"631",2
"632",6
"633",2
"634",7
"635",7
"636",7
"637",2
"638",7
"639",7
"640",8
"641",2
"642",7
"643",8
"644",2
"645",7
"646",7
"647",4
"648",8
"649",7
"650",2
"651",2
"652",2
"653",8
"654",7
"655",7
"656",7
"657",8
"658",8
"659",4
"660",2
"661",8
"662",2
"663",7
"664",2
"665",7
"666",1
"667",7
"668",8
"669",2
"670",7
"671",7
"672",7
"673",5
"674",1
"675",7
"676",7
"677",7
"678",2
"679",7
"680",2
"681",2
"682",2
"683",2
"684",2
"685",2
"686",2
"687",7
"688",2
"689",7
"690",7
"691",4
"692",2
"693",8
"694",7
"695",7
"696",1
"697",1
"698",7
"699",7
"700",2
"701",2
"702",2
"703",8
"704",8
