"","x"
"421",3
"422",9
"423",9
"424",3
"425",9
"426",9
"427",3
"428",3
"429",9
"430",3
"431",3
"432",9
"433",3
"434",9
"435",9
"436",3
"437",3
"438",3
"439",9
"440",9
"441",3
"442",6
"443",9
"444",3
"445",3
"446",3
"447",3
"448",9
"449",9
"450",9
"451",3
"452",9
"453",3
"454",3
"455",5
"456",7
"457",7
"458",5
"459",7
"460",7
"461",7
"462",5
"463",5
"464",7
"465",5
"466",7
"467",5
"468",3
"469",3
"470",7
"471",5
"472",7
"473",7
"474",3
"475",5
"476",7
"477",8
"478",5
"479",5
"480",3
"481",3
"482",9
"483",5
"484",2
"485",7
"486",4
"487",2
"488",5
"489",5
"490",3
"491",5
"492",5
"493",3
"494",7
"495",2
"496",7
"497",3
"498",7
"499",5
"500",7
"501",5
"502",5
"503",7
"504",3
"505",5
"506",1
"507",7
"508",5
"509",7
"510",7
"511",7
"512",3
"513",5
"514",7
"515",3
"516",5
"517",5
"518",7
"519",6
"520",5
"521",7
"522",6
"523",3
"524",3
"525",3
"526",3
"527",5
"528",5
"529",5
"530",5
"531",3
"532",7
"533",5
"534",5
"535",5
"536",7
"537",7
"538",7
"539",4
"540",5
"541",2
"542",1
"543",7
"544",7
"545",7
"546",7
"547",7
"548",7
"549",7
"550",6
"551",7
"552",7
"553",7
"554",7
"555",7
"556",7
"557",2
"558",5
"559",7
"560",7
"561",7
"562",7
"563",7
"564",7
"565",7
"566",7
"567",2
"568",7
"569",7
"570",7
"571",7
"572",7
"573",2
"574",7
"575",7
"576",2
"577",7
"578",7
"579",5
"580",7
"581",3
"582",2
"583",7
"584",7
"585",5
"586",2
"587",2
"588",7
"589",5
"590",7
"591",7
"592",5
"593",7
"594",3
"595",7
"596",7
"597",5
"598",7
"599",6
"600",7
"601",7
"602",7
"603",2
"604",5
"605",2
"606",2
"607",7
"608",7
"609",7
"610",3
"611",7
"612",7
"613",7
"614",1
"615",7
"616",3
"617",6
"618",7
"619",7
"620",7
"621",3
"622",7
"623",7
"624",7
"625",7
"626",9
"627",5
"628",5
"629",7
"630",2
"631",4
"632",9
"633",4
"634",4
"635",4
"636",9
"637",4
"638",7
"639",5
"640",4
"641",4
"642",5
"643",5
"644",4
"645",5
"646",5
"647",4
"648",4
"649",9
"650",4
"651",4
"652",2
"653",5
"654",9
"655",5
"656",4
"657",9
"658",5
"659",7
"660",2
"661",5
"662",4
"663",3
"664",4
"665",5
"666",5
"667",5
"668",5
"669",4
"670",3
"671",5
"672",3
"673",5
"674",9
"675",4
"676",5
"677",4
"678",5
"679",5
"680",2
"681",4
"682",4
"683",2
"684",4
"685",4
"686",4
"687",5
"688",4
"689",9
"690",4
"691",5
"692",4
"693",5
"694",5
"695",5
"696",5
"697",4
"698",5
"699",7
"700",4
"701",4
"702",4
"703",4
"704",5
