"","x"
"268",5
"269",6
"270",6
"271",1
"272",2
"273",6
"274",5
"275",6
"276",5
"277",5
"278",6
"279",6
"280",6
"281",5
"282",2
"283",6
"284",5
"285",9
"286",5
"287",5
"288",6
"289",5
"290",6
"291",2
"292",9
"293",6
"294",6
"295",6
"296",7
"297",9
"298",9
"299",1
"300",9
"301",9
"302",5
"303",9
"304",9
"305",4
"306",9
"307",7
"308",9
"309",5
"310",1
"311",7
"312",2
"313",2
"314",9
"315",5
"316",9
"317",9
"318",9
"319",9
"320",2
"321",9
"322",9
"323",9
"324",9
"325",9
"326",4
"327",9
"328",2
"329",7
"330",9
"331",9
"332",4
"333",4
"334",5
"335",9
"336",2
"337",9
"338",9
"339",9
"340",9
"341",9
"342",9
"343",9
"344",9
"345",9
"346",6
"347",9
"348",9
"349",7
"350",4
"351",5
"352",4
"353",9
"354",9
"355",7
"356",9
"357",2
"358",7
"359",1
"360",5
"361",7
"362",9
"363",9
"364",9
"365",2
"366",2
"367",9
"368",9
"369",9
"370",9
"371",9
"372",5
"373",2
"374",9
"375",2
"376",1
"377",9
"378",7
"379",9
"380",9
"381",9
"382",9
"383",9
"384",9
"385",4
"386",2
"387",9
"388",9
"389",4
"390",9
"391",9
"392",2
"393",2
"394",6
"395",9
"396",9
"397",2
"398",1
"399",5
"400",7
"401",1
"402",5
"403",5
"404",9
"405",2
"406",2
"407",9
"408",2
"409",1
"410",2
"411",2
"412",9
"413",5
"414",5
"415",2
"416",2
"417",2
"418",2
"419",2
"420",9
"421",2
"422",2
"423",2
"424",4
"425",2
"426",5
"427",9
"428",5
"429",2
"430",4
"431",5
"432",9
"433",2
"434",9
"435",2
"436",7
"437",2
"438",7
"439",9
"440",2
"441",9
"442",9
"443",2
"444",4
"445",9
"446",2
"447",2
"448",6
"449",2
"450",5
"451",9
"452",2
"453",1
"454",4
"455",4
"456",4
"457",1
"458",1
"459",4
"460",4
"461",4
"462",1
"463",2
"464",1
"465",4
"466",4
"467",4
"468",4
"469",1
"470",4
"471",4
"472",1
"473",1
"474",1
"475",1
"476",4
"477",4
"478",5
"479",1
"480",4
"481",1
"482",1
"483",9
"484",4
"485",4
"486",1
"487",4
"488",1
"489",1
"490",4
"491",4
"492",2
"493",1
"494",4
"495",4
"496",9
"497",4
"498",9
"499",4
"500",4
"501",4
"502",1
"503",4
"504",6
"505",1
"506",6
"507",4
"508",6
"509",5
"510",4
"511",1
"512",5
"513",1
"514",4
"515",4
"516",4
"517",4
"518",4
"519",4
"520",1
"521",1
"522",1
"523",6
"524",4
"525",4
"526",9
"527",1
"528",1
"529",1
"530",4
"531",1
"532",5
"533",4
"534",4
"535",1
"536",4
"537",4
"538",9
"539",8
"540",1
"541",1
"542",8
"543",1
"544",1
"545",4
"546",4
"547",7
"548",1
"549",4
"550",1
"551",1
"552",1
"553",4
"554",1
"555",4
"556",1
"557",8
"558",3
"559",4
"560",4
"561",1
"562",5
"563",1
"564",1
"565",1
"566",1
"567",4
"568",4
"569",3
"570",1
"571",7
"572",4
"573",1
"574",5
"575",4
"576",8
"577",1
"578",5
"579",4
"580",4
"581",1
"582",1
"583",1
"584",1
"585",1
"586",8
"587",8
"588",1
"589",1
"590",1
"591",1
"592",1
"593",4
"594",4
"595",4
"596",9
"597",1
"598",4
"599",1
"600",4
"601",1
"602",3
"603",8
"604",4
"605",8
"606",3
"607",4
"608",3
"609",1
"610",9
"611",4
"612",1
"613",4
"614",1
"615",4
"616",1
"617",4
"618",4
"619",1
"620",1
"621",1
"622",1
"623",4
"624",4
"625",1
"626",4
"627",1
"628",1
"629",1
"630",8
"631",8
"632",3
"633",3
"634",3
"635",9
"636",1
"637",8
"638",1
"639",1
"640",3
"641",3
"642",3
"643",1
"644",1
"645",3
"646",1
"647",8
"648",3
"649",3
"650",3
"651",8
"652",8
"653",3
"654",1
"655",3
"656",3
"657",1
"658",3
"659",1
"660",1
"661",3
"662",8
"663",1
"664",8
"665",3
"666",1
"667",3
"668",3
"669",8
"670",1
"671",7
"672",1
"673",3
"674",1
"675",9
"676",5
"677",2
"678",1
"679",1
"680",3
"681",8
"682",8
"683",3
"684",3
"685",3
"686",1
"687",1
"688",8
"689",1
"690",3
"691",3
"692",3
"693",1
"694",1
"695",3
"696",4
"697",3
"698",3
"699",1
"700",8
"701",3
"702",8
"703",3
"704",3
