"","x"
"251",9
"252",8
"253",8
"254",1
"255",7
"256",8
"257",6
"258",9
"259",8
"260",8
"261",8
"262",9
"263",4
"264",8
"265",8
"266",6
"267",8
"268",9
"269",8
"270",8
"271",1
"272",8
"273",8
"274",6
"275",8
"276",8
"277",8
"278",8
"279",8
"280",8
"281",8
"282",8
"283",9
"284",6
"285",8
"286",6
"287",6
"288",8
"289",9
"290",8
"291",6
"292",8
"293",8
"294",7
"295",8
"296",1
"297",4
"298",4
"299",4
"300",4
"301",4
"302",4
"303",6
"304",4
"305",6
"306",6
"307",1
"308",4
"309",4
"310",4
"311",4
"312",4
"313",6
"314",4
"315",7
"316",5
"317",4
"318",4
"319",4
"320",4
"321",4
"322",4
"323",4
"324",4
"325",4
"326",4
"327",1
"328",4
"329",7
"330",4
"331",1
"332",4
"333",1
"334",4
"335",4
"336",6
"337",4
"338",1
"339",7
"340",4
"341",4
"342",4
"343",1
"344",4
"345",4
"346",1
"347",4
"348",7
"349",4
"350",4
"351",4
"352",4
"353",4
"354",4
"355",4
"356",4
"357",6
"358",4
"359",6
"360",5
"361",4
"362",4
"363",4
"364",4
"365",4
"366",4
"367",4
"368",4
"369",4
"370",4
"371",1
"372",4
"373",4
"374",4
"375",4
"376",4
"377",4
"378",6
"379",4
"380",4
"381",1
"382",8
"383",4
"384",4
"385",7
"386",4
"387",4
"388",1
"389",6
"390",7
"391",6
"392",1
"393",3
"394",1
"395",6
"396",6
"397",8
"398",6
"399",6
"400",6
"401",1
"402",6
"403",6
"404",7
"405",6
"406",6
"407",6
"408",6
"409",4
"410",1
"411",6
"412",4
"413",6
"414",8
"415",6
"416",2
"417",4
"418",4
"419",6
"420",6
"421",1
"422",6
"423",6
"424",4
"425",1
"426",4
"427",6
"428",4
"429",6
"430",6
"431",7
"432",6
"433",1
"434",6
"435",6
"436",6
"437",8
"438",6
"439",2
"440",6
"441",6
"442",4
"443",6
"444",6
"445",8
"446",7
"447",6
"448",6
"449",6
"450",6
"451",4
"452",6
"453",6
"454",6
"455",1
"456",1
"457",1
"458",3
"459",1
"460",1
"461",1
"462",1
"463",1
"464",1
"465",1
"466",1
"467",1
"468",1
"469",1
"470",1
"471",1
"472",1
"473",1
"474",1
"475",1
"476",4
"477",1
"478",1
"479",1
"480",1
"481",1
"482",3
"483",6
"484",8
"485",1
"486",1
"487",2
"488",1
"489",1
"490",1
"491",1
"492",1
"493",1
"494",1
"495",1
"496",1
"497",5
"498",1
"499",1
"500",1
"501",1
"502",1
"503",1
"504",1
"505",6
"506",8
"507",1
"508",1
"509",1
"510",1
"511",1
"512",1
"513",6
"514",1
"515",7
"516",1
"517",1
"518",4
"519",1
"520",1
"521",1
"522",5
"523",1
"524",1
"525",1
"526",8
"527",1
"528",1
"529",1
"530",1
"531",4
"532",1
"533",1
"534",6
"535",1
"536",1
"537",1
"538",1
"539",5
"540",1
"541",1
"542",1
"543",1
"544",1
"545",1
"546",1
"547",1
"548",1
"549",1
"550",5
"551",7
"552",1
"553",1
"554",1
"555",1
"556",3
"557",3
"558",5
"559",1
"560",1
"561",5
"562",5
"563",5
"564",1
"565",1
"566",2
"567",1
"568",1
"569",8
"570",1
"571",1
"572",1
"573",5
"574",1
"575",1
"576",3
"577",1
"578",1
"579",1
"580",1
"581",1
"582",5
"583",1
"584",3
"585",5
"586",5
"587",1
"588",1
"589",1
"590",1
"591",1
"592",1
"593",1
"594",1
"595",1
"596",1
"597",1
"598",1
"599",1
"600",1
"601",3
"602",3
"603",5
"604",1
"605",3
"606",3
"607",1
"608",1
"609",1
"610",1
"611",1
"612",1
"613",1
"614",1
"615",1
"616",1
"617",1
"618",1
"619",1
"620",3
"621",1
"622",1
"623",1
"624",1
"625",1
"626",3
"627",1
"628",1
"629",5
"630",3
"631",3
"632",3
"633",5
"634",3
"635",1
"636",3
"637",5
"638",6
"639",6
"640",3
"641",3
"642",3
"643",3
"644",5
"645",6
"646",1
"647",5
"648",5
"649",3
"650",3
"651",5
"652",5
"653",3
"654",1
"655",3
"656",3
"657",1
"658",3
"659",1
"660",3
"661",5
"662",5
"663",3
"664",5
"665",3
"666",1
"667",3
"668",1
"669",5
"670",3
"671",3
"672",1
"673",3
"674",6
"675",6
"676",8
"677",5
"678",3
"679",1
"680",5
"681",5
"682",6
"683",5
"684",5
"685",3
"686",3
"687",6
"688",5
"689",3
"690",3
"691",1
"692",3
"693",5
"694",6
"695",1
"696",1
"697",5
"698",3
"699",1
"700",5
"701",5
"702",5
"703",3
"704",1
