"","x"
"515",8
"516",4
"517",7
"518",3
"519",4
"520",1
"521",4
"522",1
"523",6
"524",7
"525",4
"526",4
"527",4
"528",7
"529",7
"530",4
"531",4
"532",6
"533",7
"534",4
"535",8
"536",4
"537",4
"538",7
"539",1
"540",8
"541",7
"542",4
"543",6
"544",7
"545",7
"546",7
"547",7
"548",4
"549",7
"550",7
"551",7
"552",6
"553",7
"554",7
"555",4
"556",7
"557",1
"558",4
"559",7
"560",4
"561",7
"562",7
"563",4
"564",4
"565",7
"566",7
"567",8
"568",7
"569",4
"570",4
"571",3
"572",7
"573",1
"574",4
"575",7
"576",1
"577",4
"578",6
"579",7
"580",7
"581",4
"582",4
"583",7
"584",6
"585",1
"586",1
"587",1
"588",7
"589",7
"590",7
"591",4
"592",7
"593",7
"594",7
"595",7
"596",6
"597",7
"598",7
"599",5
"600",6
"601",7
"602",7
"603",1
"604",7
"605",7
"606",4
"607",8
"608",7
"609",7
"610",8
"611",4
"612",6
"613",7
"614",7
"615",7
"616",6
"617",8
"618",4
"619",7
"620",4
"621",7
"622",4
"623",8
"624",4
"625",6
"626",4
"627",8
"628",8
"629",4
"630",1
"631",1
"632",4
"633",1
"634",1
"635",4
"636",8
"637",1
"638",8
"639",8
"640",4
"641",1
"642",4
"643",4
"644",4
"645",4
"646",4
"647",7
"648",4
"649",8
"650",4
"651",1
"652",1
"653",1
"654",4
"655",1
"656",4
"657",1
"658",4
"659",4
"660",7
"661",4
"662",1
"663",4
"664",1
"665",4
"666",8
"667",4
"668",4
"669",1
"670",4
"671",4
"672",4
"673",3
"674",8
"675",6
"676",4
"677",4
"678",4
"679",8
"680",1
"681",4
"682",4
"683",4
"684",1
"685",1
"686",4
"687",4
"688",1
"689",4
"690",1
"691",8
"692",8
"693",4
"694",1
"695",3
"696",4
"697",1
"698",4
"699",4
"700",1
"701",1
"702",1
"703",1
"704",4
