"","x"
"299",9
"300",9
"301",9
"302",1
"303",9
"304",1
"305",3
"306",1
"307",3
"308",4
"309",9
"310",9
"311",9
"312",9
"313",1
"314",4
"315",9
"316",9
"317",4
"318",9
"319",9
"320",5
"321",9
"322",9
"323",5
"324",1
"325",9
"326",9
"327",9
"328",9
"329",9
"330",9
"331",9
"332",9
"333",1
"334",9
"335",1
"336",1
"337",9
"338",9
"339",9
"340",9
"341",3
"342",9
"343",9
"344",9
"345",9
"346",1
"347",9
"348",9
"349",1
"350",9
"351",4
"352",9
"353",9
"354",9
"355",9
"356",9
"357",4
"358",5
"359",9
"360",1
"361",9
"362",9
"363",9
"364",9
"365",1
"366",3
"367",1
"368",3
"369",5
"370",9
"371",4
"372",1
"373",4
"374",9
"375",9
"376",3
"377",9
"378",9
"379",1
"380",9
"381",9
"382",9
"383",9
"384",9
"385",9
"386",1
"387",9
"388",9
"389",1
"390",9
"391",8
"392",1
"393",1
"394",1
"395",1
"396",1
"397",4
"398",1
"399",5
"400",1
"401",1
"402",1
"403",1
"404",1
"405",6
"406",9
"407",1
"408",1
"409",9
"410",1
"411",5
"412",1
"413",1
"414",1
"415",1
"416",1
"417",9
"418",1
"419",1
"420",9
"421",1
"422",1
"423",1
"424",9
"425",1
"426",1
"427",1
"428",1
"429",9
"430",1
"431",1
"432",9
"433",3
"434",5
"435",1
"436",1
"437",2
"438",9
"439",9
"440",6
"441",9
"442",3
"443",1
"444",9
"445",5
"446",1
"447",1
"448",6
"449",1
"450",1
"451",3
"452",9
"453",1
"454",9
"455",3
"456",3
"457",3
"458",2
"459",3
"460",3
"461",3
"462",3
"463",9
"464",3
"465",3
"466",3
"467",3
"468",3
"469",3
"470",3
"471",3
"472",3
"473",2
"474",3
"475",1
"476",3
"477",3
"478",3
"479",3
"480",3
"481",3
"482",3
"483",3
"484",3
"485",3
"486",2
"487",3
"488",2
"489",3
"490",3
"491",3
"492",3
"493",1
"494",3
"495",1
"496",3
"497",3
"498",3
"499",3
"500",2
"501",3
"502",3
"503",3
"504",3
"505",3
"506",3
"507",9
"508",3
"509",9
"510",3
"511",3
"512",3
"513",3
"514",3
"515",3
"516",2
"517",3
"518",3
"519",8
"520",3
"521",3
"522",2
"523",3
"524",3
"525",3
"526",8
"527",3
"528",3
"529",3
"530",2
"531",3
"532",1
"533",3
"534",5
"535",3
"536",3
"537",2
"538",3
"539",6
"540",2
"541",3
"542",2
"543",3
"544",3
"545",3
"546",3
"547",3
"548",2
"549",2
"550",3
"551",3
"552",3
"553",3
"554",3
"555",1
"556",3
"557",2
"558",2
"559",3
"560",3
"561",2
"562",3
"563",2
"564",3
"565",3
"566",3
"567",3
"568",2
"569",2
"570",3
"571",3
"572",3
"573",2
"574",1
"575",3
"576",2
"577",3
"578",1
"579",3
"580",3
"581",3
"582",3
"583",2
"584",2
"585",2
"586",2
"587",2
"588",3
"589",3
"590",2
"591",2
"592",3
"593",2
"594",2
"595",3
"596",3
"597",3
"598",3
"599",3
"600",2
"601",2
"602",3
"603",2
"604",3
"605",2
"606",2
"607",3
"608",3
"609",3
"610",1
"611",3
"612",3
"613",3
"614",3
"615",3
"616",3
"617",3
"618",3
"619",3
"620",2
"621",9
"622",3
"623",3
"624",3
"625",3
"626",3
"627",1
"628",2
"629",6
"630",2
"631",2
"632",2
"633",6
"634",2
"635",1
"636",6
"637",2
"638",2
"639",1
"640",2
"641",6
"642",1
"643",3
"644",6
"645",2
"646",1
"647",6
"648",3
"649",2
"650",2
"651",2
"652",2
"653",8
"654",2
"655",2
"656",2
"657",3
"658",8
"659",2
"660",2
"661",6
"662",6
"663",9
"664",6
"665",8
"666",1
"667",1
"668",3
"669",2
"670",6
"671",1
"672",3
"673",2
"674",3
"675",2
"676",2
"677",2
"678",2
"679",3
"680",3
"681",2
"682",6
"683",6
"684",2
"685",2
"686",2
"687",3
"688",6
"689",2
"690",2
"691",3
"692",2
"693",8
"694",9
"695",3
"696",8
"697",6
"698",6
"699",2
"700",6
"701",6
"702",6
"703",6
"704",2
