"","x"
"268",5
"269",9
"270",5
"271",8
"272",4
"273",4
"274",7
"275",5
"276",5
"277",5
"278",5
"279",4
"280",7
"281",5
"282",5
"283",5
"284",5
"285",5
"286",5
"287",4
"288",5
"289",5
"290",8
"291",5
"292",5
"293",8
"294",7
"295",5
"296",7
"297",7
"298",7
"299",7
"300",7
"301",7
"302",4
"303",7
"304",7
"305",7
"306",4
"307",4
"308",7
"309",7
"310",5
"311",7
"312",8
"313",7
"314",5
"315",4
"316",7
"317",7
"318",2
"319",7
"320",4
"321",7
"322",7
"323",2
"324",7
"325",7
"326",7
"327",7
"328",7
"329",7
"330",7
"331",7
"332",8
"333",7
"334",8
"335",7
"336",7
"337",7
"338",7
"339",7
"340",7
"341",2
"342",8
"343",7
"344",7
"345",7
"346",7
"347",7
"348",7
"349",7
"350",7
"351",7
"352",5
"353",7
"354",8
"355",7
"356",7
"357",4
"358",7
"359",4
"360",7
"361",7
"362",7
"363",7
"364",7
"365",7
"366",7
"367",3
"368",7
"369",7
"370",4
"371",9
"372",8
"373",4
"374",4
"375",7
"376",7
"377",4
"378",7
"379",7
"380",7
"381",4
"382",7
"383",4
"384",7
"385",2
"386",7
"387",7
"388",4
"389",4
"390",7
"391",4
"392",4
"393",4
"394",4
"395",4
"396",4
"397",4
"398",4
"399",5
"400",4
"401",8
"402",7
"403",4
"404",7
"405",4
"406",4
"407",7
"408",9
"409",8
"410",7
"411",7
"412",4
"413",4
"414",4
"415",4
"416",8
"417",4
"418",2
"419",4
"420",8
"421",4
"422",2
"423",4
"424",4
"425",4
"426",4
"427",7
"428",4
"429",4
"430",4
"431",7
"432",9
"433",2
"434",4
"435",4
"436",2
"437",2
"438",9
"439",7
"440",5
"441",7
"442",4
"443",9
"444",4
"445",7
"446",7
"447",4
"448",4
"449",7
"450",4
"451",4
"452",4
"453",2
"454",7
"455",2
"456",2
"457",4
"458",6
"459",4
"460",2
"461",2
"462",4
"463",2
"464",2
"465",2
"466",2
"467",2
"468",2
"469",2
"470",2
"471",2
"472",2
"473",2
"474",2
"475",2
"476",2
"477",2
"478",2
"479",2
"480",2
"481",2
"482",2
"483",4
"484",2
"485",2
"486",2
"487",2
"488",2
"489",2
"490",2
"491",2
"492",9
"493",2
"494",2
"495",2
"496",2
"497",2
"498",2
"499",2
"500",2
"501",9
"502",2
"503",2
"504",2
"505",2
"506",2
"507",2
"508",2
"509",2
"510",2
"511",2
"512",2
"513",2
"514",2
"515",2
"516",2
"517",2
"518",2
"519",2
"520",2
"521",2
"522",6
"523",2
"524",9
"525",2
"526",7
"527",2
"528",2
"529",2
"530",2
"531",2
"532",2
"533",4
"534",2
"535",2
"536",2
"537",2
"538",2
"539",3
"540",9
"541",2
"542",2
"543",4
"544",2
"545",2
"546",2
"547",7
"548",9
"549",2
"550",2
"551",2
"552",2
"553",4
"554",2
"555",4
"556",2
"557",6
"558",6
"559",9
"560",2
"561",9
"562",4
"563",2
"564",2
"565",2
"566",2
"567",2
"568",2
"569",2
"570",2
"571",2
"572",2
"573",2
"574",2
"575",2
"576",6
"577",2
"578",4
"579",2
"580",9
"581",7
"582",3
"583",2
"584",2
"585",6
"586",3
"587",6
"588",2
"589",2
"590",2
"591",2
"592",2
"593",2
"594",7
"595",2
"596",9
"597",2
"598",2
"599",2
"600",2
"601",2
"602",2
"603",3
"604",2
"605",6
"606",6
"607",8
"608",5
"609",7
"610",9
"611",2
"612",2
"613",2
"614",2
"615",7
"616",7
"617",8
"618",2
"619",2
"620",6
"621",9
"622",4
"623",2
"624",2
"625",2
"626",4
"627",2
"628",7
"629",9
"630",6
"631",6
"632",9
"633",3
"634",9
"635",9
"636",2
"637",6
"638",2
"639",9
"640",9
"641",6
"642",4
"643",2
"644",6
"645",9
"646",9
"647",6
"648",9
"649",9
"650",5
"651",3
"652",3
"653",9
"654",9
"655",9
"656",6
"657",9
"658",9
"659",9
"660",8
"661",2
"662",6
"663",9
"664",3
"665",9
"666",6
"667",2
"668",9
"669",3
"670",2
"671",9
"672",9
"673",4
"674",9
"675",2
"676",9
"677",2
"678",3
"679",9
"680",9
"681",6
"682",6
"683",6
"684",6
"685",6
"686",6
"687",9
"688",6
"689",9
"690",2
"691",4
"692",2
"693",2
"694",9
"695",5
"696",2
"697",3
"698",9
"699",9
"700",4
"701",6
"702",6
"703",6
"704",9
