"","x"
"515",4
"516",4
"517",4
"518",4
"519",4
"520",4
"521",4
"522",8
"523",9
"524",4
"525",4
"526",6
"527",4
"528",4
"529",8
"530",4
"531",4
"532",3
"533",4
"534",4
"535",4
"536",8
"537",4
"538",4
"539",8
"540",4
"541",4
"542",4
"543",4
"544",4
"545",7
"546",7
"547",4
"548",4
"549",4
"550",9
"551",4
"552",4
"553",4
"554",4
"555",4
"556",4
"557",8
"558",8
"559",4
"560",4
"561",8
"562",4
"563",8
"564",4
"565",5
"566",4
"567",4
"568",1
"569",3
"570",4
"571",1
"572",4
"573",8
"574",4
"575",8
"576",8
"577",4
"578",4
"579",6
"580",8
"581",4
"582",8
"583",4
"584",4
"585",2
"586",2
"587",8
"588",6
"589",4
"590",4
"591",8
"592",4
"593",4
"594",4
"595",4
"596",6
"597",4
"598",4
"599",4
"600",4
"601",8
"602",3
"603",8
"604",4
"605",8
"606",8
"607",4
"608",4
"609",4
"610",4
"611",4
"612",4
"613",4
"614",4
"615",4
"616",4
"617",6
"618",4
"619",4
"620",4
"621",9
"622",4
"623",4
"624",4
"625",8
"626",6
"627",4
"628",8
"629",3
"630",3
"631",4
"632",4
"633",3
"634",3
"635",4
"636",4
"637",2
"638",4
"639",4
"640",4
"641",8
"642",4
"643",4
"644",3
"645",9
"646",4
"647",8
"648",8
"649",8
"650",3
"651",2
"652",2
"653",4
"654",4
"655",3
"656",3
"657",3
"658",8
"659",3
"660",3
"661",3
"662",3
"663",4
"664",2
"665",8
"666",4
"667",4
"668",4
"669",2
"670",3
"671",4
"672",4
"673",3
"674",3
"675",4
"676",3
"677",3
"678",3
"679",4
"680",3
"681",8
"682",3
"683",8
"684",2
"685",3
"686",3
"687",4
"688",3
"689",4
"690",4
"691",4
"692",8
"693",4
"694",4
"695",4
"696",4
"697",3
"698",4
"699",4
"700",2
"701",2
"702",2
"703",3
"704",3
