"","x"
"299",4
"300",1
"301",6
"302",4
"303",1
"304",1
"305",1
"306",9
"307",6
"308",3
"309",4
"310",3
"311",3
"312",5
"313",3
"314",9
"315",4
"316",1
"317",3
"318",3
"319",3
"320",8
"321",3
"322",3
"323",3
"324",3
"325",4
"326",3
"327",3
"328",3
"329",3
"330",3
"331",3
"332",1
"333",3
"334",6
"335",9
"336",3
"337",3
"338",1
"339",4
"340",3
"341",3
"342",3
"343",3
"344",2
"345",9
"346",3
"347",4
"348",3
"349",5
"350",2
"351",3
"352",4
"353",3
"354",1
"355",3
"356",1
"357",3
"358",4
"359",3
"360",3
"361",4
"362",3
"363",3
"364",3
"365",3
"366",8
"367",3
"368",3
"369",5
"370",4
"371",1
"372",6
"373",3
"374",3
"375",3
"376",3
"377",9
"378",3
"379",2
"380",3
"381",4
"382",3
"383",3
"384",4
"385",4
"386",5
"387",3
"388",6
"389",1
"390",5
"391",3
"392",9
"393",3
"394",9
"395",9
"396",9
"397",9
"398",1
"399",3
"400",3
"401",4
"402",3
"403",3
"404",3
"405",3
"406",1
"407",3
"408",3
"409",3
"410",9
"411",9
"412",3
"413",3
"414",9
"415",9
"416",3
"417",4
"418",3
"419",9
"420",9
"421",9
"422",9
"423",4
"424",6
"425",9
"426",3
"427",9
"428",5
"429",3
"430",9
"431",3
"432",5
"433",3
"434",9
"435",6
"436",3
"437",6
"438",1
"439",3
"440",9
"441",3
"442",4
"443",9
"444",5
"445",4
"446",3
"447",3
"448",6
"449",3
"450",9
"451",3
"452",4
"453",3
"454",1
"455",1
"456",2
"457",1
"458",1
"459",6
"460",2
"461",1
"462",6
"463",9
"464",2
"465",1
"466",1
"467",1
"468",1
"469",1
"470",1
"471",1
"472",1
"473",6
"474",1
"475",3
"476",3
"477",1
"478",2
"479",1
"480",1
"481",1
"482",1
"483",1
"484",1
"485",6
"486",8
"487",1
"488",2
"489",1
"490",1
"491",2
"492",1
"493",1
"494",1
"495",1
"496",1
"497",3
"498",1
"499",1
"500",1
"501",6
"502",1
"503",2
"504",6
"505",2
"506",1
"507",5
"508",9
"509",2
"510",1
"511",1
"512",6
"513",3
"514",1
"515",3
"516",6
"517",1
"518",1
"519",1
"520",1
"521",1
"522",1
"523",2
"524",1
"525",1
"526",1
"527",3
"528",1
"529",6
"530",1
"531",1
"532",2
"533",1
"534",6
"535",2
"536",1
"537",2
"538",2
"539",8
"540",1
"541",2
"542",1
"543",2
"544",4
"545",2
"546",2
"547",2
"548",2
"549",2
"550",2
"551",2
"552",2
"553",2
"554",1
"555",2
"556",2
"557",2
"558",8
"559",3
"560",2
"561",2
"562",1
"563",2
"564",1
"565",2
"566",3
"567",1
"568",1
"569",2
"570",2
"571",9
"572",2
"573",8
"574",6
"575",2
"576",8
"577",2
"578",2
"579",2
"580",1
"581",3
"582",6
"583",2
"584",6
"585",2
"586",8
"587",8
"588",1
"589",2
"590",2
"591",2
"592",6
"593",6
"594",2
"595",2
"596",1
"597",2
"598",1
"599",6
"600",2
"601",1
"602",8
"603",8
"604",3
"605",2
"606",8
"607",3
"608",3
"609",2
"610",2
"611",2
"612",2
"613",2
"614",1
"615",2
"616",1
"617",6
"618",2
"619",1
"620",8
"621",1
"622",2
"623",1
"624",1
"625",2
"626",9
"627",6
"628",6
"629",8
"630",6
"631",6
"632",2
"633",8
"634",1
"635",6
"636",6
"637",8
"638",1
"639",6
"640",6
"641",8
"642",6
"643",8
"644",8
"645",6
"646",6
"647",8
"648",8
"649",6
"650",8
"651",8
"652",8
"653",2
"654",6
"655",6
"656",8
"657",8
"658",6
"659",8
"660",9
"661",1
"662",8
"663",3
"664",8
"665",6
"666",6
"667",6
"668",6
"669",8
"670",6
"671",6
"672",6
"673",6
"674",6
"675",6
"676",6
"677",3
"678",6
"679",6
"680",6
"681",8
"682",6
"683",3
"684",6
"685",8
"686",3
"687",6
"688",8
"689",1
"690",6
"691",6
"692",3
"693",6
"694",6
"695",6
"696",1
"697",2
"698",6
"699",6
"700",8
"701",8
"702",8
"703",8
"704",2
