"","x"
"482",3
"483",2
"484",2
"485",2
"486",2
"487",2
"488",2
"489",2
"490",2
"491",3
"492",2
"493",3
"494",2
"495",2
"496",2
"497",2
"498",2
"499",7
"500",2
"501",2
"502",3
"503",2
"504",2
"505",2
"506",6
"507",2
"508",2
"509",2
"510",2
"511",2
"512",8
"513",3
"514",2
"515",2
"516",2
"517",3
"518",2
"519",2
"520",2
"521",2
"522",5
"523",2
"524",2
"525",2
"526",2
"527",2
"528",2
"529",2
"530",2
"531",2
"532",7
"533",2
"534",2
"535",7
"536",3
"537",4
"538",3
"539",4
"540",2
"541",4
"542",7
"543",2
"544",2
"545",2
"546",2
"547",2
"548",2
"549",2
"550",2
"551",5
"552",2
"553",3
"554",2
"555",4
"556",2
"557",4
"558",4
"559",3
"560",7
"561",2
"562",8
"563",4
"564",2
"565",2
"566",2
"567",2
"568",2
"569",2
"570",3
"571",6
"572",2
"573",5
"574",2
"575",2
"576",4
"577",2
"578",2
"579",2
"580",2
"581",3
"582",5
"583",2
"584",4
"585",2
"586",4
"587",5
"588",2
"589",2
"590",4
"591",2
"592",2
"593",3
"594",2
"595",2
"596",2
"597",2
"598",2
"599",2
"600",2
"601",4
"602",2
"603",4
"604",2
"605",3
"606",5
"607",3
"608",2
"609",2
"610",3
"611",2
"612",2
"613",2
"614",2
"615",2
"616",2
"617",8
"618",2
"619",3
"620",3
"621",2
"622",2
"623",3
"624",8
"625",2
"626",7
"627",7
"628",4
"629",2
"630",4
"631",5
"632",7
"633",5
"634",4
"635",7
"636",7
"637",5
"638",2
"639",2
"640",4
"641",5
"642",3
"643",2
"644",4
"645",2
"646",2
"647",5
"648",7
"649",3
"650",5
"651",5
"652",5
"653",2
"654",3
"655",7
"656",7
"657",2
"658",7
"659",2
"660",7
"661",3
"662",5
"663",3
"664",8
"665",3
"666",3
"667",3
"668",5
"669",5
"670",7
"671",7
"672",7
"673",5
"674",7
"675",7
"676",3
"677",2
"678",7
"679",7
"680",5
"681",5
"682",5
"683",5
"684",5
"685",2
"686",7
"687",2
"688",5
"689",2
"690",7
"691",2
"692",5
"693",7
"694",3
"695",7
"696",3
"697",4
"698",7
"699",2
"700",5
"701",5
"702",5
"703",5
"704",4
