"","x"
"643",6
"644",4
"645",7
"646",6
"647",4
"648",2
"649",6
"650",4
"651",4
"652",4
"653",4
"654",2
"655",6
"656",4
"657",4
"658",1
"659",4
"660",4
"661",4
"662",4
"663",6
"664",4
"665",6
"666",6
"667",2
"668",9
"669",4
"670",1
"671",1
"672",9
"673",2
"674",6
"675",8
"676",1
"677",4
"678",2
"679",6
"680",1
"681",2
"682",4
"683",4
"684",1
"685",4
"686",4
"687",9
"688",4
"689",1
"690",9
"691",2
"692",4
"693",9
"694",6
"695",1
"696",9
"697",4
"698",9
"699",2
"700",4
"701",4
"702",4
"703",2
"704",1
