"","x"
"482",8
"483",4
"484",9
"485",4
"486",6
"487",9
"488",5
"489",4
"490",3
"491",8
"492",4
"493",9
"494",9
"495",4
"496",9
"497",9
"498",8
"499",8
"500",9
"501",4
"502",3
"503",9
"504",4
"505",4
"506",5
"507",4
"508",9
"509",9
"510",9
"511",9
"512",5
"513",8
"514",4
"515",9
"516",4
"517",9
"518",9
"519",4
"520",9
"521",7
"522",9
"523",5
"524",8
"525",9
"526",3
"527",9
"528",4
"529",9
"530",9
"531",9
"532",8
"533",9
"534",4
"535",4
"536",4
"537",4
"538",4
"539",7
"540",4
"541",4
"542",9
"543",2
"544",3
"545",4
"546",9
"547",9
"548",9
"549",5
"550",3
"551",4
"552",3
"553",4
"554",2
"555",7
"556",9
"557",7
"558",9
"559",4
"560",4
"561",4
"562",7
"563",4
"564",4
"565",9
"566",9
"567",7
"568",9
"569",9
"570",9
"571",5
"572",9
"573",7
"574",2
"575",9
"576",1
"577",4
"578",9
"579",9
"580",4
"581",5
"582",7
"583",4
"584",7
"585",4
"586",6
"587",7
"588",4
"589",9
"590",4
"591",7
"592",9
"593",9
"594",5
"595",4
"596",5
"597",2
"598",7
"599",4
"600",9
"601",9
"602",4
"603",6
"604",9
"605",3
"606",4
"607",5
"608",7
"609",9
"610",4
"611",9
"612",9
"613",9
"614",9
"615",9
"616",9
"617",9
"618",9
"619",9
"620",9
"621",9
"622",9
"623",4
"624",9
"625",9
"626",4
"627",9
"628",9
"629",4
"630",6
"631",6
"632",4
"633",6
"634",6
"635",9
"636",4
"637",6
"638",4
"639",6
"640",4
"641",4
"642",4
"643",4
"644",9
"645",4
"646",4
"647",3
"648",4
"649",4
"650",7
"651",6
"652",6
"653",4
"654",4
"655",4
"656",4
"657",4
"658",4
"659",4
"660",4
"661",6
"662",6
"663",4
"664",6
"665",4
"666",4
"667",4
"668",4
"669",6
"670",9
"671",5
"672",4
"673",3
"674",4
"675",4
"676",4
"677",7
"678",4
"679",4
"680",5
"681",6
"682",6
"683",7
"684",6
"685",6
"686",4
"687",4
"688",6
"689",4
"690",4
"691",4
"692",4
"693",3
"694",9
"695",5
"696",9
"697",3
"698",9
"699",4
"700",6
"701",6
"702",6
"703",6
"704",6
