"","x"
"515",8
"516",7
"517",4
"518",4
"519",2
"520",5
"521",4
"522",2
"523",6
"524",7
"525",4
"526",6
"527",7
"528",7
"529",7
"530",7
"531",6
"532",6
"533",4
"534",9
"535",2
"536",4
"537",7
"538",4
"539",1
"540",2
"541",8
"542",1
"543",7
"544",7
"545",4
"546",4
"547",7
"548",1
"549",4
"550",7
"551",7
"552",6
"553",7
"554",6
"555",8
"556",8
"557",1
"558",8
"559",4
"560",7
"561",7
"562",6
"563",1
"564",7
"565",6
"566",4
"567",7
"568",6
"569",8
"570",4
"571",6
"572",7
"573",1
"574",4
"575",8
"576",1
"577",6
"578",8
"579",4
"580",4
"581",4
"582",1
"583",7
"584",7
"585",6
"586",1
"587",1
"588",8
"589",1
"590",4
"591",8
"592",7
"593",4
"594",6
"595",4
"596",7
"597",8
"598",8
"599",6
"600",6
"601",6
"602",6
"603",1
"604",8
"605",7
"606",1
"607",6
"608",4
"609",6
"610",6
"611",7
"612",4
"613",4
"614",5
"615",7
"616",4
"617",6
"618",7
"619",2
"620",4
"621",4
"622",4
"623",6
"624",4
"625",8
"626",6
"627",6
"628",6
"629",8
"630",8
"631",1
"632",7
"633",1
"634",1
"635",7
"636",3
"637",1
"638",1
"639",8
"640",8
"641",1
"642",6
"643",8
"644",1
"645",6
"646",6
"647",1
"648",8
"649",6
"650",1
"651",1
"652",1
"653",8
"654",6
"655",8
"656",8
"657",4
"658",8
"659",4
"660",8
"661",8
"662",8
"663",7
"664",1
"665",6
"666",8
"667",4
"668",8
"669",1
"670",8
"671",7
"672",8
"673",2
"674",6
"675",6
"676",6
"677",6
"678",8
"679",8
"680",7
"681",1
"682",1
"683",1
"684",1
"685",8
"686",8
"687",6
"688",8
"689",6
"690",9
"691",7
"692",1
"693",7
"694",8
"695",8
"696",6
"697",8
"698",8
"699",8
"700",1
"701",1
"702",1
"703",1
"704",1
