"","x"
"502",8
"503",8
"504",8
"505",2
"506",8
"507",8
"508",8
"509",8
"510",3
"511",2
"512",3
"513",8
"514",8
"515",2
"516",8
"517",3
"518",8
"519",1
"520",8
"521",2
"522",7
"523",8
"524",2
"525",8
"526",8
"527",8
"528",2
"529",8
"530",8
"531",2
"532",3
"533",8
"534",8
"535",2
"536",2
"537",8
"538",2
"539",7
"540",2
"541",8
"542",1
"543",8
"544",8
"545",2
"546",2
"547",2
"548",2
"549",1
"550",1
"551",8
"552",2
"553",8
"554",2
"555",2
"556",8
"557",8
"558",2
"559",3
"560",2
"561",2
"562",7
"563",2
"564",2
"565",3
"566",2
"567",8
"568",8
"569",8
"570",2
"571",8
"572",8
"573",7
"574",8
"575",8
"576",2
"577",3
"578",8
"579",8
"580",2
"581",2
"582",7
"583",8
"584",2
"585",2
"586",7
"587",7
"588",2
"589",2
"590",2
"591",2
"592",8
"593",8
"594",8
"595",8
"596",2
"597",8
"598",2
"599",8
"600",5
"601",2
"602",2
"603",2
"604",8
"605",7
"606",1
"607",2
"608",8
"609",2
"610",2
"611",2
"612",2
"613",2
"614",8
"615",2
"616",2
"617",8
"618",2
"619",2
"620",7
"621",2
"622",2
"623",8
"624",9
"625",2
"626",8
"627",8
"628",3
"629",2
"630",7
"631",7
"632",2
"633",2
"634",7
"635",3
"636",2
"637",7
"638",8
"639",3
"640",2
"641",7
"642",3
"643",2
"644",7
"645",3
"646",8
"647",7
"648",7
"649",3
"650",7
"651",7
"652",7
"653",2
"654",3
"655",2
"656",7
"657",2
"658",2
"659",3
"660",3
"661",4
"662",7
"663",3
"664",7
"665",3
"666",3
"667",3
"668",3
"669",7
"670",7
"671",3
"672",3
"673",1
"674",3
"675",6
"676",3
"677",3
"678",3
"679",8
"680",2
"681",7
"682",7
"683",7
"684",7
"685",7
"686",7
"687",3
"688",7
"689",1
"690",3
"691",7
"692",1
"693",3
"694",3
"695",7
"696",3
"697",7
"698",5
"699",8
"700",7
"701",7
"702",2
"703",7
"704",7
