"","x"
"268",1
"269",1
"270",9
"271",9
"272",1
"273",7
"274",9
"275",1
"276",1
"277",1
"278",1
"279",1
"280",1
"281",1
"282",1
"283",1
"284",9
"285",1
"286",4
"287",9
"288",1
"289",1
"290",9
"291",1
"292",9
"293",1
"294",1
"295",1
"296",5
"297",6
"298",5
"299",5
"300",5
"301",5
"302",4
"303",6
"304",5
"305",5
"306",5
"307",6
"308",6
"309",7
"310",5
"311",6
"312",6
"313",7
"314",5
"315",1
"316",5
"317",5
"318",5
"319",7
"320",7
"321",5
"322",5
"323",8
"324",7
"325",7
"326",5
"327",5
"328",6
"329",5
"330",4
"331",5
"332",7
"333",7
"334",4
"335",5
"336",5
"337",5
"338",5
"339",5
"340",5
"341",6
"342",5
"343",5
"344",5
"345",5
"346",2
"347",5
"348",5
"349",6
"350",6
"351",5
"352",7
"353",7
"354",5
"355",5
"356",9
"357",5
"358",5
"359",5
"360",5
"361",5
"362",5
"363",9
"364",5
"365",5
"366",6
"367",5
"368",7
"369",5
"370",5
"371",5
"372",5
"373",5
"374",5
"375",5
"376",7
"377",4
"378",5
"379",6
"380",5
"381",5
"382",4
"383",5
"384",5
"385",5
"386",5
"387",5
"388",2
"389",2
"390",5
"391",9
"392",9
"393",5
"394",2
"395",5
"396",6
"397",5
"398",5
"399",5
"400",5
"401",5
"402",5
"403",9
"404",5
"405",9
"406",9
"407",2
"408",5
"409",5
"410",9
"411",5
"412",1
"413",5
"414",2
"415",9
"416",5
"417",2
"418",9
"419",2
"420",5
"421",9
"422",2
"423",9
"424",5
"425",9
"426",5
"427",9
"428",5
"429",9
"430",6
"431",5
"432",5
"433",9
"434",5
"435",5
"436",5
"437",1
"438",5
"439",5
"440",9
"441",5
"442",5
"443",9
"444",5
"445",5
"446",2
"447",5
"448",1
"449",9
"450",9
"451",5
"452",7
"453",4
"454",5
"455",4
"456",6
"457",8
"458",4
"459",7
"460",6
"461",5
"462",6
"463",4
"464",2
"465",4
"466",4
"467",6
"468",6
"469",6
"470",6
"471",6
"472",8
"473",4
"474",5
"475",1
"476",6
"477",2
"478",6
"479",6
"480",4
"481",4
"482",6
"483",3
"484",4
"485",2
"486",4
"487",2
"488",8
"489",5
"490",6
"491",6
"492",6
"493",8
"494",4
"495",1
"496",6
"497",6
"498",6
"499",5
"500",1
"501",4
"502",8
"503",6
"504",2
"505",4
"506",1
"507",7
"508",6
"509",4
"510",6
"511",2
"512",4
"513",3
"514",4
"515",4
"516",1
"517",4
"518",6
"519",2
"520",2
"521",8
"522",6
"523",4
"524",6
"525",6
"526",7
"527",6
"528",4
"529",6
"530",5
"531",2
"532",5
"533",6
"534",4
"535",5
"536",8
"537",4
"538",4
"539",3
"540",4
"541",8
"542",3
"543",4
"544",7
"545",4
"546",8
"547",4
"548",4
"549",2
"550",2
"551",8
"552",4
"553",4
"554",4
"555",4
"556",5
"557",3
"558",4
"559",4
"560",8
"561",2
"562",4
"563",3
"564",4
"565",4
"566",4
"567",1
"568",4
"569",4
"570",4
"571",4
"572",2
"573",4
"574",4
"575",8
"576",4
"577",4
"578",2
"579",4
"580",4
"581",4
"582",4
"583",4
"584",4
"585",4
"586",3
"587",2
"588",5
"589",8
"590",4
"591",8
"592",2
"593",4
"594",4
"595",4
"596",8
"597",4
"598",8
"599",6
"600",3
"601",4
"602",4
"603",3
"604",8
"605",3
"606",2
"607",4
"608",4
"609",8
"610",6
"611",3
"612",4
"613",4
"614",4
"615",2
"616",4
"617",4
"618",8
"619",4
"620",3
"621",2
"622",4
"623",4
"624",8
"625",8
"626",4
"627",2
"628",2
"629",2
"630",2
"631",2
"632",2
"633",2
"634",2
"635",2
"636",2
"637",3
"638",3
"639",2
"640",2
"641",3
"642",2
"643",2
"644",3
"645",2
"646",2
"647",3
"648",2
"649",2
"650",3
"651",3
"652",3
"653",2
"654",2
"655",4
"656",2
"657",1
"658",2
"659",5
"660",2
"661",2
"662",3
"663",4
"664",3
"665",2
"666",5
"667",2
"668",2
"669",3
"670",2
"671",4
"672",2
"673",3
"674",2
"675",2
"676",2
"677",2
"678",2
"679",2
"680",2
"681",4
"682",3
"683",2
"684",3
"685",3
"686",2
"687",1
"688",3
"689",2
"690",2
"691",2
"692",3
"693",4
"694",2
"695",3
"696",1
"697",3
"698",2
"699",9
"700",3
"701",3
"702",3
"703",2
"704",3
