"","x"
"215",2
"216",1
"217",4
"218",1
"219",4
"220",2
"221",5
"222",4
"223",1
"224",1
"225",2
"226",2
"227",4
"228",1
"229",1
"230",1
"231",4
"232",4
"233",7
"234",7
"235",1
"236",1
"237",5
"238",1
"239",4
"240",4
"241",1
"242",1
"243",1
"244",4
"245",2
"246",4
"247",1
"248",4
"249",1
"250",1
"251",5
"252",1
"253",1
"254",5
"255",2
"256",5
"257",5
"258",1
"259",5
"260",2
"261",4
"262",4
"263",5
"264",1
"265",9
"266",5
"267",4
"268",4
"269",5
"270",5
"271",4
"272",2
"273",4
"274",1
"275",4
"276",4
"277",2
"278",1
"279",1
"280",1
"281",1
"282",1
"283",1
"284",1
"285",2
"286",5
"287",2
"288",1
"289",5
"290",4
"291",5
"292",2
"293",5
"294",1
"295",1
"296",9
"297",2
"298",2
"299",9
"300",2
"301",9
"302",9
"303",3
"304",2
"305",9
"306",9
"307",9
"308",9
"309",2
"310",9
"311",9
"312",9
"313",9
"314",9
"315",9
"316",9
"317",9
"318",9
"319",9
"320",2
"321",9
"322",9
"323",9
"324",6
"325",9
"326",5
"327",9
"328",8
"329",9
"330",9
"331",9
"332",6
"333",1
"334",9
"335",9
"336",2
"337",1
"338",9
"339",9
"340",2
"341",9
"342",9
"343",9
"344",9
"345",9
"346",9
"347",5
"348",6
"349",9
"350",1
"351",9
"352",9
"353",9
"354",9
"355",9
"356",8
"357",9
"358",5
"359",2
"360",9
"361",5
"362",9
"363",9
"364",9
"365",9
"366",9
"367",6
"368",9
"369",2
"370",9
"371",9
"372",9
"373",9
"374",9
"375",7
"376",9
"377",9
"378",3
"379",9
"380",1
"381",9
"382",9
"383",9
"384",9
"385",1
"386",9
"387",8
"388",8
"389",9
"390",9
"391",5
"392",9
"393",2
"394",8
"395",9
"396",9
"397",5
"398",9
"399",6
"400",9
"401",3
"402",9
"403",5
"404",9
"405",9
"406",5
"407",6
"408",9
"409",1
"410",9
"411",9
"412",9
"413",6
"414",9
"415",9
"416",6
"417",9
"418",6
"419",6
"420",9
"421",5
"422",9
"423",2
"424",9
"425",6
"426",9
"427",9
"428",9
"429",9
"430",5
"431",9
"432",6
"433",9
"434",9
"435",6
"436",9
"437",1
"438",2
"439",6
"440",5
"441",9
"442",2
"443",9
"444",6
"445",8
"446",9
"447",5
"448",9
"449",9
"450",5
"451",9
"452",5
"453",6
"454",9
"455",9
"456",6
"457",8
"458",3
"459",2
"460",8
"461",8
"462",8
"463",8
"464",8
"465",8
"466",8
"467",8
"468",6
"469",1
"470",6
"471",8
"472",6
"473",3
"474",9
"475",8
"476",8
"477",8
"478",8
"479",8
"480",9
"481",8
"482",6
"483",9
"484",8
"485",6
"486",3
"487",1
"488",8
"489",8
"490",8
"491",8
"492",8
"493",6
"494",8
"495",6
"496",8
"497",8
"498",1
"499",9
"500",8
"501",9
"502",9
"503",8
"504",9
"505",8
"506",6
"507",8
"508",8
"509",9
"510",8
"511",8
"512",9
"513",9
"514",6
"515",8
"516",3
"517",8
"518",8
"519",8
"520",8
"521",6
"522",3
"523",9
"524",8
"525",8
"526",8
"527",8
"528",8
"529",6
"530",8
"531",9
"532",2
"533",8
"534",8
"535",9
"536",8
"537",8
"538",3
"539",3
"540",9
"541",8
"542",9
"543",9
"544",6
"545",8
"546",9
"547",9
"548",8
"549",8
"550",9
"551",8
"552",8
"553",6
"554",6
"555",8
"556",8
"557",3
"558",8
"559",8
"560",8
"561",3
"562",6
"563",8
"564",8
"565",9
"566",9
"567",8
"568",6
"569",8
"570",9
"571",6
"572",8
"573",9
"574",6
"575",8
"576",3
"577",8
"578",8
"579",9
"580",6
"581",9
"582",9
"583",9
"584",8
"585",3
"586",3
"587",3
"588",9
"589",8
"590",8
"591",8
"592",8
"593",6
"594",9
"595",8
"596",8
"597",8
"598",8
"599",9
"600",8
"601",8
"602",8
"603",3
"604",8
"605",2
"606",3
"607",9
"608",8
"609",8
"610",6
"611",8
"612",8
"613",8
"614",6
"615",6
"616",8
"617",2
"618",8
"619",8
"620",3
"621",6
"622",6
"623",6
"624",8
"625",8
"626",5
"627",9
"628",6
"629",9
"630",3
"631",6
"632",3
"633",3
"634",3
"635",8
"636",6
"637",3
"638",6
"639",6
"640",3
"641",3
"642",8
"643",6
"644",3
"645",5
"646",5
"647",6
"648",3
"649",6
"650",9
"651",3
"652",3
"653",6
"654",8
"655",6
"656",3
"657",6
"658",6
"659",6
"660",3
"661",3
"662",3
"663",6
"664",3
"665",6
"666",6
"667",5
"668",6
"669",9
"670",6
"671",9
"672",6
"673",9
"674",6
"675",8
"676",6
"677",3
"678",3
"679",6
"680",6
"681",3
"682",3
"683",3
"684",3
"685",3
"686",3
"687",6
"688",3
"689",6
"690",3
"691",5
"692",3
"693",6
"694",6
"695",6
"696",6
"697",9
"698",8
"699",6
"700",3
"701",3
"702",3
"703",3
"704",3
