"","x"
"299",8
"300",8
"301",8
"302",9
"303",1
"304",4
"305",8
"306",8
"307",8
"308",6
"309",8
"310",4
"311",8
"312",8
"313",8
"314",9
"315",8
"316",8
"317",8
"318",8
"319",4
"320",8
"321",5
"322",8
"323",2
"324",4
"325",4
"326",9
"327",9
"328",7
"329",8
"330",8
"331",8
"332",8
"333",8
"334",6
"335",9
"336",5
"337",8
"338",4
"339",8
"340",5
"341",9
"342",8
"343",9
"344",8
"345",8
"346",8
"347",9
"348",8
"349",8
"350",8
"351",8
"352",8
"353",8
"354",4
"355",9
"356",4
"357",8
"358",8
"359",8
"360",4
"361",8
"362",8
"363",8
"364",8
"365",8
"366",4
"367",9
"368",8
"369",8
"370",8
"371",5
"372",8
"373",6
"374",8
"375",8
"376",3
"377",8
"378",8
"379",4
"380",8
"381",4
"382",4
"383",9
"384",9
"385",8
"386",4
"387",8
"388",8
"389",1
"390",6
"391",8
"392",8
"393",8
"394",1
"395",5
"396",4
"397",8
"398",6
"399",8
"400",8
"401",8
"402",8
"403",8
"404",8
"405",6
"406",8
"407",5
"408",6
"409",8
"410",8
"411",4
"412",8
"413",8
"414",6
"415",8
"416",6
"417",6
"418",8
"419",4
"420",6
"421",8
"422",6
"423",6
"424",8
"425",6
"426",8
"427",4
"428",8
"429",6
"430",8
"431",6
"432",5
"433",6
"434",7
"435",8
"436",9
"437",8
"438",8
"439",8
"440",8
"441",6
"442",8
"443",8
"444",8
"445",8
"446",8
"447",8
"448",6
"449",8
"450",6
"451",8
"452",8
"453",6
"454",4
"455",1
"456",5
"457",3
"458",5
"459",5
"460",1
"461",5
"462",5
"463",8
"464",5
"465",5
"466",5
"467",5
"468",1
"469",1
"470",5
"471",5
"472",8
"473",5
"474",1
"475",5
"476",5
"477",5
"478",5
"479",5
"480",8
"481",3
"482",3
"483",5
"484",5
"485",5
"486",5
"487",5
"488",1
"489",5
"490",5
"491",8
"492",5
"493",1
"494",1
"495",5
"496",5
"497",5
"498",5
"499",5
"500",3
"501",5
"502",9
"503",1
"504",5
"505",4
"506",5
"507",8
"508",5
"509",5
"510",5
"511",5
"512",5
"513",5
"514",1
"515",1
"516",1
"517",6
"518",5
"519",5
"520",5
"521",1
"522",3
"523",1
"524",5
"525",5
"526",8
"527",1
"528",5
"529",5
"530",5
"531",8
"532",5
"533",1
"534",5
"535",5
"536",5
"537",3
"538",5
"539",2
"540",5
"541",5
"542",3
"543",5
"544",3
"545",5
"546",5
"547",1
"548",5
"549",7
"550",8
"551",6
"552",5
"553",1
"554",8
"555",1
"556",9
"557",5
"558",2
"559",1
"560",7
"561",5
"562",8
"563",2
"564",5
"565",5
"566",1
"567",1
"568",7
"569",7
"570",8
"571",5
"572",3
"573",5
"574",5
"575",1
"576",5
"577",5
"578",8
"579",3
"580",1
"581",5
"582",2
"583",3
"584",5
"585",5
"586",2
"587",2
"588",1
"589",5
"590",1
"591",5
"592",5
"593",8
"594",8
"595",5
"596",3
"597",3
"598",3
"599",1
"600",5
"601",3
"602",7
"603",2
"604",1
"605",2
"606",3
"607",1
"608",3
"609",1
"610",8
"611",5
"612",5
"613",1
"614",3
"615",1
"616",8
"617",3
"618",8
"619",5
"620",3
"621",1
"622",1
"623",8
"624",1
"625",1
"626",8
"627",3
"628",3
"629",1
"630",2
"631",2
"632",7
"633",3
"634",3
"635",9
"636",6
"637",2
"638",3
"639",6
"640",3
"641",3
"642",3
"643",3
"644",2
"645",8
"646",3
"647",3
"648",5
"649",6
"650",3
"651",2
"652",2
"653",3
"654",3
"655",3
"656",3
"657",7
"658",3
"659",3
"660",2
"661",5
"662",2
"663",8
"664",2
"665",3
"666",3
"667",3
"668",3
"669",2
"670",3
"671",8
"672",8
"673",9
"674",3
"675",3
"676",3
"677",3
"678",5
"679",3
"680",8
"681",2
"682",3
"683",2
"684",2
"685",2
"686",3
"687",3
"688",2
"689",3
"690",3
"691",3
"692",3
"693",5
"694",3
"695",8
"696",3
"697",2
"698",3
"699",8
"700",2
"701",2
"702",2
"703",2
"704",3
