"","x"
"493",1
"494",7
"495",1
"496",1
"497",1
"498",1
"499",1
"500",1
"501",8
"502",2
"503",7
"504",9
"505",8
"506",3
"507",2
"508",3
"509",7
"510",7
"511",4
"512",7
"513",7
"514",1
"515",2
"516",1
"517",7
"518",1
"519",1
"520",9
"521",9
"522",2
"523",9
"524",5
"525",1
"526",1
"527",6
"528",1
"529",1
"530",1
"531",9
"532",9
"533",7
"534",9
"535",1
"536",9
"537",9
"538",9
"539",5
"540",9
"541",5
"542",9
"543",9
"544",9
"545",1
"546",9
"547",9
"548",1
"549",9
"550",9
"551",1
"552",9
"553",1
"554",9
"555",1
"556",9
"557",5
"558",9
"559",9
"560",1
"561",5
"562",9
"563",5
"564",5
"565",1
"566",9
"567",9
"568",1
"569",5
"570",9
"571",9
"572",7
"573",5
"574",9
"575",9
"576",1
"577",1
"578",1
"579",1
"580",1
"581",9
"582",5
"583",1
"584",9
"585",5
"586",5
"587",5
"588",9
"589",9
"590",9
"591",2
"592",1
"593",9
"594",1
"595",2
"596",1
"597",1
"598",9
"599",7
"600",1
"601",9
"602",5
"603",5
"604",1
"605",5
"606",9
"607",9
"608",9
"609",9
"610",5
"611",1
"612",9
"613",1
"614",1
"615",9
"616",1
"617",7
"618",5
"619",6
"620",9
"621",9
"622",7
"623",9
"624",1
"625",9
"626",2
"627",9
"628",9
"629",5
"630",5
"631",5
"632",2
"633",2
"634",5
"635",9
"636",9
"637",5
"638",2
"639",8
"640",5
"641",5
"642",2
"643",7
"644",5
"645",7
"646",1
"647",2
"648",2
"649",7
"650",2
"651",5
"652",5
"653",9
"654",7
"655",2
"656",2
"657",7
"658",5
"659",2
"660",5
"661",5
"662",8
"663",7
"664",5
"665",9
"666",9
"667",2
"668",8
"669",5
"670",7
"671",6
"672",7
"673",8
"674",1
"675",2
"676",9
"677",5
"678",5
"679",2
"680",2
"681",5
"682",5
"683",5
"684",5
"685",5
"686",5
"687",9
"688",5
"689",2
"690",9
"691",7
"692",9
"693",9
"694",1
"695",9
"696",7
"697",2
"698",5
"699",9
"700",5
"701",5
"702",5
"703",5
"704",5
