"","x"
"502",8
"503",8
"504",8
"505",8
"506",8
"507",8
"508",8
"509",4
"510",8
"511",8
"512",6
"513",6
"514",8
"515",8
"516",8
"517",8
"518",8
"519",8
"520",4
"521",8
"522",8
"523",8
"524",8
"525",8
"526",5
"527",8
"528",8
"529",8
"530",8
"531",8
"532",3
"533",6
"534",8
"535",4
"536",6
"537",2
"538",2
"539",7
"540",6
"541",6
"542",2
"543",8
"544",6
"545",8
"546",6
"547",2
"548",6
"549",6
"550",6
"551",6
"552",8
"553",6
"554",6
"555",8
"556",8
"557",7
"558",2
"559",6
"560",6
"561",6
"562",6
"563",7
"564",8
"565",6
"566",6
"567",6
"568",6
"569",2
"570",8
"571",6
"572",8
"573",7
"574",2
"575",6
"576",7
"577",6
"578",7
"579",2
"580",6
"581",6
"582",2
"583",6
"584",6
"585",6
"586",7
"587",7
"588",6
"589",5
"590",6
"591",2
"592",6
"593",2
"594",6
"595",6
"596",6
"597",6
"598",6
"599",2
"600",6
"601",8
"602",2
"603",7
"604",8
"605",7
"606",7
"607",6
"608",6
"609",6
"610",4
"611",6
"612",8
"613",6
"614",6
"615",6
"616",5
"617",8
"618",8
"619",8
"620",6
"621",6
"622",6
"623",2
"624",6
"625",6
"626",4
"627",1
"628",6
"629",2
"630",2
"631",7
"632",6
"633",2
"634",2
"635",2
"636",6
"637",7
"638",2
"639",4
"640",2
"641",2
"642",6
"643",6
"644",2
"645",5
"646",6
"647",7
"648",2
"649",4
"650",7
"651",7
"652",7
"653",6
"654",1
"655",6
"656",2
"657",8
"658",6
"659",8
"660",2
"661",6
"662",7
"663",2
"664",7
"665",6
"666",2
"667",6
"668",2
"669",4
"670",6
"671",2
"672",8
"673",2
"674",2
"675",2
"676",2
"677",2
"678",2
"679",2
"680",1
"681",7
"682",2
"683",7
"684",7
"685",7
"686",7
"687",8
"688",7
"689",2
"690",2
"691",4
"692",2
"693",8
"694",2
"695",8
"696",6
"697",2
"698",6
"699",6
"700",7
"701",7
"702",2
"703",2
"704",2
