"","x"
"256",4
"257",9
"258",4
"259",4
"260",4
"261",4
"262",4
"263",4
"264",4
"265",4
"266",2
"267",4
"268",4
"269",3
"270",2
"271",9
"272",4
"273",4
"274",4
"275",4
"276",4
"277",4
"278",4
"279",4
"280",2
"281",4
"282",4
"283",4
"284",9
"285",4
"286",4
"287",4
"288",2
"289",4
"290",3
"291",4
"292",4
"293",4
"294",4
"295",9
"296",7
"297",2
"298",2
"299",2
"300",2
"301",2
"302",2
"303",2
"304",2
"305",2
"306",2
"307",2
"308",2
"309",3
"310",2
"311",2
"312",2
"313",2
"314",2
"315",2
"316",2
"317",2
"318",2
"319",2
"320",9
"321",2
"322",2
"323",2
"324",2
"325",2
"326",2
"327",2
"328",2
"329",2
"330",2
"331",4
"332",2
"333",2
"334",2
"335",5
"336",7
"337",2
"338",2
"339",2
"340",2
"341",3
"342",2
"343",2
"344",7
"345",2
"346",2
"347",2
"348",2
"349",2
"350",2
"351",2
"352",9
"353",2
"354",2
"355",3
"356",2
"357",3
"358",2
"359",2
"360",2
"361",2
"362",2
"363",2
"364",2
"365",2
"366",2
"367",6
"368",2
"369",2
"370",2
"371",2
"372",2
"373",2
"374",7
"375",2
"376",2
"377",3
"378",5
"379",2
"380",2
"381",2
"382",2
"383",2
"384",2
"385",2
"386",2
"387",3
"388",7
"389",2
"390",2
"391",4
"392",9
"393",2
"394",2
"395",3
"396",4
"397",3
"398",3
"399",2
"400",3
"401",3
"402",9
"403",2
"404",3
"405",9
"406",4
"407",2
"408",3
"409",3
"410",3
"411",3
"412",3
"413",9
"414",3
"415",3
"416",3
"417",4
"418",3
"419",2
"420",2
"421",4
"422",3
"423",2
"424",2
"425",2
"426",3
"427",2
"428",3
"429",3
"430",3
"431",3
"432",4
"433",3
"434",3
"435",9
"436",2
"437",2
"438",3
"439",3
"440",3
"441",2
"442",3
"443",2
"444",2
"445",3
"446",3
"447",3
"448",3
"449",3
"450",3
"451",3
"452",4
"453",3
"454",3
"455",3
"456",5
"457",7
"458",7
"459",3
"460",5
"461",5
"462",7
"463",5
"464",5
"465",4
"466",5
"467",3
"468",5
"469",2
"470",5
"471",2
"472",5
"473",7
"474",5
"475",5
"476",5
"477",5
"478",5
"479",5
"480",7
"481",5
"482",3
"483",5
"484",5
"485",7
"486",8
"487",5
"488",7
"489",4
"490",5
"491",5
"492",5
"493",3
"494",5
"495",5
"496",5
"497",5
"498",2
"499",5
"500",7
"501",5
"502",5
"503",5
"504",4
"505",5
"506",3
"507",5
"508",7
"509",5
"510",5
"511",3
"512",2
"513",5
"514",5
"515",7
"516",5
"517",5
"518",5
"519",5
"520",3
"521",5
"522",7
"523",5
"524",5
"525",5
"526",5
"527",3
"528",5
"529",7
"530",3
"531",7
"532",7
"533",5
"534",5
"535",5
"536",7
"537",2
"538",7
"539",8
"540",7
"541",7
"542",8
"543",7
"544",3
"545",7
"546",7
"547",7
"548",8
"549",7
"550",5
"551",2
"552",5
"553",3
"554",7
"555",7
"556",7
"557",7
"558",7
"559",5
"560",7
"561",7
"562",5
"563",7
"564",7
"565",3
"566",7
"567",4
"568",8
"569",7
"570",7
"571",2
"572",2
"573",7
"574",7
"575",7
"576",8
"577",7
"578",7
"579",5
"580",2
"581",5
"582",8
"583",7
"584",7
"585",7
"586",8
"587",7
"588",7
"589",7
"590",7
"591",7
"592",7
"593",3
"594",3
"595",7
"596",7
"597",7
"598",7
"599",9
"600",7
"601",7
"602",6
"603",8
"604",5
"605",7
"606",7
"607",7
"608",7
"609",7
"610",7
"611",7
"612",7
"613",7
"614",7
"615",5
"616",5
"617",5
"618",7
"619",7
"620",7
"621",3
"622",5
"623",7
"624",3
"625",8
"626",3
"627",7
"628",7
"629",6
"630",7
"631",6
"632",8
"633",8
"634",6
"635",8
"636",7
"637",8
"638",5
"639",3
"640",6
"641",8
"642",9
"643",3
"644",6
"645",5
"646",3
"647",7
"648",6
"649",3
"650",6
"651",8
"652",8
"653",5
"654",5
"655",8
"656",8
"657",3
"658",7
"659",7
"660",8
"661",7
"662",8
"663",5
"664",8
"665",3
"666",3
"667",3
"668",3
"669",8
"670",7
"671",9
"672",3
"673",9
"674",3
"675",5
"676",4
"677",3
"678",8
"679",3
"680",3
"681",8
"682",3
"683",8
"684",7
"685",8
"686",6
"687",5
"688",6
"689",3
"690",5
"691",3
"692",7
"693",3
"694",5
"695",9
"696",7
"697",6
"698",6
"699",4
"700",8
"701",6
"702",6
"703",6
"704",6
