"","x"
"215",2
"216",6
"217",6
"218",6
"219",2
"220",6
"221",6
"222",4
"223",1
"224",6
"225",1
"226",1
"227",6
"228",6
"229",5
"230",6
"231",1
"232",1
"233",8
"234",8
"235",6
"236",6
"237",6
"238",2
"239",6
"240",6
"241",1
"242",2
"243",6
"244",6
"245",6
"246",6
"247",1
"248",6
"249",6
"250",1
"251",6
"252",6
"253",6
"254",1
"255",6
"256",1
"257",6
"258",6
"259",2
"260",6
"261",4
"262",6
"263",1
"264",6
"265",6
"266",6
"267",1
"268",6
"269",1
"270",6
"271",2
"272",6
"273",1
"274",1
"275",2
"276",6
"277",6
"278",2
"279",6
"280",6
"281",6
"282",8
"283",6
"284",1
"285",6
"286",6
"287",6
"288",6
"289",6
"290",2
"291",1
"292",5
"293",6
"294",1
"295",6
"296",2
"297",5
"298",4
"299",2
"300",5
"301",5
"302",2
"303",4
"304",1
"305",5
"306",5
"307",1
"308",4
"309",6
"310",2
"311",3
"312",5
"313",9
"314",2
"315",5
"316",5
"317",2
"318",4
"319",5
"320",2
"321",2
"322",5
"323",5
"324",2
"325",2
"326",5
"327",2
"328",2
"329",6
"330",2
"331",4
"332",4
"333",2
"334",1
"335",2
"336",2
"337",5
"338",6
"339",5
"340",2
"341",2
"342",4
"343",2
"344",2
"345",8
"346",2
"347",5
"348",4
"349",2
"350",2
"351",8
"352",2
"353",2
"354",1
"355",2
"356",5
"357",4
"358",2
"359",2
"360",5
"361",2
"362",2
"363",2
"364",5
"365",4
"366",4
"367",1
"368",5
"369",2
"370",4
"371",5
"372",4
"373",2
"374",1
"375",4
"376",5
"377",1
"378",4
"379",1
"380",2
"381",2
"382",5
"383",4
"384",2
"385",1
"386",5
"387",5
"388",2
"389",7
"390",5
"391",5
"392",7
"393",2
"394",7
"395",1
"396",5
"397",1
"398",1
"399",2
"400",4
"401",4
"402",4
"403",5
"404",1
"405",2
"406",4
"407",2
"408",4
"409",7
"410",9
"411",1
"412",5
"413",5
"414",5
"415",1
"416",5
"417",1
"418",1
"419",1
"420",2
"421",5
"422",1
"423",2
"424",5
"425",5
"426",2
"427",1
"428",2
"429",1
"430",5
"431",5
"432",5
"433",4
"434",1
"435",2
"436",5
"437",1
"438",2
"439",5
"440",1
"441",5
"442",5
"443",5
"444",5
"445",5
"446",1
"447",4
"448",5
"449",5
"450",1
"451",2
"452",2
"453",2
"454",5
"455",4
"456",4
"457",7
"458",3
"459",4
"460",4
"461",6
"462",1
"463",4
"464",3
"465",7
"466",5
"467",7
"468",4
"469",6
"470",4
"471",4
"472",4
"473",7
"474",4
"475",4
"476",3
"477",7
"478",7
"479",4
"480",4
"481",4
"482",1
"483",4
"484",4
"485",4
"486",3
"487",4
"488",2
"489",4
"490",4
"491",4
"492",4
"493",1
"494",4
"495",4
"496",4
"497",3
"498",4
"499",6
"500",7
"501",4
"502",4
"503",4
"504",2
"505",4
"506",4
"507",4
"508",4
"509",4
"510",4
"511",4
"512",1
"513",5
"514",4
"515",7
"516",4
"517",4
"518",4
"519",4
"520",4
"521",8
"522",4
"523",4
"524",2
"525",5
"526",4
"527",4
"528",4
"529",4
"530",4
"531",4
"532",4
"533",1
"534",4
"535",4
"536",9
"537",9
"538",4
"539",3
"540",4
"541",9
"542",4
"543",2
"544",4
"545",7
"546",9
"547",9
"548",4
"549",9
"550",7
"551",9
"552",4
"553",7
"554",3
"555",9
"556",4
"557",4
"558",7
"559",4
"560",4
"561",9
"562",4
"563",3
"564",7
"565",7
"566",7
"567",9
"568",7
"569",3
"570",4
"571",4
"572",4
"573",3
"574",4
"575",4
"576",7
"577",7
"578",3
"579",2
"580",4
"581",4
"582",3
"583",7
"584",9
"585",9
"586",3
"587",3
"588",8
"589",9
"590",7
"591",9
"592",2
"593",4
"594",5
"595",7
"596",9
"597",9
"598",9
"599",4
"600",9
"601",9
"602",4
"603",3
"604",4
"605",3
"606",9
"607",9
"608",4
"609",9
"610",9
"611",5
"612",4
"613",9
"614",4
"615",4
"616",9
"617",4
"618",9
"619",9
"620",3
"621",4
"622",4
"623",9
"624",9
"625",4
"626",4
"627",4
"628",1
"629",7
"630",3
"631",3
"632",7
"633",7
"634",3
"635",1
"636",9
"637",3
"638",7
"639",7
"640",3
"641",3
"642",7
"643",7
"644",3
"645",7
"646",9
"647",7
"648",7
"649",4
"650",3
"651",3
"652",3
"653",7
"654",4
"655",3
"656",3
"657",7
"658",3
"659",7
"660",3
"661",3
"662",3
"663",4
"664",3
"665",7
"666",4
"667",4
"668",7
"669",3
"670",7
"671",3
"672",7
"673",1
"674",1
"675",7
"676",1
"677",3
"678",7
"679",7
"680",7
"681",3
"682",3
"683",3
"684",3
"685",3
"686",3
"687",7
"688",3
"689",7
"690",1
"691",7
"692",7
"693",7
"694",1
"695",4
"696",7
"697",3
"698",3
"699",3
"700",3
"701",3
"702",3
"703",3
"704",9
