"","x"
"502",6
"503",4
"504",4
"505",7
"506",6
"507",4
"508",4
"509",5
"510",4
"511",5
"512",7
"513",4
"514",5
"515",4
"516",4
"517",2
"518",4
"519",4
"520",7
"521",4
"522",4
"523",5
"524",4
"525",4
"526",3
"527",4
"528",4
"529",4
"530",4
"531",5
"532",5
"533",4
"534",4
"535",5
"536",4
"537",4
"538",4
"539",3
"540",3
"541",4
"542",4
"543",2
"544",6
"545",1
"546",4
"547",4
"548",4
"549",3
"550",1
"551",1
"552",3
"553",1
"554",4
"555",7
"556",5
"557",3
"558",3
"559",1
"560",7
"561",3
"562",1
"563",3
"564",4
"565",1
"566",4
"567",1
"568",1
"569",1
"570",5
"571",6
"572",1
"573",3
"574",4
"575",4
"576",3
"577",5
"578",7
"579",4
"580",1
"581",4
"582",3
"583",4
"584",4
"585",4
"586",3
"587",3
"588",4
"589",1
"590",4
"591",1
"592",1
"593",5
"594",4
"595",6
"596",1
"597",5
"598",4
"599",4
"600",1
"601",7
"602",7
"603",3
"604",1
"605",3
"606",7
"607",4
"608",6
"609",4
"610",4
"611",4
"612",1
"613",7
"614",7
"615",6
"616",1
"617",1
"618",4
"619",4
"620",3
"621",1
"622",4
"623",7
"624",4
"625",5
"626",5
"627",7
"628",7
"629",4
"630",3
"631",3
"632",7
"633",3
"634",3
"635",4
"636",5
"637",3
"638",6
"639",4
"640",3
"641",3
"642",4
"643",7
"644",5
"645",5
"646",5
"647",3
"648",7
"649",5
"650",3
"651",3
"652",3
"653",1
"654",7
"655",7
"656",7
"657",6
"658",4
"659",4
"660",7
"661",7
"662",3
"663",7
"664",3
"665",5
"666",5
"667",7
"668",7
"669",7
"670",3
"671",5
"672",4
"673",6
"674",5
"675",4
"676",5
"677",7
"678",3
"679",7
"680",6
"681",3
"682",3
"683",3
"684",3
"685",4
"686",7
"687",6
"688",7
"689",7
"690",3
"691",7
"692",3
"693",3
"694",1
"695",4
"696",7
"697",5
"698",3
"699",7
"700",7
"701",3
"702",3
"703",3
"704",7
