"","x"
"268",5
"269",5
"270",5
"271",2
"272",5
"273",5
"274",5
"275",5
"276",5
"277",5
"278",5
"279",5
"280",2
"281",6
"282",2
"283",6
"284",7
"285",5
"286",2
"287",5
"288",2
"289",5
"290",2
"291",5
"292",5
"293",7
"294",5
"295",5
"296",7
"297",6
"298",9
"299",6
"300",7
"301",9
"302",6
"303",6
"304",6
"305",6
"306",6
"307",2
"308",6
"309",2
"310",6
"311",5
"312",6
"313",2
"314",6
"315",6
"316",6
"317",6
"318",5
"319",7
"320",6
"321",6
"322",6
"323",9
"324",2
"325",6
"326",6
"327",4
"328",6
"329",6
"330",7
"331",5
"332",6
"333",7
"334",1
"335",6
"336",1
"337",6
"338",6
"339",1
"340",4
"341",1
"342",6
"343",6
"344",6
"345",6
"346",6
"347",6
"348",7
"349",6
"350",6
"351",6
"352",6
"353",1
"354",6
"355",6
"356",6
"357",6
"358",6
"359",9
"360",6
"361",7
"362",6
"363",6
"364",9
"365",6
"366",6
"367",5
"368",5
"369",6
"370",6
"371",7
"372",7
"373",6
"374",6
"375",9
"376",6
"377",9
"378",6
"379",6
"380",6
"381",9
"382",6
"383",6
"384",7
"385",4
"386",6
"387",6
"388",7
"389",2
"390",9
"391",1
"392",1
"393",1
"394",1
"395",1
"396",9
"397",6
"398",5
"399",1
"400",1
"401",1
"402",1
"403",2
"404",1
"405",1
"406",1
"407",1
"408",7
"409",1
"410",9
"411",1
"412",6
"413",1
"414",1
"415",1
"416",1
"417",1
"418",2
"419",1
"420",6
"421",2
"422",1
"423",1
"424",1
"425",6
"426",1
"427",6
"428",6
"429",6
"430",2
"431",1
"432",1
"433",1
"434",5
"435",1
"436",9
"437",1
"438",1
"439",1
"440",2
"441",5
"442",6
"443",1
"444",1
"445",7
"446",1
"447",7
"448",9
"449",1
"450",1
"451",2
"452",1
"453",7
"454",1
"455",9
"456",4
"457",4
"458",4
"459",4
"460",4
"461",4
"462",4
"463",9
"464",4
"465",4
"466",4
"467",4
"468",4
"469",4
"470",4
"471",4
"472",4
"473",4
"474",4
"475",1
"476",4
"477",9
"478",6
"479",1
"480",9
"481",9
"482",9
"483",9
"484",4
"485",4
"486",4
"487",4
"488",4
"489",9
"490",4
"491",9
"492",5
"493",6
"494",4
"495",4
"496",4
"497",4
"498",4
"499",4
"500",4
"501",4
"502",1
"503",4
"504",4
"505",9
"506",5
"507",4
"508",4
"509",4
"510",7
"511",1
"512",9
"513",4
"514",9
"515",4
"516",4
"517",4
"518",4
"519",4
"520",4
"521",4
"522",4
"523",4
"524",4
"525",4
"526",4
"527",4
"528",4
"529",4
"530",6
"531",4
"532",1
"533",4
"534",1
"535",4
"536",9
"537",4
"538",9
"539",3
"540",4
"541",4
"542",4
"543",9
"544",6
"545",4
"546",4
"547",4
"548",3
"549",3
"550",9
"551",4
"552",3
"553",9
"554",4
"555",4
"556",4
"557",3
"558",3
"559",4
"560",4
"561",5
"562",4
"563",3
"564",3
"565",4
"566",3
"567",4
"568",3
"569",3
"570",6
"571",3
"572",3
"573",3
"574",9
"575",9
"576",8
"577",4
"578",3
"579",4
"580",9
"581",4
"582",3
"583",4
"584",3
"585",4
"586",3
"587",3
"588",4
"589",4
"590",4
"591",4
"592",4
"593",1
"594",6
"595",4
"596",7
"597",4
"598",4
"599",2
"600",3
"601",3
"602",3
"603",3
"604",4
"605",3
"606",3
"607",4
"608",4
"609",7
"610",5
"611",4
"612",9
"613",4
"614",3
"615",3
"616",4
"617",4
"618",4
"619",1
"620",6
"621",4
"622",4
"623",4
"624",3
"625",4
"626",9
"627",1
"628",3
"629",1
"630",3
"631",3
"632",1
"633",3
"634",8
"635",1
"636",4
"637",8
"638",4
"639",1
"640",4
"641",8
"642",1
"643",3
"644",8
"645",1
"646",1
"647",8
"648",1
"649",1
"650",8
"651",3
"652",3
"653",1
"654",1
"655",3
"656",8
"657",4
"658",4
"659",1
"660",3
"661",3
"662",8
"663",1
"664",8
"665",1
"666",1
"667",1
"668",1
"669",8
"670",4
"671",1
"672",4
"673",3
"674",1
"675",1
"676",1
"677",4
"678",1
"679",1
"680",1
"681",8
"682",8
"683",3
"684",3
"685",3
"686",3
"687",9
"688",3
"689",9
"690",5
"691",9
"692",1
"693",1
"694",1
"695",8
"696",1
"697",3
"698",1
"699",1
"700",8
"701",8
"702",3
"703",3
"704",1
