"","x"
"268",6
"269",5
"270",5
"271",5
"272",2
"273",6
"274",6
"275",6
"276",6
"277",6
"278",5
"279",6
"280",2
"281",2
"282",7
"283",6
"284",6
"285",6
"286",6
"287",6
"288",6
"289",6
"290",5
"291",6
"292",6
"293",6
"294",5
"295",5
"296",7
"297",9
"298",2
"299",2
"300",2
"301",9
"302",2
"303",6
"304",2
"305",2
"306",9
"307",7
"308",2
"309",2
"310",7
"311",2
"312",2
"313",2
"314",2
"315",2
"316",2
"317",2
"318",2
"319",7
"320",2
"321",2
"322",2
"323",2
"324",6
"325",2
"326",6
"327",5
"328",7
"329",2
"330",2
"331",2
"332",9
"333",2
"334",2
"335",6
"336",2
"337",2
"338",2
"339",4
"340",7
"341",2
"342",2
"343",2
"344",2
"345",2
"346",7
"347",2
"348",2
"349",5
"350",6
"351",2
"352",2
"353",2
"354",6
"355",2
"356",7
"357",2
"358",2
"359",2
"360",2
"361",2
"362",2
"363",7
"364",2
"365",6
"366",2
"367",2
"368",6
"369",5
"370",2
"371",2
"372",2
"373",5
"374",2
"375",2
"376",2
"377",5
"378",1
"379",2
"380",2
"381",5
"382",2
"383",4
"384",2
"385",2
"386",2
"387",7
"388",2
"389",5
"390",2
"391",2
"392",2
"393",2
"394",2
"395",2
"396",2
"397",2
"398",2
"399",2
"400",2
"401",2
"402",2
"403",2
"404",1
"405",5
"406",2
"407",2
"408",2
"409",6
"410",2
"411",5
"412",2
"413",2
"414",2
"415",5
"416",2
"417",2
"418",2
"419",2
"420",5
"421",2
"422",5
"423",2
"424",2
"425",2
"426",2
"427",2
"428",2
"429",5
"430",2
"431",6
"432",2
"433",2
"434",2
"435",2
"436",2
"437",2
"438",2
"439",2
"440",2
"441",2
"442",2
"443",2
"444",2
"445",6
"446",2
"447",2
"448",2
"449",4
"450",2
"451",2
"452",2
"453",2
"454",7
"455",8
"456",4
"457",5
"458",8
"459",4
"460",4
"461",4
"462",4
"463",2
"464",4
"465",7
"466",4
"467",4
"468",4
"469",4
"470",4
"471",4
"472",4
"473",9
"474",9
"475",4
"476",4
"477",8
"478",8
"479",4
"480",9
"481",4
"482",4
"483",4
"484",1
"485",4
"486",5
"487",4
"488",9
"489",4
"490",4
"491",4
"492",4
"493",2
"494",4
"495",8
"496",4
"497",4
"498",4
"499",7
"500",4
"501",2
"502",7
"503",1
"504",8
"505",4
"506",4
"507",4
"508",4
"509",4
"510",4
"511",4
"512",5
"513",2
"514",1
"515",9
"516",4
"517",4
"518",4
"519",4
"520",4
"521",4
"522",3
"523",2
"524",4
"525",4
"526",4
"527",4
"528",4
"529",4
"530",4
"531",5
"532",2
"533",4
"534",4
"535",4
"536",4
"537",4
"538",2
"539",3
"540",9
"541",9
"542",9
"543",9
"544",4
"545",9
"546",9
"547",4
"548",5
"549",9
"550",4
"551",2
"552",4
"553",2
"554",1
"555",8
"556",2
"557",3
"558",2
"559",9
"560",9
"561",9
"562",4
"563",1
"564",8
"565",7
"566",9
"567",8
"568",1
"569",9
"570",4
"571",2
"572",9
"573",3
"574",4
"575",1
"576",9
"577",4
"578",4
"579",4
"580",4
"581",8
"582",3
"583",4
"584",5
"585",3
"586",3
"587",1
"588",8
"589",9
"590",9
"591",8
"592",4
"593",9
"594",4
"595",9
"596",4
"597",8
"598",9
"599",2
"600",9
"601",4
"602",3
"603",3
"604",4
"605",3
"606",1
"607",2
"608",4
"609",9
"610",2
"611",9
"612",9
"613",9
"614",9
"615",9
"616",2
"617",9
"618",9
"619",9
"620",3
"621",4
"622",8
"623",4
"624",1
"625",5
"626",4
"627",1
"628",1
"629",9
"630",1
"631",3
"632",2
"633",3
"634",1
"635",4
"636",9
"637",3
"638",4
"639",4
"640",1
"641",1
"642",1
"643",1
"644",9
"645",5
"646",1
"647",3
"648",1
"649",2
"650",3
"651",3
"652",3
"653",1
"654",2
"655",1
"656",1
"657",1
"658",8
"659",1
"660",9
"661",1
"662",3
"663",1
"664",3
"665",1
"666",1
"667",6
"668",1
"669",5
"670",9
"671",2
"672",4
"673",2
"674",2
"675",4
"676",2
"677",1
"678",1
"679",8
"680",9
"681",3
"682",1
"683",1
"684",1
"685",1
"686",1
"687",4
"688",1
"689",2
"690",1
"691",2
"692",1
"693",4
"694",2
"695",2
"696",1
"697",1
"698",1
"699",9
"700",3
"701",3
"702",3
"703",1
"704",1
