"","x"
"215",5
"216",5
"217",5
"218",5
"219",5
"220",5
"221",5
"222",5
"223",5
"224",5
"225",5
"226",5
"227",5
"228",5
"229",5
"230",5
"231",5
"232",3
"233",8
"234",8
"235",5
"236",3
"237",5
"238",5
"239",3
"240",5
"241",5
"242",5
"243",5
"244",5
"245",5
"246",5
"247",1
"248",5
"249",5
"250",5
"251",5
"252",5
"253",5
"254",2
"255",5
"256",5
"257",5
"258",5
"259",5
"260",5
"261",5
"262",5
"263",5
"264",5
"265",5
"266",5
"267",5
"268",5
"269",3
"270",5
"271",5
"272",4
"273",9
"274",5
"275",5
"276",5
"277",5
"278",9
"279",5
"280",5
"281",3
"282",5
"283",5
"284",2
"285",5
"286",5
"287",9
"288",5
"289",5
"290",5
"291",3
"292",5
"293",5
"294",8
"295",5
"296",9
"297",9
"298",2
"299",9
"300",9
"301",6
"302",5
"303",6
"304",9
"305",9
"306",9
"307",9
"308",9
"309",5
"310",9
"311",9
"312",9
"313",9
"314",9
"315",9
"316",9
"317",9
"318",1
"319",6
"320",9
"321",9
"322",9
"323",9
"324",2
"325",9
"326",9
"327",9
"328",9
"329",9
"330",9
"331",9
"332",3
"333",9
"334",9
"335",2
"336",9
"337",4
"338",9
"339",9
"340",9
"341",2
"342",9
"343",9
"344",9
"345",3
"346",5
"347",9
"348",9
"349",4
"350",9
"351",9
"352",9
"353",4
"354",9
"355",9
"356",9
"357",9
"358",9
"359",2
"360",9
"361",9
"362",9
"363",2
"364",2
"365",6
"366",4
"367",9
"368",9
"369",9
"370",9
"371",6
"372",2
"373",9
"374",9
"375",9
"376",9
"377",2
"378",1
"379",9
"380",9
"381",2
"382",9
"383",2
"384",2
"385",9
"386",9
"387",9
"388",9
"389",9
"390",6
"391",3
"392",3
"393",3
"394",1
"395",3
"396",9
"397",9
"398",3
"399",9
"400",9
"401",6
"402",9
"403",9
"404",9
"405",3
"406",3
"407",9
"408",3
"409",9
"410",9
"411",5
"412",9
"413",3
"414",9
"415",1
"416",3
"417",9
"418",3
"419",5
"420",9
"421",5
"422",3
"423",9
"424",9
"425",3
"426",3
"427",9
"428",9
"429",1
"430",6
"431",9
"432",9
"433",3
"434",9
"435",3
"436",9
"437",9
"438",3
"439",3
"440",3
"441",9
"442",9
"443",9
"444",9
"445",9
"446",9
"447",1
"448",3
"449",9
"450",3
"451",2
"452",9
"453",6
"454",9
"455",1
"456",1
"457",1
"458",7
"459",4
"460",1
"461",1
"462",1
"463",1
"464",4
"465",1
"466",6
"467",1
"468",9
"469",1
"470",1
"471",6
"472",1
"473",4
"474",6
"475",1
"476",1
"477",6
"478",1
"479",4
"480",6
"481",1
"482",1
"483",1
"484",1
"485",1
"486",1
"487",1
"488",1
"489",1
"490",6
"491",1
"492",6
"493",6
"494",1
"495",1
"496",1
"497",1
"498",1
"499",4
"500",6
"501",1
"502",1
"503",1
"504",6
"505",4
"506",6
"507",1
"508",6
"509",6
"510",1
"511",1
"512",6
"513",1
"514",6
"515",1
"516",6
"517",1
"518",9
"519",1
"520",7
"521",6
"522",1
"523",1
"524",1
"525",1
"526",1
"527",4
"528",1
"529",1
"530",1
"531",4
"532",4
"533",6
"534",3
"535",2
"536",1
"537",6
"538",4
"539",7
"540",4
"541",6
"542",1
"543",4
"544",4
"545",6
"546",4
"547",6
"548",6
"549",1
"550",9
"551",4
"552",6
"553",1
"554",1
"555",6
"556",1
"557",7
"558",4
"559",1
"560",6
"561",4
"562",4
"563",4
"564",1
"565",6
"566",4
"567",4
"568",6
"569",6
"570",1
"571",1
"572",4
"573",4
"574",4
"575",1
"576",6
"577",4
"578",1
"579",3
"580",1
"581",4
"582",7
"583",4
"584",4
"585",1
"586",7
"587",7
"588",1
"589",4
"590",4
"591",6
"592",7
"593",3
"594",2
"595",1
"596",4
"597",1
"598",6
"599",4
"600",7
"601",6
"602",9
"603",7
"604",6
"605",7
"606",4
"607",3
"608",1
"609",1
"610",1
"611",9
"612",4
"613",9
"614",1
"615",6
"616",1
"617",1
"618",4
"619",1
"620",7
"621",6
"622",4
"623",1
"624",9
"625",1
"626",3
"627",3
"628",6
"629",7
"630",4
"631",7
"632",6
"633",7
"634",7
"635",6
"636",6
"637",7
"638",6
"639",6
"640",6
"641",7
"642",6
"643",6
"644",3
"645",7
"646",6
"647",7
"648",6
"649",6
"650",7
"651",7
"652",7
"653",6
"654",3
"655",6
"656",7
"657",6
"658",6
"659",6
"660",6
"661",7
"662",7
"663",9
"664",7
"665",6
"666",1
"667",6
"668",6
"669",7
"670",1
"671",1
"672",6
"673",6
"674",4
"675",7
"676",7
"677",3
"678",7
"679",1
"680",6
"681",7
"682",7
"683",7
"684",7
"685",7
"686",6
"687",9
"688",7
"689",6
"690",6
"691",6
"692",7
"693",1
"694",9
"695",1
"696",6
"697",7
"698",6
"699",1
"700",7
"701",7
"702",7
"703",7
"704",7
