"","x"
"291",1
"292",1
"293",1
"294",2
"295",1
"296",6
"297",9
"298",9
"299",5
"300",9
"301",9
"302",9
"303",6
"304",9
"305",9
"306",6
"307",6
"308",1
"309",9
"310",9
"311",9
"312",9
"313",9
"314",9
"315",9
"316",9
"317",6
"318",6
"319",9
"320",9
"321",9
"322",9
"323",9
"324",9
"325",9
"326",9
"327",9
"328",9
"329",9
"330",1
"331",9
"332",9
"333",9
"334",6
"335",9
"336",9
"337",9
"338",9
"339",6
"340",9
"341",9
"342",9
"343",9
"344",6
"345",6
"346",6
"347",6
"348",6
"349",9
"350",9
"351",6
"352",9
"353",9
"354",9
"355",6
"356",6
"357",6
"358",9
"359",9
"360",2
"361",9
"362",6
"363",9
"364",9
"365",6
"366",1
"367",2
"368",1
"369",9
"370",9
"371",6
"372",6
"373",9
"374",6
"375",9
"376",9
"377",6
"378",9
"379",6
"380",6
"381",9
"382",1
"383",9
"384",9
"385",9
"386",9
"387",9
"388",6
"389",8
"390",6
"391",2
"392",6
"393",6
"394",6
"395",6
"396",6
"397",6
"398",2
"399",6
"400",6
"401",6
"402",6
"403",6
"404",7
"405",2
"406",2
"407",6
"408",2
"409",3
"410",2
"411",6
"412",6
"413",6
"414",6
"415",6
"416",2
"417",6
"418",6
"419",6
"420",9
"421",2
"422",6
"423",6
"424",2
"425",6
"426",6
"427",9
"428",3
"429",6
"430",6
"431",6
"432",6
"433",6
"434",2
"435",6
"436",6
"437",6
"438",9
"439",6
"440",6
"441",2
"442",6
"443",9
"444",2
"445",6
"446",3
"447",6
"448",6
"449",9
"450",2
"451",6
"452",6
"453",8
"454",9
"455",5
"456",8
"457",5
"458",7
"459",8
"460",3
"461",6
"462",8
"463",8
"464",8
"465",8
"466",8
"467",8
"468",3
"469",8
"470",4
"471",8
"472",8
"473",3
"474",8
"475",8
"476",3
"477",3
"478",3
"479",8
"480",8
"481",7
"482",8
"483",7
"484",3
"485",8
"486",7
"487",8
"488",5
"489",3
"490",7
"491",8
"492",2
"493",3
"494",6
"495",8
"496",8
"497",3
"498",8
"499",6
"500",8
"501",8
"502",9
"503",8
"504",3
"505",3
"506",9
"507",3
"508",5
"509",6
"510",8
"511",6
"512",6
"513",8
"514",3
"515",1
"516",3
"517",8
"518",3
"519",8
"520",8
"521",3
"522",8
"523",6
"524",5
"525",3
"526",8
"527",8
"528",3
"529",8
"530",8
"531",3
"532",6
"533",3
"534",6
"535",8
"536",5
"537",8
"538",4
"539",7
"540",4
"541",3
"542",5
"543",4
"544",5
"545",5
"546",3
"547",3
"548",8
"549",4
"550",1
"551",3
"552",5
"553",8
"554",4
"555",8
"556",5
"557",7
"558",4
"559",5
"560",5
"561",5
"562",6
"563",4
"564",5
"565",3
"566",3
"567",5
"568",4
"569",3
"570",3
"571",6
"572",1
"573",4
"574",6
"575",5
"576",7
"577",4
"578",4
"579",5
"580",3
"581",8
"582",7
"583",3
"584",7
"585",4
"586",4
"587",7
"588",4
"589",5
"590",5
"591",4
"592",8
"593",5
"594",5
"595",3
"596",3
"597",4
"598",3
"599",8
"600",3
"601",5
"602",3
"603",7
"604",5
"605",4
"606",3
"607",5
"608",5
"609",3
"610",6
"611",5
"612",3
"613",5
"614",5
"615",5
"616",3
"617",5
"618",5
"619",5
"620",7
"621",5
"622",5
"623",5
"624",5
"625",3
"626",3
"627",3
"628",3
"629",7
"630",7
"631",3
"632",3
"633",7
"634",7
"635",3
"636",2
"637",7
"638",3
"639",3
"640",5
"641",7
"642",8
"643",3
"644",7
"645",3
"646",3
"647",3
"648",7
"649",3
"650",7
"651",7
"652",7
"653",7
"654",3
"655",3
"656",3
"657",3
"658",3
"659",4
"660",7
"661",7
"662",7
"663",3
"664",7
"665",3
"666",3
"667",8
"668",3
"669",7
"670",3
"671",3
"672",3
"673",7
"674",3
"675",6
"676",3
"677",3
"678",3
"679",3
"680",6
"681",4
"682",7
"683",7
"684",7
"685",3
"686",7
"687",3
"688",7
"689",7
"690",3
"691",3
"692",4
"693",3
"694",7
"695",3
"696",3
"697",7
"698",7
"699",3
"700",7
"701",7
"702",7
"703",7
"704",4
