"","x"
"421",6
"422",9
"423",6
"424",6
"425",9
"426",9
"427",9
"428",9
"429",9
"430",6
"431",7
"432",6
"433",9
"434",9
"435",9
"436",8
"437",6
"438",6
"439",9
"440",9
"441",6
"442",6
"443",6
"444",8
"445",9
"446",9
"447",9
"448",9
"449",4
"450",2
"451",6
"452",3
"453",9
"454",3
"455",1
"456",4
"457",9
"458",5
"459",4
"460",4
"461",4
"462",4
"463",6
"464",4
"465",4
"466",1
"467",6
"468",4
"469",7
"470",4
"471",1
"472",7
"473",6
"474",4
"475",7
"476",4
"477",1
"478",4
"479",4
"480",4
"481",9
"482",2
"483",9
"484",2
"485",4
"486",9
"487",4
"488",4
"489",5
"490",4
"491",4
"492",6
"493",4
"494",4
"495",4
"496",4
"497",4
"498",4
"499",7
"500",4
"501",4
"502",6
"503",4
"504",7
"505",4
"506",7
"507",4
"508",7
"509",4
"510",4
"511",4
"512",9
"513",4
"514",4
"515",4
"516",8
"517",4
"518",4
"519",4
"520",9
"521",1
"522",1
"523",4
"524",6
"525",4
"526",6
"527",4
"528",4
"529",4
"530",4
"531",7
"532",9
"533",3
"534",7
"535",4
"536",4
"537",9
"538",9
"539",5
"540",1
"541",1
"542",5
"543",9
"544",6
"545",6
"546",4
"547",4
"548",4
"549",1
"550",4
"551",4
"552",4
"553",4
"554",4
"555",7
"556",4
"557",4
"558",1
"559",4
"560",7
"561",6
"562",9
"563",9
"564",4
"565",7
"566",4
"567",9
"568",3
"569",1
"570",4
"571",9
"572",9
"573",9
"574",6
"575",4
"576",5
"577",4
"578",4
"579",4
"580",9
"581",9
"582",2
"583",9
"584",1
"585",4
"586",5
"587",4
"588",4
"589",4
"590",4
"591",1
"592",4
"593",4
"594",6
"595",4
"596",4
"597",4
"598",4
"599",6
"600",1
"601",4
"602",4
"603",5
"604",1
"605",2
"606",2
"607",4
"608",4
"609",4
"610",9
"611",4
"612",4
"613",4
"614",9
"615",9
"616",7
"617",9
"618",1
"619",4
"620",4
"621",4
"622",4
"623",4
"624",4
"625",4
"626",9
"627",9
"628",9
"629",1
"630",2
"631",2
"632",1
"633",2
"634",5
"635",9
"636",9
"637",5
"638",9
"639",9
"640",2
"641",5
"642",9
"643",2
"644",2
"645",9
"646",9
"647",2
"648",5
"649",2
"650",2
"651",5
"652",5
"653",1
"654",9
"655",9
"656",2
"657",1
"658",4
"659",1
"660",5
"661",5
"662",5
"663",9
"664",5
"665",8
"666",9
"667",2
"668",1
"669",5
"670",1
"671",9
"672",2
"673",9
"674",9
"675",9
"676",2
"677",7
"678",2
"679",2
"680",1
"681",5
"682",9
"683",2
"684",5
"685",2
"686",2
"687",1
"688",5
"689",8
"690",2
"691",9
"692",5
"693",9
"694",9
"695",2
"696",1
"697",9
"698",9
"699",9
"700",5
"701",2
"702",5
"703",2
"704",2
