"","x"
"268",2
"269",2
"270",9
"271",2
"272",2
"273",7
"274",2
"275",2
"276",9
"277",2
"278",2
"279",9
"280",9
"281",2
"282",9
"283",2
"284",2
"285",9
"286",2
"287",6
"288",2
"289",9
"290",9
"291",9
"292",2
"293",9
"294",2
"295",5
"296",7
"297",7
"298",7
"299",7
"300",7
"301",7
"302",5
"303",6
"304",7
"305",7
"306",6
"307",6
"308",6
"309",6
"310",7
"311",7
"312",4
"313",2
"314",7
"315",4
"316",7
"317",7
"318",4
"319",7
"320",6
"321",2
"322",7
"323",2
"324",6
"325",7
"326",7
"327",4
"328",7
"329",7
"330",7
"331",6
"332",7
"333",7
"334",6
"335",7
"336",2
"337",7
"338",7
"339",4
"340",7
"341",7
"342",7
"343",7
"344",6
"345",7
"346",7
"347",7
"348",7
"349",6
"350",2
"351",7
"352",9
"353",6
"354",7
"355",7
"356",5
"357",7
"358",7
"359",7
"360",7
"361",7
"362",6
"363",7
"364",7
"365",6
"366",3
"367",4
"368",7
"369",7
"370",7
"371",7
"372",4
"373",6
"374",7
"375",6
"376",7
"377",4
"378",6
"379",6
"380",7
"381",7
"382",4
"383",7
"384",2
"385",7
"386",6
"387",7
"388",7
"389",6
"390",7
"391",7
"392",6
"393",6
"394",4
"395",6
"396",6
"397",6
"398",5
"399",2
"400",7
"401",6
"402",6
"403",6
"404",7
"405",6
"406",6
"407",6
"408",6
"409",7
"410",6
"411",7
"412",6
"413",7
"414",7
"415",2
"416",6
"417",2
"418",6
"419",6
"420",7
"421",6
"422",6
"423",2
"424",9
"425",4
"426",4
"427",6
"428",6
"429",6
"430",6
"431",6
"432",6
"433",6
"434",2
"435",2
"436",2
"437",7
"438",6
"439",6
"440",6
"441",2
"442",7
"443",6
"444",2
"445",6
"446",7
"447",8
"448",7
"449",7
"450",7
"451",7
"452",6
"453",6
"454",7
"455",3
"456",6
"457",4
"458",8
"459",4
"460",4
"461",4
"462",4
"463",5
"464",5
"465",5
"466",4
"467",4
"468",4
"469",4
"470",6
"471",4
"472",4
"473",3
"474",4
"475",4
"476",4
"477",4
"478",4
"479",4
"480",4
"481",4
"482",6
"483",4
"484",4
"485",4
"486",3
"487",4
"488",5
"489",4
"490",4
"491",4
"492",4
"493",4
"494",4
"495",4
"496",5
"497",4
"498",4
"499",4
"500",5
"501",4
"502",4
"503",5
"504",4
"505",6
"506",6
"507",3
"508",4
"509",4
"510",4
"511",4
"512",6
"513",4
"514",4
"515",4
"516",5
"517",4
"518",4
"519",4
"520",3
"521",8
"522",3
"523",4
"524",4
"525",4
"526",4
"527",4
"528",4
"529",3
"530",4
"531",4
"532",7
"533",4
"534",2
"535",4
"536",5
"537",5
"538",5
"539",3
"540",5
"541",5
"542",5
"543",5
"544",4
"545",5
"546",5
"547",5
"548",8
"549",5
"550",4
"551",5
"552",5
"553",5
"554",8
"555",5
"556",5
"557",5
"558",5
"559",4
"560",5
"561",5
"562",4
"563",5
"564",5
"565",5
"566",5
"567",5
"568",5
"569",8
"570",4
"571",6
"572",5
"573",3
"574",4
"575",5
"576",3
"577",5
"578",4
"579",5
"580",4
"581",4
"582",3
"583",4
"584",8
"585",8
"586",3
"587",3
"588",5
"589",4
"590",4
"591",5
"592",4
"593",4
"594",4
"595",5
"596",4
"597",5
"598",5
"599",5
"600",8
"601",4
"602",3
"603",3
"604",7
"605",5
"606",5
"607",4
"608",5
"609",5
"610",3
"611",5
"612",5
"613",4
"614",5
"615",5
"616",4
"617",4
"618",5
"619",5
"620",3
"621",5
"622",5
"623",4
"624",8
"625",5
"626",6
"627",4
"628",4
"629",8
"630",3
"631",3
"632",3
"633",3
"634",3
"635",8
"636",8
"637",3
"638",4
"639",4
"640",3
"641",8
"642",3
"643",8
"644",3
"645",6
"646",5
"647",5
"648",3
"649",6
"650",3
"651",3
"652",3
"653",8
"654",5
"655",3
"656",8
"657",3
"658",8
"659",3
"660",4
"661",3
"662",3
"663",3
"664",3
"665",5
"666",6
"667",6
"668",8
"669",3
"670",4
"671",4
"672",5
"673",3
"674",6
"675",5
"676",6
"677",8
"678",6
"679",4
"680",8
"681",3
"682",3
"683",3
"684",8
"685",8
"686",3
"687",4
"688",3
"689",4
"690",8
"691",3
"692",3
"693",3
"694",4
"695",8
"696",8
"697",3
"698",8
"699",8
"700",3
"701",3
"702",3
"703",3
"704",3
