"","x"
"513",2
"514",3
"515",2
"516",2
"517",3
"518",3
"519",3
"520",2
"521",2
"522",8
"523",8
"524",2
"525",3
"526",7
"527",8
"528",3
"529",2
"530",2
"531",8
"532",4
"533",2
"534",2
"535",3
"536",3
"537",2
"538",3
"539",9
"540",3
"541",8
"542",4
"543",3
"544",2
"545",4
"546",3
"547",3
"548",8
"549",8
"550",3
"551",2
"552",9
"553",4
"554",8
"555",3
"556",3
"557",4
"558",7
"559",8
"560",3
"561",8
"562",1
"563",8
"564",8
"565",3
"566",8
"567",4
"568",8
"569",8
"570",8
"571",8
"572",1
"573",9
"574",2
"575",8
"576",8
"577",8
"578",3
"579",2
"580",8
"581",7
"582",9
"583",7
"584",8
"585",9
"586",9
"587",9
"588",8
"589",8
"590",8
"591",4
"592",8
"593",4
"594",3
"595",8
"596",4
"597",4
"598",8
"599",2
"600",3
"601",9
"602",2
"603",9
"604",8
"605",9
"606",3
"607",8
"608",8
"609",5
"610",1
"611",8
"612",4
"613",3
"614",8
"615",3
"616",3
"617",2
"618",8
"619",8
"620",9
"621",2
"622",3
"623",7
"624",2
"625",8
"626",4
"627",1
"628",4
"629",1
"630",9
"631",9
"632",8
"633",9
"634",9
"635",4
"636",7
"637",9
"638",8
"639",1
"640",8
"641",9
"642",4
"643",8
"644",9
"645",4
"646",1
"647",2
"648",8
"649",4
"650",8
"651",9
"652",9
"653",8
"654",1
"655",9
"656",9
"657",4
"658",8
"659",8
"660",8
"661",1
"662",9
"663",4
"664",9
"665",4
"666",4
"667",4
"668",4
"669",9
"670",8
"671",8
"672",4
"673",9
"674",4
"675",4
"676",7
"677",4
"678",8
"679",4
"680",2
"681",9
"682",8
"683",9
"684",9
"685",9
"686",8
"687",6
"688",9
"689",4
"690",4
"691",4
"692",9
"693",8
"694",7
"695",4
"696",4
"697",9
"698",9
"699",1
"700",9
"701",9
"702",9
"703",9
"704",3
