"","x"
"515",7
"516",3
"517",3
"518",2
"519",3
"520",6
"521",4
"522",3
"523",9
"524",3
"525",7
"526",3
"527",3
"528",7
"529",3
"530",2
"531",3
"532",1
"533",8
"534",3
"535",3
"536",3
"537",3
"538",3
"539",4
"540",1
"541",7
"542",3
"543",3
"544",3
"545",3
"546",9
"547",3
"548",3
"549",3
"550",3
"551",2
"552",3
"553",3
"554",2
"555",3
"556",5
"557",6
"558",3
"559",2
"560",3
"561",3
"562",3
"563",4
"564",3
"565",3
"566",3
"567",3
"568",4
"569",3
"570",3
"571",9
"572",3
"573",6
"574",3
"575",2
"576",4
"577",2
"578",3
"579",3
"580",3
"581",3
"582",4
"583",3
"584",3
"585",3
"586",4
"587",4
"588",3
"589",3
"590",3
"591",6
"592",1
"593",7
"594",3
"595",9
"596",3
"597",3
"598",2
"599",9
"600",3
"601",3
"602",3
"603",4
"604",7
"605",3
"606",3
"607",2
"608",3
"609",3
"610",5
"611",3
"612",3
"613",2
"614",3
"615",3
"616",3
"617",3
"618",3
"619",3
"620",6
"621",3
"622",3
"623",2
"624",3
"625",3
"626",2
"627",1
"628",3
"629",3
"630",4
"631",4
"632",9
"633",2
"634",4
"635",9
"636",2
"637",4
"638",2
"639",2
"640",4
"641",4
"642",3
"643",3
"644",4
"645",3
"646",2
"647",4
"648",4
"649",3
"650",5
"651",4
"652",4
"653",2
"654",9
"655",1
"656",2
"657",2
"658",2
"659",6
"660",3
"661",2
"662",4
"663",2
"664",4
"665",9
"666",5
"667",9
"668",2
"669",4
"670",2
"671",5
"672",3
"673",9
"674",2
"675",3
"676",2
"677",2
"678",2
"679",2
"680",2
"681",4
"682",2
"683",4
"684",6
"685",2
"686",4
"687",2
"688",4
"689",9
"690",7
"691",2
"692",2
"693",5
"694",3
"695",2
"696",7
"697",2
"698",2
"699",2
"700",4
"701",4
"702",4
"703",6
"704",4
