"","x"
"230",6
"231",5
"232",5
"233",10
"234",10
"235",10
"236",10
"237",5
"238",10
"239",10
"240",10
"241",13
"242",10
"243",5
"244",10
"245",10
"246",5
"247",6
"248",10
"249",11
"250",10
"251",10
"252",9
"253",10
"254",10
"255",4
"256",11
"257",11
"258",11
"259",1
"260",11
"261",5
"262",10
"263",10
"264",11
"265",11
"266",10
"267",1
"268",5
"269",1
"270",10
"271",9
"272",10
"273",10
"274",5
"275",10
"276",10
"277",10
"278",1
"279",6
"280",5
"281",10
"282",6
"283",9
"284",6
"285",8
"286",5
"287",8
"288",8
"289",5
"290",5
"291",9
"292",10
"293",9
"294",10
"295",1
"296",10
"297",10
"298",10
"299",10
"300",5
"301",10
"302",5
"303",5
"304",10
"305",10
"306",5
"307",12
"308",5
"309",5
"310",8
"311",5
"312",3
"313",6
"314",7
"315",11
"316",6
"317",8
"318",6
"319",8
"320",5
"321",5
"322",8
"323",5
"324",5
"325",8
"326",8
"327",5
"328",5
"329",8
"330",5
"331",8
"332",5
"333",6
"334",5
"335",3
"336",5
"337",5
"338",7
"339",3
"340",8
"341",5
"342",3
"343",5
"344",8
"345",5
"346",8
"347",7
"348",5
"349",5
"350",5
"351",3
"352",6
"353",11
"354",12
"355",5
"356",5
"357",8
"358",5
"359",5
"360",6
"361",8
"362",5
"363",12
"364",8
"365",4
"366",8
"367",5
"368",5
"369",5
"370",5
"371",5
"372",8
"373",5
"374",5
"375",5
"376",12
"377",5
"378",10
"379",8
"380",6
"381",8
"382",8
"383",8
"384",5
"385",5
"386",5
"387",12
"388",6
"389",12
"390",5
"391",11
"392",9
"393",9
"394",4
"395",9
"396",6
"397",9
"398",9
"399",9
"400",14
"401",14
"402",4
"403",9
"404",5
"405",5
"406",9
"407",6
"408",5
"409",11
"410",9
"411",1
"412",8
"413",9
"414",1
"415",8
"416",5
"417",9
"418",9
"419",5
"420",4
"421",5
"422",5
"423",11
"424",5
"425",5
"426",5
"427",5
"428",5
"429",5
"430",9
"431",5
"432",14
"433",5
"434",8
"435",5
"436",4
"437",9
"438",14
"439",5
"440",14
"441",5
"442",5
"443",5
"444",14
"445",5
"446",14
"447",14
"448",14
"449",14
"450",9
"451",5
"452",8
"453",5
"454",14
"455",5
"456",9
"457",5
"458",5
"459",5
"460",5
"461",5
"462",5
"463",5
"464",5
"465",8
"466",5
"467",5
"468",5
"469",5
"470",10
"471",5
"472",5
"473",5
"474",5
"475",9
"476",5
"477",4
"478",4
"479",4
"480",4
"481",4
"482",4
"483",5
"484",14
"485",14
"486",1
"487",4
"488",1
"489",4
"490",9
"491",14
"492",4
"493",9
"494",9
"495",4
"496",14
"497",14
"498",9
"499",5
"500",4
"501",4
"502",5
"503",5
"504",4
"505",4
"506",4
"507",4
"508",11
"509",4
"510",4
"511",1
"512",4
"513",4
"514",4
"515",4
"516",1
"517",4
"518",9
"519",9
"520",9
"521",4
"522",4
"523",4
"524",1
"525",10
"526",4
"527",9
"528",4
"529",5
"530",4
"531",14
"532",14
"533",9
"534",12
"535",1
"536",9
"537",5
"538",9
"539",9
"540",9
"541",5
"542",9
"543",5
"544",9
"545",9
"546",5
"547",5
"548",1
"549",9
"550",1
"551",1
"552",5
"553",5
"554",1
"555",5
"556",9
"557",8
"558",9
"559",1
"560",5
"561",6
"562",9
"563",1
"564",5
"565",3
"566",8
"567",9
"568",9
"569",9
"570",9
"571",1
"572",1
"573",9
"574",9
"575",1
"576",9
"577",9
"578",5
"579",5
"580",9
"581",4
"582",9
"583",5
"584",9
"585",5
"586",5
"587",1
"588",9
"589",5
"590",9
"591",1
"592",9
"593",8
"594",9
"595",1
"596",9
"597",9
"598",9
"599",5
"600",5
"601",9
"602",1
"603",9
"604",11
"605",5
"606",12
"607",5
"608",9
"609",9
"610",9
"611",9
"612",5
"613",5
"614",5
"615",5
"616",9
"617",5
"618",9
"619",9
"620",1
"621",9
"622",5
