"","x"
"343",1
"344",4
"345",4
"346",4
"347",12
"348",4
"349",4
"350",4
"351",3
"352",11
"353",11
"354",11
"355",11
"356",9
"357",4
"358",11
"359",4
"360",11
"361",9
"362",4
"363",3
"364",4
"365",15
"366",4
"367",9
"368",4
"369",4
"370",13
"371",9
"372",4
"373",10
"374",9
"375",4
"376",11
"377",7
"378",7
"379",4
"380",4
"381",4
"382",9
"383",4
"384",4
"385",4
"386",4
"387",11
"388",4
"389",9
"390",9
"391",7
"392",7
"393",7
"394",7
"395",10
"396",10
"397",12
"398",10
"399",12
"400",7
"401",7
"402",10
"403",15
"404",10
"405",4
"406",15
"407",10
"408",10
"409",9
"410",10
"411",6
"412",4
"413",6
"414",7
"415",9
"416",4
"417",9
"418",10
"419",9
"420",11
"421",4
"422",10
"423",10
"424",9
"425",4
"426",9
"427",10
"428",4
"429",4
"430",12
"431",9
"432",10
"433",7
"434",12
"435",9
"436",10
"437",12
"438",12
"439",9
"440",7
"441",10
"442",10
"443",12
"444",10
"445",12
"446",6
"447",10
"448",12
"449",12
"450",12
"451",12
"452",12
"453",12
"454",12
"455",12
"456",1
"457",9
"458",4
"459",4
"460",10
"461",12
"462",4
"463",12
"464",12
"465",4
"466",12
"467",10
"468",4
"469",4
"470",12
"471",4
"472",4
"473",12
"474",10
"475",7
"476",9
"477",6
"478",7
"479",10
"480",6
"481",6
"482",6
"483",9
"484",10
"485",13
"486",7
"487",6
"488",7
"489",7
"490",4
"491",12
"492",13
"493",6
"494",1
"495",6
"496",13
"497",9
"498",6
"499",9
"500",13
"501",6
"502",10
"503",10
"504",6
"505",10
"506",6
"507",10
"508",12
"509",6
"510",6
"511",10
"512",6
"513",6
"514",12
"515",6
"516",12
"517",6
"518",9
"519",6
"520",7
"521",12
"522",7
"523",12
"524",5
"525",6
"526",6
"527",10
"528",10
"529",1
"530",6
"531",12
"532",9
"533",9
"534",10
"535",10
"536",10
"537",4
"538",10
"539",7
"540",4
"541",9
"542",4
"543",7
"544",13
"545",9
"546",7
"547",10
"548",7
"549",7
"550",7
"551",7
"552",15
"553",13
"554",7
"555",7
"556",7
"557",4
"558",7
"559",9
"560",9
"561",10
"562",6
"563",7
"564",1
"565",9
"566",10
"567",7
"568",4
"569",7
"570",10
"571",10
"572",7
"573",7
"574",7
"575",7
"576",12
"577",1
"578",10
"579",6
"580",4
"581",7
"582",4
"583",4
"584",10
"585",7
"586",4
"587",7
"588",7
"589",7
"590",7
"591",7
"592",7
"593",7
"594",13
"595",7
"596",4
"597",7
"598",7
"599",7
"600",7
"601",7
"602",7
"603",7
"604",7
"605",7
"606",12
"607",4
"608",6
"609",1
"610",10
"611",10
"612",10
"613",10
"614",7
"615",10
"616",7
"617",9
"618",10
"619",7
"620",7
"621",10
"622",1
