"","x"
"204",8
"205",5
"206",2
"207",5
"208",8
"209",8
"210",15
"211",8
"212",15
"213",8
"214",6
"215",13
"216",5
"217",4
"218",4
"219",5
"220",8
"221",4
"222",12
"223",12
"224",8
"225",12
"226",8
"227",4
"228",8
"229",4
"230",8
"231",8
"232",8
"233",4
"234",8
"235",8
"236",4
"237",4
"238",4
"239",4
"240",2
"241",12
"242",8
"243",8
"244",8
"245",4
"246",5
"247",8
"248",4
"249",13
"250",5
"251",4
"252",4
"253",4
"254",4
"255",12
"256",6
"257",12
"258",12
"259",8
"260",8
"261",6
"262",8
"263",4
"264",12
"265",6
"266",8
"267",6
"268",8
"269",3
"270",8
"271",5
"272",4
"273",4
"274",8
"275",4
"276",4
"277",13
"278",13
"279",8
"280",4
"281",4
"282",12
"283",13
"284",8
"285",5
"286",5
"287",5
"288",5
"289",5
"290",13
"291",5
"292",4
"293",13
"294",4
"295",8
"296",12
"297",12
"298",8
"299",8
"300",2
"301",8
"302",8
"303",8
"304",5
"305",8
"306",5
"307",8
"308",8
"309",5
"310",5
"311",5
"312",3
"313",5
"314",3
"315",5
"316",8
"317",5
"318",13
"319",5
"320",3
"321",2
"322",5
"323",5
"324",5
"325",5
"326",5
"327",5
"328",5
"329",5
"330",15
"331",5
"332",5
"333",10
"334",5
"335",5
"336",6
"337",3
"338",3
"339",3
"340",5
"341",2
"342",10
"343",15
"344",5
"345",5
"346",5
"347",2
"348",5
"349",5
"350",5
"351",3
"352",5
"353",7
"354",10
"355",2
"356",8
"357",5
"358",5
"359",5
"360",5
"361",5
"362",15
"363",3
"364",15
"365",8
"366",5
"367",8
"368",8
"369",5
"370",5
"371",5
"372",5
"373",13
"374",8
"375",5
"376",3
"377",13
"378",8
"379",5
"380",6
"381",5
"382",5
"383",5
"384",13
"385",5
"386",5
"387",3
"388",5
"389",3
"390",2
"391",6
"392",6
"393",9
"394",6
"395",2
"396",6
"397",6
"398",12
"399",12
"400",6
"401",9
"402",6
"403",15
"404",6
"405",5
"406",6
"407",6
"408",5
"409",2
"410",6
"411",9
"412",5
"413",6
"414",6
"415",5
"416",5
"417",5
"418",6
"419",15
"420",15
"421",2
"422",2
"423",2
"424",2
"425",2
"426",2
"427",2
"428",6
"429",2
"430",2
"431",2
"432",2
"433",13
"434",5
"435",2
"436",2
"437",2
"438",2
"439",5
"440",2
"441",2
"442",3
"443",2
"444",2
"445",2
"446",2
"447",2
"448",2
"449",13
"450",6
"451",5
"452",2
"453",5
"454",15
"455",6
"456",13
"457",2
"458",5
"459",2
"460",2
"461",2
"462",5
"463",2
"464",5
"465",15
"466",6
"467",5
"468",5
"469",5
"470",15
"471",8
"472",2
"473",5
"474",13
"475",6
"476",13
"477",2
"478",2
"479",15
"480",2
"481",13
"482",2
"483",5
"484",2
"485",2
"486",6
"487",8
"488",6
"489",13
"490",5
"491",6
"492",2
"493",6
"494",6
"495",4
"496",6
"497",2
"498",2
"499",5
"500",2
"501",2
"502",6
"503",15
"504",2
"505",2
"506",2
"507",15
"508",2
"509",2
"510",2
"511",6
"512",2
"513",13
"514",8
"515",2
"516",2
"517",2
"518",5
"519",2
"520",2
"521",2
"522",2
"523",13
"524",2
"525",13
"526",2
"527",2
"528",2
"529",5
"530",2
"531",2
"532",13
"533",13
"534",2
"535",13
"536",8
"537",13
"538",13
"539",13
"540",13
"541",13
"542",13
"543",13
"544",6
"545",13
"546",13
"547",8
"548",6
"549",6
"550",6
"551",6
"552",15
"553",6
"554",6
"555",13
"556",13
"557",5
"558",13
"559",13
"560",13
"561",13
"562",13
"563",6
"564",6
"565",15
"566",13
"567",2
"568",13
"569",13
"570",13
"571",13
"572",13
"573",13
"574",13
"575",13
"576",5
"577",2
"578",14
"579",13
"580",13
"581",2
"582",13
"583",5
"584",2
"585",2
"586",5
"587",6
"588",8
"589",13
"590",2
"591",6
"592",13
"593",13
"594",5
"595",6
"596",15
"597",13
"598",13
"599",13
"600",6
"601",13
"602",6
"603",13
"604",13
"605",2
"606",13
"607",6
"608",13
"609",12
"610",9
"611",13
"612",15
"613",5
"614",6
"615",13
"616",2
"617",5
"618",13
"619",13
"620",13
"621",13
"622",5
