"","x"
"297",11
"298",11
"299",10
"300",6
"301",1
"302",6
"303",10
"304",10
"305",3
"306",6
"307",11
"308",6
"309",6
"310",6
"311",6
"312",15
"313",6
"314",13
"315",14
"316",6
"317",10
"318",6
"319",6
"320",13
"321",6
"322",6
"323",6
"324",6
"325",6
"326",6
"327",6
"328",6
"329",6
"330",4
"331",10
"332",6
"333",7
"334",6
"335",14
"336",6
"337",7
"338",15
"339",6
"340",6
"341",7
"342",12
"343",6
"344",6
"345",7
"346",6
"347",7
"348",11
"349",14
"350",6
"351",14
"352",14
"353",11
"354",14
"355",14
"356",6
"357",6
"358",14
"359",14
"360",4
"361",6
"362",14
"363",13
"364",6
"365",14
"366",6
"367",6
"368",6
"369",6
"370",14
"371",6
"372",6
"373",6
"374",6
"375",6
"376",3
"377",7
"378",14
"379",6
"380",6
"381",6
"382",6
"383",6
"384",14
"385",6
"386",6
"387",13
"388",6
"389",13
"390",5
"391",11
"392",5
"393",9
"394",9
"395",9
"396",9
"397",10
"398",9
"399",9
"400",9
"401",11
"402",9
"403",5
"404",5
"405",5
"406",9
"407",9
"408",10
"409",9
"410",9
"411",9
"412",6
"413",10
"414",9
"415",6
"416",6
"417",6
"418",4
"419",6
"420",5
"421",5
"422",5
"423",4
"424",9
"425",5
"426",7
"427",6
"428",5
"429",6
"430",4
"431",10
"432",4
"433",11
"434",6
"435",10
"436",11
"437",5
"438",9
"439",4
"440",4
"441",4
"442",5
"443",10
"444",4
"445",4
"446",4
"447",10
"448",9
"449",10
"450",9
"451",6
"452",6
"453",4
"454",10
"455",6
"456",7
"457",6
"458",5
"459",6
"460",4
"461",6
"462",10
"463",4
"464",6
"465",11
"466",6
"467",3
"468",6
"469",6
"470",4
"471",10
"472",6
"473",6
"474",6
"475",10
"476",5
"477",4
"478",10
"479",4
"480",4
"481",4
"482",4
"483",10
"484",10
"485",4
"486",5
"487",4
"488",9
"489",4
"490",6
"491",10
"492",4
"493",3
"494",5
"495",10
"496",10
"497",4
"498",4
"499",10
"500",6
"501",10
"502",10
"503",10
"504",4
"505",4
"506",4
"507",10
"508",4
"509",4
"510",4
"511",10
"512",4
"513",4
"514",4
"515",14
"516",4
"517",4
"518",6
"519",10
"520",4
"521",4
"522",4
"523",4
"524",9
"525",4
"526",10
"527",6
"528",10
"529",5
"530",4
"531",4
"532",10
"533",10
"534",10
"535",10
"536",10
"537",6
"538",10
"539",10
"540",10
"541",10
"542",10
"543",10
"544",10
"545",6
"546",9
"547",5
"548",9
"549",10
"550",10
"551",5
"552",10
"553",9
"554",9
"555",10
"556",10
"557",6
"558",10
"559",10
"560",10
"561",9
"562",9
"563",9
"564",4
"565",5
"566",9
"567",10
"568",4
"569",10
"570",5
"571",6
"572",10
"573",10
"574",10
"575",10
"576",5
"577",10
"578",5
"579",10
"580",10
"581",10
"582",10
"583",6
"584",10
"585",6
"586",6
"587",10
"588",10
"589",5
"590",10
"591",9
"592",10
"593",10
"594",5
"595",9
"596",10
"597",10
"598",10
"599",10
"600",10
"601",10
"602",9
"603",10
"604",10
"605",10
"606",10
"607",6
"608",10
"609",10
"610",5
"611",11
"612",10
"613",6
"614",10
"615",10
"616",6
"617",10
"618",10
"619",10
"620",10
"621",10
"622",10
