"","x"
"597",4
"598",14
"599",4
"600",2
"601",4
"602",14
"603",4
"604",4
"605",2
"606",4
"607",9
"608",7
"609",4
"610",4
"611",2
"612",4
"613",2
"614",14
"615",2
"616",10
"617",4
"618",15
"619",14
"620",4
"621",4
"622",2
