"","x"
"421",3
"422",2
"423",15
"424",4
"425",15
"426",15
"427",9
"428",15
"429",11
"430",4
"431",11
"432",11
"433",9
"434",3
"435",9
"436",4
"437",11
"438",4
"439",4
"440",15
"441",14
"442",15
"443",15
"444",14
"445",3
"446",14
"447",9
"448",4
"449",4
"450",15
"451",4
"452",2
"453",11
"454",4
"455",11
"456",4
"457",4
"458",11
"459",4
"460",3
"461",9
"462",4
"463",4
"464",15
"465",4
"466",3
"467",12
"468",2
"469",15
"470",4
"471",2
"472",15
"473",4
"474",15
"475",4
"476",9
"477",14
"478",9
"479",14
"480",6
"481",4
"482",14
"483",4
"484",11
"485",14
"486",4
"487",6
"488",4
"489",14
"490",4
"491",4
"492",4
"493",14
"494",4
"495",11
"496",11
"497",4
"498",3
"499",9
"500",9
"501",14
"502",2
"503",14
"504",14
"505",15
"506",14
"507",11
"508",14
"509",14
"510",14
"511",14
"512",7
"513",14
"514",14
"515",4
"516",4
"517",14
"518",3
"519",8
"520",4
"521",14
"522",5
"523",6
"524",9
"525",14
"526",14
"527",3
"528",7
"529",2
"530",6
"531",14
"532",14
"533",14
"534",11
"535",4
"536",14
"537",11
"538",11
"539",11
"540",11
"541",11
"542",11
"543",11
"544",11
"545",11
"546",11
"547",11
"548",4
"549",4
"550",11
"551",4
"552",4
"553",5
"554",4
"555",11
"556",11
"557",2
"558",11
"559",5
"560",11
"561",9
"562",4
"563",4
"564",4
"565",11
"566",11
"567",11
"568",11
"569",11
"570",11
"571",11
"572",11
"573",11
"574",11
"575",11
"576",3
"577",14
"578",4
"579",11
"580",11
"581",3
"582",11
"583",9
"584",11
"585",4
"586",11
"587",4
"588",11
"589",11
"590",11
"591",4
"592",11
"593",4
"594",4
"595",4
"596",11
"597",11
"598",11
"599",11
"600",11
"601",4
"602",4
"603",14
"604",11
"605",11
"606",14
"607",11
"608",11
"609",11
"610",4
"611",11
"612",11
"613",4
"614",4
"615",4
"616",11
"617",4
"618",11
"619",11
"620",11
"621",11
"622",15
