"","x"
"205",12
"206",4
"207",4
"208",10
"209",10
"210",10
"211",12
"212",10
"213",12
"214",10
"215",12
"216",4
"217",12
"218",11
"219",10
"220",10
"221",11
"222",12
"223",12
"224",14
"225",11
"226",13
"227",12
"228",5
"229",12
"230",10
"231",4
"232",11
"233",11
"234",2
"235",5
"236",12
"237",12
"238",12
"239",11
"240",11
"241",12
"242",12
"243",12
"244",10
"245",5
"246",4
"247",2
"248",12
"249",12
"250",4
"251",10
"252",11
"253",11
"254",11
"255",11
"256",12
"257",12
"258",8
"259",11
"260",12
"261",10
"262",11
"263",11
"264",11
"265",14
"266",12
"267",11
"268",12
"269",15
"270",10
"271",5
"272",11
"273",11
"274",11
"275",11
"276",11
"277",11
"278",4
"279",14
"280",10
"281",11
"282",8
"283",11
"284",12
"285",4
"286",4
"287",4
"288",4
"289",10
"290",4
"291",14
"292",11
"293",11
"294",12
"295",2
"296",12
"297",11
"298",12
"299",13
"300",10
"301",10
"302",11
"303",4
"304",11
"305",11
"306",10
"307",10
"308",10
"309",14
"310",4
"311",14
"312",6
"313",4
"314",6
"315",2
"316",4
"317",4
"318",4
"319",4
"320",5
"321",4
"322",4
"323",4
"324",4
"325",4
"326",4
"327",4
"328",4
"329",4
"330",4
"331",4
"332",10
"333",5
"334",4
"335",4
"336",4
"337",4
"338",1
"339",5
"340",4
"341",5
"342",6
"343",4
"344",4
"345",12
"346",4
"347",6
"348",4
"349",4
"350",2
"351",3
"352",10
"353",12
"354",15
"355",2
"356",4
"357",4
"358",4
"359",5
"360",4
"361",4
"362",5
"363",1
"364",4
"365",13
"366",4
"367",4
"368",4
"369",10
"370",4
"371",14
"372",4
"373",10
"374",10
"375",4
"376",11
"377",2
"378",8
"379",4
"380",4
"381",4
"382",4
"383",4
"384",10
"385",4
"386",10
"387",1
"388",4
"389",6
"390",5
"391",2
"392",8
"393",2
"394",8
"395",14
"396",8
"397",4
"398",3
"399",2
"400",8
"401",8
"402",8
"403",8
"404",8
"405",2
"406",12
"407",8
"408",8
"409",12
"410",8
"411",8
"412",14
"413",8
"414",8
"415",4
"416",4
"417",4
"418",14
"419",10
"420",13
"421",5
"422",4
"423",10
"424",8
"425",8
"426",10
"427",8
"428",10
"429",14
"430",8
"431",14
"432",13
"433",8
"434",14
"435",13
"436",8
"437",10
"438",2
"439",14
"440",10
"441",10
"442",8
"443",2
"444",10
"445",10
"446",10
"447",2
"448",10
"449",2
"450",10
"451",10
"452",14
"453",4
"454",10
"455",10
"456",10
"457",10
"458",14
"459",10
"460",14
"461",11
"462",10
"463",10
"464",2
"465",14
"466",4
"467",8
"468",4
"469",10
"470",5
"471",14
"472",4
"473",10
"474",10
"475",8
"476",12
"477",13
"478",13
"479",13
"480",13
"481",13
"482",13
"483",12
"484",15
"485",10
"486",8
"487",13
"488",8
"489",3
"490",13
"491",13
"492",14
"493",2
"494",2
"495",14
"496",13
"497",10
"498",5
"499",14
"500",13
"501",13
"502",8
"503",13
"504",13
"505",8
"506",13
"507",10
"508",13
"509",13
"510",13
"511",13
"512",13
"513",13
"514",13
"515",13
"516",13
"517",13
"518",13
"519",13
"520",8
"521",13
"522",8
"523",13
"524",8
"525",13
"526",13
"527",2
"528",13
"529",4
"530",13
"531",8
"532",8
"533",10
"534",2
"535",8
"536",8
"537",14
"538",8
"539",8
"540",14
"541",14
"542",14
"543",8
"544",8
"545",8
"546",8
"547",8
"548",8
"549",13
"550",8
"551",8
"552",8
"553",8
"554",8
"555",8
"556",4
"557",4
"558",8
"559",8
"560",2
"561",4
"562",8
"563",15
"564",8
"565",4
"566",8
"567",8
"568",13
"569",14
"570",8
"571",8
"572",8
"573",8
"574",10
"575",8
"576",14
"577",8
"578",8
"579",8
"580",14
"581",14
"582",14
"583",14
"584",8
"585",14
"586",14
"587",8
"588",8
"589",4
"590",8
"591",8
"592",8
"593",8
"594",8
"595",8
"596",14
"597",10
"598",8
"599",8
"600",4
"601",8
"602",8
"603",8
"604",3
"605",8
"606",8
"607",14
"608",8
"609",8
"610",8
"611",8
"612",14
"613",4
"614",8
"615",8
"616",8
"617",10
"618",14
"619",8
"620",8
"621",10
"622",14
