"","x"
"279",8
"280",4
"281",4
"282",2
"283",5
"284",5
"285",13
"286",13
"287",7
"288",13
"289",13
"290",13
"291",7
"292",4
"293",7
"294",7
"295",5
"296",5
"297",8
"298",5
"299",7
"300",7
"301",7
"302",7
"303",7
"304",7
"305",5
"306",7
"307",7
"308",7
"309",7
"310",7
"311",13
"312",10
"313",7
"314",10
"315",6
"316",7
"317",7
"318",13
"319",13
"320",11
"321",13
"322",13
"323",7
"324",6
"325",13
"326",13
"327",13
"328",7
"329",13
"330",7
"331",7
"332",13
"333",9
"334",13
"335",7
"336",7
"337",6
"338",10
"339",7
"340",13
"341",13
"342",9
"343",13
"344",13
"345",13
"346",13
"347",6
"348",13
"349",7
"350",7
"351",11
"352",7
"353",5
"354",5
"355",11
"356",7
"357",7
"358",7
"359",7
"360",7
"361",13
"362",7
"363",15
"364",11
"365",9
"366",6
"367",7
"368",7
"369",6
"370",6
"371",7
"372",13
"373",13
"374",7
"375",13
"376",11
"377",13
"378",2
"379",13
"380",13
"381",13
"382",13
"383",13
"384",7
"385",13
"386",7
"387",15
"388",7
"389",15
"390",7
"391",6
"392",2
"393",2
"394",6
"395",6
"396",11
"397",11
"398",6
"399",2
"400",8
"401",2
"402",2
"403",7
"404",2
"405",7
"406",2
"407",6
"408",2
"409",6
"410",8
"411",2
"412",7
"413",2
"414",8
"415",13
"416",13
"417",11
"418",6
"419",6
"420",6
"421",7
"422",11
"423",11
"424",7
"425",11
"426",6
"427",7
"428",13
"429",13
"430",6
"431",7
"432",6
"433",6
"434",13
"435",6
"436",13
"437",7
"438",11
"439",6
"440",11
"441",6
"442",11
"443",6
"444",6
"445",6
"446",11
"447",11
"448",6
"449",6
"450",6
"451",7
"452",6
"453",11
"454",6
"455",6
"456",6
"457",6
"458",13
"459",6
"460",6
"461",7
"462",7
"463",11
"464",6
"465",7
"466",7
"467",7
"468",13
"469",6
"470",6
"471",13
"472",7
"473",7
"474",6
"475",2
"476",7
"477",11
"478",11
"479",11
"480",11
"481",11
"482",11
"483",7
"484",11
"485",6
"486",2
"487",11
"488",2
"489",11
"490",11
"491",11
"492",6
"493",11
"494",2
"495",11
"496",11
"497",11
"498",7
"499",13
"500",11
"501",11
"502",6
"503",11
"504",6
"505",6
"506",2
"507",6
"508",6
"509",7
"510",11
"511",2
"512",11
"513",11
"514",11
"515",11
"516",11
"517",3
"518",11
"519",12
"520",11
"521",11
"522",7
"523",11
"524",2
"525",11
"526",11
"527",7
"528",14
"529",11
"530",11
"531",7
"532",6
"533",11
"534",11
"535",11
"536",7
"537",2
"538",11
"539",11
"540",7
"541",11
"542",13
"543",11
"544",2
"545",11
"546",2
"547",7
"548",2
"549",2
"550",11
"551",2
"552",2
"553",11
"554",2
"555",11
"556",11
"557",13
"558",7
"559",6
"560",11
"561",2
"562",11
"563",2
"564",2
"565",7
"566",11
"567",11
"568",11
"569",11
"570",2
"571",2
"572",11
"573",2
"574",11
"575",2
"576",7
"577",6
"578",2
"579",11
"580",11
"581",11
"582",11
"583",7
"584",2
"585",7
"586",7
"587",11
"588",2
"589",11
"590",11
"591",2
"592",11
"593",7
"594",7
"595",11
"596",13
"597",11
"598",11
"599",11
"600",2
"601",2
"602",11
"603",11
"604",11
"605",11
"606",11
"607",7
"608",2
"609",2
"610",11
"611",13
"612",7
"613",13
"614",2
"615",11
"616",2
"617",13
"618",11
"619",2
"620",2
"621",11
"622",11
