"","x"
"338",4
"339",5
"340",1
"341",1
"342",5
"343",1
"344",1
"345",2
"346",1
"347",5
"348",1
"349",5
"350",1
"351",5
"352",2
"353",12
"354",2
"355",2
"356",10
"357",1
"358",1
"359",2
"360",12
"361",1
"362",5
"363",4
"364",1
"365",5
"366",1
"367",5
"368",5
"369",1
"370",1
"371",1
"372",1
"373",1
"374",5
"375",1
"376",4
"377",10
"378",2
"379",1
"380",1
"381",1
"382",1
"383",1
"384",10
"385",1
"386",1
"387",4
"388",1
"389",7
"390",6
"391",14
"392",6
"393",9
"394",10
"395",14
"396",6
"397",6
"398",14
"399",6
"400",7
"401",6
"402",9
"403",9
"404",1
"405",14
"406",7
"407",10
"408",14
"409",1
"410",14
"411",10
"412",14
"413",14
"414",10
"415",14
"416",14
"417",6
"418",14
"419",14
"420",9
"421",10
"422",6
"423",14
"424",10
"425",6
"426",14
"427",5
"428",1
"429",5
"430",14
"431",14
"432",14
"433",14
"434",14
"435",14
"436",9
"437",14
"438",6
"439",1
"440",14
"441",14
"442",14
"443",14
"444",14
"445",14
"446",14
"447",14
"448",14
"449",6
"450",1
"451",6
"452",14
"453",14
"454",6
"455",14
"456",12
"457",14
"458",14
"459",14
"460",14
"461",5
"462",5
"463",14
"464",14
"465",14
"466",14
"467",7
"468",14
"469",1
"470",14
"471",5
"472",14
"473",14
"474",5
"475",14
"476",12
"477",14
"478",1
"479",10
"480",8
"481",9
"482",9
"483",1
"484",5
"485",9
"486",14
"487",9
"488",7
"489",9
"490",14
"491",9
"492",14
"493",10
"494",12
"495",5
"496",9
"497",10
"498",5
"499",5
"500",9
"501",9
"502",14
"503",9
"504",14
"505",12
"506",9
"507",14
"508",9
"509",9
"510",10
"511",9
"512",9
"513",9
"514",5
"515",9
"516",9
"517",9
"518",14
"519",9
"520",14
"521",9
"522",10
"523",9
"524",9
"525",9
"526",9
"527",1
"528",9
"529",1
"530",9
"531",10
"532",10
"533",14
"534",10
"535",10
"536",2
"537",14
"538",14
"539",10
"540",10
"541",5
"542",14
"543",14
"544",10
"545",14
"546",2
"547",10
"548",10
"549",10
"550",10
"551",6
"552",14
"553",6
"554",10
"555",10
"556",10
"557",1
"558",10
"559",14
"560",14
"561",14
"562",10
"563",7
"564",10
"565",10
"566",10
"567",12
"568",10
"569",10
"570",9
"571",14
"572",10
"573",6
"574",10
"575",10
"576",14
"577",10
"578",14
"579",10
"580",10
"581",10
"582",10
"583",14
"584",14
"585",14
"586",1
"587",10
"588",10
"589",1
"590",10
"591",10
"592",10
"593",10
"594",1
"595",14
"596",5
"597",14
"598",10
"599",10
"600",14
"601",10
"602",10
"603",10
"604",14
"605",14
"606",2
"607",1
"608",10
"609",10
"610",10
"611",14
"612",10
"613",14
"614",14
"615",10
"616",14
"617",14
"618",10
"619",10
"620",10
"621",9
"622",10
