"","x"
"380",14
"381",14
"382",14
"383",6
"384",10
"385",6
"386",4
"387",7
"388",14
"389",8
"390",3
"391",12
"392",3
"393",8
"394",12
"395",3
"396",2
"397",13
"398",3
"399",12
"400",12
"401",8
"402",12
"403",3
"404",13
"405",6
"406",12
"407",12
"408",12
"409",3
"410",12
"411",12
"412",6
"413",1
"414",1
"415",14
"416",3
"417",4
"418",3
"419",6
"420",3
"421",13
"422",3
"423",12
"424",4
"425",13
"426",13
"427",6
"428",6
"429",12
"430",12
"431",6
"432",12
"433",3
"434",14
"435",13
"436",3
"437",13
"438",13
"439",6
"440",3
"441",3
"442",10
"443",6
"444",3
"445",13
"446",12
"447",13
"448",13
"449",3
"450",3
"451",13
"452",6
"453",6
"454",3
"455",10
"456",3
"457",10
"458",13
"459",6
"460",3
"461",13
"462",3
"463",3
"464",13
"465",6
"466",10
"467",12
"468",14
"469",6
"470",3
"471",10
"472",3
"473",13
"474",6
"475",1
"476",6
"477",13
"478",13
"479",13
"480",13
"481",13
"482",13
"483",10
"484",13
"485",15
"486",12
"487",13
"488",12
"489",13
"490",13
"491",13
"492",13
"493",13
"494",1
"495",13
"496",13
"497",13
"498",3
"499",10
"500",13
"501",9
"502",12
"503",13
"504",15
"505",13
"506",13
"507",13
"508",13
"509",13
"510",7
"511",12
"512",10
"513",9
"514",13
"515",13
"516",12
"517",13
"518",6
"519",7
"520",6
"521",13
"522",13
"523",13
"524",12
"525",13
"526",13
"527",12
"528",13
"529",4
"530",13
"531",4
"532",15
"533",10
"534",1
"535",1
"536",1
"537",4
"538",13
"539",13
"540",4
"541",1
"542",12
"543",10
"544",1
"545",12
"546",1
"547",1
"548",12
"549",15
"550",1
"551",1
"552",15
"553",1
"554",12
"555",10
"556",1
"557",14
"558",1
"559",13
"560",6
"561",6
"562",13
"563",12
"564",4
"565",4
"566",1
"567",13
"568",13
"569",1
"570",1
"571",12
"572",1
"573",1
"574",13
"575",1
"576",4
"577",3
"578",1
"579",13
"580",7
"581",4
"582",4
"583",4
"584",13
"585",6
"586",4
"587",1
"588",1
"589",1
"590",13
"591",12
"592",4
"593",3
"594",4
"595",12
"596",4
"597",12
"598",1
"599",1
"600",1
"601",13
"602",12
"603",15
"604",12
"605",4
"606",13
"607",6
"608",15
"609",13
"610",12
"611",4
"612",13
"613",6
"614",15
"615",13
"616",15
"617",4
"618",8
"619",15
"620",13
"621",13
"622",10
