"","x"
"299",4
"300",7
"301",4
"302",3
"303",4
"304",4
"305",4
"306",7
"307",4
"308",9
"309",9
"310",4
"311",4
"312",7
"313",4
"314",3
"315",4
"316",4
"317",7
"318",4
"319",3
"320",4
"321",4
"322",4
"323",4
"324",4
"325",3
"326",1
"327",4
"328",9
"329",4
"330",4
"331",7
"332",4
"333",4
"334",4
"335",4
"336",4
"337",4
"338",4
"339",4
"340",3
"341",7
"342",4
"343",4
"344",4
"345",7
"346",4
"347",1
"348",4
"349",3
"350",4
"351",7
"352",4
"353",4
"354",4
"355",7
"356",4
"357",3
"358",4
"359",4
"360",1
"361",4
"362",4
"363",4
"364",3
"365",4
"366",4
"367",4
"368",4
"369",7
"370",4
"371",7
"372",9
"373",7
"374",7
"375",7
"376",4
"377",4
"378",4
"379",4
"380",4
"381",9
"382",4
"383",1
"384",4
"385",4
"386",4
"387",4
"388",4
"389",7
"390",4
"391",7
"392",7
"393",2
"394",7
"395",7
"396",7
"397",2
"398",9
"399",4
"400",7
"401",7
"402",4
"403",4
"404",9
"405",4
"406",7
"407",7
"408",7
"409",7
"410",4
"411",7
"412",2
"413",4
"414",7
"415",7
"416",7
"417",4
"418",9
"419",3
"420",7
"421",7
"422",7
"423",7
"424",7
"425",7
"426",7
"427",7
"428",4
"429",4
"430",7
"431",3
"432",7
"433",4
"434",7
"435",3
"436",7
"437",1
"438",7
"439",7
"440",2
"441",4
"442",4
"443",7
"444",7
"445",7
"446",7
"447",7
"448",4
"449",7
"450",7
"451",4
"452",7
"453",7
"454",4
"455",7
"456",3
"457",3
"458",8
"459",3
"460",3
"461",3
"462",3
"463",3
"464",3
"465",7
"466",7
"467",4
"468",3
"469",3
"470",3
"471",3
"472",3
"473",3
"474",7
"475",3
"476",3
"477",3
"478",3
"479",7
"480",3
"481",3
"482",7
"483",4
"484",4
"485",3
"486",3
"487",3
"488",7
"489",3
"490",3
"491",7
"492",3
"493",3
"494",3
"495",3
"496",3
"497",7
"498",3
"499",3
"500",3
"501",3
"502",4
"503",3
"504",3
"505",3
"506",3
"507",3
"508",4
"509",7
"510",3
"511",3
"512",3
"513",7
"514",3
"515",3
"516",3
"517",3
"518",3
"519",3
"520",7
"521",3
"522",6
"523",7
"524",3
"525",3
"526",3
"527",3
"528",7
"529",3
"530",3
"531",3
"532",7
"533",3
"534",3
"535",3
"536",7
"537",7
"538",3
"539",4
"540",3
"541",3
"542",3
"543",3
"544",3
"545",3
"546",3
"547",3
"548",3
"549",6
"550",3
"551",7
"552",3
"553",3
"554",3
"555",7
"556",3
"557",3
"558",6
"559",3
"560",4
"561",6
"562",7
"563",6
"564",3
"565",7
"566",3
"567",3
"568",3
"569",7
"570",7
"571",3
"572",3
"573",6
"574",3
"575",6
"576",8
"577",3
"578",7
"579",3
"580",3
"581",4
"582",2
"583",7
"584",3
"585",6
"586",8
"587",6
"588",3
"589",6
"590",7
"591",6
"592",3
"593",3
"594",7
"595",3
"596",7
"597",3
"598",7
"599",3
"600",7
"601",7
"602",6
"603",6
"604",3
"605",4
"606",6
"607",7
"608",7
"609",3
"610",7
"611",7
"612",3
"613",3
"614",3
"615",3
"616",3
"617",3
"618",3
"619",3
"620",3
"621",3
"622",3
"623",3
"624",3
"625",6
"626",7
"627",7
"628",3
"629",6
"630",7
"631",8
"632",7
"633",3
"634",6
"635",7
"636",6
"637",8
"638",7
"639",7
"640",8
"641",8
"642",7
"643",7
"644",8
"645",7
"646",7
"647",6
"648",6
"649",7
"650",7
"651",8
"652",8
"653",7
"654",7
"655",7
"656",7
"657",7
"658",7
"659",7
"660",7
"661",6
"662",8
"663",9
"664",8
"665",7
"666",7
"667",7
"668",7
"669",6
"670",7
"671",7
"672",7
"673",8
"674",7
"675",7
"676",7
"677",7
"678",7
"679",7
"680",7
"681",8
"682",7
"683",9
"684",8
"685",7
"686",6
"687",3
"688",6
"689",7
"690",3
"691",7
"692",6
"693",3
"694",7
"695",7
"696",7
"697",2
"698",7
"699",7
"700",6
"701",8
"702",8
"703",8
"704",6
