"","x"
"502",1
"503",1
"504",1
"505",6
"506",3
"507",1
"508",1
"509",1
"510",6
"511",1
"512",1
"513",1
"514",2
"515",2
"516",1
"517",6
"518",1
"519",5
"520",1
"521",2
"522",7
"523",1
"524",1
"525",1
"526",1
"527",2
"528",1
"529",1
"530",1
"531",1
"532",1
"533",2
"534",1
"535",1
"536",1
"537",1
"538",1
"539",7
"540",5
"541",2
"542",7
"543",1
"544",1
"545",1
"546",4
"547",6
"548",2
"549",2
"550",1
"551",2
"552",5
"553",1
"554",4
"555",1
"556",1
"557",2
"558",7
"559",1
"560",4
"561",2
"562",1
"563",2
"564",1
"565",1
"566",1
"567",6
"568",1
"569",8
"570",1
"571",1
"572",1
"573",7
"574",4
"575",1
"576",2
"577",4
"578",1
"579",1
"580",4
"581",6
"582",7
"583",2
"584",2
"585",2
"586",7
"587",2
"588",2
"589",2
"590",1
"591",2
"592",2
"593",1
"594",1
"595",1
"596",1
"597",1
"598",2
"599",1
"600",2
"601",7
"602",5
"603",7
"604",2
"605",2
"606",7
"607",1
"608",1
"609",1
"610",6
"611",1
"612",2
"613",1
"614",1
"615",1
"616",1
"617",6
"618",2
"619",2
"620",2
"621",4
"622",1
"623",2
"624",2
"625",2
"626",5
"627",6
"628",6
"629",8
"630",2
"631",7
"632",7
"633",7
"634",7
"635",5
"636",5
"637",7
"638",6
"639",5
"640",6
"641",7
"642",6
"643",6
"644",7
"645",4
"646",6
"647",7
"648",6
"649",6
"650",2
"651",7
"652",7
"653",2
"654",3
"655",7
"656",7
"657",6
"658",6
"659",6
"660",6
"661",6
"662",7
"663",5
"664",7
"665",4
"666",6
"667",6
"668",6
"669",7
"670",6
"671",6
"672",6
"673",7
"674",5
"675",6
"676",3
"677",6
"678",7
"679",5
"680",4
"681",8
"682",7
"683",7
"684",7
"685",2
"686",2
"687",6
"688",7
"689",6
"690",7
"691",6
"692",6
"693",6
"694",6
"695",7
"696",1
"697",7
"698",6
"699",2
"700",7
"701",7
"702",2
"703",5
"704",2
