"","x"
"268",5
"269",4
"270",7
"271",5
"272",4
"273",4
"274",5
"275",5
"276",5
"277",5
"278",4
"279",5
"280",5
"281",1
"282",8
"283",5
"284",5
"285",9
"286",5
"287",3
"288",5
"289",7
"290",5
"291",4
"292",5
"293",5
"294",4
"295",5
"296",2
"297",6
"298",2
"299",2
"300",6
"301",6
"302",2
"303",2
"304",2
"305",2
"306",2
"307",6
"308",5
"309",6
"310",7
"311",6
"312",6
"313",2
"314",6
"315",6
"316",6
"317",6
"318",6
"319",2
"320",2
"321",6
"322",2
"323",6
"324",6
"325",6
"326",6
"327",2
"328",6
"329",6
"330",2
"331",6
"332",2
"333",6
"334",2
"335",7
"336",2
"337",6
"338",6
"339",6
"340",2
"341",6
"342",6
"343",6
"344",6
"345",7
"346",7
"347",5
"348",6
"349",4
"350",6
"351",6
"352",6
"353",2
"354",7
"355",2
"356",5
"357",2
"358",5
"359",4
"360",4
"361",6
"362",6
"363",2
"364",6
"365",6
"366",6
"367",2
"368",2
"369",6
"370",5
"371",2
"372",1
"373",5
"374",6
"375",2
"376",2
"377",4
"378",2
"379",6
"380",6
"381",7
"382",2
"383",6
"384",1
"385",6
"386",6
"387",6
"388",6
"389",1
"390",6
"391",6
"392",2
"393",2
"394",6
"395",2
"396",2
"397",4
"398",2
"399",2
"400",2
"401",4
"402",2
"403",2
"404",6
"405",2
"406",6
"407",2
"408",2
"409",6
"410",2
"411",6
"412",5
"413",2
"414",2
"415",4
"416",1
"417",2
"418",4
"419",2
"420",2
"421",2
"422",4
"423",2
"424",1
"425",2
"426",2
"427",7
"428",2
"429",2
"430",2
"431",2
"432",2
"433",2
"434",4
"435",2
"436",2
"437",2
"438",1
"439",2
"440",2
"441",6
"442",2
"443",2
"444",2
"445",1
"446",6
"447",2
"448",2
"449",2
"450",4
"451",6
"452",6
"453",2
"454",6
"455",3
"456",4
"457",3
"458",8
"459",4
"460",1
"461",3
"462",3
"463",1
"464",1
"465",3
"466",1
"467",3
"468",3
"469",2
"470",3
"471",3
"472",3
"473",3
"474",1
"475",3
"476",3
"477",3
"478",1
"479",3
"480",1
"481",3
"482",2
"483",1
"484",8
"485",1
"486",2
"487",1
"488",1
"489",2
"490",8
"491",1
"492",1
"493",5
"494",1
"495",1
"496",6
"497",1
"498",3
"499",8
"500",3
"501",8
"502",5
"503",3
"504",1
"505",3
"506",8
"507",1
"508",1
"509",6
"510",3
"511",1
"512",1
"513",1
"514",1
"515",1
"516",1
"517",3
"518",3
"519",3
"520",1
"521",3
"522",3
"523",3
"524",3
"525",3
"526",1
"527",8
"528",1
"529",1
"530",3
"531",1
"532",6
"533",3
"534",1
"535",3
"536",3
"537",8
"538",8
"539",8
"540",8
"541",3
"542",8
"543",8
"544",1
"545",3
"546",4
"547",1
"548",3
"549",8
"550",3
"551",3
"552",1
"553",1
"554",8
"555",1
"556",3
"557",3
"558",8
"559",1
"560",8
"561",8
"562",8
"563",3
"564",8
"565",1
"566",3
"567",3
"568",1
"569",3
"570",1
"571",1
"572",1
"573",8
"574",4
"575",8
"576",3
"577",8
"578",3
"579",8
"580",8
"581",3
"582",8
"583",8
"584",8
"585",8
"586",8
"587",8
"588",3
"589",8
"590",1
"591",8
"592",8
"593",1
"594",1
"595",3
"596",8
"597",3
"598",8
"599",8
"600",8
"601",3
"602",8
"603",8
"604",3
"605",8
"606",8
"607",3
"608",7
"609",3
"610",8
"611",3
"612",8
"613",1
"614",8
"615",1
"616",2
"617",2
"618",3
"619",3
"620",8
"621",1
"622",3
"623",8
"624",3
"625",8
"626",1
"627",1
"628",8
"629",8
"630",8
"631",8
"632",8
"633",1
"634",1
"635",1
"636",8
"637",4
"638",1
"639",1
"640",8
"641",8
"642",1
"643",8
"644",8
"645",4
"646",2
"647",8
"648",8
"649",2
"650",8
"651",8
"652",8
"653",8
"654",2
"655",1
"656",8
"657",1
"658",8
"659",1
"660",8
"661",1
"662",8
"663",1
"664",8
"665",1
"666",1
"667",2
"668",1
"669",8
"670",1
"671",1
"672",1
"673",8
"674",4
"675",3
"676",1
"677",1
"678",8
"679",1
"680",1
"681",8
"682",1
"683",8
"684",1
"685",8
"686",8
"687",1
"688",8
"689",1
"690",1
"691",1
"692",8
"693",1
"694",1
"695",1
"696",1
"697",1
"698",8
"699",2
"700",8
"701",8
"702",8
"703",8
"704",1
