"","x"
"380",3
"381",8
"382",8
"383",8
"384",3
"385",9
"386",8
"387",8
"388",5
"389",9
"390",9
"391",8
"392",8
"393",6
"394",5
"395",8
"396",8
"397",8
"398",6
"399",6
"400",6
"401",8
"402",8
"403",6
"404",8
"405",6
"406",6
"407",8
"408",8
"409",6
"410",8
"411",6
"412",3
"413",2
"414",8
"415",5
"416",8
"417",8
"418",6
"419",3
"420",8
"421",8
"422",8
"423",8
"424",3
"425",4
"426",8
"427",6
"428",3
"429",5
"430",2
"431",8
"432",8
"433",5
"434",1
"435",8
"436",8
"437",2
"438",8
"439",8
"440",8
"441",2
"442",8
"443",8
"444",6
"445",3
"446",8
"447",8
"448",6
"449",3
"450",1
"451",8
"452",2
"453",8
"454",8
"455",3
"456",5
"457",2
"458",1
"459",1
"460",5
"461",2
"462",5
"463",2
"464",5
"465",5
"466",5
"467",5
"468",1
"469",5
"470",1
"471",5
"472",3
"473",5
"474",2
"475",5
"476",5
"477",5
"478",5
"479",2
"480",5
"481",5
"482",8
"483",5
"484",5
"485",5
"486",2
"487",5
"488",2
"489",5
"490",1
"491",5
"492",3
"493",5
"494",1
"495",2
"496",5
"497",5
"498",5
"499",5
"500",5
"501",1
"502",6
"503",5
"504",5
"505",8
"506",5
"507",5
"508",8
"509",2
"510",5
"511",5
"512",5
"513",5
"514",1
"515",1
"516",5
"517",1
"518",1
"519",1
"520",5
"521",5
"522",4
"523",5
"524",5
"525",5
"526",5
"527",5
"528",5
"529",3
"530",5
"531",1
"532",1
"533",5
"534",8
"535",2
"536",2
"537",5
"538",2
"539",7
"540",5
"541",2
"542",2
"543",7
"544",2
"545",5
"546",5
"547",5
"548",2
"549",2
"550",5
"551",2
"552",2
"553",5
"554",2
"555",2
"556",2
"557",7
"558",2
"559",2
"560",5
"561",2
"562",2
"563",2
"564",5
"565",1
"566",1
"567",2
"568",2
"569",2
"570",5
"571",5
"572",2
"573",7
"574",5
"575",5
"576",2
"577",5
"578",2
"579",2
"580",2
"581",5
"582",2
"583",5
"584",2
"585",2
"586",2
"587",2
"588",1
"589",2
"590",2
"591",2
"592",2
"593",2
"594",6
"595",2
"596",8
"597",1
"598",2
"599",2
"600",1
"601",2
"602",7
"603",7
"604",5
"605",5
"606",2
"607",2
"608",2
"609",5
"610",5
"611",2
"612",2
"613",5
"614",5
"615",5
"616",8
"617",5
"618",2
"619",2
"620",2
"621",5
"622",2
"623",8
"624",5
"625",8
"626",2
"627",2
"628",1
"629",2
"630",1
"631",1
"632",6
"633",2
"634",7
"635",2
"636",6
"637",1
"638",1
"639",1
"640",1
"641",7
"642",1
"643",5
"644",7
"645",6
"646",8
"647",1
"648",1
"649",8
"650",1
"651",7
"652",7
"653",2
"654",5
"655",1
"656",2
"657",5
"658",5
"659",5
"660",2
"661",1
"662",7
"663",5
"664",1
"665",6
"666",1
"667",1
"668",1
"669",7
"670",7
"671",5
"672",5
"673",1
"674",8
"675",2
"676",6
"677",2
"678",2
"679",2
"680",2
"681",7
"682",1
"683",1
"684",7
"685",2
"686",2
"687",2
"688",7
"689",4
"690",1
"691",1
"692",1
"693",5
"694",1
"695",1
"696",1
"697",1
"698",1
"699",1
"700",7
"701",7
"702",1
"703",1
"704",7
