"","x"
"502",3
"503",3
"504",3
"505",3
"506",1
"507",6
"508",3
"509",3
"510",3
"511",3
"512",6
"513",3
"514",3
"515",3
"516",3
"517",3
"518",6
"519",3
"520",3
"521",3
"522",7
"523",4
"524",3
"525",3
"526",5
"527",3
"528",3
"529",3
"530",3
"531",3
"532",4
"533",4
"534",6
"535",3
"536",9
"537",5
"538",3
"539",3
"540",3
"541",3
"542",3
"543",1
"544",6
"545",3
"546",6
"547",3
"548",3
"549",3
"550",6
"551",3
"552",5
"553",3
"554",4
"555",3
"556",3
"557",8
"558",3
"559",3
"560",3
"561",3
"562",3
"563",3
"564",3
"565",3
"566",3
"567",3
"568",3
"569",8
"570",3
"571",3
"572",3
"573",8
"574",6
"575",3
"576",3
"577",3
"578",5
"579",3
"580",3
"581",3
"582",8
"583",3
"584",3
"585",7
"586",2
"587",8
"588",3
"589",3
"590",3
"591",8
"592",3
"593",3
"594",3
"595",3
"596",3
"597",3
"598",3
"599",3
"600",4
"601",3
"602",3
"603",2
"604",3
"605",3
"606",7
"607",3
"608",5
"609",6
"610",3
"611",3
"612",3
"613",3
"614",3
"615",3
"616",3
"617",3
"618",3
"619",3
"620",3
"621",3
"622",3
"623",6
"624",3
"625",5
"626",6
"627",5
"628",1
"629",5
"630",8
"631",8
"632",5
"633",8
"634",8
"635",1
"636",5
"637",7
"638",5
"639",5
"640",3
"641",4
"642",5
"643",5
"644",8
"645",3
"646",3
"647",5
"648",5
"649",3
"650",8
"651",7
"652",2
"653",3
"654",5
"655",5
"656",8
"657",3
"658",5
"659",5
"660",9
"661",8
"662",7
"663",3
"664",2
"665",5
"666",3
"667",5
"668",5
"669",7
"670",5
"671",3
"672",5
"673",5
"674",6
"675",3
"676",5
"677",5
"678",8
"679",5
"680",8
"681",7
"682",7
"683",5
"684",7
"685",8
"686",5
"687",3
"688",7
"689",5
"690",5
"691",5
"692",1
"693",8
"694",5
"695",5
"696",3
"697",8
"698",5
"699",6
"700",7
"701",8
"702",7
"703",5
"704",8
